Close	ATR	Momentum	CCI	MACD	EMA	Times
318.0	4.769	1.14	171.8	1.598	309.56	2013-11-28
318.57	4.598	0.57	167.5	2.022	310.14	2013-11-29
318.1	4.519	-0.47	131.3	2.294	310.66	2013-12-02
315.91	4.536	-2.19	92.54	2.306	311.0	2013-12-03
310.0	4.872	-5.91	17.35	1.818	310.93	2013-12-04
312.38	4.994	2.38	-24.2	1.605	311.03	2013-12-05
313.34	4.861	0.96	26.1	1.496	311.18	2013-12-06
315.81	4.821	2.47	39.79	1.591	311.47	2013-12-09
311.91	4.938	-3.9	29.34	1.336	311.5	2013-12-10
311.53	4.933	-0.38	-5.154	1.09	311.5	2013-12-11
309.53	4.907	-2.0	-54.32	0.7261	311.38	2013-12-12
309.34	5.128	-0.19	-79.74	0.4174	311.25	2013-12-13
307.62	5.082	-1.72	-58.56	0.03351	311.01	2013-12-16
307.43	5.045	-0.19	-72.38	-0.2828	310.78	2013-12-17
309.34	5.113	1.91	-36.44	-0.375	310.69	2013-12-18
314.48	5.564	5.14	62.65	-0.03296	310.93	2013-12-19
313.72	5.54	-0.76	46.67	0.1748	311.11	2013-12-20
318.76	6.001	5.04	56.61	0.7376	311.61	2013-12-23
321.62	6.15	2.86	113.9	1.398	312.25	2013-12-24
319.05	6.239	-2.57	136.6	1.695	312.69	2013-12-27
318.67	6.1	-0.38	106.8	1.878	313.08	2013-12-30
318.1	5.963	-0.57	95.35	1.954	313.4	2013-12-31
315.62	6.053	-2.48	38.06	1.794	313.54	2014-01-02
315.72	5.899	0.1	54.47	1.656	313.68	2014-01-03
318.29	5.824	2.57	87.99	1.734	313.98	2014-01-06
318.86	5.667	0.57	75.68	1.821	314.3	2014-01-07
322.57	5.592	3.71	124.5	2.164	314.83	2014-01-08
323.72	5.588	1.15	164.0	2.5	315.4	2014-01-09
323.34	5.454	-0.38	115.6	2.704	315.92	2014-01-10
326.38	5.384	3.04	130.1	3.076	316.59	2014-01-13
322.48	5.394	-3.9	82.67	3.021	316.97	2014-01-14
325.15	5.47	2.67	96.11	3.157	317.5	2014-01-15
324.29	5.276	-0.86	101.9	3.159	317.94	2014-01-16
324.38	5.083	0.09	95.29	3.131	318.35	2014-01-17
323.72	4.904	-0.66	71.64	3.021	318.7	2014-01-20
324.76	4.832	1.04	105.5	2.984	319.09	2014-01-21
329.43	4.915	4.67	147.8	3.293	319.76	2014-01-22
328.38	4.979	-1.05	151.0	3.414	320.31	2014-01-23
325.81	4.889	-2.57	96.32	3.264	320.67	2014-01-24
316.1	5.444	-9.71	-64.42	2.336	320.37	2014-01-27
324.19	5.681	8.09	-17.81	2.227	320.62	2014-01-28
324.95	5.929	0.76	77.74	2.177	320.9	2014-01-29
324.0	5.988	-0.95	37.63	2.037	321.1	2014-01-30
321.05	6.288	-2.95	-81.6	1.669	321.1	2014-01-31
321.91	6.128	0.86	-77.23	1.43	321.15	2014-02-03
323.05	6.017	1.14	-48.67	1.318	321.27	2014-02-04
322.95	6.125	-0.1	-61.82	1.207	321.38	2014-02-05
328.48	6.211	5.53	108.4	1.547	321.84	2014-02-06
334.48	6.366	6.0	230.3	2.275	322.65	2014-02-07
334.95	6.224	0.47	227.6	2.856	323.45	2014-02-10
338.57	6.097	3.62	216.4	3.568	324.42	2014-02-11
337.24	5.961	-1.33	176.6	3.979	325.25	2014-02-12
338.38	5.827	1.14	137.0	4.347	326.1	2014-02-13
338.29	5.788	-0.09	140.2	4.578	326.88	2014-02-14
343.72	5.96	5.43	139.1	5.14	327.97	2014-02-17
337.91	6.078	-5.81	98.72	5.059	328.61	2014-02-18
337.91	6.018	0.0	66.42	4.937	329.21	2014-02-19
337.43	5.916	-0.48	53.81	4.748	329.74	2014-02-20
338.57	5.759	1.14	66.74	4.636	330.31	2014-02-21
337.53	5.525	-1.04	54.15	4.412	330.78	2014-02-24
340.76	5.456	3.23	68.73	4.445	331.42	2014-02-25
337.62	5.529	-3.14	48.07	4.169	331.82	2014-02-26
339.91	5.334	2.29	58.64	4.088	332.34	2014-02-27
339.91	5.259	0.0	65.37	3.978	332.83	2014-02-28
335.05	5.394	-4.86	-12.23	3.459	332.97	2014-03-03
339.91	5.458	4.86	74.34	3.4	333.42	2014-03-04
338.95	5.531	-0.96	60.69	3.239	333.78	2014-03-05
339.53	5.442	0.58	110.6	3.122	334.15	2014-03-06
336.1	5.339	-3.43	-44.48	2.721	334.27	2014-03-07
334.76	5.352	-1.34	-133.6	2.269	334.31	2014-03-10
330.95	5.358	-3.81	-221.9	1.586	334.09	2014-03-11
326.57	5.332	-4.38	-288.6	0.6823	333.6	2014-03-12
323.62	5.318	-2.95	-273.9	-0.2685	332.96	2014-03-13
319.91	5.353	-3.71	-272.1	-1.306	332.12	2014-03-14
327.24	5.794	7.33	-131.3	-1.52	331.8	2014-03-17
329.72	5.904	2.48	-76.77	-1.472	331.67	2014-03-18
329.53	5.645	-0.19	-66.27	-1.433	331.53	2014-03-19
319.62	5.957	-9.91	-132.4	-2.176	330.76	2014-03-20
316.38	5.9	-3.24	-155.8	-2.993	329.83	2014-03-21
317.43	5.9	1.05	-147.3	-3.514	329.03	2014-03-24
323.91	5.959	6.48	-83.76	-3.366	328.7	2014-03-25
316.09	6.208	-7.82	-121.3	-3.835	327.89	2014-03-26
312.47	6.244	-3.62	-126.0	-4.448	326.9	2014-03-27
315.24	6.205	2.77	-113.1	-4.656	326.14	2014-03-28
316.28	6.034	1.04	-82.43	-4.684	325.51	2014-03-31
316.95	5.944	0.67	-75.32	-4.598	324.95	2014-04-01
322.67	6.236	5.72	-22.51	-4.022	324.81	2014-04-02
322.67	5.987	0.0	-10.97	-3.526	324.67	2014-04-03
325.62	5.91	2.95	18.63	-2.861	324.73	2014-04-04
323.72	5.766	-1.9	20.75	-2.459	324.67	2014-04-07
323.43	5.654	-0.29	27.04	-2.139	324.59	2014-04-08
323.81	5.447	0.38	39.87	-1.834	324.54	2014-04-09
321.52	5.473	-2.29	37.54	-1.757	324.34	2014-04-10
316.95	5.408	-4.57	-53.1	-2.041	323.86	2014-04-11
313.81	5.587	-3.14	-112.2	-2.49	323.22	2014-04-14
314.95	5.647	1.14	-75.48	-2.723	322.68	2014-04-15
318.67	5.631	3.72	-14.92	-2.578	322.42	2014-04-16
322.29	5.487	3.62	39.93	-2.146	322.42	2014-04-17
328.67	5.592	6.38	138.1	-1.274	322.82	2014-04-22
333.24	5.56	4.57	198.0	-0.2121	323.49	2014-04-23
333.62	5.482	0.38	189.7	0.6527	324.14	2014-04-24
331.72	5.387	-1.9	147.0	1.171	324.63	2014-04-25
335.81	5.308	4.09	166.3	1.891	325.35	2014-04-28
336.67	5.377	0.86	155.9	2.501	326.08	2014-04-29
333.34	5.422	-3.33	109.8	2.685	326.55	2014-04-30
330.57	5.491	-2.77	82.05	2.578	326.81	2014-05-01
330.38	5.613	-0.19	64.39	2.45	327.04	2014-05-02
332.1	5.525	1.72	50.62	2.458	327.37	2014-05-06
338.2	5.774	6.1	85.94	2.923	328.07	2014-05-07
343.05	5.831	4.85	132.8	3.642	329.03	2014-05-08
346.48	5.667	3.43	152.2	4.436	330.16	2014-05-09
345.34	5.586	-1.14	147.5	4.918	331.14	2014-05-12
346.96	5.512	1.62	139.5	5.368	332.16	2014-05-13
347.72	5.342	0.76	137.8	5.72	333.16	2014-05-14
342.86	5.661	-4.86	100.4	5.543	333.79	2014-05-15
339.72	6.046	-3.14	31.63	5.091	334.17	2014-05-16
338.96	5.92	-0.76	36.15	4.618	334.48	2014-05-19
337.15	6.029	-1.81	14.6	4.05	334.65	2014-05-20
336.48	5.894	-0.67	-7.94	3.506	334.77	2014-05-21
338.86	5.97	2.38	-0.6524	3.229	335.03	2014-05-22
341.53	5.761	2.67	26.35	3.189	335.45	2014-05-23
347.06	5.806	5.53	86.29	3.562	336.2	2014-05-27
347.91	5.799	0.85	110.3	3.881	336.96	2014-05-28
345.72	5.752	-2.19	73.42	3.913	337.52	2014-05-29
352.01	5.906	6.29	110.3	4.395	338.46	2014-05-30
355.34	5.722	3.33	155.9	4.988	339.55	2014-06-02
354.11	5.667	-1.23	130.9	5.297	340.49	2014-06-03
353.06	5.61	-1.05	109.1	5.396	341.3	2014-06-04
352.49	5.617	-0.57	102.2	5.366	342.02	2014-06-05
360.87	5.863	8.38	167.1	5.95	343.24	2014-06-06
358.11	5.702	-2.76	153.9	6.119	344.2	2014-06-09
356.3	5.574	-1.81	102.6	6.038	344.98	2014-06-10
352.39	5.781	-3.91	58.51	5.594	345.45	2014-06-11
353.06	5.695	0.67	58.35	5.235	345.95	2014-06-12
343.05	6.479	-10.01	-36.33	4.096	345.76	2014-06-13
338.58	6.423	-4.47	-83.99	2.801	345.3	2014-06-16
333.72	6.59	-4.86	-128.9	1.366	344.55	2014-06-17
330.29	6.555	-3.43	-151.4	-0.04737	343.63	2014-06-18
328.57	6.488	-1.72	-157.5	-1.291	342.66	2014-06-19
327.72	6.297	-0.85	-158.6	-2.319	341.69	2014-06-20
326.57	6.115	-1.15	-151.0	-3.189	340.72	2014-06-23
326.19	5.93	-0.38	-133.8	-3.865	339.78	2014-06-24
324.19	5.874	-2.0	-123.2	-4.51	338.77	2014-06-25
325.53	5.624	1.34	-101.6	-4.858	337.92	2014-06-26
326.48	5.433	0.95	-87.17	-4.998	337.18	2014-06-27
328.86	5.269	2.38	-66.4	-4.862	336.65	2014-06-30
331.53	5.403	2.67	-49.86	-4.487	336.32	2014-07-01
337.15	5.48	5.62	-14.18	-3.693	336.37	2014-07-02
340.01	5.463	2.86	12.75	-2.801	336.6	2014-07-03
337.24	5.365	-2.77	13.74	-2.291	336.64	2014-07-04
334.96	5.274	-2.28	6.627	-2.048	336.54	2014-07-07
330.0	5.332	-4.96	-23.59	-2.229	336.11	2014-07-08
329.81	5.257	-0.19	-41.26	-2.361	335.71	2014-07-09
331.15	5.194	1.34	-29.86	-2.331	335.41	2014-07-10
330.57	5.102	-0.58	0.7621	-2.327	335.1	2014-07-11
333.62	5.003	3.05	35.55	-2.054	335.01	2014-07-14
330.57	4.993	-3.05	12.47	-2.059	334.72	2014-07-15
336.29	5.099	5.72	80.99	-1.584	334.82	2014-07-16
336.86	4.919	0.57	102.0	-1.149	334.95	2014-07-17
339.24	4.976	2.38	97.07	-0.6043	335.23	2014-07-18
337.82	4.831	-1.42	89.68	-0.2842	335.4	2014-07-21
342.48	4.975	4.66	140.0	0.3416	335.85	2014-07-22
347.34	5.028	4.86	179.3	1.216	336.59	2014-07-23
347.63	4.874	0.29	175.8	1.91	337.31	2014-07-24
345.44	4.873	-2.19	134.3	2.257	337.83	2014-07-25
343.63	4.783	-1.81	104.5	2.359	338.21	2014-07-28
342.77	4.823	-0.86	89.81	2.344	338.5	2014-07-29
339.05	5.091	-3.72	21.88	2.008	338.54	2014-07-30
340.96	5.06	1.91	23.51	1.874	338.69	2014-07-31
338.01	5.366	-2.95	-8.383	1.513	338.65	2014-08-01
338.96	5.371	0.95	4.861	1.289	338.67	2014-08-04
338.96	5.307	0.0	25.75	1.098	338.69	2014-08-05
337.24	5.302	-1.72	-36.89	0.799	338.59	2014-08-06
339.72	5.311	2.48	8.301	0.7534	338.67	2014-08-07
339.72	5.3	0.0	-17.24	0.7092	338.73	2014-08-08
343.15	5.357	3.43	66.9	0.94	339.02	2014-08-11
344.48	5.275	1.33	75.18	1.216	339.37	2014-08-12
350.2	5.368	5.72	148.3	1.875	340.07	2014-08-13
353.44	5.413	3.24	184.1	2.628	340.93	2014-08-14
356.58	5.434	3.14	222.6	3.439	341.94	2014-08-15
357.54	5.39	0.96	200.6	4.112	342.95	2014-08-18
358.39	5.604	0.85	157.5	4.66	343.94	2014-08-19
354.49	5.612	-3.9	125.0	4.725	344.62	2014-08-20
354.77	5.491	0.28	92.77	4.744	345.28	2014-08-21
356.3	5.494	1.53	96.42	4.827	345.99	2014-08-22
358.01	5.402	1.71	100.7	4.974	346.77	2014-08-26
354.72	5.397	-3.29	59.2	4.77	347.28	2014-08-27
347.86	5.569	-6.86	7.539	4.008	347.32	2014-08-28
352.63	5.615	4.77	29.98	3.746	347.66	2014-08-29
353.2	5.472	0.57	35.38	3.544	348.02	2014-09-01
353.29	5.442	0.09	31.06	3.352	348.36	2014-09-02
353.49	5.288	0.2	45.39	3.179	348.69	2014-09-03
355.2	5.149	1.71	42.96	3.145	349.11	2014-09-04
350.34	5.271	-4.86	-11.26	2.694	349.19	2014-09-05
346.62	5.289	-3.72	-93.67	2.013	349.02	2014-09-08
344.91	5.231	-1.71	-162.3	1.32	348.76	2014-09-09
343.29	5.185	-1.62	-170.1	0.6332	348.4	2014-09-10
342.91	5.134	-0.38	-157.7	0.0574	348.05	2014-09-11
344.91	5.108	2.0	-122.3	-0.2348	347.85	2014-09-12
343.29	5.151	-1.62	-133.4	-0.5903	347.55	2014-09-15
338.53	5.389	-4.76	-150.7	-1.242	346.97	2014-09-16
344.72	5.542	6.19	-94.17	-1.244	346.83	2014-09-17
352.15	5.813	7.43	-3.012	-0.6394	347.17	2014-09-18
353.77	6.099	1.62	88.33	-0.02891	347.6	2014-09-19
356.53	5.955	2.76	81.41	0.6699	348.17	2014-09-22
346.34	6.265	-10.19	10.01	0.3968	348.05	2014-09-23
345.58	6.124	-0.76	-56.07	0.1178	347.89	2014-09-24
339.67	6.361	-5.91	-97.95	-0.5737	347.36	2014-09-25
348.15	6.873	8.48	-45.74	-0.4324	347.41	2014-09-26
349.01	6.688	0.86	4.934	-0.2481	347.52	2014-09-29
345.96	6.86	-3.05	-1.757	-0.3443	347.42	2014-09-30
341.38	6.785	-4.58	-76.34	-0.781	347.03	2014-10-01
337.67	6.661	-3.71	-126.4	-1.41	346.42	2014-10-02
342.34	6.689	4.67	-78.37	-1.515	346.16	2014-10-03
341.1	6.612	-1.24	-61.98	-1.678	345.83	2014-10-06
336.05	6.549	-5.05	-138.0	-2.19	345.2	2014-10-07
335.67	6.401	-0.38	-161.2	-2.596	344.59	2014-10-08
333.48	6.372	-2.19	-135.2	-3.06	343.87	2014-10-09
333.29	6.775	-0.19	-169.0	-3.403	343.19	2014-10-10
330.33	6.733	-2.96	-164.7	-3.869	342.36	2014-10-13
331.86	6.69	1.53	-132.1	-4.069	341.68	2014-10-14
323.38	7.199	-8.48	-141.2	-4.855	340.5	2014-10-15
327.19	7.597	3.81	-153.4	-5.112	339.64	2014-10-16
325.57	7.749	-1.62	-102.6	-5.384	338.73	2014-10-17
332.33	7.774	6.76	-75.67	-4.996	338.32	2014-10-20
340.53	7.872	8.2	5.981	-3.982	338.46	2014-10-21
342.24	7.772	1.71	66.01	-3.005	338.71	2014-10-22
348.15	7.938	5.91	103.5	-1.734	339.32	2014-10-23
349.96	7.668	1.81	122.0	-0.5742	340.0	2014-10-24
350.15	7.624	0.19	132.9	0.3562	340.66	2014-10-27
353.01	7.437	2.86	136.0	1.309	341.45	2014-10-28
355.39	7.273	2.38	151.7	2.231	342.35	2014-10-29
358.06	7.237	2.67	131.1	3.141	343.37	2014-10-30
362.25	7.305	4.19	157.5	4.152	344.59	2014-10-31
360.25	7.084	-2.0	120.4	4.737	345.6	2014-11-03
363.11	7.027	2.86	117.6	5.37	346.73	2014-11-04
364.63	6.79	1.52	112.5	5.926	347.88	2014-11-05
364.06	6.707	-0.57	95.16	6.248	348.92	2014-11-06
362.06	6.691	-2.0	88.45	6.27	349.77	2014-11-07
365.11	6.594	3.05	81.96	6.459	350.76	2014-11-10
367.78	6.524	2.67	98.38	6.747	351.86	2014-11-11
365.59	6.514	-2.19	82.98	6.72	352.75	2014-11-12
366.16	6.467	0.57	78.61	6.668	353.61	2014-11-13
367.11	6.189	0.95	80.24	6.628	354.48	2014-11-14
368.54	6.156	1.43	76.34	6.634	355.39	2014-11-17
367.78	6.09	-0.76	87.99	6.503	356.19	2014-11-18
367.11	5.887	-0.67	76.71	6.273	356.89	2014-11-19
365.68	5.813	-1.43	58.22	5.907	357.46	2014-11-20
365.59	5.691	-0.09	48.02	5.546	357.98	2014-11-21
366.16	5.427	0.57	49.45	5.245	358.51	2014-11-24
369.78	5.4	3.62	95.41	5.238	359.24	2014-11-25
370.16	5.314	0.38	118.5	5.204	359.94	2014-11-26
375.4	5.588	5.24	249.8	5.536	360.94	2014-11-27
373.78	5.522	-1.62	227.3	5.603	361.77	2014-11-28
374.16	5.591	0.38	154.5	5.622	362.57	2014-12-01
375.88	5.6	1.72	178.4	5.711	363.43	2014-12-02
371.49	5.581	-4.39	94.34	5.365	363.95	2014-12-03
370.16	5.551	-1.33	39.96	4.926	364.35	2014-12-04
370.92	5.467	0.76	63.27	4.587	364.77	2014-12-05
366.54	5.389	-4.38	-36.55	3.92	364.89	2014-12-08
362.06	5.556	-4.48	-109.2	2.995	364.7	2014-12-09
363.11	5.506	1.05	-107.8	2.32	364.6	2014-12-10
358.53	5.63	-4.58	-173.0	1.4	364.21	2014-12-11
352.82	5.774	-5.71	-227.3	0.2068	363.47	2014-12-12
348.63	5.879	-4.19	-236.6	-1.064	362.52	2014-12-15
348.82	6.051	0.19	-216.3	-2.033	361.63	2014-12-16
349.2	6.027	0.38	-166.6	-2.738	360.83	2014-12-17
347.77	6.087	-1.43	-130.1	-3.374	359.99	2014-12-18
354.44	6.169	6.67	-89.29	-3.301	359.63	2014-12-19
362.92	6.532	8.48	-26.21	-2.53	359.84	2014-12-22
364.73	6.296	1.81	4.149	-1.753	360.16	2014-12-23
365.2	6.14	0.47	21.69	-1.086	360.48	2014-12-24
362.92	6.295	-2.28	5.228	-0.7338	360.64	2014-12-29
358.92	6.198	-4.0	-15.44	-0.7682	360.53	2014-12-30
352.82	6.226	-6.1	-61.5	-1.273	360.03	2014-12-31
361.87	6.605	9.05	-15.74	-0.9321	360.15	2015-01-02
364.82	6.814	2.95	39.34	-0.4191	360.45	2015-01-05
364.44	6.755	-0.38	62.76	-0.04266	360.71	2015-01-06
369.49	6.688	5.05	101.3	0.6556	361.28	2015-01-07
372.64	6.721	3.15	152.7	1.446	362.01	2015-01-08
377.3	6.622	4.66	176.4	2.421	363.0	2015-01-09
380.83	6.544	3.53	179.1	3.439	364.15	2015-01-12
379.69	6.389	-1.14	158.5	4.106	365.15	2015-01-13
370.92	6.831	-8.77	80.33	3.883	365.52	2015-01-14
374.45	6.82	3.53	72.19	3.945	366.1	2015-01-15
382.07	7.027	7.62	116.0	4.557	367.13	2015-01-16
384.64	6.919	2.57	137.3	5.189	368.26	2015-01-19
388.36	6.969	3.72	148.2	5.922	369.55	2015-01-20
387.79	6.703	-0.57	131.5	6.383	370.73	2015-01-21
388.83	6.578	1.04	126.3	6.755	371.9	2015-01-22
391.41	6.571	2.58	130.8	7.175	373.16	2015-01-23
394.36	6.462	2.95	123.6	7.658	374.53	2015-01-26
389.12	6.695	-5.24	108.3	7.53	375.47	2015-01-27
394.07	6.632	4.95	97.8	7.74	376.67	2015-01-28
393.03	6.587	-1.04	88.72	7.733	377.72	2015-01-29
392.93	6.62	-0.1	96.88	7.631	378.7	2015-01-30
396.74	6.548	3.81	96.16	7.768	379.87	2015-02-02
403.22	6.911	6.48	134.1	8.304	381.37	2015-02-03
399.31	6.853	-3.91	121.7	8.318	382.53	2015-02-04
399.22	6.582	-0.09	101.8	8.226	383.61	2015-02-05
398.36	6.296	-0.86	92.73	7.992	384.56	2015-02-06
392.64	6.357	-5.72	47.66	7.262	385.08	2015-02-09
397.98	6.571	5.34	76.97	7.032	385.91	2015-02-10
400.27	6.36	2.29	89.01	6.955	386.84	2015-02-11
402.93	6.307	2.66	128.6	7.028	387.88	2015-02-12
406.17	6.115	3.24	151.4	7.263	389.06	2015-02-13
402.46	5.964	-3.71	113.8	7.069	389.92	2015-02-16
402.08	5.871	-0.38	69.7	6.805	390.71	2015-02-17
394.36	6.371	-7.72	10.88	5.906	390.94	2015-02-18
399.89	6.399	5.53	22.91	5.575	391.52	2015-02-19
397.22	6.35	-2.67	-6.706	5.039	391.89	2015-02-20
400.17	6.264	2.95	26.27	4.797	392.42	2015-02-23
401.31	6.154	1.14	56.55	4.644	393.0	2015-02-24
400.65	6.599	-0.66	64.77	4.418	393.49	2015-02-25
409.7	6.876	9.05	174.6	4.913	394.53	2015-02-26
410.18	7.052	0.48	212.6	5.283	395.54	2015-02-27
414.65	6.964	4.47	248.0	5.869	396.78	2015-03-02
415.32	6.671	0.67	210.0	6.315	397.97	2015-03-03
412.84	6.752	-2.48	154.5	6.394	398.93	2015-03-04
415.61	6.596	2.77	143.9	6.605	400.01	2015-03-05
407.32	6.785	-8.29	75.91	6.033	400.48	2015-03-06
406.56	7.124	-0.76	32.75	5.456	400.87	2015-03-09
396.74	7.37	-9.82	-59.02	4.158	400.61	2015-03-10
398.36	7.211	1.62	-87.74	3.223	400.46	2015-03-11
398.84	6.934	0.48	-67.24	2.492	400.36	2015-03-12
401.89	6.826	3.05	-30.43	2.134	400.46	2015-03-13
406.84	6.972	4.95	14.58	2.224	400.87	2015-03-16
406.17	6.862	-0.67	13.8	2.216	401.21	2015-03-17
409.7	6.726	3.53	46.55	2.466	401.76	2015-03-18
417.32	6.919	7.62	123.5	3.242	402.76	2015-03-19
417.61	6.732	0.29	132.7	3.836	403.72	2015-03-20
418.47	6.55	0.86	128.1	4.326	404.67	2015-03-23
422.47	6.545	4.0	133.5	4.98	405.82	2015-03-24
419.32	6.595	-3.15	128.5	5.184	406.69	2015-03-25
403.98	7.355	-15.34	-50.98	4.061	406.52	2015-03-26
403.98	7.307	0.0	-65.24	3.135	406.35	2015-03-27
402.08	7.33	-1.9	-63.53	2.223	406.08	2015-03-30
397.31	7.453	-4.77	-85.99	1.102	405.51	2015-03-31
397.98	7.145	0.67	-97.54	0.2642	405.02	2015-04-01
399.79	6.866	1.81	-76.32	-0.2505	404.69	2015-04-02
406.55	6.941	6.76	-16.79	-0.1116	404.81	2015-04-07
409.03	6.704	2.48	9.46	0.1963	405.08	2015-04-08
415.04	6.756	6.01	55.87	0.9148	405.72	2015-04-09
420.47	6.754	5.43	101.2	1.9	406.67	2015-04-10
417.04	6.7	-3.43	91.29	2.377	407.34	2015-04-13
419.9	6.586	2.86	79.22	2.952	408.15	2015-04-14
416.18	6.558	-3.72	64.2	3.072	408.67	2015-04-15
412.18	6.477	-4.0	13.65	2.812	408.9	2015-04-16
409.32	6.553	-2.86	-13.2	2.348	408.92	2015-04-17
413.03	6.459	3.71	8.711	2.253	409.19	2015-04-20
413.99	6.188	0.96	28.72	2.23	409.5	2015-04-21
411.51	6.284	-2.48	5.471	1.989	409.63	2015-04-22
409.89	6.285	-1.62	7.111	1.648	409.65	2015-04-23
410.84	6.101	0.95	8.135	1.438	409.72	2015-04-24
414.08	6.244	3.24	25.76	1.515	410.0	2015-04-27
413.89	6.308	-0.19	48.76	1.544	410.25	2015-04-28
408.36	6.423	-5.53	1.849	1.107	410.13	2015-04-29
408.84	6.549	0.48	-59.0	0.7907	410.05	2015-04-30
405.03	6.7	-3.81	-131.3	0.2299	409.73	2015-05-01
399.03	6.95	-6.0	-183.9	-0.6907	409.04	2015-05-05
394.55	6.835	-4.48	-253.2	-1.762	408.1	2015-05-06
389.11	6.742	-5.44	-254.9	-3.014	406.88	2015-05-07
399.41	9.426	10.3	-6.883	-3.14	406.39	2015-05-08
398.07	9.195	-1.34	-117.6	-3.309	405.86	2015-05-11
391.69	9.328	-6.38	-169.0	-3.913	404.94	2015-05-12
395.5	9.083	3.81	-119.6	-4.038	404.33	2015-05-13
394.55	8.638	-0.95	-102.8	-4.166	403.7	2015-05-14
400.74	8.477	6.19	-53.57	-3.724	403.51	2015-05-15
400.26	8.116	-0.48	-31.32	-3.374	403.3	2015-05-18
407.32	8.041	7.06	16.04	-2.498	403.56	2015-05-19
406.74	7.766	-0.58	33.56	-1.83	403.77	2015-05-20
402.65	7.763	-4.09	9.71	-1.612	403.69	2015-05-21
402.17	7.44	-0.48	-3.82	-1.461	403.6	2015-05-22
399.31	7.412	-2.86	-10.32	-1.554	403.32	2015-05-26
406.08	7.407	6.77	26.88	-1.069	403.5	2015-05-27
410.75	7.306	4.67	104.9	-0.3045	403.97	2015-05-28
406.17	7.309	-4.58	100.9	-0.06737	404.11	2015-05-29
409.32	7.295	3.15	104.6	0.3705	404.44	2015-06-01
402.74	7.4	-6.58	55.67	0.1844	404.33	2015-06-02
398.64	7.383	-4.1	-7.803	-0.2906	403.97	2015-06-03
396.74	7.386	-1.9	-71.37	-0.811	403.5	2015-06-04
391.4	7.341	-5.34	-127.6	-1.635	402.72	2015-06-05
393.5	7.232	2.1	-113.3	-2.095	402.12	2015-06-08
395.5	7.212	2.0	-72.59	-2.272	401.7	2015-06-09
400.65	7.392	5.15	-35.3	-1.974	401.63	2015-06-10
411.32	7.769	10.67	95.63	-0.8665	402.25	2015-06-11
403.98	7.902	-7.34	55.72	-0.5746	402.37	2015-06-12
399.6	7.726	-4.38	-33.85	-0.6888	402.19	2015-06-15
396.45	7.644	-3.15	-82.38	-1.022	401.82	2015-06-16
392.54	7.636	-3.91	-101.1	-1.583	401.22	2015-06-17
391.88	7.499	-0.66	-134.6	-2.057	400.62	2015-06-18
392.07	7.447	0.19	-102.5	-2.39	400.07	2015-06-19
394.93	7.354	2.86	-62.72	-2.395	399.73	2015-06-22
400.84	7.374	5.91	-15.61	-1.901	399.81	2015-06-23
397.6	7.281	-3.24	-12.96	-1.75	399.66	2015-06-24
398.83	7.341	1.23	-23.16	-1.514	399.61	2015-06-25
397.21	7.082	-1.62	-19.55	-1.441	399.45	2015-06-26
388.83	7.474	-8.38	-149.8	-2.036	398.77	2015-06-29
386.73	7.444	-2.1	-173.9	-2.646	397.99	2015-06-30
392.93	7.421	6.2	-77.33	-2.6	397.67	2015-07-01
389.21	7.368	-3.72	-82.36	-2.831	397.12	2015-07-02
392.45	7.304	3.24	-67.79	-2.721	396.82	2015-07-03
386.45	7.217	-6.0	-107.2	-3.082	396.15	2015-07-06
386.54	7.103	0.09	-97.11	-3.323	395.53	2015-07-07
387.21	6.916	0.67	-90.97	-3.42	394.99	2015-07-08
400.17	7.402	12.96	43.3	-2.424	395.33	2015-07-09
402.65	7.288	2.48	142.9	-1.418	395.8	2015-07-10
413.7	7.761	11.05	243.7	0.2682	396.95	2015-07-13
413.42	7.793	-0.28	220.7	1.564	398.02	2015-07-14
413.03	7.508	-0.39	181.8	2.53	398.99	2015-07-15
418.66	7.449	5.63	183.7	3.707	400.25	2015-07-16
421.33	7.312	2.67	162.8	4.8	401.61	2015-07-17
419.32	7.872	-2.01	125.3	5.441	402.76	2015-07-20
419.8	7.63	0.48	119.0	5.92	403.86	2015-07-21
417.04	7.541	-2.76	92.99	6.008	404.71	2015-07-22
415.7	7.372	-1.34	73.84	5.901	405.42	2015-07-23
416.94	7.376	1.24	74.38	5.849	406.16	2015-07-24
411.7	7.34	-5.24	48.0	5.323	406.52	2015-07-27
421.23	7.952	9.53	58.82	5.611	407.47	2015-07-28
424.47	7.868	3.24	92.81	6.031	408.56	2015-07-29
420.85	7.993	-3.62	80.92	6.003	409.36	2015-07-30
427.71	7.974	6.86	98.18	6.459	410.54	2015-07-31
428.38	7.819	0.67	122.7	6.797	411.69	2015-08-03
433.43	7.88	5.05	143.2	7.387	413.09	2015-08-04
435.43	7.617	2.0	181.9	7.924	414.53	2015-08-05
438.58	7.631	3.15	177.2	8.507	416.09	2015-08-06
436.29	7.507	-2.29	157.1	8.683	417.39	2015-08-07
438.77	7.387	2.48	137.2	8.92	418.77	2015-08-10
433.52	7.37	-5.25	93.24	8.585	419.72	2015-08-11
428.0	7.538	-5.52	37.29	7.785	420.25	2015-08-12
436.48	7.667	8.48	83.34	7.746	421.3	2015-08-13
440.96	7.528	4.48	114.8	7.984	422.57	2015-08-14
