Close	ATR	Momentum	CCI	MACD	EMA	Times
19.01	0.2882	0.22	95.97	0.4754	17.97	2014-05-19
19.01	0.2805	0.0	113.2	0.4769	18.03	2014-05-20
19.06	0.2711	0.05	153.7	0.4766	18.1	2014-05-21
19.09	0.2646	0.03	166.5	0.4734	18.16	2014-05-22
19.31	0.2643	0.22	194.9	0.483	18.24	2014-05-23
19.67	0.2718	0.36	229.0	0.5137	18.33	2014-05-27
19.62	0.266	-0.05	198.8	0.5279	18.41	2014-05-28
19.98	0.2763	0.36	199.4	0.5618	18.51	2014-05-29
19.9	0.2908	-0.08	174.6	0.5755	18.6	2014-05-30
20.05	0.3002	0.28	128.4	0.5804	18.77	2014-06-03
20.28	0.3052	0.23	138.9	0.6008	18.87	2014-06-04
20.35	0.2984	0.07	132.0	0.6154	18.96	2014-06-05
20.3	0.2928	-0.05	117.2	0.616	19.05	2014-06-06
20.62	0.3055	0.32	119.4	0.6349	19.15	2014-06-09
20.74	0.3065	0.12	134.1	0.652	19.25	2014-06-10
20.66	0.3053	-0.08	116.5	0.6516	19.34	2014-06-11
20.31	0.3185	-0.35	78.93	0.616	19.4	2014-06-12
20.09	0.3208	-0.22	42.01	0.5635	19.45	2014-06-13
20.29	0.3207	0.2	53.21	0.5319	19.5	2014-06-16
20.27	0.3114	-0.02	50.76	0.4995	19.55	2014-06-17
20.29	0.3034	0.02	36.21	0.47	19.6	2014-06-18
20.22	0.2975	-0.07	25.68	0.436	19.64	2014-06-19
20.01	0.3019	-0.21	-0.5499	0.3876	19.66	2014-06-20
19.99	0.2968	-0.02	-38.95	0.3437	19.69	2014-06-23
19.87	0.2999	-0.12	-68.69	0.2957	19.7	2014-06-24
19.89	0.2949	0.02	-110.7	0.2564	19.71	2014-06-25
20.01	0.2931	0.12	-85.68	0.2323	19.73	2014-06-26
20.25	0.2915	0.24	-17.81	0.2299	19.76	2014-06-27
20.45	0.2978	0.2	73.94	0.2413	19.81	2014-06-30
20.58	0.2951	0.13	113.5	0.2579	19.86	2014-07-01
20.58	0.289	0.0	97.76	0.2679	19.9	2014-07-02
20.7	0.2826	0.12	100.5	0.2823	19.95	2014-07-03
21.12	0.2932	0.42	169.6	0.3239	20.03	2014-07-07
20.99	0.3179	-0.13	147.8	0.3424	20.09	2014-07-08
21.0	0.3138	0.01	139.2	0.3538	20.15	2014-07-09
20.92	0.3235	-0.08	100.6	0.3523	20.2	2014-07-10
20.96	0.3169	0.04	113.7	0.3503	20.25	2014-07-11
21.23	0.3206	0.27	135.9	0.3663	20.31	2014-07-14
20.98	0.3263	-0.25	98.77	0.3547	20.36	2014-07-15
20.86	0.3402	-0.12	81.73	0.332	20.39	2014-07-16
20.49	0.358	-0.37	8.595	0.2809	20.39	2014-07-17
20.78	0.3596	0.29	20.63	0.2609	20.42	2014-07-18
20.68	0.3539	-0.1	23.85	0.2342	20.44	2014-07-21
20.85	0.3436	0.17	34.5	0.2241	20.46	2014-07-22
21.39	0.3684	0.54	127.3	0.2568	20.52	2014-07-23
21.36	0.3563	-0.03	129.1	0.2771	20.58	2014-07-24
21.5	0.3502	0.14	145.3	0.301	20.64	2014-07-25
21.79	0.3516	0.29	194.9	0.3394	20.71	2014-07-28
21.6	0.3361	-0.05	126.7	0.3583	20.82	2014-07-30
21.04	0.3564	-0.56	15.63	0.3125	20.84	2014-07-31
21.16	0.3595	0.12	-4.27	0.2826	20.86	2014-08-01
21.04	0.356	-0.12	-10.1	0.2464	20.87	2014-08-04
20.94	0.3513	-0.1	-51.57	0.2073	20.88	2014-08-05
20.9	0.3383	-0.04	-50.09	0.1711	20.88	2014-08-06
20.9	0.3434	0.0	-38.65	0.1407	20.88	2014-08-07
20.96	0.3432	0.06	-68.54	0.1202	20.88	2014-08-08
21.23	0.3394	0.27	11.03	0.1242	20.91	2014-08-11
21.23	0.3351	0.0	38.35	0.126	20.93	2014-08-12
21.51	0.3312	0.28	69.32	0.1482	20.96	2014-08-13
21.57	0.3197	0.06	84.71	0.1688	21.0	2014-08-14
21.93	0.317	0.26	145.5	0.2269	21.1	2014-08-18
22.24	0.3187	0.31	189.1	0.2771	21.18	2014-08-19
22.25	0.3138	0.01	171.8	0.3142	21.25	2014-08-20
22.25	0.3049	0.0	145.6	0.3396	21.31	2014-08-21
22.41	0.3039	0.16	138.8	0.3684	21.38	2014-08-22
22.32	0.286	-0.14	110.0	0.3927	21.51	2014-08-26
22.59	0.2956	0.27	113.5	0.4113	21.58	2014-08-27
22.62	0.2937	0.03	108.3	0.4235	21.64	2014-08-28
22.85	0.2832	0.18	110.3	0.4486	21.78	2014-09-02
21.89	0.3373	-0.96	31.48	0.3796	21.79	2014-09-03
21.7	0.3496	-0.19	-17.31	0.3062	21.79	2014-09-04
21.89	0.3446	0.19	-18.4	0.2603	21.79	2014-09-05
21.68	0.425	-0.08	-30.8	0.1635	21.78	2014-09-09
22.34	0.4482	0.66	-3.928	0.1772	21.82	2014-09-10
22.44	0.4448	0.1	30.83	0.1938	21.86	2014-09-11
22.49	0.4302	0.05	65.62	0.2086	21.9	2014-09-12
22.48	0.4244	-0.01	80.41	0.2171	21.94	2014-09-15
22.31	0.4377	-0.17	-26.69	0.2076	21.96	2014-09-16
22.47	0.4257	0.16	32.98	0.2107	21.99	2014-09-17
22.52	0.4082	0.05	63.32	0.2146	22.03	2014-09-18
22.33	0.4083	-0.19	21.95	0.2001	22.05	2014-09-19
22.35	0.4034	0.02	20.02	0.188	22.07	2014-09-22
22.7	0.4125	0.35	66.25	0.2044	22.11	2014-09-23
22.51	0.4087	-0.19	56.37	0.1997	22.13	2014-09-24
21.65	0.4431	-0.86	-112.7	0.1251	22.1	2014-09-25
22.29	0.4572	0.64	-41.13	0.1164	22.11	2014-09-26
22.14	0.4581	-0.15	-49.21	0.09618	22.12	2014-09-29
22.29	0.4482	0.15	30.41	0.09125	22.13	2014-09-30
22.3	0.4318	0.46	-35.6	0.006083	22.1	2014-10-08
22.35	0.4296	0.05	50.8	0.02276	22.12	2014-10-09
22.28	0.426	-0.07	31.92	0.02999	22.13	2014-10-10
22.08	0.4263	-0.2	-2.835	0.01935	22.13	2014-10-13
21.84	0.4266	-0.24	-87.98	-0.008346	22.11	2014-10-14
21.29	0.4633	-0.29	-221.3	-0.1064	22.02	2014-10-16
21.6	0.4738	0.31	-121.1	-0.1242	21.99	2014-10-17
22.07	0.4764	0.47	-24.7	-0.09913	22.0	2014-10-20
22.67	0.4938	0.6	161.4	-0.03053	22.04	2014-10-21
22.78	0.4842	0.11	205.7	0.03233	22.09	2014-10-22
23.25	0.4421	-0.02	160.1	0.2333	22.3	2014-10-27
23.61	0.4362	0.36	164.4	0.2989	22.38	2014-10-28
23.74	0.4208	0.13	154.8	0.3572	22.47	2014-10-29
23.66	0.4136	-0.08	125.3	0.3924	22.55	2014-10-30
23.89	0.4012	0.23	128.0	0.4339	22.63	2014-10-31
24.2	0.409	0.31	138.0	0.4862	22.74	2014-11-03
24.08	0.3971	0.06	101.9	0.5227	22.9	2014-11-05
24.22	0.3691	0.07	94.23	0.5432	23.06	2014-11-07
24.18	0.3535	-0.04	86.76	0.5407	23.13	2014-11-10
24.37	0.3496	0.19	86.93	0.5477	23.21	2014-11-11
24.72	0.3575	0.35	107.9	0.5748	23.31	2014-11-12
25.06	0.3663	0.34	143.5	0.6167	23.42	2014-11-13
25.37	0.3872	0.31	149.9	0.6672	23.55	2014-11-14
25.32	0.4224	-0.05	178.0	0.6952	23.66	2014-11-17
25.65	0.4208	0.33	166.7	0.7355	23.79	2014-11-18
25.47	0.4215	-0.18	140.1	0.7443	23.9	2014-11-19
25.84	0.4264	0.37	143.3	0.7723	24.02	2014-11-20
25.87	0.4202	0.03	135.2	0.7878	24.14	2014-11-21
26.35	0.4273	0.48	140.2	0.8292	24.29	2014-11-24
26.13	0.4332	-0.22	126.5	0.8347	24.4	2014-11-25
26.44	0.4259	0.31	118.9	0.8542	24.54	2014-11-26
26.42	0.4169	-0.02	110.4	0.8582	24.66	2014-11-28
25.56	0.5135	-0.86	38.93	0.7829	24.72	2014-12-01
25.47	0.524	-0.09	18.87	0.7078	24.76	2014-12-02
25.75	0.5137	0.28	42.91	0.6633	24.83	2014-12-03
25.66	0.5077	-0.09	43.12	0.6136	24.88	2014-12-04
25.55	0.4943	-0.11	19.07	0.5589	24.92	2014-12-05
24.97	0.5126	-0.58	-58.33	0.4635	24.93	2014-12-08
25.35	0.5545	0.38	-81.8	0.4137	24.95	2014-12-09
24.87	0.5671	-0.48	-89.52	0.3317	24.95	2014-12-10
24.8	0.5651	-0.07	-117.2	0.2581	24.94	2014-12-11
24.38	0.5612	-0.42	-176.0	0.164	24.9	2014-12-12
24.04	0.604	-0.34	-202.7	0.06127	24.85	2014-12-15
23.72	0.6223	-0.32	-185.7	-0.04543	24.78	2014-12-16
24.31	0.6264	0.59	-133.4	-0.08146	24.75	2014-12-17
25.03	0.6331	0.72	-48.28	-0.05131	24.76	2014-12-18
24.83	0.6129	-0.2	-38.33	-0.04307	24.77	2014-12-19
25.09	0.5962	0.26	-21.17	-0.01537	24.79	2014-12-22
25.0	0.5679	-0.09	-16.9	-0.0006824	24.8	2014-12-23
24.88	0.5388	-0.12	-26.11	0.001264	24.81	2014-12-24
25.31	0.5188	-0.01	60.77	0.06533	24.87	2014-12-29
25.0	0.5104	-0.31	15.41	0.06136	24.88	2014-12-30
24.52	0.5203	-0.48	-47.63	0.01927	24.86	2014-12-31
23.6	0.5712	-0.69	-177.3	-0.1273	24.74	2015-01-05
23.61	0.5754	0.01	-167.0	-0.1996	24.67	2015-01-06
23.94	0.565	0.33	-102.6	-0.2276	24.62	2015-01-07
24.86	0.5946	0.92	5.611	-0.1735	24.64	2015-01-08
24.88	0.6007	0.02	36.37	-0.1276	24.65	2015-01-09
24.27	0.6185	-0.61	-12.79	-0.1388	24.63	2015-01-12
24.49	0.6358	0.22	1.367	-0.1285	24.62	2015-01-13
24.39	0.6225	-0.1	-37.03	-0.1269	24.6	2015-01-14
23.73	0.6316	-0.66	-97.91	-0.1769	24.55	2015-01-15
23.55	0.6244	-0.18	-138.5	-0.2283	24.48	2015-01-16
24.15	0.6269	0.6	-71.47	-0.2182	24.46	2015-01-20
24.34	0.6264	0.19	-19.13	-0.1926	24.45	2015-01-21
24.97	0.6281	0.63	45.83	-0.1202	24.49	2015-01-22
25.1	0.6182	0.13	86.02	-0.05162	24.53	2015-01-23
24.25	0.6213	-0.88	5.95	-0.02079	24.55	2015-01-27
25.62	0.719	1.37	201.2	0.06848	24.61	2015-01-28
26.41	0.7291	0.79	218.1	0.2007	24.73	2015-01-29
26.03	0.727	-0.38	181.7	0.2716	24.81	2015-01-30
26.35	0.7237	0.32	149.4	0.3496	24.91	2015-02-02
26.36	0.6956	0.01	137.5	0.4076	25.01	2015-02-03
26.56	0.6809	0.2	134.6	0.4643	25.11	2015-02-04
26.75	0.6508	0.19	129.5	0.5186	25.21	2015-02-05
26.53	0.6329	-0.22	103.2	0.5377	25.3	2015-02-06
26.7	0.6105	0.17	92.1	0.5601	25.39	2015-02-09
27.21	0.6055	0.51	110.4	0.6119	25.51	2015-02-10
27.85	0.6087	0.64	132.6	0.6966	25.66	2015-02-11
28.21	0.6066	0.36	150.2	0.7837	25.82	2015-02-12
28.34	0.5897	0.13	141.0	0.8534	25.98	2015-02-13
28.72	0.56	-0.76	80.35	1.064	27.1	2015-02-25
29.09	0.5878	0.37	70.91	1.042	27.23	2015-02-26
28.65	0.583	-0.44	61.69	0.9772	27.32	2015-02-27
28.79	0.5728	0.14	58.67	0.9268	27.41	2015-03-02
28.85	0.5547	0.06	50.79	0.8816	27.51	2015-03-03
28.67	0.5351	-0.18	44.0	0.8217	27.58	2015-03-04
28.19	0.5447	-0.48	2.742	0.7272	27.62	2015-03-05
28.36	0.5876	0.12	-11.56	0.5895	27.71	2015-03-09
27.77	0.5999	-0.59	-102.5	0.4894	27.71	2015-03-10
27.26	0.5999	-0.51	-194.5	0.3646	27.68	2015-03-11
27.76	0.6092	0.5	-166.3	0.3026	27.69	2015-03-12
27.56	0.6107	-0.2	-142.0	0.2346	27.68	2015-03-13
27.87	0.6006	0.31	-114.6	0.2034	27.69	2015-03-16
28.33	0.5956	0.46	-32.35	0.2133	27.73	2015-03-17
28.65	0.5981	0.32	11.04	0.2442	27.79	2015-03-18
28.44	0.5853	-0.21	14.04	0.2488	27.83	2015-03-19
28.08	0.595	-0.36	-33.03	0.2209	27.85	2015-03-20
28.37	0.5839	0.29	-2.371	0.2197	27.88	2015-03-23
28.26	0.5658	-0.11	4.477	0.2074	27.91	2015-03-24
27.52	0.5803	-0.74	-90.26	0.1364	27.88	2015-03-25
27.71	0.5753	0.19	-101.6	0.09439	27.87	2015-03-26
27.49	0.5628	-0.22	-98.07	0.04284	27.85	2015-03-27
28.18	0.5726	0.69	-17.75	0.05701	27.87	2015-03-30
27.75	0.5653	-0.43	-31.61	0.03316	27.86	2015-03-31
27.71	0.557	-0.04	-64.91	0.0109	27.85	2015-04-01
28.1	0.5458	-0.3	63.89	0.05397	27.91	2015-04-07
28.01	0.5297	-0.09	9.812	0.04969	27.91	2015-04-08
28.23	0.5226	0.22	18.26	0.06333	27.93	2015-04-09
28.35	0.516	0.12	45.04	0.08286	27.96	2015-04-10
28.29	0.5106	-0.06	84.14	0.09243	27.98	2015-04-13
28.28	0.4786	0.11	37.95	0.09461	28.01	2015-04-15
28.14	0.4602	-0.14	34.68	0.08652	28.02	2015-04-16
27.82	0.4544	-0.32	-48.38	0.05367	28.01	2015-04-17
28.46	0.4763	0.64	78.93	0.07838	28.04	2015-04-20
28.31	0.4665	-0.15	97.89	0.08488	28.05	2015-04-21
28.69	0.4739	0.38	135.8	0.1193	28.09	2015-04-22
28.92	0.4765	0.23	201.2	0.1633	28.15	2015-04-23
29.06	0.4653	0.14	216.2	0.207	28.21	2015-04-24
29.59	0.4771	0.53	273.1	0.2812	28.3	2015-04-27
29.12	0.5223	-0.47	185.9	0.2987	28.35	2015-04-28
28.69	0.5371	-0.43	86.33	0.2746	28.37	2015-04-29
27.91	0.563	-0.78	-56.27	0.1904	28.34	2015-04-30
28.06	0.5994	-0.64	-45.37	0.1241	28.37	2015-05-05
27.88	0.6109	-0.18	-111.0	0.06229	28.34	2015-05-06
28.05	0.6001	0.17	-84.63	0.0267	28.32	2015-05-07
28.58	0.5951	0.53	-5.924	0.04079	28.34	2015-05-08
28.29	0.584	-0.29	-30.11	0.02823	28.33	2015-05-11
28.19	0.5752	-0.1	-56.49	0.01009	28.32	2015-05-12
28.22	0.5555	0.03	-36.77	-0.001841	28.32	2015-05-13
28.88	0.563	0.66	41.74	0.04148	28.35	2015-05-14
28.84	0.5435	-0.04	53.86	0.07176	28.38	2015-05-15
29.16	0.5425	0.32	84.13	0.1202	28.43	2015-05-18
29.13	0.5231	-0.03	90.69	0.1544	28.48	2015-05-19
29.13	0.5121	0.0	79.49	0.1794	28.52	2015-05-20
29.43	0.5041	0.3	101.2	0.2209	28.58	2015-05-21
29.68	0.4931	0.25	135.3	0.2708	28.65	2015-05-22
29.03	0.5186	-0.65	80.78	0.255	28.68	2015-05-26
29.57	0.5237	0.54	109.9	0.2828	28.73	2015-05-27
29.51	0.5013	-0.06	104.1	0.2965	28.78	2015-05-28
29.18	0.4955	-0.33	63.62	0.2776	28.81	2015-05-29
29.24	0.4815	0.06	61.89	0.2644	28.84	2015-06-01
29.11	0.4686	-0.13	36.1	0.2407	28.85	2015-06-02
29.14	0.4522	0.03	42.49	0.2217	28.87	2015-06-03
28.97	0.4471	-0.17	12.02	0.1908	28.88	2015-06-04
28.81	0.4366	-0.16	-27.24	0.1516	28.87	2015-06-05
28.62	0.4432	-0.19	-75.55	0.1041	28.86	2015-06-08
28.54	0.4516	-0.08	-123.0	0.05922	28.84	2015-06-09
28.86	0.45	0.32	-57.4	0.04894	28.84	2015-06-10
28.8	0.445	-0.06	-48.08	0.03554	28.84	2015-06-11
28.48	0.4368	-0.32	-139.7	-0.0008881	28.81	2015-06-12
28.43	0.4306	-0.05	-168.9	-0.03341	28.79	2015-06-15
28.58	0.4234	0.15	-114.1	-0.04654	28.78	2015-06-16
28.51	0.411	-0.07	-97.76	-0.06188	28.76	2015-06-17
28.64	0.3995	0.13	-67.53	-0.06283	28.75	2015-06-18
28.35	0.3946	-0.29	-96.16	-0.08598	28.72	2015-06-19
28.45	0.3735	-0.13	-73.58	-0.09328	28.7	2015-06-23
28.69	0.3911	0.24	-11.26	-0.07971	28.7	2015-06-24
28.56	0.3903	-0.13	-17.74	-0.07854	28.69	2015-06-25
28.39	0.3867	-0.17	-74.16	-0.09029	28.67	2015-06-26
27.89	0.3956	-0.5	-190.7	-0.1384	28.62	2015-06-29
28.09	0.393	0.2	-156.8	-0.1585	28.59	2015-06-30
28.35	0.3892	0.26	-78.58	-0.1517	28.57	2015-07-01
28.32	0.3757	-0.03	-88.3	-0.1471	28.55	2015-07-02
28.22	0.3746	-0.1	-127.3	-0.1497	28.53	2015-07-06
28.15	0.3857	-0.07	-145.4	-0.1557	28.51	2015-07-07
27.45	0.4089	-0.7	-226.0	-0.2144	28.44	2015-07-08
26.89	0.4575	-0.56	-271.6	-0.3027	28.34	2015-07-09
27.61	0.4855	0.72	-155.6	-0.3109	28.29	2015-07-10
28.14	0.4909	0.53	-37.09	-0.2716	28.28	2015-07-13
28.13	0.4772	-0.01	-15.7	-0.2384	28.27	2015-07-14
28.4	0.4681	0.27	26.58	-0.1882	28.28	2015-07-15
28.78	0.4633	0.38	98.81	-0.1164	28.31	2015-07-16
29.03	0.4509	0.25	137.7	-0.0389	28.36	2015-07-17
29.58	0.4723	0.55	215.0	0.06615	28.44	2015-07-20
29.28	0.48	-0.3	167.3	0.1238	28.49	2015-07-21
28.05	0.5857	-1.23	-71.05	0.06939	28.46	2015-07-22
28.03	0.576	-0.02	-16.5	0.02439	28.44	2015-07-23
27.88	0.5641	-0.15	-48.98	-0.0231	28.4	2015-07-24
27.5	0.5617	-0.38	-106.3	-0.09036	28.34	2015-07-27
27.63	0.543	0.13	-84.27	-0.1317	28.3	2015-07-28
27.55	0.5242	-0.08	-87.16	-0.1689	28.25	2015-07-29
27.41	0.5075	-0.14	-97.82	-0.2073	28.19	2015-07-30
27.17	0.4991	-0.24	-103.8	-0.2542	28.13	2015-07-31
26.53	0.5442	-0.64	-142.4	-0.3391	28.02	2015-08-03
25.68	0.5889	-0.85	-210.1	-0.4695	27.87	2015-08-04
25.85	0.6318	0.17	-180.6	-0.5528	27.74	2015-08-05
25.9	0.6252	0.05	-147.7	-0.6078	27.62	2015-08-06
25.99	0.6084	0.09	-125.9	-0.6368	27.52	2015-08-07
26.93	0.6371	0.94	-62.35	-0.5772	27.48	2015-08-10
25.53	0.6938	-1.4	-109.2	-0.6357	27.35	2015-08-11
25.93	0.7378	0.4	-116.9	-0.6423	27.26	2015-08-12
25.91	0.7151	-0.02	-78.93	-0.6418	27.18	2015-08-13
26.09	0.7011	0.18	-70.35	-0.6197	27.11	2015-08-14
26.36	0.6853	0.27	-43.68	-0.5738	27.06	2015-08-17
26.21	0.6592	-0.15	-39.37	-0.5432	27.0	2015-08-18
25.88	0.6414	-0.33	-57.74	-0.5395	26.93	2015-08-19
25.34	0.6506	-0.54	-102.9	-0.5734	26.83	2015-08-20
23.79	0.7163	-1.55	-200.2	-0.7171	26.63	2015-08-21
23.2	0.9351	-0.59	-293.5	-0.8686	26.41	2015-08-24
23.34	0.9969	0.14	-173.2	-0.9663	26.21	2015-08-25
24.68	1.024	1.34	-112.7	-0.9248	26.11	2015-08-26
25.4	1.008	0.72	-32.8	-0.8244	26.07	2015-08-27
25.49	0.9648	0.09	-12.93	-0.7292	26.03	2015-08-28
24.23	0.9568	-1.14	-78.46	-0.6818	25.87	2015-09-01
25.27	0.9628	1.04	-27.5	-0.6114	25.84	2015-09-02
25.27	0.8905	0.69	-0.08299	-0.5087	25.67	2015-09-08
24.78	0.8947	-0.49	-5.474	-0.4889	25.61	2015-09-09
25.33	0.8851	0.55	11.09	-0.4239	25.59	2015-09-10
25.7	0.8619	0.37	50.18	-0.3387	25.6	2015-09-11
25.94	0.8432	0.24	105.9	-0.2489	25.62	2015-09-14
26.16	0.8172	0.22	110.5	-0.1582	25.65	2015-09-15
26.19	0.7767	0.03	121.9	-0.08288	25.69	2015-09-16
25.52	0.7508	-0.11	48.78	-0.06367	25.67	2015-09-18
25.92	0.7286	0.4	81.4	-0.02794	25.69	2015-09-21
25.51	0.7201	-0.41	36.51	-0.03233	25.68	2015-09-22
25.72	0.6915	0.21	54.97	-0.01866	25.68	2015-09-23
25.87	0.6929	0.15	55.75	0.004238	25.69	2015-09-24
25.3	0.6736	-0.51	1.736	-0.01328	25.68	2015-09-28
24.54	0.7162	-0.76	-104.5	-0.09774	25.6	2015-09-29
24.82	0.7101	0.28	-110.1	-0.1405	25.55	2015-09-30
24.64	0.6629	-0.28	-105.3	-0.225	25.32	2015-10-08
25.22	0.6605	0.58	-39.75	-0.1926	25.31	2015-10-09
25.11	0.6348	-0.11	-14.97	-0.1738	25.3	2015-10-12
25.15	0.618	0.04	-19.32	-0.1539	25.29	2015-10-13
24.8	0.6096	-0.35	-56.04	-0.1645	25.26	2015-10-14
25.17	0.596	0.37	-10.73	-0.1414	25.25	2015-10-15
24.98	0.577	-0.19	-19.83	-0.1368	25.23	2015-10-16
25.14	0.5622	0.16	-13.7	-0.1189	25.23	2015-10-19
25.6	0.5764	0.46	75.24	-0.06686	25.25	2015-10-20
25.59	0.5652	-0.01	144.7	-0.0261	25.27	2015-10-21
26.79	0.5731	0.8	278.0	0.1517	25.41	2015-10-23
25.94	0.5994	-0.85	161.9	0.1712	25.45	2015-10-26
25.77	0.5973	-0.17	102.7	0.1709	25.47	2015-10-27
26.83	0.631	1.06	168.7	0.2534	25.56	2015-10-28
27.12	0.6245	0.29	176.6	0.3382	25.66	2015-10-29
26.89	0.6085	-0.23	151.9	0.3824	25.74	2015-10-30
27.26	0.5943	0.37	142.4	0.4423	25.83	2015-11-02
27.58	0.5961	0.32	149.9	0.5096	25.95	2015-11-03
27.45	0.5893	-0.13	133.8	0.5462	26.04	2015-11-04
27.32	0.5879	-0.13	106.4	0.5583	26.13	2015-11-05
27.35	0.5652	0.03	93.13	0.5638	26.21	2015-11-06
27.24	0.5534	-0.11	78.15	0.5529	26.27	2015-11-09
26.38	0.5867	-0.86	6.94	0.4695	26.28	2015-11-10
25.38	0.5735	-0.77	-91.18	0.187	26.21	2015-11-13
25.8	0.5847	0.42	-104.3	0.1211	26.18	2015-11-16
25.69	0.5708	-0.11	-87.45	0.0593	26.15	2015-11-17
26.5	0.5914	0.81	-22.98	0.07482	26.17	2015-11-18
26.84	0.5978	0.34	16.97	0.1132	26.22	2015-11-19
26.96	0.5736	0.12	39.35	0.1516	26.27	2015-11-20
26.6	0.5712	-0.36	6.156	0.1513	26.29	2015-11-23
26.86	0.5669	0.26	6.594	0.17	26.32	2015-11-24
26.62	0.5215	-0.05	-8.454	0.1598	26.36	2015-11-27
26.73	0.5114	0.11	10.67	0.1606	26.39	2015-11-30
26.51	0.5063	-0.22	-12.24	0.1419	26.4	2015-12-01
26.27	0.503	-0.24	-33.39	0.1065	26.39	2015-12-02
26.03	0.5085	-0.24	-74.49	0.05837	26.36	2015-12-03
26.89	0.5386	0.86	20.44	0.08861	26.4	2015-12-04
26.72	0.533	-0.17	64.0	0.09774	26.42	2015-12-07
26.71	0.5235	-0.01	41.45	0.103	26.44	2015-12-08
26.12	0.5368	-0.59	-38.24	0.05883	26.42	2015-12-09
26.25	0.5213	0.13	-34.12	0.03395	26.41	2015-12-10
25.57	0.5377	-0.68	-127.2	-0.04017	26.35	2015-12-11
25.41	0.5535	-0.16	-200.6	-0.1106	26.29	2015-12-14
24.96	0.554	-0.45	-199.4	-0.2003	26.21	2015-12-15
25.16	0.5659	0.2	-189.4	-0.2524	26.14	2015-12-16
24.62	0.5783	-0.54	-168.3	-0.3335	26.04	2015-12-17
23.96	0.597	-0.66	-193.1	-0.4458	25.91	2015-12-18
24.25	0.5836	0.29	-163.7	-0.5056	25.8	2015-12-21
24.23	0.5627	-0.02	-131.6	-0.5483	25.7	2015-12-22
24.54	0.5489	0.31	-98.63	-0.5507	25.62	2015-12-23
24.41	0.5268	-0.13	-85.75	-0.5567	25.55	2015-12-24
24.57	0.5243	0.43	-67.75	-0.5514	25.4	2015-12-29
24.25	0.5118	-0.32	-72.08	-0.5508	25.32	2015-12-30
23.78	0.516	-0.47	-100.2	-0.5816	25.22	2015-12-31
23.8	0.5334	0.02	-115.3	-0.5975	25.13	2016-01-04
23.21	0.551	-0.59	-117.4	-0.6502	25.01	2016-01-05
22.75	0.5581	-0.46	-157.7	-0.7208	24.86	2016-01-06
21.79	0.5868	-0.96	-209.0	-0.8444	24.66	2016-01-07
21.91	0.5877	0.12	-186.8	-0.9221	24.49	2016-01-08
22.26	0.5793	0.35	-148.3	-0.9446	24.34	2016-01-11
22.59	0.5729	0.33	-104.1	-0.9251	24.23	2016-01-12
22.0	0.5949	-0.59	-109.2	-0.9463	24.09	2016-01-13
22.49	0.6288	0.49	-97.1	-0.9131	23.98	2016-01-14
21.95	0.651	-0.54	-112.6	-0.9197	23.85	2016-01-15
21.84	0.6553	-0.11	-96.89	-0.9232	23.72	2016-01-19
21.87	0.6856	0.03	-97.73	-0.913	23.6	2016-01-20
21.76	0.6845	-0.11	-85.31	-0.9034	23.48	2016-01-21
22.92	0.7184	1.16	-18.77	-0.7931	23.45	2016-01-22
22.47	0.7043	-0.45	-19.75	-0.7335	23.38	2016-01-25
21.11	0.7562	-1.48	-123.8	-0.7286	23.19	2016-01-27
21.26	0.7372	0.15	-136.0	-0.7552	23.07	2016-01-28
21.99	0.7367	0.73	-67.98	-0.7092	23.0	2016-01-29
21.79	0.7148	-0.2	-67.38	-0.6811	22.92	2016-02-01
21.35	0.6987	-0.44	-100.6	-0.6863	22.82	2016-02-02
21.77	0.6931	0.42	-66.49	-0.6491	22.75	2016-02-03
21.94	0.6786	0.17	-16.29	-0.599	22.7	2016-02-04
21.36	0.683	-0.58	-73.5	-0.5992	22.61	2016-02-05
21.95	0.6196	0.6	16.21	-0.4477	22.26	2016-02-16
22.29	0.6089	0.34	82.46	-0.3638	22.26	2016-02-17
21.87	0.6104	-0.42	56.8	-0.3273	22.23	2016-02-18
21.82	0.5826	-0.05	16.03	-0.299	22.21	2016-02-19
22.01	0.5567	0.19	45.38	-0.2583	22.19	2016-02-22
21.51	0.5547	-0.5	-12.78	-0.2633	22.15	2016-02-23
21.83	0.5644	0.32	-0.5394	-0.2387	22.13	2016-02-24
21.98	0.5484	0.15	64.68	-0.2048	22.12	2016-02-25
22.02	0.5328	0.04	121.0	-0.1726	22.11	2016-02-26
21.97	0.5197	-0.05	108.4	-0.1495	22.1	2016-02-29
22.84	0.5483	0.87	216.9	-0.06025	22.15	2016-03-01
22.89	0.5292	0.05	222.4	0.01434	22.2	2016-03-02
23.06	0.5121	0.17	210.1	0.08618	22.25	2016-03-03
23.4	0.5141	0.34	211.1	0.1686	22.33	2016-03-04
22.95	0.4973	-0.19	108.4	0.2258	22.42	2016-03-08
22.97	0.4832	0.02	91.47	0.2368	22.45	2016-03-09
22.98	0.483	0.01	84.67	0.2435	22.49	2016-03-10
23.23	0.4664	0.25	94.84	0.2659	22.54	2016-03-11
23.29	0.4516	0.06	95.32	0.2853	22.58	2016-03-14
23.76	0.4622	0.47	136.3	0.3347	22.66	2016-03-15
24.07	0.4571	0.31	145.1	0.3943	22.75	2016-03-16
24.03	0.4494	-0.04	133.4	0.4333	22.83	2016-03-17
24.06	0.438	0.03	126.6	0.4613	22.91	2016-03-18
