Close	ATR	Momentum	CCI	MACD	EMA	Times
30.05	0.3645	-0.04	37.32	0.05804	29.97	2017-06-19
29.64	0.377	-0.41	-34.48	0.02426	29.95	2017-06-20
29.3	0.3929	-0.34	-114.2	-0.0296	29.91	2017-06-21
29.31	0.3841	0.01	-137.2	-0.07066	29.87	2017-06-22
29.29	0.3639	-0.02	-143.8	-0.1036	29.83	2017-06-23
29.52	0.365	0.23	-97.06	-0.1099	29.81	2017-06-26
28.93	0.3825	-0.59	-194.3	-0.1607	29.76	2017-06-27
28.93	0.3802	0.0	-158.3	-0.1986	29.7	2017-06-28
28.65	0.3766	-0.28	-164.3	-0.2484	29.63	2017-06-29
28.82	0.3676	0.17	-136.5	-0.271	29.58	2017-06-30
29.04	0.3677	0.22	-95.35	-0.2681	29.55	2017-07-03
28.81	0.37	-0.23	-97.45	-0.2811	29.5	2017-07-05
28.45	0.37	-0.36	-120.3	-0.3168	29.43	2017-07-06
28.42	0.3615	-0.03	-127.4	-0.3436	29.37	2017-07-07
28.24	0.3506	-0.18	-124.8	-0.375	29.29	2017-07-10
28.04	0.3449	-0.2	-136.7	-0.4112	29.21	2017-07-11
28.25	0.3431	0.21	-108.4	-0.4182	29.15	2017-07-12
28.43	0.3415	0.18	-89.35	-0.4046	29.1	2017-07-13
28.48	0.3356	0.05	-64.01	-0.3853	29.06	2017-07-14
28.54	0.3252	0.06	-48.82	-0.361	29.03	2017-07-17
28.34	0.327	-0.2	-66.38	-0.3538	28.99	2017-07-18
28.4	0.3194	0.06	-68.97	-0.3394	28.95	2017-07-19
28.91	0.3494	0.51	25.78	-0.2835	28.95	2017-07-20
28.91	0.348	0.0	36.54	-0.2365	28.94	2017-07-21
28.57	0.3489	-0.34	6.771	-0.2241	28.92	2017-07-24
28.75	0.3454	0.18	42.01	-0.1975	28.91	2017-07-25
29.02	0.3607	0.27	136.1	-0.1528	28.92	2017-07-26
31.25	0.4957	2.23	430.8	0.06182	29.07	2017-07-27
31.34	0.5195	0.09	333.3	0.2364	29.21	2017-07-28
31.64	0.5331	0.3	245.7	0.3945	29.37	2017-07-31
31.96	0.5522	0.32	212.9	0.5393	29.54	2017-08-01
31.51	0.5613	-0.45	142.9	0.6108	29.66	2017-08-02
31.78	0.5527	0.27	119.5	0.6814	29.8	2017-08-03
31.97	0.5489	0.19	109.0	0.744	29.94	2017-08-04
31.94	0.5226	-0.03	99.3	0.7823	30.07	2017-08-07
31.77	0.5095	-0.17	83.52	0.7897	30.18	2017-08-08
31.52	0.4996	-0.25	66.01	0.7666	30.27	2017-08-09
31.39	0.4803	-0.13	52.13	0.7295	30.34	2017-08-10
31.42	0.471	0.03	46.55	0.6944	30.41	2017-08-11
31.89	0.4716	0.47	60.42	0.6965	30.5	2017-08-14
31.69	0.4658	-0.2	51.39	0.6743	30.58	2017-08-15
31.65	0.4468	-0.04	47.08	0.646	30.65	2017-08-16
31.31	0.4406	-0.34	29.93	0.5893	30.69	2017-08-17
31.17	0.4291	-0.14	4.021	0.527	30.72	2017-08-18
31.47	0.4363	0.3	20.39	0.4962	30.77	2017-08-21
31.61	0.4366	0.14	15.96	0.4775	30.82	2017-08-22
31.56	0.4283	-0.05	25.6	0.4535	30.87	2017-08-23
31.58	0.4148	0.02	8.078	0.431	30.92	2017-08-24
31.82	0.4166	0.24	93.85	0.4277	30.98	2017-08-25
31.78	0.4076	-0.04	49.8	0.417	31.03	2017-08-28
31.71	0.3985	-0.07	53.01	0.3983	31.07	2017-08-29
31.46	0.3936	-0.25	-55.65	0.3592	31.1	2017-08-30
31.36	0.3876	-0.1	-67.6	0.3165	31.11	2017-08-31
31.33	0.3735	-0.03	-105.3	0.277	31.13	2017-09-01
30.96	0.3761	-0.37	-186.9	0.2134	31.12	2017-09-05
30.66	0.3928	-0.3	-260.4	0.1372	31.09	2017-09-06
30.2	0.4176	-0.46	-280.7	0.03924	31.03	2017-09-07
30.14	0.4192	-0.06	-251.4	-0.04274	30.97	2017-09-08
30.27	0.4	0.13	-175.1	-0.09611	30.93	2017-09-11
30.59	0.4014	0.32	-107.1	-0.1113	30.91	2017-09-12
30.89	0.3999	0.3	-63.62	-0.09801	30.9	2017-09-13
30.84	0.3985	-0.05	-38.85	-0.09046	30.9	2017-09-14
31.29	0.4093	0.45	-3.011	-0.04762	30.93	2017-09-15
31.44	0.4143	0.15	29.73	-0.001548	30.96	2017-09-18
32.25	0.4569	0.81	117.5	0.09918	31.04	2017-09-19
32.34	0.4507	0.09	141.4	0.1842	31.13	2017-09-20
31.99	0.4478	-0.35	106.5	0.2207	31.18	2017-09-21
32.62	0.4694	0.63	139.7	0.2971	31.27	2017-09-22
32.62	0.4623	0.0	149.5	0.3535	31.36	2017-09-25
32.36	0.4614	-0.26	114.9	0.373	31.43	2017-09-26
32.36	0.457	0.0	92.76	0.384	31.49	2017-09-27
32.3	0.4444	-0.06	78.55	0.3835	31.54	2017-09-28
32.35	0.4505	0.05	73.85	0.3826	31.59	2017-09-29
32.27	0.4397	-0.08	66.22	0.3713	31.63	2017-10-02
32.59	0.439	0.32	76.21	0.3836	31.7	2017-10-03
32.62	0.4405	0.03	71.09	0.3914	31.76	2017-10-04
32.53	0.4248	-0.09	68.53	0.3858	31.81	2017-10-05
32.29	0.4202	-0.24	44.66	0.3579	31.84	2017-10-06
32.45	0.4109	0.16	43.74	0.3447	31.88	2017-10-09
32.51	0.4022	0.06	68.03	0.3352	31.92	2017-10-10
32.32	0.4121	-0.19	29.16	0.3088	31.94	2017-10-11
31.99	0.4169	-0.33	-50.48	0.2583	31.95	2017-10-12
31.66	0.4179	-0.33	-152.6	0.1894	31.93	2017-10-13
31.81	0.4187	0.15	-185.6	0.1453	31.92	2017-10-16
32.02	0.4181	0.21	-131.4	0.1258	31.93	2017-10-17
32.18	0.4397	0.16	-81.7	0.1219	31.94	2017-10-18
32.55	0.5283	0.37	190.1	0.1469	31.98	2017-10-19
32.77	0.522	0.22	90.94	0.1824	32.03	2017-10-20
32.41	0.5211	-0.36	64.0	0.1794	32.06	2017-10-23
32.38	0.5103	-0.03	21.74	0.1726	32.08	2017-10-24
32.18	0.5117	-0.2	-63.32	0.1494	32.08	2017-10-25
32.34	0.5123	0.16	29.1	0.1423	32.1	2017-10-26
32.33	0.5164	-0.01	10.12	0.1342	32.12	2017-10-27
31.64	0.5595	-0.69	-120.1	0.07139	32.09	2017-10-30
31.67	0.5417	0.03	-129.8	0.02373	32.06	2017-10-31
31.64	0.5323	-0.03	-120.9	-0.01627	32.03	2017-11-01
31.4	0.53	-0.24	-145.1	-0.06658	31.99	2017-11-02
31.37	0.5157	-0.03	-133.8	-0.1076	31.95	2017-11-03
30.12	0.601	-1.25	-283.0	-0.2383	31.83	2017-11-06
30.15	0.6009	0.03	-247.4	-0.3355	31.72	2017-11-07
30.07	0.5787	-0.08	-194.0	-0.4143	31.62	2017-11-08
29.82	0.5681	-0.25	-170.2	-0.4912	31.5	2017-11-09
29.69	0.5447	-0.13	-147.2	-0.5562	31.38	2017-11-10
29.6	0.5236	-0.09	-126.7	-0.608	31.27	2017-11-13
29.25	0.5191	-0.35	-123.1	-0.6696	31.14	2017-11-14
29.18	0.5013	-0.07	-114.2	-0.7158	31.01	2017-11-15
29.62	0.5019	0.44	-86.5	-0.7087	30.92	2017-11-16
30.05	0.5203	0.43	-54.0	-0.6608	30.87	2017-11-17
30.56	0.5268	0.51	-20.06	-0.5751	30.85	2017-11-20
30.55	0.5098	-0.01	-6.372	-0.5021	30.83	2017-11-21
31.16	0.532	0.61	31.81	-0.3906	30.85	2017-11-22
31.1	0.5097	-0.06	45.08	-0.3035	30.87	2017-11-24
31.53	0.5154	0.43	87.14	-0.1976	30.91	2017-11-27
32.3	0.5408	0.77	128.1	-0.05089	31.0	2017-11-28
33.01	0.5807	0.71	183.2	0.1213	31.13	2017-11-29
33.67	0.5957	0.66	197.6	0.3074	31.29	2017-11-30
33.9	0.6103	0.23	180.8	0.4681	31.46	2017-12-01
34.21	0.6181	0.31	176.5	0.6134	31.64	2017-12-04
33.69	0.6268	-0.52	130.4	0.6787	31.77	2017-12-05
33.53	0.6142	-0.16	96.51	0.7094	31.88	2017-12-06
33.35	0.596	-0.18	81.94	0.711	31.98	2017-12-07
33.8	0.592	0.45	83.6	0.7401	32.1	2017-12-08
34.29	0.5947	0.49	92.01	0.7935	32.24	2017-12-11
35.19	0.6237	0.9	116.0	0.8981	32.43	2017-12-12
34.99	0.622	-0.2	102.1	0.9539	32.59	2017-12-13
34.62	0.6154	-0.37	85.53	0.9572	32.72	2017-12-14
34.84	0.5979	0.22	88.86	0.9664	32.86	2017-12-15
35.23	0.5895	0.39	99.19	0.9938	33.01	2017-12-18
34.95	0.5895	-0.28	94.54	0.9815	33.14	2017-12-19
34.91	0.5788	-0.04	86.53	0.9575	33.25	2017-12-20
35.07	0.5846	0.16	86.95	0.9406	33.37	2017-12-21
35.19	0.5722	0.12	91.3	0.9262	33.49	2017-12-22
35.21	0.5577	0.02	88.85	0.906	33.6	2017-12-26
35.25	0.5372	0.04	79.97	0.883	33.7	2017-12-27
35.35	0.5174	0.1	80.99	0.8628	33.81	2017-12-28
35.02	0.5054	-0.33	57.71	0.8109	33.89	2017-12-29
35.41	0.5057	0.39	67.49	0.7921	33.99	2018-01-02
34.68	0.5332	-0.73	12.56	0.7102	34.03	2018-01-03
34.8	0.5451	0.12	-11.32	0.6474	34.08	2018-01-04
34.72	0.5312	-0.08	-10.87	0.5845	34.12	2018-01-05
34.66	0.5268	-0.06	-53.31	0.5237	34.16	2018-01-08
34.53	0.532	-0.13	-69.95	0.4598	34.18	2018-01-09
34.58	0.5219	0.05	-152.0	0.4084	34.21	2018-01-10
34.87	0.5103	0.29	-53.64	0.3867	34.25	2018-01-11
34.7	0.496	-0.17	-53.32	0.3517	34.28	2018-01-12
34.56	0.4899	-0.14	-100.2	0.3091	34.3	2018-01-16
34.6	0.4877	0.04	-106.8	0.2754	34.32	2018-01-17
34.49	0.5443	-0.11	-20.28	0.2371	34.33	2018-01-18
34.73	0.5419	0.24	-86.68	0.2235	34.35	2018-01-19
35.77	0.5789	1.04	129.9	0.2932	34.45	2018-01-22
35.61	0.6232	-0.16	182.3	0.3318	34.52	2018-01-23
36.28	0.6366	0.67	208.8	0.4117	34.63	2018-01-24
36.32	0.6275	0.04	200.7	0.4728	34.74	2018-01-25
36.61	0.6049	0.29	183.7	0.5384	34.86	2018-01-26
36.22	0.6245	-0.39	117.6	0.5525	34.95	2018-01-29
36.06	0.6135	-0.16	102.3	0.5446	35.02	2018-01-30
36.18	0.6118	0.12	86.8	0.5417	35.1	2018-01-31
36.33	0.6031	0.15	95.83	0.5452	35.18	2018-02-01
35.45	0.6272	-0.88	31.71	0.4716	35.19	2018-02-02
33.79	0.7109	-1.66	-88.52	0.2761	35.1	2018-02-05
34.01	0.7523	0.22	-141.4	0.1373	35.03	2018-02-06
34.13	0.7671	0.12	-87.96	0.03661	34.97	2018-02-07
32.81	0.8123	-1.32	-151.6	-0.148	34.84	2018-02-08
33.37	0.8465	0.56	-141.8	-0.2463	34.74	2018-02-09
33.53	0.8381	0.16	-102.2	-0.3077	34.66	2018-02-12
33.51	0.8304	-0.02	-104.0	-0.3539	34.59	2018-02-13
33.13	0.8082	-0.38	-101.8	-0.4164	34.49	2018-02-14
33.28	0.7905	0.15	-95.51	-0.4487	34.42	2018-02-15
33.55	0.7705	0.27	-67.61	-0.4473	34.36	2018-02-16
32.73	0.7819	-0.82	-89.31	-0.5065	34.25	2018-02-20
32.09	0.7725	-0.64	-109.5	-0.5982	34.12	2018-02-21
32.03	0.7608	-0.06	-105.7	-0.668	33.98	2018-02-22
32.31	0.7429	0.28	-101.0	-0.6928	33.87	2018-02-23
32.84	0.7306	0.53	-67.55	-0.662	33.81	2018-02-26
32.14	0.7327	-0.7	-82.86	-0.6861	33.7	2018-02-27
31.94	0.7396	-0.2	-93.48	-0.7132	33.59	2018-02-28
32.09	0.7389	0.15	-97.04	-0.7143	33.49	2018-03-01
32.29	0.714	0.2	-89.65	-0.6911	33.41	2018-03-02
32.59	0.7066	0.3	-53.01	-0.6411	33.36	2018-03-05
32.71	0.684	0.12	-35.57	-0.5851	33.32	2018-03-06
32.68	0.6715	-0.03	-18.44	-0.5369	33.28	2018-03-07
32.79	0.6572	0.11	-15.06	-0.4842	33.24	2018-03-08
32.79	0.6524	0.0	-2.144	-0.4375	33.21	2018-03-09
32.65	0.6343	-0.14	7.005	-0.407	33.18	2018-03-12
32.55	0.6254	-0.1	2.503	-0.3865	33.14	2018-03-13
32.42	0.6158	-0.13	-13.58	-0.3764	33.09	2018-03-14
32.31	0.6018	-0.11	-44.75	-0.3729	33.04	2018-03-15
32.49	0.5859	0.18	-17.87	-0.3516	33.01	2018-03-16
32.32	0.567	-0.17	-41.98	-0.3445	32.96	2018-03-19
31.91	0.575	-0.41	-120.5	-0.3677	32.89	2018-03-20
31.63	0.5668	-0.28	-191.5	-0.404	32.81	2018-03-21
31.37	0.562	-0.26	-230.7	-0.4486	32.72	2018-03-22
30.97	0.5819	-0.4	-235.5	-0.5103	32.61	2018-03-23
31.49	0.5825	0.52	-160.0	-0.5114	32.53	2018-03-26
31.65	0.5916	0.16	-94.89	-0.4936	32.48	2018-03-27
32.12	0.6093	0.47	-2.64	-0.4366	32.45	2018-03-28
32.0	0.6208	-0.12	-13.31	-0.3965	32.42	2018-03-29
31.55	0.635	-0.45	-91.05	-0.3965	32.37	2018-04-02
31.78	0.629	0.23	-83.39	-0.3736	32.33	2018-04-03
32.07	0.6362	0.29	-40.3	-0.3283	32.31	2018-04-04
32.28	0.6229	0.21	15.08	-0.2723	32.31	2018-04-05
31.77	0.6262	-0.51	-25.52	-0.266	32.28	2018-04-06
31.79	0.6151	0.02	-21.12	-0.2564	32.25	2018-04-09
32.7	0.6704	0.91	107.2	-0.1734	32.27	2018-04-10
32.24	0.6604	-0.46	63.58	-0.1431	32.27	2018-04-11
32.34	0.6468	0.1	78.6	-0.1098	32.28	2018-04-12
32.29	0.6235	-0.05	72.99	-0.08635	32.28	2018-04-13
32.78	0.6175	0.49	137.0	-0.02795	32.31	2018-04-16
33.1	0.6084	0.32	179.7	0.04365	32.36	2018-04-17
32.94	0.5885	-0.16	154.0	0.08649	32.4	2018-04-18
32.81	0.5743	-0.13	120.7	0.1087	32.42	2018-04-19
32.45	0.6019	-0.36	45.72	0.09614	32.43	2018-04-20
32.97	0.5989	0.52	96.1	0.1267	32.46	2018-04-23
33.65	0.6397	0.68	207.0	0.2034	32.54	2018-04-24
33.94	0.6383	0.29	181.3	0.2844	32.63	2018-04-25
33.71	0.6241	-0.23	145.6	0.3262	32.7	2018-04-26
34.94	0.6731	1.23	210.7	0.4533	32.84	2018-04-27
33.43	0.7365	-1.51	119.8	0.4274	32.88	2018-04-30
33.08	0.7524	-0.35	29.77	0.3742	32.89	2018-05-01
32.35	0.7651	-0.73	-40.79	0.2701	32.86	2018-05-02
32.41	0.734	0.06	-69.05	0.1902	32.83	2018-05-03
32.65	0.7223	0.24	-50.21	0.1446	32.82	2018-05-04
32.34	0.7071	-0.31	-66.3	0.08246	32.79	2018-05-07
31.86	0.7052	-0.48	-121.3	-0.005427	32.73	2018-05-08
31.42	0.707	-0.44	-153.9	-0.1093	32.64	2018-05-09
31.98	0.7008	0.56	-111.2	-0.1448	32.6	2018-05-10
32.94	0.7407	0.96	-0.799	-0.09438	32.62	2018-05-11
32.85	0.7178	-0.09	-0.5419	-0.06097	32.64	2018-05-14
32.38	0.7087	-0.47	-47.56	-0.0716	32.62	2018-05-15
32.42	0.6788	0.04	-45.92	-0.07592	32.61	2018-05-16
32.42	0.6489	0.0	-43.3	-0.07843	32.6	2018-05-17
32.34	0.6304	-0.08	-56.51	-0.08589	32.58	2018-05-18
32.81	0.6225	0.47	-14.04	-0.05327	32.59	2018-05-21
33.07	0.6287	0.26	32.92	-0.006356	32.62	2018-05-22
32.92	0.6153	-0.15	26.9	0.0185	32.64	2018-05-23
32.95	0.597	0.03	40.67	0.04016	32.66	2018-05-24
32.87	0.5744	-0.08	39.43	0.05029	32.68	2018-05-25
32.66	0.5655	-0.21	20.45	0.0409	32.68	2018-05-29
32.93	0.5501	0.27	75.15	0.05462	32.69	2018-05-30
32.3	0.5637	-0.63	-13.7	0.01449	32.67	2018-05-31
32.39	0.542	0.09	-29.22	-0.00994	32.65	2018-06-01
32.4	0.524	0.01	-13.96	-0.02817	32.63	2018-06-04
32.5	0.5073	0.1	-4.697	-0.03415	32.62	2018-06-05
32.8	0.5025	0.3	24.49	-0.01452	32.64	2018-06-06
33.2	0.5344	0.4	97.31	0.03294	32.67	2018-06-07
33.32	0.5334	0.12	129.1	0.07932	32.71	2018-06-08
33.4	0.5253	0.08	192.0	0.1211	32.76	2018-06-11
33.07	0.5349	-0.33	110.9	0.1262	32.78	2018-06-12
32.11	0.566	-0.96	-86.67	0.05213	32.74	2018-06-13
32.4	0.5541	0.29	-98.52	0.01664	32.71	2018-06-14
32.56	0.536	0.16	-63.29	0.001418	32.7	2018-06-15
32.15	0.5427	-0.41	-119.8	-0.04323	32.67	2018-06-18
32.86	0.5682	0.71	-8.175	-0.02109	32.68	2018-06-19
32.58	0.5691	-0.28	-16.4	-0.02583	32.67	2018-06-20
32.95	0.5727	0.37	61.29	0.0002614	32.69	2018-06-21
33.71	0.5947	0.76	169.0	0.08133	32.76	2018-06-22
33.6	0.5886	-0.11	155.5	0.1351	32.81	2018-06-25
33.4	0.5801	-0.2	106.1	0.1598	32.85	2018-06-26
33.41	0.5737	0.01	91.39	0.1781	32.89	2018-06-27
34.46	0.617	1.05	175.3	0.2742	32.99	2018-06-28
34.08	0.6108	-0.38	149.5	0.316	33.06	2018-06-29
34.16	0.6029	0.08	114.4	0.3516	33.13	2018-07-02
34.35	0.5977	0.19	139.6	0.3906	33.21	2018-07-03
34.74	0.5928	0.39	145.4	0.4478	33.31	2018-07-05
34.88	0.5712	0.14	153.1	0.4987	33.41	2018-07-06
34.77	0.5518	-0.11	132.0	0.5241	33.5	2018-07-09
35.19	0.546	0.42	131.1	0.5715	33.61	2018-07-10
35.19	0.5363	0.0	125.9	0.6022	33.71	2018-07-11
35.12	0.528	-0.07	105.3	0.6138	33.8	2018-07-12
35.23	0.516	0.11	96.35	0.6246	33.89	2018-07-13
35.36	0.5084	0.13	100.6	0.6364	33.99	2018-07-16
35.25	0.4978	-0.11	100.0	0.6296	34.07	2018-07-17
35.05	0.4922	-0.2	67.88	0.6011	34.13	2018-07-18
34.78	0.4835	-0.27	38.76	0.5504	34.17	2018-07-19
34.69	0.4804	-0.09	20.75	0.4972	34.21	2018-07-20
34.78	0.4811	0.09	16.14	0.4571	34.24	2018-07-23
35.3	0.536	0.52	55.1	0.4619	34.31	2018-07-24
34.89	0.5584	-0.41	62.96	0.4277	34.35	2018-07-25
35.08	0.5528	0.19	65.73	0.4112	34.4	2018-07-26
35.64	0.5719	0.56	145.4	0.4382	34.48	2018-07-27
35.97	0.5796	0.33	208.9	0.4808	34.57	2018-07-30
35.39	0.5961	-0.58	122.0	0.4623	34.63	2018-07-31
35.45	0.5857	0.06	85.7	0.4474	34.68	2018-08-01
35.62	0.5717	0.17	82.35	0.4442	34.74	2018-08-02
35.82	0.5594	0.2	132.0	0.4526	34.81	2018-08-03
35.97	0.5666	0.15	132.1	0.4659	34.88	2018-08-06
35.95	0.5511	-0.02	133.1	0.4695	34.95	2018-08-07
36.12	0.5346	0.17	137.2	0.4805	35.03	2018-08-08
36.33	0.5264	0.21	152.0	0.5004	35.11	2018-08-09
35.96	0.5253	-0.37	91.76	0.4808	35.17	2018-08-10
35.79	0.5156	-0.17	66.89	0.4463	35.21	2018-08-13
36.23	0.5138	0.44	90.26	0.4494	35.27	2018-08-14
36.49	0.5221	0.26	113.5	0.4674	35.35	2018-08-15
37.19	0.5448	0.7	188.2	0.532	35.47	2018-08-16
37.55	0.5602	0.36	233.0	0.6053	35.6	2018-08-17
37.45	0.563	-0.1	199.2	0.6478	35.72	2018-08-20
37.63	0.5521	0.18	177.6	0.6881	35.85	2018-08-21
37.1	0.5648	-0.53	118.1	0.6696	35.93	2018-08-22
37.2	0.5494	0.1	97.98	0.6554	36.01	2018-08-23
37.54	0.5402	0.34	104.1	0.664	36.11	2018-08-24
37.59	0.5223	0.05	104.4	0.6671	36.2	2018-08-27
37.45	0.5072	-0.14	81.93	0.6507	36.28	2018-08-28
37.4	0.4938	-0.05	74.43	0.6266	36.36	2018-08-29
37.52	0.4864	0.12	62.87	0.61	36.43	2018-08-30
37.26	0.4859	-0.26	41.84	0.5694	36.48	2018-08-31
36.45	0.5262	-0.81	-45.15	0.4664	36.48	2018-09-04
36.89	0.5415	0.44	-26.91	0.4156	36.51	2018-09-05
37.21	0.5407	0.32	17.89	0.3965	36.55	2018-09-06
37.01	0.527	-0.2	8.035	0.3611	36.58	2018-09-07
37.09	0.523	0.08	18.75	0.3356	36.62	2018-09-10
37.5	0.5278	0.41	54.62	0.3445	36.67	2018-09-11
37.67	0.5322	0.17	109.9	0.3612	36.74	2018-09-12
37.65	0.5342	-0.02	68.95	0.3685	36.8	2018-09-13
37.39	0.536	-0.26	28.29	0.3493	36.83	2018-09-14
37.49	0.527	0.1	57.5	0.3382	36.88	2018-09-17
37.28	0.5144	-0.21	13.63	0.309	36.9	2018-09-18
36.67	0.5426	-0.61	-106.7	0.2338	36.89	2018-09-19
36.97	0.5446	0.3	-103.2	0.1963	36.89	2018-09-20
37.3	0.5478	0.33	15.5	0.1909	36.92	2018-09-21
36.69	0.5551	-0.61	-83.87	0.1359	36.9	2018-09-24
36.36	0.5519	-0.33	-164.6	0.06488	36.87	2018-09-25
36.42	0.5382	0.06	-133.7	0.01331	36.84	2018-09-26
36.73	0.5355	0.31	-83.41	-0.00252	36.83	2018-09-27
36.59	0.5129	-0.14	-90.8	-0.02606	36.82	2018-09-28
36.9	0.502	0.31	-38.41	-0.01948	36.82	2018-10-01
37.3	0.5076	0.4	11.76	0.01781	36.85	2018-10-02
37.21	0.5106	-0.09	52.14	0.03964	36.88	2018-10-03
37.71	0.5263	0.5	77.26	0.09618	36.93	2018-10-04
37.65	0.5216	-0.06	117.2	0.1346	36.98	2018-10-05
37.71	0.5214	0.06	86.59	0.1679	37.02	2018-10-08
38.1	0.5392	0.39	128.9	0.2233	37.09	2018-10-09
37.65	0.5807	-0.45	136.1	0.2282	37.13	2018-10-10
36.95	0.6535	-0.7	12.76	0.1736	37.12	2018-10-11
37.23	0.6597	0.28	-20.7	0.1512	37.13	2018-10-12
37.14	0.6447	-0.09	23.22	0.1247	37.13	2018-10-15
37.21	0.6251	0.07	-3.494	0.1081	37.13	2018-10-16
37.39	0.6226	0.18	39.51	0.1083	37.15	2018-10-17
37.87	0.6224	0.48	84.89	0.1454	37.19	2018-10-18
38.04	0.6265	0.17	140.9	0.1865	37.25	2018-10-19
38.1	0.6146	0.06	122.8	0.2213	37.3	2018-10-22
39.64	0.6936	1.54	270.9	0.3689	37.45	2018-10-23
39.79	0.744	0.15	252.6	0.4923	37.61	2018-10-24
39.1	0.763	-0.69	163.8	0.5283	37.7	2018-10-25
38.47	0.7792	-0.63	81.73	0.5002	37.75	2018-10-26
39.14	0.8043	0.67	113.6	0.526	37.84	2018-10-29
40.32	0.8611	1.18	176.0	0.6343	38.0	2018-10-30
39.56	0.8768	-0.76	118.9	0.6513	38.1	2018-10-31
38.84	0.8998	-0.72	52.46	0.5998	38.15	2018-11-01
39.24	0.8927	0.4	58.85	0.5845	38.22	2018-11-02
39.64	0.8754	0.4	76.92	0.5978	38.31	2018-11-05
39.64	0.8471	0.0	70.43	0.6014	38.4	2018-11-06
39.95	0.8231	0.31	83.38	0.622	38.5	2018-11-07
40.38	0.8036	0.43	106.2	0.6655	38.62	2018-11-08
40.51	0.8083	0.13	120.8	0.7023	38.74	2018-11-09
40.69	0.797	0.18	132.7	0.7375	38.87	2018-11-12
40.65	0.7808	-0.04	116.8	0.7534	38.98	2018-11-13
40.84	0.7707	0.19	121.2	0.7725	39.1	2018-11-14
40.94	0.7478	0.1	110.7	0.7866	39.22	2018-11-15
41.72	0.768	0.78	158.4	0.851	39.38	2018-11-16
42.01	0.7695	0.29	186.2	0.9148	39.55	2018-11-19
41.2	0.8339	-0.81	126.8	0.8898	39.66	2018-11-20
40.99	0.825	-0.21	73.48	0.8433	39.74	2018-11-21
40.63	0.8089	-0.36	30.41	0.7685	39.8	2018-11-23
41.0	0.8104	0.37	46.09	0.7307	39.88	2018-11-26
42.03	0.8283	1.03	114.6	0.7749	40.02	2018-11-27
41.62	0.8227	-0.41	101.9	0.768	40.12	2018-11-28
41.2	0.8039	-0.42	54.98	0.7203	40.19	2018-11-29
41.78	0.7915	0.58	87.66	0.7211	40.29	2018-11-30
40.3	0.8635	-1.48	-37.39	0.5953	40.29	2018-12-03
40.25	0.8733	-0.05	-51.57	0.4861	40.29	2018-12-04
40.25	0.8838	0.0	-107.7	0.3949	40.29	2018-12-06
39.97	0.8749	-0.28	-125.2	0.2967	40.27	2018-12-07
40.38	0.8867	0.41	-119.5	0.249	40.27	2018-12-10
40.78	0.8791	0.4	-15.37	0.2408	40.31	2018-12-11
39.67	0.8963	-1.11	-135.2	0.143	40.27	2018-12-12
39.56	0.8658	-0.11	-152.8	0.056	40.22	2018-12-13
39.55	0.8411	-0.01	-133.2	-0.0136	40.18	2018-12-14
38.77	0.8689	-0.78	-162.6	-0.1302	40.09	2018-12-17
38.56	0.8747	-0.21	-162.1	-0.2368	39.99	2018-12-18
38.71	0.8822	0.15	-131.9	-0.3057	39.91	2018-12-19
38.16	0.9056	-0.55	-164.5	-0.4	39.79	2018-12-20
38.06	0.9538	-0.1	-138.6	-0.4774	39.68	2018-12-21
36.76	0.99	-1.3	-180.7	-0.6362	39.49	2018-12-24
37.72	1.021	0.96	-149.8	-0.6769	39.38	2018-12-26
38.22	1.038	0.5	-104.6	-0.6611	39.3	2018-12-27
38.3	1.012	0.08	-63.83	-0.6348	39.24	2018-12-28
38.96	0.997	0.66	-36.9	-0.5544	39.22	2018-12-31
38.82	0.9722	-0.14	-31.18	-0.4962	39.19	2019-01-02
38.96	0.9506	0.14	4.513	-0.4337	39.18	2019-01-03
39.05	0.9291	0.09	9.507	-0.3727	39.17	2019-01-04
39.3	0.9078	0.25	41.94	-0.3007	39.18	2019-01-07
40.45	0.9408	1.15	115.7	-0.1491	39.26	2019-01-08
39.94	0.92	-0.51	101.0	-0.06937	39.31	2019-01-09
40.33	0.8957	0.39	121.7	0.02503	39.37	2019-01-10
40.62	0.8739	0.29	145.4	0.1218	39.45	2019-01-11
40.63	0.835	0.01	135.7	0.1971	39.53	2019-01-14
40.68	0.8104	0.05	124.3	0.2578	39.6	2019-01-15
39.97	0.8075	-0.71	78.33	0.2458	39.63	2019-01-16
39.79	0.8091	-0.18	45.99	0.2192	39.64	2019-01-17
39.97	0.7835	0.18	56.37	0.2102	39.66	2019-01-18
39.9	0.7768	-0.07	41.28	0.1953	39.67	2019-01-22
40.44	0.7684	0.54	65.86	0.2244	39.72	2019-01-23
39.96	0.7764	-0.48	36.68	0.2063	39.74	2019-01-24
39.49	0.7831	-0.47	5.207	0.1523	39.72	2019-01-25
38.56	0.8072	-0.93	-107.0	0.0341	39.65	2019-01-28
37.31	0.8545	-1.25	-227.4	-0.1586	39.5	2019-01-29
37.81	0.8799	0.5	-200.8	-0.2679	39.39	2019-01-30
38.55	0.8999	0.74	-119.0	-0.2915	39.33	2019-01-31
38.19	0.8771	-0.36	-98.13	-0.3353	39.26	2019-02-01
37.84	0.8651	-0.35	-119.0	-0.3938	39.17	2019-02-04
