Close	ATR	Momentum	CCI	MACD	EMA	Times
1954.64	36.67	2.99	133.1	11.26	1908.96	2017-12-05
1968.63	36.97	13.99	143.3	13.9	1912.81	2017-12-06
1975.62	36.9	6.99	192.0	16.37	1916.86	2017-12-07
2016.57	37.83	40.95	200.0	21.38	1923.3	2017-12-08
2016.57	38.34	0.0	188.3	25.07	1929.31	2017-12-11
2057.52	42.66	40.95	235.2	30.94	1937.59	2017-12-12
1971.31	47.99	-86.21	81.1	28.3	1939.76	2017-12-13
1919.69	48.75	-51.62	-37.51	21.8	1938.47	2017-12-14
1891.72	47.91	-27.97	-90.13	14.23	1935.45	2017-12-15
1944.66	48.41	52.94	-32.4	12.35	1936.05	2017-12-18
1953.64	47.38	8.98	9.462	11.46	1937.18	2017-12-19
1966.63	46.77	12.99	18.26	11.67	1939.08	2017-12-20
1974.62	45.15	7.99	29.43	12.33	1941.37	2017-12-21
1941.66	44.28	-32.96	-8.853	10.09	1941.39	2017-12-22
1960.64	43.61	18.98	-18.63	9.724	1942.63	2017-12-27
1966.63	41.78	5.99	8.256	9.807	1944.18	2017-12-28
1989.6	41.15	22.97	44.74	11.59	1947.11	2017-12-29
1963.63	44.06	-25.97	-18.43	10.79	1948.18	2018-01-02
2001.59	45.34	37.96	91.9	13.06	1951.62	2018-01-03
2016.57	43.6	14.98	102.7	15.89	1955.81	2018-01-04
2012.57	41.98	-4.0	84.43	17.61	1959.48	2018-01-05
2017.57	40.62	5.0	91.51	19.15	1963.22	2018-01-08
2045.53	40.0	27.96	111.2	22.37	1968.53	2018-01-09
2050.53	39.93	5.0	103.4	25.04	1973.82	2018-01-10
2070.5	40.72	19.97	151.1	28.44	1980.06	2018-01-11
2102.47	40.66	31.97	177.5	33.32	1987.96	2018-01-12
2105.46	39.04	2.99	156.5	37.01	1995.54	2018-01-15
2132.43	38.39	26.97	160.9	41.63	2004.37	2018-01-16
2143.42	38.58	10.99	166.5	45.65	2013.34	2018-01-17
2131.48	37.82	-11.94	132.5	47.33	2020.96	2018-01-18
2133.48	36.69	2.0	109.7	48.27	2028.22	2018-01-19
2126.49	35.35	-6.99	95.21	47.89	2034.56	2018-01-22
2149.46	36.82	22.97	113.0	48.88	2041.98	2018-01-23
2083.54	38.9	-65.92	49.9	43.85	2044.66	2018-01-24
2069.56	40.54	-13.98	17.85	38.28	2046.26	2018-01-25
2121.5	41.86	51.94	45.6	37.63	2051.12	2018-01-26
2132.48	40.44	10.98	72.1	37.57	2056.37	2018-01-29
2106.51	40.62	-25.97	30.45	35.02	2059.6	2018-01-30
2102.52	40.85	-3.99	22.9	32.31	2062.37	2018-01-31
2082.54	41.5	-19.98	-5.435	28.22	2063.67	2018-02-01
2031.6	42.53	-50.94	-109.7	20.63	2061.6	2018-02-02
2032.6	45.03	1.0	-184.9	14.53	2059.73	2018-02-05
1995.65	48.8	-36.95	-212.8	6.636	2055.6	2018-02-06
2053.58	50.52	57.93	-113.8	4.997	2055.47	2018-02-07
1952.7	54.12	-100.9	-185.2	-4.391	2048.84	2018-02-08
1960.19	54.29	7.49	-185.8	-11.1	2043.12	2018-02-09
1999.64	54.15	39.45	-101.0	-13.08	2040.31	2018-02-12
1992.15	52.46	-7.49	-84.57	-15.08	2037.21	2018-02-13
2002.64	52.28	10.49	-79.05	-15.64	2034.98	2018-02-14
2017.62	51.47	14.98	-47.07	-14.71	2033.86	2018-02-15
2028.61	49.51	10.99	-36.6	-12.93	2033.52	2018-02-16
2015.62	48.54	-12.99	-35.89	-12.43	2032.36	2018-02-19
2062.57	48.85	46.95	9.073	-8.144	2034.31	2018-02-20
2080.54	48.15	17.97	46.88	-3.264	2037.29	2018-02-21
2047.58	47.42	-32.96	27.03	-2.032	2037.96	2018-02-22
2050.58	45.74	3.0	18.43	-0.8044	2038.77	2018-02-23
2067.56	45.69	16.98	69.08	1.521	2040.63	2018-02-26
2105.52	46.06	37.96	126.6	6.354	2044.82	2018-02-27
2111.51	46.34	5.99	138.6	10.55	2049.12	2018-02-28
2031.6	49.31	-79.91	50.07	7.335	2047.99	2018-03-01
1996.14	49.28	-35.46	-39.79	1.907	2044.64	2018-03-02
2026.61	49.36	30.47	-8.887	0.06339	2043.48	2018-03-05
1915.24	56.36	-111.4	-189.1	-10.27	2035.21	2018-03-06
1913.74	54.98	-1.5	-195.1	-18.36	2027.37	2018-03-07
1942.21	53.65	28.47	-133.8	-22.22	2021.88	2018-03-08
2007.63	55.17	65.42	-61.95	-19.78	2020.96	2018-03-09
1995.15	53.51	-12.48	-36.05	-18.63	2019.29	2018-03-12
1997.14	52.33	1.99	-31.05	-17.36	2017.86	2018-03-13
1982.66	50.41	-14.48	-52.41	-17.33	2015.59	2018-03-14
2004.63	49.13	21.97	-31.62	-15.35	2014.88	2018-03-15
1992.15	47.55	-12.48	-37.34	-14.62	2013.42	2018-03-16
1968.18	46.11	-23.97	-62.44	-15.79	2010.5	2018-03-19
1980.66	45.03	12.48	-55.62	-15.53	2008.57	2018-03-20
1955.19	44.49	-25.47	-69.71	-17.19	2005.13	2018-03-21
1910.75	45.31	-44.44	-126.4	-21.83	1999.04	2018-03-22
1905.75	46.64	-5.0	-138.4	-25.62	1993.02	2018-03-23
1906.75	44.84	1.0	-121.7	-28.22	1987.46	2018-03-26
1938.21	45.92	31.46	-51.67	-27.42	1984.28	2018-03-27
1935.72	45.53	-2.49	-61.24	-26.69	1981.15	2018-03-28
1937.71	44.81	1.99	-36.22	-25.65	1978.34	2018-03-29
1924.23	45.99	-13.48	-87.26	-25.61	1974.85	2018-04-03
1908.75	45.6	-15.48	-79.48	-26.53	1970.59	2018-04-04
1972.17	47.3	63.42	22.86	-21.89	1970.69	2018-04-05
1974.17	45.6	2.0	32.01	-17.84	1970.91	2018-04-06
1976.17	44.38	2.0	44.2	-14.31	1971.25	2018-04-09
2020.62	44.67	44.45	108.2	-7.831	1974.44	2018-04-10
2009.63	43.33	-10.99	116.3	-3.544	1976.71	2018-04-11
2028.61	42.23	18.98	135.3	1.369	1980.06	2018-04-12
2057.57	41.43	28.96	160.0	7.513	1985.06	2018-04-13
2050.58	40.11	-6.99	155.0	11.68	1989.29	2018-04-16
2080.54	39.81	29.96	162.7	17.21	1995.17	2018-04-17
2099.52	39.11	18.98	165.6	22.85	2001.9	2018-04-18
2066.56	39.67	-32.96	111.1	24.39	2006.08	2018-04-19
2068.56	39.33	2.0	101.7	25.47	2010.11	2018-04-20
2091.53	38.88	22.97	98.72	27.86	2015.36	2018-04-23
2112.51	38.24	20.98	116.1	31.09	2021.63	2018-04-24
2007.63	44.07	-104.9	19.04	24.9	2020.73	2018-04-25
2029.61	43.92	21.98	20.12	21.52	2021.3	2018-04-26
2052.58	43.57	22.97	32.22	20.46	2023.32	2018-04-27
2030.6	43.52	-21.98	22.69	17.64	2023.79	2018-04-30
2025.61	45.09	-4.99	-7.911	14.83	2023.9	2018-05-01
2060.57	45.65	34.96	39.02	15.25	2026.27	2018-05-02
2049.58	44.17	-10.99	27.35	14.53	2027.77	2018-05-03
2084.54	44.87	34.96	86.41	16.59	2031.44	2018-05-04
2155.46	47.44	70.92	204.7	23.67	2039.44	2018-05-08
2197.41	47.05	41.95	254.4	32.3	2049.63	2018-05-09
2229.37	46.4	31.96	257.1	41.23	2061.23	2018-05-10
2228.37	45.65	-1.0	215.1	47.69	2072.01	2018-05-11
2236.36	44.18	7.99	166.3	52.84	2082.61	2018-05-14
2249.35	43.52	12.99	147.8	57.31	2093.37	2018-05-15
2277.31	42.84	27.96	142.6	62.39	2105.24	2018-05-16
2293.29	42.06	15.98	130.7	66.93	2117.37	2018-05-17
2294.29	41.05	1.0	122.2	69.81	2128.78	2018-05-18
2348.23	42.54	53.94	131.1	75.57	2142.94	2018-05-21
2359.22	42.0	10.99	125.9	80.1	2156.89	2018-05-22
2307.28	43.35	-51.94	88.08	78.59	2166.6	2018-05-23
2317.27	42.25	9.99	85.29	77.31	2176.32	2018-05-24
2331.25	41.95	13.98	89.78	76.54	2186.31	2018-05-25
2297.29	42.59	-33.96	58.51	72.36	2193.47	2018-05-29
2298.29	41.76	1.0	54.61	68.33	2200.24	2018-05-30
2328.25	42.27	29.96	72.85	66.79	2208.49	2018-05-31
2347.23	41.04	18.98	84.27	66.34	2217.45	2018-06-01
2358.22	39.96	10.99	95.17	66.1	2226.53	2018-06-04
2366.21	39.1	7.99	106.8	65.8	2235.54	2018-06-05
2386.18	38.02	19.97	122.8	66.41	2245.26	2018-06-06
2395.17	39.02	8.99	152.7	66.85	2254.93	2018-06-07
2372.2	38.87	-22.97	94.01	64.6	2262.5	2018-06-08
2397.17	39.87	24.97	123.0	64.09	2271.18	2018-06-11
2345.23	41.52	-51.94	58.91	58.82	2275.96	2018-06-12
2369.2	41.3	23.97	45.1	55.93	2281.98	2018-06-13
2381.19	41.7	11.99	70.8	53.98	2288.38	2018-06-14
2368.21	41.79	-12.98	76.84	50.81	2293.53	2018-06-15
2369.2	41.52	0.99	27.07	47.82	2298.41	2018-06-18
2264.33	52.61	-104.9	-224.5	36.57	2296.21	2018-06-19
2308.28	54.91	43.95	-79.7	30.85	2296.99	2018-06-20
2243.35	56.63	-64.93	-141.2	20.83	2293.53	2018-06-21
2249.35	54.58	6.0	-153.5	13.22	2290.68	2018-06-22
2210.39	53.61	-38.96	-160.7	4.005	2285.5	2018-06-25
2209.39	53.06	-1.0	-150.2	-3.343	2280.59	2018-06-26
2241.36	52.62	31.97	-113.0	-6.511	2278.06	2018-06-27
2221.38	52.5	-19.98	-108.3	-10.51	2274.4	2018-06-28
2270.32	54.53	48.94	-48.41	-9.625	2274.14	2018-06-29
2203.4	55.42	-66.92	-93.59	-14.16	2269.57	2018-07-02
2208.39	53.74	4.99	-88.72	-17.15	2265.63	2018-07-03
2182.42	51.97	-25.97	-101.8	-21.37	2260.26	2018-07-04
2228.37	52.75	45.95	-65.78	-20.77	2258.2	2018-07-05
2252.34	51.27	23.97	-41.06	-18.15	2257.82	2018-07-06
2308.28	51.74	55.94	24.51	-11.42	2261.08	2018-07-09
2334.25	50.97	25.97	75.37	-3.954	2265.8	2018-07-10
2346.23	52.47	11.98	86.23	2.898	2270.99	2018-07-11
2340.24	50.36	-5.99	100.4	7.756	2275.46	2018-07-12
2352.22	51.4	11.98	142.4	12.43	2280.41	2018-07-13
2342.46	50.3	-9.76	119.8	15.17	2284.41	2018-07-16
2356.22	49.56	13.76	99.15	18.24	2289.04	2018-07-17
2409.16	50.3	52.94	149.4	24.67	2296.79	2018-07-18
2337.24	54.34	-71.92	71.98	23.68	2299.4	2018-07-19
2310.27	55.31	-26.97	40.52	20.48	2300.1	2018-07-20
2322.26	54.36	11.99	28.08	18.71	2301.53	2018-07-23
2346.23	54.04	23.97	65.22	19.01	2304.42	2018-07-24
2304.28	53.68	-41.95	23.08	15.69	2304.41	2018-07-25
2358.22	53.7	53.94	48.84	17.21	2307.88	2018-07-26
2368.21	52.07	9.99	83.98	19.0	2311.77	2018-07-27
2350.23	50.71	-17.98	54.01	18.75	2314.25	2018-07-30
2338.24	49.58	-11.99	32.14	17.39	2315.8	2018-07-31
2279.31	50.68	-58.93	-69.44	11.42	2313.45	2018-08-01
2265.33	51.41	-13.98	-172.5	5.497	2310.34	2018-08-02
2302.28	51.52	36.95	-107.1	3.743	2309.82	2018-08-03
2330.25	51.34	27.97	-14.92	4.558	2311.14	2018-08-06
2345.23	51.59	14.98	61.37	6.339	2313.34	2018-08-07
2407.16	52.33	61.93	133.4	12.6	2319.39	2018-08-08
2406.16	51.52	-1.0	173.5	17.29	2324.99	2018-08-09
2390.18	49.84	-15.98	114.0	19.48	2329.2	2018-08-10
2389.18	49.06	-1.0	88.51	20.9	2333.07	2018-08-13
2372.2	48.48	-16.98	70.72	20.42	2335.59	2018-08-14
2323.26	50.65	-48.94	-5.411	15.91	2334.8	2018-08-15
2319.54	49.11	-3.72	-44.6	11.9	2333.81	2018-08-16
2319.54	47.6	0.0	-66.56	8.617	2332.89	2018-08-17
2346.51	46.91	26.97	-12.48	8.101	2333.77	2018-08-20
2347.51	45.7	1.0	7.195	7.683	2334.66	2018-08-21
2350.5	44.93	2.99	-2.307	7.507	2335.68	2018-08-22
2367.49	44.72	16.99	60.55	8.639	2337.73	2018-08-23
2374.48	43.02	6.99	71.23	9.985	2340.1	2018-08-24
2412.44	44.94	37.96	136.2	13.95	2344.77	2018-08-28
2394.46	44.59	-17.98	97.08	15.47	2347.97	2018-08-29
2384.47	43.19	-9.99	54.44	15.68	2350.33	2018-08-30
2359.5	42.81	-24.97	10.15	13.68	2350.92	2018-08-31
2397.45	42.82	37.95	54.81	14.98	2353.92	2018-09-03
2404.45	42.12	7.0	78.02	16.39	2357.18	2018-09-04
2358.5	44.6	-45.95	16.28	13.64	2357.27	2018-09-05
2316.54	44.42	-41.96	-108.0	7.987	2354.64	2018-09-06
2255.61	45.67	-60.93	-200.5	-1.396	2348.25	2018-09-07
2277.58	45.62	21.97	-161.3	-6.979	2343.69	2018-09-10
2395.46	52.7	117.9	51.12	-1.87	2347.03	2018-09-11
2384.47	53.93	-10.99	83.8	1.277	2349.45	2018-09-12
2331.52	54.01	-52.95	-20.59	-0.4958	2348.29	2018-09-13
2391.46	54.43	59.94	30.14	2.903	2351.08	2018-09-14
2337.52	54.61	-53.94	-23.15	1.229	2350.2	2018-09-17
2322.53	52.85	-14.99	-69.58	-1.292	2348.42	2018-09-18
2323.53	51.28	1.0	-77.46	-3.172	2346.81	2018-09-19
2310.55	51.26	-12.98	-108.0	-5.645	2344.47	2018-09-20
2354.5	51.1	43.95	-37.98	-4.012	2345.12	2018-09-21
2336.52	49.52	-17.98	-27.99	-4.121	2344.56	2018-09-24
2363.49	48.19	26.97	0.3269	-2.008	2345.78	2018-09-25
2381.47	46.96	17.98	45.9	1.104	2348.09	2018-09-26
2418.43	47.46	36.96	129.0	6.479	2352.62	2018-09-27
2434.42	47.42	15.99	156.7	11.89	2357.9	2018-09-28
2435.42	46.82	1.0	133.6	16.08	2362.9	2018-10-01
2355.5	49.18	-79.92	41.29	12.8	2362.43	2018-10-02
2393.46	49.81	37.96	44.16	13.11	2364.43	2018-10-03
2339.52	51.03	-53.94	6.002	8.901	2362.82	2018-10-04
2299.56	51.1	-39.96	-93.36	2.316	2358.74	2018-10-05
2178.69	56.58	-120.9	-273.5	-12.51	2347.12	2018-10-08
2184.68	56.04	5.99	-268.7	-23.51	2336.64	2018-10-09
2051.82	61.95	-132.9	-285.2	-42.46	2318.27	2018-10-10
1976.9	64.09	-74.92	-274.4	-62.79	2296.24	2018-10-11
1992.38	63.72	15.48	-193.9	-76.78	2276.64	2018-10-12
1970.41	64.74	-21.97	-173.6	-88.61	2256.88	2018-10-15
2058.81	68.92	88.4	-114.1	-89.82	2244.1	2018-10-16
2001.87	70.46	-56.94	-99.33	-94.28	2228.48	2018-10-17
1934.45	71.53	-67.42	-113.7	-102.1	2209.51	2018-10-18
1897.98	75.66	-36.47	-126.7	-109.9	2189.41	2018-10-19
1881.5	73.57	-16.48	-106.7	-116.2	2169.54	2018-10-22
1816.07	73.63	-65.43	-113.8	-124.9	2146.74	2018-10-23
1813.57	72.44	-2.5	-103.1	-130.6	2125.24	2018-10-24
1841.05	73.15	27.48	-97.87	-131.3	2106.91	2018-10-25
1810.08	72.74	-30.97	-97.28	-132.9	2087.76	2018-10-26
1848.54	74.43	38.46	-75.4	-129.5	2072.32	2018-10-29
1855.03	73.47	6.49	-75.56	-124.9	2058.31	2018-10-30
1933.45	76.64	78.42	-30.26	-113.6	2050.25	2018-10-31
1946.93	77.34	13.48	-19.91	-102.4	2043.58	2018-11-01
1961.92	79.95	14.99	30.17	-91.19	2038.32	2018-11-02
1875.51	81.02	-86.41	-30.0	-88.31	2027.81	2018-11-05
1883.0	78.69	7.49	-38.82	-84.44	2018.47	2018-11-06
1945.93	78.07	62.93	14.77	-75.43	2013.79	2018-11-07
1924.96	76.45	-20.97	35.11	-69.18	2008.06	2018-11-08
1897.98	76.66	-26.98	3.919	-65.65	2000.96	2018-11-09
1897.49	75.07	-0.49	6.264	-62.17	1994.28	2018-11-12
1942.44	73.28	44.95	46.28	-55.16	1990.94	2018-11-13
1900.48	73.04	-41.96	12.55	-52.38	1985.1	2018-11-14
1884.5	72.0	-15.98	-0.2321	-50.88	1978.61	2018-11-15
1876.01	71.28	-8.49	-1.031	-49.8	1971.99	2018-11-16
1796.09	73.86	-79.92	-96.74	-54.76	1960.64	2018-11-19
1706.69	77.68	-89.4	-227.0	-65.16	1944.26	2018-11-20
1750.64	75.98	43.95	-175.2	-69.06	1931.77	2018-11-21
1728.17	74.12	-22.47	-159.3	-73.12	1918.63	2018-11-22
1752.64	71.65	24.47	-127.7	-73.51	1907.92	2018-11-23
1791.1	69.56	38.46	-81.52	-69.91	1900.39	2018-11-26
1770.12	68.84	-20.98	-79.96	-67.97	1891.98	2018-11-27
1725.67	67.92	-44.45	-96.07	-69.22	1881.25	2018-11-28
1793.6	70.49	67.93	-53.79	-64.0	1875.6	2018-11-29
1757.13	68.45	-36.47	-59.38	-62.08	1867.95	2018-11-30
1826.56	70.87	69.43	-4.697	-54.33	1865.28	2018-12-03
1774.12	70.09	-52.44	-31.65	-51.83	1859.4	2018-12-04
1670.73	73.33	-103.4	-120.6	-57.52	1847.23	2018-12-05
1619.28	72.33	-51.45	-162.2	-65.43	1832.52	2018-12-06
1623.28	71.63	4.0	-147.2	-70.56	1819.02	2018-12-07
1604.8	70.51	-18.48	-147.3	-75.25	1805.2	2018-12-10
1662.24	73.93	57.44	-90.33	-73.49	1795.98	2018-12-11
1745.65	80.35	83.41	-52.29	-64.62	1792.73	2018-12-12
1733.66	78.71	-11.99	4.835	-57.88	1788.92	2018-12-13
1718.18	75.62	-15.48	-22.89	-53.18	1784.36	2018-12-14
1651.75	78.11	-66.43	-65.37	-54.2	1775.8	2018-12-17
1654.24	75.67	2.49	-89.71	-54.17	1767.96	2018-12-18
1654.74	72.9	0.5	-73.81	-53.5	1760.65	2018-12-19
1605.8	71.65	-48.94	-115.1	-56.26	1750.66	2018-12-20
1599.8	69.92	-6.0	-109.7	-58.27	1740.93	2018-12-21
1641.26	68.07	41.46	-78.05	-55.86	1734.5	2018-12-24
1584.82	70.41	-56.44	-92.47	-57.85	1724.84	2018-12-27
1638.26	70.06	53.44	-61.29	-54.48	1719.26	2018-12-28
1635.26	67.19	-3.0	-57.26	-51.46	1713.84	2018-12-31
1656.24	68.03	20.98	-47.77	-46.83	1710.12	2019-01-02
1613.79	67.2	-42.45	-45.6	-46.06	1703.91	2019-01-03
1700.19	68.9	86.4	51.05	-38.04	1703.67	2019-01-04
1751.64	67.86	51.45	166.9	-27.22	1706.76	2019-01-07
1835.55	70.26	83.91	236.2	-11.73	1715.07	2019-01-08
1868.02	68.56	32.47	243.0	3.121	1724.94	2019-01-09
1882.5	67.41	14.48	192.9	15.88	1735.1	2019-01-10
1881.0	67.37	-1.5	169.3	25.57	1744.52	2019-01-11
1863.02	65.17	-17.98	121.2	31.44	1752.16	2019-01-14
1892.99	63.47	29.97	120.9	38.07	1761.25	2019-01-15
1905.98	65.5	12.99	112.0	43.87	1770.59	2019-01-16
1867.08	66.24	-38.9	77.62	44.81	1776.81	2019-01-17
1951.0	67.5	83.92	105.0	51.73	1788.05	2019-01-18
1940.51	64.15	-10.49	102.9	55.73	1797.89	2019-01-21
1926.02	62.99	-14.49	84.31	57.07	1806.15	2019-01-22
1868.08	64.2	-57.94	51.02	52.84	1810.15	2019-01-23
1897.05	62.79	28.97	58.88	51.24	1815.75	2019-01-24
1920.03	61.12	22.98	68.41	51.24	1822.48	2019-01-25
1932.01	59.72	11.98	72.6	51.61	1829.55	2019-01-28
1942.5	58.34	10.49	76.29	52.14	1836.83	2019-01-29
1948.0	56.89	5.5	95.42	52.41	1844.01	2019-01-30
1926.52	56.64	-21.48	86.72	50.31	1849.33	2019-01-31
1964.98	56.98	38.46	91.51	51.15	1856.79	2019-02-01
1961.98	54.62	-3.0	108.3	51.0	1863.58	2019-02-04
2002.94	54.72	40.96	171.2	53.56	1872.57	2019-02-05
2007.94	53.63	5.0	170.5	55.35	1881.3	2019-02-06
1956.99	53.51	-50.95	92.01	52.07	1886.19	2019-02-07
1926.52	53.01	-30.47	27.01	46.47	1888.79	2019-02-08
1967.98	52.68	41.46	63.65	44.86	1893.9	2019-02-11
1980.47	51.27	12.49	103.5	44.08	1899.48	2019-02-12
2004.94	50.5	24.47	135.0	44.92	1906.29	2019-02-13
2003.94	49.07	-1.0	134.0	44.99	1912.59	2019-02-14
2030.91	49.1	26.97	137.3	46.68	1920.22	2019-02-15
2016.93	47.87	-13.98	115.2	46.36	1926.46	2019-02-18
2007.94	48.16	-8.99	102.1	44.86	1931.72	2019-02-19
2024.92	46.72	16.98	93.76	44.53	1937.73	2019-02-20
2037.91	45.88	12.99	122.7	44.8	1944.19	2019-02-21
2054.89	45.17	16.98	138.8	45.86	1951.33	2019-02-22
2055.89	44.3	1.0	125.0	46.24	1958.08	2019-02-25
2031.91	43.71	-23.98	79.35	44.1	1962.84	2019-02-26
1992.95	44.22	-38.96	-1.94	38.82	1964.79	2019-02-27
2000.94	43.95	7.99	-29.26	34.87	1967.12	2019-02-28
2044.9	44.6	43.96	84.98	34.89	1972.14	2019-03-01
2063.88	44.76	18.98	157.2	36.02	1978.06	2019-03-04
2034.91	47.78	-28.97	47.23	34.18	1981.72	2019-03-05
2024.92	46.5	-9.99	47.56	31.56	1984.51	2019-03-06
1974.97	48.28	-49.95	-64.39	25.16	1983.89	2019-03-07
1895.05	50.76	-79.92	-253.4	13.48	1978.16	2019-03-08
1919.53	49.52	24.48	-223.7	6.129	1974.38	2019-03-11
1902.55	49.8	-16.98	-200.8	-1.053	1969.75	2019-03-12
1923.02	50.31	20.47	-155.7	-5.035	1966.73	2019-03-13
1915.53	48.65	-7.49	-128.5	-8.696	1963.43	2019-03-14
1927.52	47.45	11.99	-94.47	-10.51	1961.11	2019-03-15
1929.52	45.56	2.0	-78.28	-11.65	1959.07	2019-03-18
1960.49	44.88	30.97	-45.49	-9.938	1959.16	2019-03-19
1902.05	46.24	-58.44	-72.07	-13.15	1955.48	2019-03-20
1934.51	45.97	32.46	-66.73	-12.92	1954.13	2019-03-21
1858.09	49.36	-76.42	-100.2	-18.7	1947.93	2019-03-22
1825.62	50.61	-32.47	-167.4	-25.59	1940.04	2019-03-25
1803.65	52.95	-21.97	-185.7	-32.46	1931.24	2019-03-26
1807.14	52.17	3.49	-142.4	-37.19	1923.23	2019-03-27
1825.62	50.9	18.48	-120.2	-39.0	1916.94	2019-03-28
1850.6	50.05	24.98	-84.1	-37.98	1912.66	2019-03-29
1911.54	51.58	60.94	-14.02	-31.89	1912.58	2019-04-01
1936.01	50.64	24.47	48.8	-24.8	1914.1	2019-04-02
1966.98	49.41	30.97	98.6	-16.49	1917.51	2019-04-03
2006.94	50.49	39.96	147.1	-6.608	1923.28	2019-04-04
2030.91	49.45	23.97	176.9	3.123	1930.22	2019-04-05
2011.93	48.52	-18.98	141.4	9.198	1935.49	2019-04-08
1993.45	46.66	-18.48	110.8	12.38	1939.23	2019-04-09
1970.48	45.08	-22.97	73.28	12.9	1941.25	2019-04-10
2039.9	47.21	69.42	106.5	18.69	1947.61	2019-04-11
2065.88	47.4	25.98	133.0	25.09	1955.24	2019-04-12
2083.86	46.16	17.98	138.5	31.26	1963.54	2019-04-15
2103.84	45.57	19.98	136.2	37.33	1972.59	2019-04-16
2140.8	45.03	36.96	138.2	44.6	1983.44	2019-04-17
2167.77	46.81	26.97	152.3	51.94	1995.34	2019-04-18
2166.77	46.1	-1.0	124.5	57.03	2006.4	2019-04-23
2165.77	44.6	-1.0	118.6	60.28	2016.68	2019-04-24
2150.79	43.77	-14.98	104.4	60.94	2025.33	2019-04-25
2158.78	42.92	7.99	87.5	61.41	2033.94	2019-04-26
2156.78	42.64	-2.0	86.63	60.91	2041.87	2019-04-29
2119.82	43.02	-36.96	57.39	56.88	2046.9	2019-04-30
2111.83	43.16	-7.99	40.96	52.44	2051.08	2019-05-01
2097.84	44.35	-13.99	6.905	47.24	2054.1	2019-05-02
2108.83	43.18	10.99	15.91	43.51	2057.63	2019-05-03
2034.91	45.59	-73.92	-49.32	34.2	2056.17	2019-05-07
2052.89	45.26	17.98	-64.29	27.94	2055.95	2019-05-08
2002.94	45.74	-49.95	-105.5	18.74	2052.53	2019-05-09
2025.92	46.04	22.98	-83.88	13.15	2050.82	2019-05-10
1981.96	47.25	-43.96	-133.0	5.11	2046.37	2019-05-13
2015.93	46.3	33.97	-122.7	1.465	2044.41	2019-05-14
2028.92	46.35	12.99	-97.85	-0.3715	2043.41	2019-05-15
2049.89	46.1	20.97	-69.03	-0.1332	2043.83	2019-05-16
2049.89	44.95	0.0	-59.82	0.05506	2044.22	2019-05-17
2012.93	45.59	-36.96	-73.66	-2.746	2042.2	2019-05-20
2029.91	44.69	16.98	-54.2	-3.556	2041.41	2019-05-21
2037.91	43.93	8.0	-39.46	-3.511	2041.18	2019-05-22
1961.48	46.57	-76.43	-115.4	-9.533	2036.04	2019-05-23
1961.48	45.28	0.0	-123.8	-14.14	2031.23	2019-05-24
1974.97	43.97	13.49	-115.0	-16.52	2027.6	2019-05-28
1914.03	45.75	-60.94	-184.7	-23.05	2020.27	2019-05-29
1911.04	44.12	-2.99	-180.1	-28.14	2013.23	2019-05-30
1863.09	44.4	-47.95	-213.7	-35.64	2003.54	2019-05-31
1850.1	43.97	-12.99	-204.7	-42.14	1993.64	2019-06-03
1895.05	45.97	44.95	-142.4	-43.17	1987.28	2019-06-04
1905.54	46.54	10.49	-73.77	-42.65	1982.01	2019-06-05
1915.03	46.0	9.49	-70.27	-41.0	1977.69	2019-06-06
1951.99	45.96	36.96	-28.24	-36.28	1976.03	2019-06-07
1948.0	47.89	-3.99	-26.47	-32.5	1974.22	2019-06-10
1963.98	46.61	15.98	4.581	-27.89	1973.56	2019-06-11
1956.99	45.85	-6.99	-13.56	-24.52	1972.49	2019-06-12
1963.48	45.71	6.49	18.89	-21.08	1971.91	2019-06-13
1947.0	44.66	-16.48	7.911	-19.46	1970.3	2019-06-14
1959.49	43.04	12.49	18.88	-16.97	1969.6	2019-06-17
2078.86	49.74	119.4	150.5	-5.303	1976.65	2019-06-18
2098.84	50.11	19.98	231.9	5.491	1984.54	2019-06-19
2138.8	50.81	39.96	250.4	17.07	1994.49	2019-06-20
2162.78	49.89	23.98	220.4	27.86	2005.35	2019-06-21
2220.72	50.47	57.94	200.4	40.62	2019.24	2019-06-24
2226.71	49.43	5.99	165.7	50.64	2032.63	2019-06-25
2231.71	47.97	5.0	143.3	58.3	2045.47	2019-06-26
2260.68	48.11	28.97	132.1	65.95	2059.35	2019-06-27
2251.69	47.17	-8.99	116.9	70.48	2071.76	2019-06-28
2269.67	48.58	17.98	117.2	74.66	2084.53	2019-07-01
2305.63	49.25	35.96	109.3	79.95	2098.8	2019-07-02
2335.6	48.02	29.97	112.2	85.58	2114.07	2019-07-03
2317.62	46.59	-17.98	101.3	87.57	2127.21	2019-07-04
2287.65	46.54	-29.97	80.32	85.75	2137.56	2019-07-05
2294.64	46.07	6.99	75.23	83.9	2147.69	2019-07-08
2261.68	46.13	-32.96	53.91	78.87	2155.05	2019-07-09
2239.7	45.69	-21.98	34.62	72.27	2160.51	2019-07-10
2238.7	43.93	-1.0	26.78	66.2	2165.55	2019-07-11
2255.68	43.5	16.98	34.14	62.04	2171.37	2019-07-12
2239.7	44.53	-15.98	24.33	56.81	2175.78	2019-07-15
2286.65	45.13	46.95	45.68	55.8	2182.93	2019-07-16
2263.67	46.98	-22.98	43.11	52.54	2188.14	2019-07-17
