Close	ATR	Momentum	CCI	MACD	EMA	Times
70.92	1.154	-0.98	18.22	1.673	69.35	2013-04-02
71.15	1.149	0.23	14.68	1.525	69.46	2013-04-03
71.64	1.115	0.49	9.978	1.431	69.6	2013-04-04
72.67	1.179	1.03	53.31	1.422	69.8	2013-04-05
73.16	1.18	0.49	118.3	1.439	70.02	2013-04-08
73.55	1.175	0.39	173.8	1.467	70.25	2013-04-09
74.06	1.182	0.51	228.4	1.512	70.49	2013-04-10
74.66	1.196	0.6	241.7	1.579	70.76	2013-04-11
74.97	1.167	0.31	195.6	1.637	71.03	2013-04-12
73.18	1.211	-1.79	95.61	1.522	71.17	2013-04-15
73.28	1.24	0.1	71.77	1.422	71.31	2013-04-16
73.11	1.225	-0.17	23.06	1.314	71.42	2013-04-17
72.63	1.223	-0.48	11.95	1.176	71.5	2013-04-18
74.18	1.253	1.55	79.54	1.179	71.67	2013-04-19
73.32	1.262	-0.86	48.71	1.098	71.78	2013-04-22
74.37	1.267	1.05	91.3	1.107	71.95	2013-04-23
76.6	1.446	2.23	240.0	1.279	72.25	2013-04-24
77.31	1.496	0.71	205.1	1.455	72.57	2013-04-25
78.31	1.492	1.0	210.3	1.657	72.94	2013-04-26
77.51	1.486	-0.8	149.5	1.732	73.24	2013-04-29
77.09	1.45	-0.42	115.1	1.738	73.49	2013-04-30
76.9	1.408	-0.19	94.67	1.707	73.71	2013-05-01
77.77	1.406	0.87	107.5	1.733	73.97	2013-05-02
79.06	1.41	1.29	130.1	1.837	74.3	2013-05-03
79.44	1.395	0.38	129.9	1.927	74.63	2013-05-06
79.94	1.354	0.5	127.0	2.016	74.97	2013-05-07
79.72	1.298	-0.22	112.1	2.045	75.28	2013-05-08
80.2	1.272	0.48	113.2	2.083	75.6	2013-05-09
79.89	1.252	-0.31	98.3	2.064	75.87	2013-05-10
80.33	1.227	0.44	100.9	2.061	76.16	2013-05-13
81.47	1.229	1.14	116.6	2.126	76.5	2013-05-14
82.24	1.255	0.77	131.5	2.214	76.87	2013-05-15
81.87	1.22	-0.37	121.1	2.228	77.2	2013-05-16
83.86	1.283	1.99	152.5	2.373	77.63	2013-05-17
83.69	1.24	-0.17	155.8	2.445	78.02	2013-05-20
83.71	1.221	0.02	137.9	2.476	78.38	2013-05-21
83.02	1.232	-0.69	118.5	2.417	78.68	2013-05-22
84.56	1.321	1.54	116.8	2.466	79.06	2013-05-23
84.77	1.331	0.21	123.1	2.493	79.43	2013-05-24
84.86	1.325	0.09	127.0	2.493	79.78	2013-05-28
84.0	1.303	-0.86	86.0	2.395	80.05	2013-05-29
85.23	1.327	1.23	100.8	2.39	80.39	2013-05-30
83.94	1.35	-1.29	78.37	2.256	80.62	2013-05-31
85.4	1.367	1.46	89.59	2.241	80.92	2013-06-03
84.44	1.381	-0.96	70.56	2.128	81.15	2013-06-04
83.49	1.383	-0.95	29.76	1.939	81.3	2013-06-05
84.57	1.368	1.08	46.68	1.855	81.51	2013-06-06
86.88	1.442	2.31	141.8	1.953	81.86	2013-06-07
86.67	1.426	-0.21	160.4	1.99	82.17	2013-06-10
86.25	1.438	-0.42	132.5	1.963	82.43	2013-06-11
85.52	1.445	-0.73	98.21	1.861	82.63	2013-06-12
86.6	1.432	1.08	114.8	1.846	82.89	2013-06-13
86.32	1.434	-0.28	123.9	1.791	83.11	2013-06-14
87.34	1.434	1.02	150.2	1.809	83.38	2013-06-17
88.23	1.422	0.89	155.6	1.874	83.7	2013-06-18
86.68	1.436	-1.55	103.7	1.779	83.89	2013-06-19
84.47	1.507	-2.21	-30.81	1.509	83.93	2013-06-20
84.75	1.564	0.28	-91.44	1.302	83.98	2013-06-21
82.95	1.675	-1.8	-145.7	0.9811	83.91	2013-06-24
83.64	1.664	0.69	-88.27	0.7739	83.89	2013-06-25
85.41	1.711	1.77	-9.729	0.7439	83.99	2013-06-26
87.44	1.756	2.03	91.94	0.8738	84.21	2013-06-27
86.84	1.701	-0.6	77.6	0.9178	84.38	2013-06-28
87.52	1.675	0.68	96.88	0.9961	84.59	2013-07-01
86.02	1.703	-1.5	24.92	0.9264	84.68	2013-07-02
87.22	1.718	1.2	38.29	0.9569	84.84	2013-07-03
88.33	1.683	1.11	109.8	1.059	85.07	2013-07-05
88.48	1.663	0.15	126.1	1.138	85.29	2013-07-08
88.74	1.628	0.26	139.8	1.208	85.51	2013-07-09
89.43	1.584	0.69	130.7	1.304	85.76	2013-07-10
90.6	1.589	1.17	174.8	1.458	86.08	2013-07-11
86.36	2.031	-4.24	20.68	1.224	86.09	2013-07-12
89.57	2.128	3.21	86.35	1.282	86.32	2013-07-15
88.36	2.098	-1.21	70.73	1.217	86.45	2013-07-16
88.83	2.02	0.47	76.56	1.189	86.6	2013-07-17
91.24	2.069	2.41	127.7	1.347	86.9	2013-07-18
90.67	2.044	-0.57	108.9	1.409	87.15	2013-07-19
90.59	1.951	-0.08	110.5	1.435	87.37	2013-07-22
91.37	1.911	0.78	120.8	1.502	87.63	2013-07-23
90.66	1.97	-0.71	122.4	1.48	87.82	2013-07-24
90.45	1.906	-0.21	75.2	1.43	87.99	2013-07-25
89.52	1.854	-0.93	32.45	1.299	88.09	2013-07-26
88.85	1.849	-0.67	-29.87	1.129	88.14	2013-07-29
89.63	1.791	0.78	16.26	1.045	88.24	2013-07-30
89.09	1.741	-0.54	4.387	0.9245	88.29	2013-07-31
90.45	1.731	1.36	57.13	0.9278	88.43	2013-08-01
91.47	1.725	1.02	96.43	1.001	88.63	2013-08-02
91.13	1.649	-0.34	97.45	1.02	88.79	2013-08-05
90.74	1.597	-0.39	68.37	0.9923	88.91	2013-08-06
90.62	1.553	-0.12	37.58	0.9496	89.02	2013-08-07
90.13	1.528	-0.49	43.82	0.8662	89.09	2013-08-08
89.7	1.496	-0.43	-24.93	0.7567	89.13	2013-08-09
88.77	1.467	-0.93	-103.5	0.5881	89.11	2013-08-12
90.46	1.502	1.69	-15.14	0.5841	89.2	2013-08-13
88.7	1.526	-1.76	-97.73	0.4339	89.17	2013-08-14
87.48	1.563	-1.22	-230.4	0.214	89.06	2013-08-15
88.11	1.526	0.63	-144.9	0.08953	89.0	2013-08-16
89.18	1.558	1.07	-76.45	0.07633	89.01	2013-08-19
89.1	1.479	-0.08	-39.41	0.05874	89.01	2013-08-20
88.49	1.444	-0.61	-76.72	-0.004376	88.98	2013-08-21
89.53	1.439	1.04	-20.78	0.02919	89.02	2013-08-22
89.82	1.379	0.29	9.481	0.07829	89.07	2013-08-23
89.87	1.361	0.05	40.22	0.1199	89.12	2013-08-26
87.89	1.414	-1.98	-94.02	-0.006898	89.04	2013-08-27
87.94	1.389	0.05	-117.5	-0.1021	88.97	2013-08-28
89.36	1.438	1.42	-34.48	-0.06231	88.99	2013-08-29
88.49	1.419	-0.87	-49.18	-0.0998	88.96	2013-08-30
89.42	1.434	0.93	31.8	-0.05385	88.99	2013-09-03
90.58	1.483	1.16	106.2	0.0753	89.09	2013-09-04
90.82	1.457	0.24	136.1	0.1948	89.2	2013-09-05
90.33	1.491	-0.49	117.4	0.2471	89.28	2013-09-06
91.28	1.463	0.95	164.1	0.361	89.41	2013-09-09
92.11	1.435	0.83	189.2	0.5124	89.58	2013-09-10
93.02	1.42	0.91	195.6	0.6977	89.8	2013-09-11
93.5	1.384	0.48	195.1	0.8733	90.04	2013-09-12
94.81	1.393	1.31	199.6	1.105	90.35	2013-09-13
98.5	1.571	3.69	272.1	1.569	90.87	2013-09-16
99.73	1.574	1.23	240.9	2.012	91.45	2013-09-17
100.83	1.642	1.1	209.7	2.425	92.05	2013-09-18
101.37	1.645	0.54	185.7	2.763	92.65	2013-09-19
99.32	1.684	-2.05	128.5	2.833	93.08	2013-09-20
100.07	1.72	0.75	107.1	2.916	93.53	2013-09-23
101.34	1.785	1.27	108.3	3.048	94.04	2013-09-24
100.92	1.746	-0.42	97.25	3.084	94.48	2013-09-25
101.66	1.682	0.74	90.29	3.136	94.94	2013-09-26
101.12	1.658	-0.54	75.06	3.098	95.34	2013-09-27
100.06	1.684	-1.06	52.94	2.948	95.65	2013-09-30
100.27	1.638	0.21	53.89	2.814	95.95	2013-10-01
100.35	1.616	0.08	44.18	2.683	96.23	2013-10-02
98.13	1.69	-2.22	16.17	2.373	96.35	2013-10-03
99.8	1.692	1.67	23.52	2.236	96.57	2013-10-04
99.37	1.68	-0.43	13.63	2.069	96.76	2013-10-07
98.31	1.676	-1.06	-6.276	1.83	96.86	2013-10-08
97.48	1.684	-0.83	-80.63	1.556	96.9	2013-10-09
101.25	1.84	3.77	46.59	1.624	97.18	2013-10-10
100.47	1.804	-0.78	66.15	1.597	97.39	2013-10-11
101.73	1.849	1.26	69.68	1.658	97.67	2013-10-14
100.64	1.805	-1.09	67.59	1.599	97.86	2013-10-15
102.48	1.827	1.84	136.2	1.682	98.16	2013-10-16
104.14	1.853	1.66	207.2	1.861	98.54	2013-10-17
104.33	1.818	0.19	201.4	1.994	98.92	2013-10-18
103.44	1.791	-0.89	154.9	2.005	99.21	2013-10-21
104.3	1.804	0.86	166.8	2.06	99.54	2013-10-22
109.87	2.132	5.57	273.1	2.523	100.2	2013-10-23
109.84	2.079	-0.03	215.0	2.855	100.83	2013-10-24
111.72	2.126	1.88	193.1	3.232	101.53	2013-10-25
110.6	2.129	-1.12	150.0	3.402	102.11	2013-10-28
110.41	2.045	-0.19	125.4	3.481	102.65	2013-10-29
110.43	2.045	0.02	117.1	3.505	103.15	2013-10-30
111.13	2.041	0.7	109.2	3.539	103.67	2013-10-31
113.28	2.077	2.15	115.3	3.698	104.29	2013-11-01
113.08	2.021	-0.2	108.0	3.763	104.85	2013-11-04
113.74	2.068	0.66	92.22	3.825	105.43	2013-11-05
113.75	2.036	0.01	99.62	3.83	105.96	2013-11-06
112.4	2.049	-1.35	78.5	3.683	106.38	2013-11-07
114.09	2.082	1.69	80.59	3.66	106.88	2013-11-08
113.27	2.017	-0.82	75.99	3.536	107.29	2013-11-11
113.1	1.941	-0.17	70.35	3.384	107.66	2013-11-12
113.82	1.948	0.72	70.14	3.284	108.06	2013-11-13
115.46	1.944	1.64	106.7	3.299	108.54	2013-11-14
116.3	1.929	0.84	126.7	3.341	109.04	2013-11-15
118.25	2.152	1.95	208.8	3.49	109.63	2013-11-18
117.07	2.126	-1.18	162.1	3.474	110.11	2013-11-19
113.2	2.261	-3.87	35.35	3.113	110.31	2013-11-20
113.61	2.227	0.41	-8.037	2.827	110.53	2013-11-21
116.21	2.263	2.6	79.44	2.778	110.89	2013-11-22
113.67	2.431	-2.54	-12.62	2.506	111.07	2013-11-25
115.19	2.433	1.52	35.01	2.385	111.34	2013-11-26
115.14	2.389	-0.05	58.02	2.259	111.58	2013-11-27
114.74	2.283	-0.4	29.15	2.103	111.79	2013-11-29
114.66	2.232	-0.08	18.07	1.95	111.97	2013-12-02
112.82	2.209	-1.84	-64.72	1.662	112.03	2013-12-03
112.39	2.148	-0.43	-116.7	1.382	112.05	2013-12-04
113.44	2.108	1.05	-68.43	1.231	112.14	2013-12-05
115.53	2.141	2.09	40.69	1.266	112.36	2013-12-06
115.11	2.073	-0.42	40.28	1.245	112.54	2013-12-09
114.27	2.099	-0.84	-27.75	1.147	112.65	2013-12-10
113.3	2.033	-0.97	-63.11	0.9803	112.69	2013-12-11
113.64	1.995	0.34	-69.07	0.8655	112.75	2013-12-12
114.38	1.931	0.74	-23.23	0.8247	112.86	2013-12-13
115.14	1.876	0.76	22.53	0.844	113.0	2013-12-16
116.13	1.949	0.99	136.5	0.9284	113.21	2013-12-17
115.8	2.03	-0.33	64.92	0.9577	113.37	2013-12-18
115.53	2.025	-0.27	69.67	0.9482	113.51	2013-12-19
116.81	2.044	1.28	149.6	1.032	113.72	2013-12-20
116.58	2.005	-0.23	150.6	1.068	113.91	2013-12-23
116.94	1.914	0.36	122.0	1.112	114.1	2013-12-24
118.18	1.885	1.24	167.8	1.233	114.37	2013-12-26
117.0	1.878	-1.18	125.6	1.22	114.54	2013-12-27
116.17	1.856	-0.83	62.49	1.129	114.64	2013-12-30
116.65	1.803	0.48	62.78	1.084	114.77	2013-12-31
116.81	1.78	0.16	58.72	1.048	114.9	2014-01-02
117.62	1.765	0.81	103.9	1.073	115.08	2014-01-03
118.3	1.769	0.68	135.1	1.135	115.29	2014-01-06
120.09	1.806	1.79	173.0	1.313	115.6	2014-01-07
120.35	1.802	0.26	171.6	1.459	115.9	2014-01-08
121.47	1.794	1.12	191.8	1.645	116.26	2014-01-09
121.28	1.782	-0.19	167.0	1.757	116.59	2014-01-10
120.25	1.762	-1.03	122.5	1.743	116.82	2014-01-13
119.66	1.875	-0.59	69.75	1.665	117.01	2014-01-14
120.18	1.806	0.52	85.79	1.626	117.21	2014-01-15
119.83	1.762	-0.35	75.01	1.55	117.38	2014-01-16
120.05	1.712	0.22	62.17	1.49	117.55	2014-01-17
121.08	1.712	1.03	96.2	1.508	117.78	2014-01-21
123.39	1.767	2.31	147.7	1.689	118.14	2014-01-22
120.77	1.841	-2.62	88.28	1.602	118.31	2014-01-23
116.79	2.014	-3.98	-66.85	1.199	118.21	2014-01-24
117.4	2.041	0.61	-86.78	0.918	118.16	2014-01-27
117.17	1.996	-0.23	-83.71	0.669	118.1	2014-01-28
110.92	2.404	-6.25	-274.7	-0.03223	117.63	2014-01-29
108.14	2.63	-2.78	-262.9	-0.8031	117.02	2014-01-30
107.06	2.673	-1.08	-249.9	-1.484	116.38	2014-01-31
105.19	2.712	-1.87	-202.8	-2.15	115.66	2014-02-03
104.3	2.719	-0.89	-178.0	-2.718	114.92	2014-02-04
103.76	2.724	-0.54	-154.6	-3.175	114.2	2014-02-05
104.84	2.61	1.08	-116.2	-3.411	113.6	2014-02-06
108.56	2.701	3.72	-72.5	-3.26	113.27	2014-02-07
108.68	2.668	0.12	-52.31	-3.095	112.98	2014-02-10
111.24	2.693	2.56	-30.62	-2.727	112.87	2014-02-11
110.13	2.658	-1.11	-25.12	-2.495	112.69	2014-02-12
111.3	2.644	1.17	-21.69	-2.192	112.6	2014-02-13
111.87	2.602	0.57	-10.33	-1.884	112.55	2014-02-14
112.28	2.499	0.41	4.542	-1.589	112.53	2014-02-18
110.35	2.46	-1.93	-4.774	-1.493	112.39	2014-02-19
111.36	2.437	1.01	4.735	-1.321	112.33	2014-02-20
110.26	2.366	-1.1	11.87	-1.258	112.19	2014-02-21
111.38	2.352	1.12	38.52	-1.106	112.14	2014-02-24
108.97	2.401	-2.41	6.736	-1.166	111.94	2014-02-25
108.82	2.326	-0.15	3.952	-1.212	111.74	2014-02-26
110.5	2.301	1.68	28.42	-1.1	111.66	2014-02-27
110.81	2.252	0.31	56.66	-0.9746	111.6	2014-02-28
110.2	2.239	-0.61	19.89	-0.9143	111.51	2014-03-03
111.93	2.25	1.73	85.52	-0.7185	111.54	2014-03-04
110.69	2.219	-1.24	60.7	-0.6559	111.48	2014-03-05
110.75	2.142	0.06	27.34	-0.5946	111.44	2014-03-06
110.48	2.117	-0.27	26.53	-0.5613	111.37	2014-03-07
109.06	2.198	-1.42	-180.4	-0.6421	111.23	2014-03-10
108.01	2.142	-1.05	-179.0	-0.7819	111.02	2014-03-11
106.95	2.104	-1.06	-224.8	-0.967	110.76	2014-03-12
104.76	2.198	-2.19	-231.2	-1.276	110.37	2014-03-13
105.81	2.188	1.05	-184.3	-1.419	110.07	2014-03-14
107.8	2.198	1.99	-94.06	-1.357	109.93	2014-03-17
106.61	2.174	-1.19	-99.69	-1.387	109.71	2014-03-18
105.06	2.254	-1.55	-133.7	-1.519	109.41	2014-03-19
106.34	2.247	1.28	-114.4	-1.503	109.22	2014-03-20
105.36	2.206	-0.98	-97.01	-1.551	108.97	2014-03-21
106.08	2.162	0.72	-87.84	-1.514	108.78	2014-03-24
106.59	2.105	0.51	-50.89	-1.427	108.64	2014-03-25
106.17	2.078	-0.42	-50.17	-1.376	108.48	2014-03-26
105.9	2.082	-0.27	-71.87	-1.342	108.31	2014-03-27
106.97	2.055	1.07	-29.19	-1.215	108.23	2014-03-28
107.86	2.005	0.89	9.492	-1.03	108.2	2014-03-31
110.2	2.041	2.34	98.06	-0.687	108.33	2014-04-01
110.28	1.979	0.08	127.8	-0.404	108.46	2014-04-02
110.69	1.892	0.41	151.4	-0.145	108.6	2014-04-03
109.48	1.923	-1.21	133.6	-0.0369	108.66	2014-04-04
107.94	1.984	-1.54	53.83	-0.07466	108.61	2014-04-07
106.71	1.944	-1.23	-9.231	-0.2015	108.49	2014-04-08
109.05	1.988	2.34	43.83	-0.1119	108.53	2014-04-09
106.27	2.044	-2.78	-13.22	-0.2622	108.38	2014-04-10
104.92	2.004	-1.35	-107.9	-0.4847	108.16	2014-04-11
105.93	1.965	1.01	-75.37	-0.5729	108.01	2014-04-14
106.81	1.973	0.88	-48.5	-0.5653	107.94	2014-04-15
108.33	1.941	1.52	25.77	-0.4316	107.96	2014-04-16
109.95	1.958	1.62	87.72	-0.1928	108.09	2014-04-17
109.86	1.884	-0.09	96.51	-0.01058	108.2	2014-04-21
109.63	1.851	-0.23	92.71	0.1139	108.3	2014-04-22
112.28	1.961	2.65	159.6	0.4216	108.55	2014-04-23
111.61	1.956	-0.67	114.0	0.6043	108.75	2014-04-24
110.58	1.917	-1.03	83.64	0.6585	108.87	2014-04-25
109.19	1.968	-1.39	18.89	0.5825	108.89	2014-04-28
110.33	1.953	1.14	36.28	0.6073	108.98	2014-04-29
110.89	1.917	0.56	67.13	0.6645	109.1	2014-04-30
110.41	1.862	-0.48	65.44	0.6634	109.19	2014-05-01
111.68	1.848	1.27	92.78	0.7563	109.35	2014-05-02
113.42	1.927	1.74	129.8	0.9593	109.61	2014-05-05
112.45	1.866	-0.97	118.0	1.03	109.8	2014-05-06
112.66	1.85	0.21	102.8	1.09	109.98	2014-05-07
112.85	1.786	0.19	106.7	1.141	110.17	2014-05-08
113.31	1.748	0.46	100.7	1.203	110.37	2014-05-09
114.61	1.74	1.3	145.5	1.343	110.64	2014-05-12
115.34	1.691	0.73	162.8	1.495	110.94	2014-05-13
114.95	1.649	-0.39	144.1	1.566	111.2	2014-05-14
113.41	1.682	-1.54	76.61	1.481	111.35	2014-05-15
113.06	1.665	-0.35	45.42	1.369	111.46	2014-05-16
113.53	1.653	0.47	55.8	1.304	111.59	2014-05-19
112.0	1.691	-1.53	1.968	1.116	111.62	2014-05-20
113.19	1.684	1.19	32.43	1.05	111.72	2014-05-21
113.95	1.657	0.76	73.66	1.048	111.86	2014-05-22
114.44	1.585	0.49	87.36	1.073	112.03	2014-05-23
115.97	1.583	1.53	147.1	1.203	112.28	2014-05-27
116.1	1.53	0.13	164.2	1.301	112.53	2014-05-28
116.8	1.475	0.7	159.0	1.419	112.8	2014-05-29
116.9	1.456	0.1	139.5	1.503	113.07	2014-05-30
117.46	1.43	0.56	147.1	1.597	113.35	2014-06-02
117.44	1.383	-0.02	142.7	1.65	113.62	2014-06-03
116.97	1.364	-0.47	95.67	1.636	113.83	2014-06-04
118.26	1.393	1.29	134.6	1.709	114.12	2014-06-05
119.49	1.381	1.23	158.6	1.845	114.46	2014-06-06
119.24	1.338	-0.25	141.4	1.91	114.77	2014-06-09
118.63	1.345	-0.61	99.83	1.891	115.02	2014-06-10
115.9	1.461	-2.73	14.18	1.637	115.08	2014-06-11
114.25	1.513	-1.65	-42.74	1.287	115.02	2014-06-12
114.34	1.491	0.09	-57.84	1.006	114.98	2014-06-13
114.56	1.476	0.22	-56.97	0.7914	114.95	2014-06-16
114.48	1.453	-0.08	-62.09	0.6081	114.92	2014-06-17
114.5	1.451	0.02	-82.51	0.4591	114.9	2014-06-18
114.8	1.416	0.3	-72.43	0.3611	114.89	2014-06-19
114.18	1.438	-0.62	-66.62	0.2307	114.84	2014-06-20
113.1	1.452	-1.08	-117.9	0.0398	114.73	2014-06-23
111.63	1.486	-1.47	-151.3	-0.2275	114.53	2014-06-24
109.82	1.557	-1.81	-188.0	-0.5787	114.23	2014-06-25
110.65	1.574	0.83	-158.5	-0.7811	114.0	2014-06-26
111.1	1.538	0.45	-124.8	-0.8948	113.81	2014-06-27
109.97	1.572	-1.13	-141.2	-1.064	113.56	2014-06-30
110.76	1.528	0.79	-108.4	-1.121	113.38	2014-07-01
110.3	1.49	-0.46	-97.87	-1.19	113.18	2014-07-02
111.07	1.446	0.77	-77.3	-1.169	113.05	2014-07-03
111.57	1.449	0.5	-57.43	-1.099	112.95	2014-07-07
109.59	1.542	-1.98	-88.39	-1.19	112.73	2014-07-08
109.59	1.58	0.0	-87.86	-1.248	112.53	2014-07-09
109.59	1.622	0.0	-95.34	-1.279	112.34	2014-07-10
110.71	1.623	1.12	-57.98	-1.199	112.24	2014-07-11
111.95	1.66	1.24	13.65	-1.024	112.22	2014-07-14
111.58	1.663	-0.37	7.003	-0.9045	112.18	2014-07-15
110.13	1.694	-1.45	-35.17	-0.9164	112.04	2014-07-16
108.8	1.721	-1.33	-93.33	-1.021	111.84	2014-07-17
110.32	1.718	1.52	-61.6	-0.9708	111.74	2014-07-18
110.89	1.697	0.57	-17.83	-0.8745	111.68	2014-07-21
112.14	1.682	1.25	127.0	-0.6895	111.71	2014-07-22
109.52	1.792	-2.62	-75.77	-0.7456	111.57	2014-07-23
107.52	1.831	-2.0	-232.2	-0.9407	111.31	2014-07-24
106.48	1.831	-1.04	-262.2	-1.166	111.0	2014-07-25
106.36	1.848	-0.12	-218.0	-1.338	110.7	2014-07-28
105.72	1.805	-0.64	-193.4	-1.509	110.38	2014-07-29
105.7	1.802	-0.02	-158.9	-1.628	110.08	2014-07-30
104.13	1.79	-1.57	-175.0	-1.827	109.69	2014-07-31
104.05	1.79	-0.08	-152.3	-1.969	109.33	2014-08-01
103.66	1.75	-0.39	-135.1	-2.089	108.96	2014-08-04
104.82	1.768	1.16	-102.9	-2.066	108.7	2014-08-05
102.9	1.808	-1.92	-125.2	-2.178	108.32	2014-08-06
104.21	1.796	1.31	-89.33	-2.137	108.06	2014-08-07
104.89	1.753	0.68	-70.75	-2.026	107.85	2014-08-08
105.04	1.698	0.15	-46.26	-1.903	107.67	2014-08-11
104.75	1.635	-0.29	-56.61	-1.809	107.48	2014-08-12
106.07	1.628	1.32	-23.12	-1.609	107.39	2014-08-13
107.92	1.679	1.85	38.71	-1.287	107.42	2014-08-14
107.09	1.705	-0.83	35.25	-1.086	107.4	2014-08-15
108.68	1.712	1.59	88.07	-0.7892	107.49	2014-08-18
109.2	1.64	0.52	137.5	-0.5062	107.6	2014-08-19
110.74	1.655	1.54	185.8	-0.1559	107.8	2014-08-20
110.87	1.601	0.13	177.8	0.1307	108.0	2014-08-21
110.83	1.539	-0.04	150.2	0.3506	108.18	2014-08-22
111.59	1.493	0.76	143.5	0.5795	108.4	2014-08-25
111.82	1.437	0.23	131.6	0.7706	108.62	2014-08-26
111.48	1.399	-0.34	109.2	0.8844	108.81	2014-08-27
110.53	1.391	-0.95	75.3	0.8877	108.92	2014-08-28
110.26	1.373	-0.27	59.12	0.8586	109.0	2014-08-29
109.11	1.413	-1.15	26.7	0.7343	109.01	2014-09-02
109.51	1.376	0.4	30.32	0.6605	109.04	2014-09-03
109.09	1.371	-0.42	25.15	0.5616	109.05	2014-09-04
108.42	1.363	-0.67	-11.58	0.4243	109.0	2014-09-05
111.28	1.487	2.86	64.81	0.54	109.15	2014-09-08
111.48	1.447	0.2	86.61	0.6404	109.3	2014-09-09
111.49	1.405	0.01	76.74	0.7127	109.44	2014-09-10
110.99	1.367	-0.5	52.67	0.7212	109.54	2014-09-11
110.39	1.334	-0.6	18.44	0.6719	109.6	2014-09-12
109.83	1.317	-0.56	-36.89	0.5809	109.61	2014-09-15
110.71	1.346	0.88	-5.255	0.5731	109.68	2014-09-16
111.09	1.323	0.38	56.01	0.5909	109.77	2014-09-17
111.81	1.299	0.72	102.4	0.6555	109.91	2014-09-18
112.48	1.275	0.67	144.6	0.752	110.07	2014-09-19
111.83	1.272	-0.65	106.7	0.7673	110.19	2014-09-22
110.76	1.279	-1.07	21.74	0.6851	110.22	2014-09-23
111.81	1.286	1.05	62.07	0.6967	110.32	2014-09-24
110.55	1.292	-1.26	20.38	0.5974	110.34	2014-09-25
111.9	1.326	1.35	62.44	0.6204	110.44	2014-09-26
111.97	1.388	0.07	71.13	0.6369	110.54	2014-09-29
110.76	1.418	-1.21	38.47	0.5461	110.55	2014-09-30
108.41	1.508	-2.35	-154.9	0.2813	110.41	2014-10-01
107.97	1.507	-0.44	-200.8	0.0355	110.26	2014-10-02
109.88	1.567	1.91	-114.5	-0.005117	110.23	2014-10-03
109.79	1.568	-0.09	-80.84	-0.04406	110.2	2014-10-06
107.23	1.64	-2.56	-186.7	-0.2783	110.01	2014-10-07
108.68	1.705	1.45	-154.7	-0.343	109.93	2014-10-08
106.75	1.75	-1.93	-161.2	-0.5437	109.72	2014-10-09
105.65	1.74	-1.1	-173.0	-0.7825	109.46	2014-10-10
104.74	1.798	-0.91	-168.1	-1.033	109.15	2014-10-13
106.34	1.851	1.6	-120.4	-1.09	108.97	2014-10-14
104.51	2.09	-1.83	-173.2	-1.269	108.68	2014-10-15
104.6	2.121	0.09	-132.0	-1.387	108.42	2014-10-16
107.16	2.192	2.56	-51.09	-1.259	108.34	2014-10-17
108.09	2.142	0.93	-18.63	-1.071	108.32	2014-10-20
110.54	2.171	2.45	52.64	-0.7153	108.47	2014-10-21
105.61	2.43	-4.93	-24.3	-0.8221	108.28	2014-10-22
106.11	2.369	0.5	-68.62	-0.8565	108.14	2014-10-23
106.29	2.299	0.18	-58.23	-0.8593	108.02	2014-10-24
106.19	2.195	-0.1	-60.22	-0.8597	107.9	2014-10-27
107.48	2.152	1.29	-4.526	-0.7473	107.88	2014-10-28
107.02	2.117	-0.46	11.7	-0.6874	107.82	2014-10-29
107.67	2.098	0.65	12.46	-0.5808	107.81	2014-10-30
108.62	2.076	0.95	106.9	-0.4149	107.86	2014-10-31
109.59	2.012	0.97	137.7	-0.2028	107.98	2014-11-03
109.42	1.959	-0.17	134.9	-0.04787	108.07	2014-11-04
108.65	1.947	-0.77	110.5	0.01263	108.11	2014-11-05
108.96	1.897	0.31	73.37	0.08462	108.16	2014-11-06
108.85	1.81	-0.11	76.49	0.1313	108.21	2014-11-07
109.01	1.755	0.16	67.12	0.1791	108.26	2014-11-10
109.64	1.71	0.63	86.6	0.2648	108.35	2014-11-11
110.09	1.695	0.45	92.99	0.3648	108.46	2014-11-12
112.42	1.775	2.33	177.6	0.6249	108.71	2014-11-13
112.7	1.769	0.28	197.8	0.8438	108.97	2014-11-14
112.32	1.744	-0.38	157.3	0.9755	109.19	2014-11-17
114.28	1.824	1.96	188.6	1.224	109.52	2014-11-18
115.11	1.85	0.83	197.5	1.471	109.88	2014-11-19
115.19	1.823	0.08	163.2	1.654	110.22	2014-11-20
116.13	1.797	0.94	160.9	1.853	110.6	2014-11-21
117.73	1.791	1.6	161.7	2.116	111.06	2014-11-24
117.91	1.725	0.18	152.4	2.312	111.5	2014-11-25
117.88	1.659	-0.03	129.4	2.437	111.91	2014-11-26
117.51	1.65	-0.37	113.0	2.478	112.28	2014-11-28
115.79	1.669	-1.72	72.2	2.344	112.5	2014-12-01
115.7	1.626	-0.09	53.73	2.206	112.71	2014-12-02
115.42	1.625	-0.28	46.59	2.05	112.88	2014-12-03
114.86	1.609	-0.56	29.72	1.859	113.01	2014-12-04
115.63	1.575	0.77	35.45	1.75	113.18	2014-12-05
113.95	1.608	-1.68	-2.812	1.511	113.23	2014-12-08
113.4	1.653	-0.55	-58.66	1.263	113.24	2014-12-09
109.01	1.854	-4.39	-149.0	0.7033	112.97	2014-12-10
107.9	1.887	-1.11	-199.1	0.1685	112.64	2014-12-11
105.63	1.927	-2.27	-230.5	-0.4334	112.19	2014-12-12
