Close	ATR	Momentum	CCI	MACD	EMA	Times
58.8	0.7704	-0.59	215.1	0.6217	56.82	2017-01-30
58.37	0.7732	-0.43	131.3	0.6378	56.92	2017-01-31
57.4	0.7944	-0.97	55.17	0.5659	56.95	2017-02-01
57.03	0.7913	-0.37	-13.01	0.4735	56.96	2017-02-02
57.49	0.7755	0.46	14.49	0.4325	56.99	2017-02-03
57.45	0.7551	-0.04	10.26	0.3922	57.02	2017-02-06
57.26	0.7368	-0.19	7.55	0.341	57.04	2017-02-07
57.18	0.7221	-0.08	2.139	0.2906	57.04	2017-02-08
57.83	0.7426	0.65	45.03	0.2997	57.1	2017-02-09
57.78	0.7103	-0.05	52.64	0.2994	57.14	2017-02-10
58.43	0.7153	0.65	88.46	0.3476	57.22	2017-02-13
58.65	0.7092	0.22	101.4	0.399	57.31	2017-02-14
58.61	0.6857	-0.04	90.09	0.4315	57.4	2017-02-15
58.6	0.6888	-0.01	108.4	0.4512	57.48	2017-02-16
58.69	0.6654	0.09	79.56	0.4687	57.55	2017-02-17
58.57	0.65	-0.12	79.06	0.4675	57.62	2017-02-21
58.46	0.6314	-0.11	36.88	0.4525	57.67	2017-02-22
58.69	0.6213	0.23	56.92	0.4539	57.74	2017-02-23
58.69	0.6198	0.0	53.29	0.4498	57.8	2017-02-24
58.34	0.6119	-0.35	33.58	0.4136	57.84	2017-02-27
58.11	0.5989	-0.23	5.461	0.3621	57.85	2017-02-28
58.98	0.6219	0.87	81.27	0.3871	57.93	2017-03-01
58.14	0.646	-0.84	27.35	0.3352	57.94	2017-03-02
58.36	0.6427	0.22	-0.4625	0.3083	57.97	2017-03-03
58.37	0.6454	0.01	16.87	0.2845	57.99	2017-03-06
58.49	0.6379	0.12	52.0	0.2722	58.02	2017-03-07
59.03	0.6459	0.54	110.9	0.3026	58.09	2017-03-08
58.79	0.6462	-0.24	114.6	0.3037	58.13	2017-03-09
58.97	0.6343	0.18	152.6	0.3155	58.19	2017-03-10
58.77	0.629	-0.2	104.5	0.3053	58.23	2017-03-13
58.5	0.6198	-0.27	-34.53	0.2722	58.24	2017-03-14
58.81	0.6191	0.31	45.86	0.2679	58.28	2017-03-15
58.71	0.6049	-0.1	20.27	0.2535	58.31	2017-03-16
58.92	0.6009	0.21	125.3	0.2561	58.35	2017-03-17
58.97	0.588	0.05	112.1	0.2592	58.39	2017-03-20
58.32	0.6346	-0.65	23.13	0.2068	58.38	2017-03-21
59.07	0.6557	0.75	59.4	0.2232	58.43	2017-03-22
58.92	0.6396	-0.15	101.0	0.2216	58.46	2017-03-23
59.02	0.6389	0.1	113.5	0.2258	58.5	2017-03-24
59.13	0.6497	0.11	65.68	0.2352	58.54	2017-03-27
59.3	0.6561	0.17	120.0	0.2535	58.59	2017-03-28
59.46	0.645	0.16	144.1	0.2777	58.64	2017-03-29
59.68	0.6396	0.22	215.4	0.3111	58.71	2017-03-30
59.82	0.6418	0.14	222.0	0.3449	58.78	2017-03-31
59.54	0.6445	-0.28	140.2	0.345	58.83	2017-04-03
59.7	0.6328	0.16	127.4	0.354	58.89	2017-04-04
59.55	0.6461	-0.15	138.8	0.345	58.93	2017-04-05
59.7	0.6378	0.15	113.8	0.346	58.98	2017-04-06
59.66	0.6259	-0.04	90.51	0.3397	59.02	2017-04-07
59.52	0.6112	-0.14	61.91	0.3197	59.05	2017-04-10
59.47	0.6168	-0.05	14.07	0.2964	59.08	2017-04-11
59.25	0.5984	-0.22	4.239	0.2572	59.09	2017-04-12
58.99	0.615	-0.26	-9.624	0.2028	59.09	2017-04-13
59.47	0.6061	0.48	1.943	0.1962	59.11	2017-04-17
59.39	0.5985	-0.08	17.99	0.1824	59.13	2017-04-18
59.07	0.6114	-0.32	-37.75	0.144	59.12	2017-04-19
59.49	0.6142	0.42	16.99	0.1457	59.15	2017-04-20
60.31	0.651	0.82	194.0	0.2109	59.22	2017-04-21
61.34	0.686	1.03	374.4	0.3416	59.36	2017-04-24
61.69	0.6698	0.35	318.2	0.4681	59.51	2017-04-25
61.61	0.6663	-0.08	231.4	0.5555	59.65	2017-04-26
62.01	0.6708	0.4	185.9	0.6496	59.8	2017-04-27
62.18	0.7172	0.17	168.9	0.7294	59.95	2017-04-28
63.04	0.7367	0.86	172.4	0.8523	60.15	2017-05-01
62.94	0.7219	-0.1	150.8	0.9308	60.33	2017-05-02
62.74	0.7139	-0.2	114.3	0.9658	60.49	2017-05-03
62.5	0.6915	-0.24	91.37	0.9631	60.62	2017-05-04
62.67	0.6771	0.17	81.75	0.9635	60.75	2017-05-05
62.62	0.6702	-0.05	72.76	0.9489	60.87	2017-05-08
62.71	0.6616	0.09	74.9	0.9338	60.99	2017-05-09
62.95	0.6558	0.24	80.59	0.9305	61.11	2017-05-10
62.18	0.6861	-0.77	38.34	0.8558	61.18	2017-05-11
62.11	0.6742	-0.07	29.32	0.782	61.24	2017-05-12
62.15	0.6853	0.04	12.61	0.7185	61.3	2017-05-15
63.4	0.7278	1.25	91.34	0.7602	61.44	2017-05-16
61.64	0.8044	-1.76	6.662	0.6439	61.45	2017-05-17
61.85	0.8119	0.21	-47.25	0.5621	61.48	2017-05-18
61.83	0.7975	-0.02	-58.15	0.4901	61.5	2017-05-19
62.53	0.8055	0.7	-9.83	0.4839	61.57	2017-05-22
62.74	0.7723	0.21	54.04	0.4902	61.64	2017-05-23
62.82	0.745	0.08	63.84	0.496	61.72	2017-05-24
63.6	0.7639	0.78	176.9	0.5572	61.84	2017-05-25
63.91	0.7543	0.31	207.9	0.6234	61.97	2017-05-26
64.32	0.7426	0.41	207.8	0.7009	62.12	2017-05-30
63.8	0.7503	-0.52	170.9	0.7122	62.23	2017-05-31
64.04	0.7724	0.24	134.7	0.732	62.35	2017-06-01
65.55	0.8315	1.51	200.2	0.8597	62.56	2017-06-02
66.03	0.8457	0.48	217.7	0.9882	62.78	2017-06-05
66.25	0.8081	0.22	181.4	1.095	63.0	2017-06-06
66.13	0.8033	-0.12	147.3	1.157	63.2	2017-06-07
65.73	0.813	-0.4	111.1	1.16	63.37	2017-06-08
64.24	0.9821	-1.49	29.79	1.031	63.42	2017-06-09
63.74	1.055	-0.5	-24.38	0.8777	63.44	2017-06-12
64.54	1.047	0.8	30.24	0.8115	63.52	2017-06-13
64.19	1.082	-0.35	16.09	0.7226	63.56	2017-06-14
63.85	1.1	-0.34	-24.39	0.6175	63.58	2017-06-15
63.94	1.075	0.09	-26.47	0.5353	63.6	2017-06-16
64.74	1.059	0.8	28.86	0.5286	63.67	2017-06-19
63.86	1.049	-0.88	-14.49	0.4472	63.69	2017-06-20
64.19	1.02	0.33	-17.56	0.4046	63.72	2017-06-21
64.18	1.004	-0.01	-32.78	0.3658	63.75	2017-06-22
65.05	1.02	0.87	14.3	0.4007	63.83	2017-06-23
64.43	1.03	-0.62	19.28	0.374	63.87	2017-06-26
63.22	1.045	-1.21	-98.15	0.2523	63.83	2017-06-27
63.76	1.039	0.54	-95.85	0.1971	63.82	2017-06-28
62.56	1.076	-1.2	-146.3	0.05591	63.74	2017-06-29
62.97	1.058	0.41	-110.3	-0.02263	63.69	2017-06-30
62.27	1.085	-0.7	-135.7	-0.1398	63.6	2017-07-03
63.1	1.09	0.83	-99.67	-0.1637	63.57	2017-07-05
62.64	1.075	-0.46	-124.9	-0.2173	63.51	2017-07-06
63.45	1.081	0.81	-42.09	-0.1922	63.51	2017-07-07
63.93	1.072	0.48	9.848	-0.1321	63.53	2017-07-10
63.93	1.056	0.0	40.75	-0.08346	63.56	2017-07-11
64.99	1.064	1.06	124.9	0.04015	63.65	2017-07-12
65.56	1.047	0.57	171.1	0.182	63.77	2017-07-13
66.48	1.07	0.92	208.5	0.3645	63.95	2017-07-14
67.0	1.041	0.52	203.2	0.5447	64.15	2017-07-17
66.96	1.015	-0.04	166.9	0.6766	64.33	2017-07-18
67.47	0.9903	0.51	165.7	0.8129	64.53	2017-07-19
67.8	0.986	0.33	144.4	0.9367	64.74	2017-07-20
67.41	0.9884	-0.39	117.9	0.9919	64.91	2017-07-21
67.23	0.9614	-0.18	94.05	1.01	65.06	2017-07-24
67.77	0.9456	0.54	98.33	1.055	65.24	2017-07-25
67.64	0.9152	-0.13	90.05	1.068	65.39	2017-07-26
66.83	0.9869	-0.81	58.43	1.002	65.48	2017-07-27
66.72	0.9672	-0.11	42.41	0.9293	65.56	2017-07-28
66.41	0.9652	-0.31	33.94	0.8373	65.62	2017-07-31
66.3	0.957	-0.11	28.1	0.747	65.66	2017-08-01
66.01	0.9629	-0.29	-11.58	0.6445	65.69	2017-08-02
65.91	0.9327	-0.1	-21.31	0.549	65.7	2017-08-03
66.39	0.9239	0.48	-1.522	0.5061	65.74	2017-08-04
66.14	0.8994	-0.25	-25.38	0.4468	65.77	2017-08-07
66.49	0.9251	0.35	-39.85	0.4232	65.82	2017-08-08
66.2	0.9069	-0.29	-76.94	0.3768	65.84	2017-08-09
65.23	0.915	-0.97	-158.2	0.2587	65.8	2017-08-10
66.23	0.9425	1.0	-91.46	0.243	65.83	2017-08-11
67.22	0.9545	0.99	48.32	0.3069	65.92	2017-08-14
67.24	0.922	0.02	69.9	0.3551	66.0	2017-08-15
67.64	0.9169	0.4	104.3	0.4207	66.11	2017-08-16
66.49	0.9478	-1.15	31.68	0.3756	66.13	2017-08-17
66.57	0.9394	0.08	-15.78	0.3423	66.16	2017-08-18
66.26	0.9237	-0.31	-47.17	0.2876	66.17	2017-08-21
67.19	0.9292	0.93	57.56	0.3157	66.23	2017-08-22
66.78	0.9042	-0.41	53.1	0.3014	66.27	2017-08-23
66.75	0.8911	-0.03	19.31	0.2843	66.3	2017-08-24
66.87	0.8846	0.12	65.37	0.2773	66.34	2017-08-25
66.88	0.8564	0.01	52.51	0.2694	66.37	2017-08-28
67.09	0.8681	0.21	40.06	0.277	66.42	2017-08-29
67.97	0.8968	0.88	145.9	0.3499	66.52	2017-08-30
68.66	0.9091	0.69	216.3	0.4581	66.66	2017-08-31
67.9	0.9178	-0.76	148.7	0.477	66.74	2017-09-01
67.6	0.9151	-0.3	72.36	0.4625	66.79	2017-09-05
67.41	0.8947	-0.19	75.25	0.4307	66.83	2017-09-06
68.27	0.9094	0.86	122.9	0.4694	66.93	2017-09-07
67.94	0.8837	-0.33	101.2	0.4681	66.99	2017-09-08
68.66	0.8834	0.72	148.0	0.5192	67.1	2017-09-11
68.58	0.8775	-0.08	136.0	0.5469	67.19	2017-09-12
69.07	0.8598	0.49	137.3	0.6015	67.32	2017-09-13
68.66	0.862	-0.41	115.0	0.6047	67.4	2017-09-14
69.16	0.8868	0.5	101.9	0.6402	67.52	2017-09-15
69.02	0.8849	-0.14	124.4	0.6495	67.61	2017-09-18
69.28	0.8674	0.26	114.5	0.6702	67.72	2017-09-19
68.82	0.8869	-0.46	71.58	0.6421	67.79	2017-09-20
68.15	0.8978	-0.67	32.46	0.5593	67.81	2017-09-21
68.33	0.8773	0.18	1.249	0.5024	67.85	2017-09-22
67.28	0.9117	-1.05	-84.36	0.3683	67.81	2017-09-25
67.28	0.9002	0.0	-105.1	0.2591	67.78	2017-09-26
67.82	0.9009	0.54	-74.68	0.2136	67.78	2017-09-27
67.84	0.8801	0.02	-76.86	0.1772	67.78	2017-09-28
68.41	0.8608	0.57	-4.533	0.192	67.82	2017-09-29
68.52	0.8465	0.11	33.32	0.2103	67.87	2017-10-02
68.2	0.8317	-0.32	4.014	0.1967	67.89	2017-10-03
68.59	0.8387	0.39	-11.72	0.2149	67.94	2017-10-04
69.77	0.8724	1.18	153.1	0.3208	68.05	2017-10-05
69.79	0.8422	0.02	153.3	0.4018	68.17	2017-10-06
70.06	0.8271	0.27	167.2	0.4821	68.29	2017-10-09
70.06	0.8001	0.0	151.6	0.5396	68.4	2017-10-10
70.18	0.7766	0.12	126.8	0.5881	68.52	2017-10-11
70.82	0.7818	0.64	154.1	0.6704	68.67	2017-10-12
71.16	0.7752	0.34	164.9	0.7544	68.83	2017-10-13
71.31	0.7506	0.15	143.7	0.8235	68.99	2017-10-16
71.25	0.7234	-0.06	118.3	0.8635	69.13	2017-10-17
71.27	0.7032	0.02	109.0	0.8866	69.27	2017-10-18
71.55	0.6915	0.28	103.0	0.917	69.42	2017-10-19
72.38	0.7114	0.83	132.0	0.9965	69.61	2017-10-20
72.39	0.6984	0.01	132.6	1.048	69.79	2017-10-23
72.42	0.6971	0.03	116.5	1.079	69.96	2017-10-24
72.21	0.7188	-0.21	94.4	1.074	70.1	2017-10-25
72.33	0.7196	0.12	104.7	1.068	70.25	2017-10-26
76.97	1.156	4.64	308.2	1.421	70.68	2017-10-27
77.04	1.153	0.07	225.6	1.687	71.09	2017-10-30
76.39	1.153	-0.65	178.6	1.824	71.43	2017-10-31
76.39	1.129	0.0	145.4	1.911	71.75	2017-11-01
77.19	1.136	0.8	135.4	2.021	72.1	2017-11-02
77.27	1.13	0.08	116.0	2.09	72.44	2017-11-03
77.57	1.09	0.3	107.0	2.145	72.77	2017-11-06
77.39	1.076	-0.18	92.33	2.149	73.07	2017-11-07
77.66	1.049	0.27	81.32	2.149	73.36	2017-11-08
77.22	1.084	-0.44	61.17	2.09	73.61	2017-11-09
77.02	1.063	-0.2	55.0	2.003	73.83	2017-11-10
77.08	1.019	0.06	51.32	1.918	74.04	2017-11-13
77.19	1.02	0.11	45.25	1.837	74.24	2017-11-14
76.59	1.013	-0.6	36.58	1.706	74.4	2017-11-15
76.79	0.9717	0.2	34.59	1.599	74.55	2017-11-16
76.05	0.9659	-0.74	7.044	1.438	74.65	2017-11-17
76.17	0.9197	0.12	-8.124	1.306	74.74	2017-11-20
77.27	0.9405	1.1	39.65	1.274	74.91	2017-11-21
76.71	0.9304	-0.56	25.78	1.191	75.02	2017-11-22
76.85	0.9068	0.14	-41.84	1.123	75.14	2017-11-24
77.41	0.8892	0.56	90.45	1.101	75.29	2017-11-27
78.34	0.9043	0.93	235.2	1.146	75.49	2017-11-28
76.92	0.9547	-1.42	69.8	1.055	75.58	2017-11-29
77.69	0.9643	0.77	93.05	1.033	75.71	2017-11-30
77.77	1.0	0.08	94.55	1.011	75.85	2017-12-01
74.83	1.175	-2.94	-197.5	0.7468	75.78	2017-12-04
75.3	1.204	0.47	-209.4	0.5691	75.75	2017-12-05
76.4	1.23	1.1	-101.7	0.5112	75.79	2017-12-06
76.14	1.195	-0.26	-92.17	0.4392	75.81	2017-12-07
77.68	1.247	1.54	94.36	0.5007	75.93	2017-12-08
78.66	1.24	0.98	166.8	0.6213	76.11	2017-12-11
78.99	1.215	0.33	190.3	0.7351	76.3	2017-12-12
78.77	1.183	-0.22	153.0	0.7982	76.46	2017-12-13
78.17	1.186	-0.6	102.6	0.7908	76.57	2017-12-14
80.16	1.259	1.99	163.3	0.9347	76.8	2017-12-15
79.73	1.253	-0.43	164.7	1.002	76.99	2017-12-18
79.22	1.237	-0.51	98.6	1.003	77.13	2017-12-19
78.93	1.254	-0.29	71.53	0.9697	77.25	2017-12-20
78.91	1.21	-0.02	72.34	0.9306	77.35	2017-12-21
78.92	1.17	0.01	49.78	0.8901	77.46	2017-12-22
78.82	1.12	-0.1	43.84	0.8403	77.54	2017-12-26
79.11	1.09	0.29	57.19	0.8148	77.64	2017-12-27
79.12	1.038	0.01	57.8	0.7864	77.74	2017-12-28
78.95	0.9999	-0.17	51.69	0.7416	77.82	2017-12-29
79.33	0.982	0.38	60.3	0.7283	77.92	2018-01-02
79.7	0.949	0.37	81.04	0.7392	78.03	2018-01-03
80.4	0.9677	0.7	148.7	0.7951	78.18	2018-01-04
81.4	0.9843	1.0	227.8	0.9096	78.39	2018-01-05
81.48	0.979	0.08	211.2	0.9953	78.59	2018-01-08
81.42	0.9662	-0.06	179.9	1.046	78.77	2018-01-09
81.05	0.95	-0.37	121.2	1.045	78.92	2018-01-10
81.29	0.9407	0.24	103.8	1.051	79.07	2018-01-11
82.7	0.9857	1.41	170.4	1.156	79.31	2018-01-12
81.54	1.099	-1.16	134.1	1.133	79.45	2018-01-16
83.2	1.147	1.66	145.5	1.234	79.69	2018-01-17
83.16	1.132	-0.04	141.9	1.297	79.92	2018-01-18
83.07	1.114	-0.09	122.3	1.323	80.12	2018-01-19
84.55	1.158	1.48	143.8	1.447	80.41	2018-01-22
84.82	1.125	0.27	161.9	1.549	80.69	2018-01-23
84.75	1.167	-0.07	154.0	1.606	80.95	2018-01-24
85.22	1.177	0.47	140.8	1.67	81.23	2018-01-25
86.81	1.207	1.59	156.6	1.827	81.59	2018-01-26
86.68	1.235	-0.13	159.6	1.92	81.92	2018-01-29
85.6	1.267	-1.08	98.77	1.884	82.15	2018-01-30
87.69	1.351	2.09	138.7	2.001	82.51	2018-01-31
87.0	1.419	-0.69	121.7	2.015	82.8	2018-02-01
84.71	1.5	-2.29	47.61	1.821	82.92	2018-02-02
81.22	1.738	-3.49	-41.99	1.369	82.81	2018-02-05
84.29	2.025	3.07	-58.77	1.245	82.91	2018-02-06
82.71	2.05	-1.58	-34.73	1.007	82.9	2018-02-07
78.46	2.241	-4.25	-158.0	0.47	82.61	2018-02-08
81.39	2.417	2.93	-138.9	0.2778	82.53	2018-02-09
82.26	2.366	0.87	-70.93	0.1934	82.51	2018-02-12
82.91	2.342	0.65	-62.41	0.177	82.54	2018-02-13
84.21	2.346	1.3	-20.73	0.2658	82.65	2018-02-14
85.92	2.317	1.71	41.83	0.4687	82.86	2018-02-15
85.31	2.264	-0.61	51.66	0.5737	83.02	2018-02-16
85.98	2.238	0.67	42.18	0.7029	83.21	2018-02-20
84.84	2.202	-1.14	35.73	0.7052	83.31	2018-02-21
85.06	2.135	0.22	29.8	0.7165	83.43	2018-02-22
87.22	2.138	2.16	76.72	0.8894	83.67	2018-02-23
88.48	2.077	1.26	118.8	1.115	83.98	2018-02-26
87.35	2.037	-1.13	106.8	1.189	84.2	2018-02-27
86.95	2.03	-0.4	89.04	1.202	84.38	2018-02-28
86.1	2.065	-0.85	53.93	1.13	84.49	2018-03-01
86.28	2.07	0.18	35.84	1.076	84.6	2018-03-02
86.83	2.056	0.55	64.28	1.065	84.75	2018-03-05
86.54	2.012	-0.29	65.05	1.021	84.86	2018-03-06
87.04	1.968	0.5	55.91	1.014	85.0	2018-03-07
87.56	1.916	0.52	84.93	1.039	85.17	2018-03-08
89.52	1.919	1.96	138.8	1.204	85.45	2018-03-09
89.73	1.859	0.21	156.2	1.335	85.72	2018-03-12
87.55	1.943	-2.18	89.76	1.249	85.84	2018-03-13
87.03	1.93	-0.52	38.0	1.126	85.92	2018-03-14
87.33	1.908	0.3	7.711	1.041	86.01	2018-03-15
87.72	1.869	0.39	48.37	0.9931	86.12	2018-03-16
86.14	1.901	-1.58	-59.66	0.8184	86.12	2018-03-19
86.36	1.823	0.22	-43.43	0.6898	86.14	2018-03-20
85.76	1.814	-0.6	-74.82	0.5333	86.11	2018-03-21
83.26	1.872	-2.5	-228.9	0.2052	85.93	2018-03-22
80.84	1.961	-2.42	-281.5	-0.2472	85.6	2018-03-23
86.96	2.273	6.12	-42.66	-0.1107	85.69	2018-03-26
82.97	2.55	-3.99	-117.4	-0.3208	85.51	2018-03-27
82.89	2.524	-0.08	-151.1	-0.4881	85.34	2018-03-28
84.63	2.602	1.74	-98.72	-0.4748	85.3	2018-03-29
82.08	2.664	-2.55	-143.5	-0.6624	85.09	2018-04-02
83.19	2.617	1.11	-113.5	-0.7133	84.97	2018-04-03
85.62	2.763	2.43	-49.96	-0.5512	85.01	2018-04-04
85.66	2.677	0.04	-4.897	-0.4147	85.05	2018-04-05
83.67	2.683	-1.99	-50.23	-0.4618	84.96	2018-04-06
84.17	2.687	0.5	-17.77	-0.4535	84.91	2018-04-09
86.13	2.661	1.96	31.66	-0.2855	84.99	2018-04-10
85.18	2.591	-0.95	24.13	-0.2264	85.0	2018-04-11
86.78	2.558	1.6	80.35	-0.04994	85.12	2018-04-12
86.31	2.491	-0.47	76.23	0.05143	85.19	2018-04-13
87.32	2.418	1.01	119.3	0.2108	85.33	2018-04-16
89.09	2.402	1.77	177.2	0.4745	85.57	2018-04-17
89.43	2.31	0.34	171.8	0.7028	85.82	2018-04-18
89.12	2.259	-0.31	148.9	0.8489	86.04	2018-04-19
88.09	2.234	-1.03	97.71	0.8716	86.17	2018-04-20
88.42	2.185	0.33	100.6	0.9057	86.31	2018-04-23
86.35	2.298	-2.07	45.78	0.757	86.32	2018-04-24
85.6	2.334	-0.75	-26.36	0.5721	86.27	2018-04-25
87.41	2.355	1.81	45.17	0.565	86.34	2018-04-26
88.85	2.451	1.44	97.51	0.6679	86.5	2018-04-27
86.72	2.491	-2.13	35.96	0.571	86.52	2018-04-30
88.09	2.479	1.37	29.0	0.5979	86.62	2018-05-01
86.71	2.433	-1.38	4.234	0.5021	86.63	2018-05-02
87.23	2.424	0.52	-7.185	0.4627	86.66	2018-05-03
88.24	2.413	1.01	21.81	0.5072	86.77	2018-05-04
89.22	2.347	0.98	107.9	0.6144	86.92	2018-05-07
88.84	2.256	-0.38	76.28	0.6611	87.05	2018-05-08
89.89	2.222	1.05	105.5	0.774	87.23	2018-05-09
90.79	2.131	0.9	165.3	0.9253	87.46	2018-05-10
90.6	2.036	-0.19	141.7	1.018	87.66	2018-05-11
90.9	1.981	0.3	148.9	1.103	87.87	2018-05-14
90.24	1.951	-0.66	93.62	1.105	88.03	2018-05-15
90.48	1.864	0.24	101.6	1.112	88.18	2018-05-16
89.57	1.845	-0.91	70.12	1.033	88.27	2018-05-17
89.74	1.774	0.17	60.06	0.9729	88.37	2018-05-18
90.9	1.757	1.16	98.12	1.007	88.53	2018-05-21
90.8	1.696	-0.1	96.15	1.014	88.68	2018-05-22
91.88	1.736	1.08	102.7	1.095	88.88	2018-05-23
91.56	1.753	-0.32	99.69	1.12	89.06	2018-05-24
91.6	1.702	0.04	106.6	1.13	89.22	2018-05-25
91.28	1.691	-0.32	84.42	1.099	89.35	2018-05-29
92.15	1.659	0.87	112.3	1.132	89.53	2018-05-30
92.05	1.632	-0.1	131.4	1.137	89.7	2018-05-31
93.87	1.649	1.82	189.6	1.273	89.97	2018-06-01
94.69	1.602	0.82	233.4	1.431	90.27	2018-06-04
95.17	1.541	0.48	217.2	1.576	90.59	2018-06-05
95.45	1.477	0.28	188.7	1.694	90.9	2018-06-06
93.95	1.525	-1.5	120.1	1.648	91.1	2018-06-07
94.65	1.51	0.7	105.0	1.649	91.33	2018-06-08
94.11	1.466	-0.54	82.43	1.588	91.51	2018-06-11
94.35	1.408	0.24	75.41	1.541	91.69	2018-06-12
93.92	1.404	-0.43	65.96	1.452	91.83	2018-06-13
94.45	1.382	0.53	70.97	1.408	92.0	2018-06-14
93.25	1.38	-1.2	31.59	1.262	92.08	2018-06-15
93.93	1.395	0.68	21.02	1.188	92.2	2018-06-18
93.93	1.394	0.0	15.32	1.116	92.31	2018-06-19
94.87	1.405	0.94	81.67	1.122	92.48	2018-06-20
94.19	1.41	-0.68	58.64	1.059	92.59	2018-06-21
93.51	1.409	-0.68	-26.66	0.9441	92.65	2018-06-22
91.63	1.515	-1.88	-145.9	0.6931	92.58	2018-06-25
92.27	1.52	0.64	-108.5	0.5396	92.56	2018-06-26
90.84	1.585	-1.43	-177.8	0.2991	92.45	2018-06-27
91.86	1.595	1.02	-165.5	0.1887	92.41	2018-06-28
91.84	1.586	-0.02	-108.5	0.0984	92.38	2018-06-29
93.14	1.61	1.3	-72.9	0.1303	92.43	2018-07-02
92.25	1.608	-0.89	-53.81	0.08272	92.41	2018-07-03
92.91	1.552	0.66	-44.54	0.09719	92.45	2018-07-05
94.21	1.559	1.3	37.7	0.2111	92.56	2018-07-06
94.85	1.52	0.64	105.9	0.349	92.71	2018-07-09
95.11	1.456	0.26	122.7	0.4739	92.86	2018-07-10
94.98	1.434	-0.13	94.88	0.5559	93.0	2018-07-11
97.03	1.493	2.05	189.5	0.7773	93.26	2018-07-12
98.19	1.487	1.16	215.3	1.035	93.58	2018-07-13
97.7	1.467	-0.49	174.1	1.185	93.84	2018-07-16
98.67	1.508	0.97	160.4	1.367	94.15	2018-07-17
97.9	1.489	-0.77	129.1	1.433	94.4	2018-07-18
97.23	1.478	-0.67	93.49	1.414	94.58	2018-07-19
98.97	1.625	1.74	139.1	1.522	94.86	2018-07-20
100.55	1.642	1.58	132.0	1.716	95.23	2018-07-23
100.27	1.629	-0.28	125.6	1.825	95.55	2018-07-24
103.22	1.749	2.95	148.4	2.126	96.05	2018-07-25
102.09	1.725	-1.13	137.3	2.247	96.44	2018-07-26
100.28	1.87	-1.81	85.74	2.172	96.69	2018-07-27
98.13	1.931	-2.15	33.39	1.917	96.78	2018-07-30
98.79	1.883	0.66	32.46	1.748	96.91	2018-07-31
98.98	1.817	0.19	26.53	1.61	97.04	2018-08-01
100.18	1.903	1.2	44.17	1.58	97.25	2018-08-02
100.62	1.85	0.44	65.56	1.574	97.46	2018-08-03
100.7	1.775	0.08	72.85	1.557	97.67	2018-08-06
101.4	1.713	0.7	91.0	1.582	97.91	2018-08-07
101.97	1.656	0.57	109.2	1.629	98.17	2018-08-08
102.14	1.582	0.17	117.8	1.661	98.43	2018-08-09
101.51	1.556	-0.63	75.3	1.617	98.63	2018-08-10
100.78	1.543	-0.73	51.48	1.505	98.77	2018-08-13
102.03	1.546	1.25	68.77	1.501	98.98	2018-08-14
100.65	1.59	-1.38	18.93	1.37	99.09	2018-08-15
100.63	1.581	-0.02	16.68	1.25	99.19	2018-08-16
100.58	1.549	-0.05	-22.74	1.138	99.28	2018-08-17
99.91	1.534	-0.67	-44.29	0.9841	99.32	2018-08-20
99.08	1.524	-0.83	-83.39	0.7858	99.3	2018-08-21
100.09	1.52	1.01	-55.14	0.7021	99.35	2018-08-22
100.56	1.499	0.47	7.974	0.6661	99.43	2018-08-23
101.34	1.458	0.78	51.92	0.6924	99.55	2018-08-24
102.47	1.437	1.13	121.4	0.7953	99.74	2018-08-27
103.08	1.394	0.61	172.9	0.9155	99.96	2018-08-28
104.73	1.413	1.65	229.6	1.131	100.26	2018-08-29
104.66	1.39	-0.07	217.0	1.281	100.55	2018-08-30
105.02	1.375	0.36	187.1	1.413	100.84	2018-08-31
104.44	1.418	-0.58	118.0	1.454	101.07	2018-09-04
101.43	1.559	-3.01	19.9	1.229	101.09	2018-09-05
101.66	1.546	0.23	-23.73	1.058	101.13	2018-09-06
101.17	1.536	-0.49	-37.7	0.8721	101.13	2018-09-07
102.26	1.521	1.09	12.6	0.8037	101.2	2018-09-10
104.0	1.593	1.74	72.81	0.8797	101.38	2018-09-11
104.44	1.569	0.44	95.71	0.9644	101.58	2018-09-12
105.56	1.592	1.12	139.0	1.109	101.84	2018-09-13
105.99	1.565	0.43	128.1	1.244	102.11	2018-09-14
104.84	1.576	-1.15	94.8	1.244	102.28	2018-09-17
105.84	1.595	1.0	96.55	1.309	102.51	2018-09-18
104.43	1.633	-1.41	59.76	1.233	102.64	2018-09-19
106.18	1.657	1.75	94.33	1.299	102.86	2018-09-20
106.82	1.657	0.64	135.7	1.387	103.12	2018-09-21
107.2	1.718	0.38	111.2	1.471	103.38	2018-09-24
107.0	1.686	-0.2	121.0	1.503	103.62	2018-09-25
106.56	1.653	-0.44	103.6	1.476	103.81	2018-09-26
106.96	1.597	0.4	103.1	1.471	104.01	2018-09-27
106.92	1.543	-0.04	81.55	1.446	104.2	2018-09-28
108.08	1.52	1.16	111.8	1.503	104.45	2018-10-01
107.65	1.505	-0.43	95.71	1.496	104.65	2018-10-02
107.67	1.481	0.02	101.0	1.475	104.85	2018-10-03
105.45	1.612	-2.22	1.742	1.265	104.89	2018-10-04
104.83	1.665	-0.62	-65.36	1.036	104.88	2018-10-05
103.63	1.733	-1.2	-143.3	0.7498	104.8	2018-10-08
