Close	ATR	Momentum	CCI	MACD	EMA	Times
61.48	0.6587	-0.04	144.2	0.8602	59.19	2017-05-01
61.69	0.6402	0.21	125.0	0.9154	59.35	2017-05-02
62.19	0.6488	0.5	123.7	0.9882	59.53	2017-05-03
62.56	0.6339	0.37	124.6	1.063	59.73	2017-05-04
62.74	0.6379	0.18	115.5	1.125	59.92	2017-05-05
62.6	0.6166	-0.14	107.5	1.148	60.1	2017-05-08
62.79	0.6047	0.19	103.9	1.169	60.27	2017-05-09
62.57	0.6108	-0.22	81.01	1.155	60.42	2017-05-10
62.7	0.6265	0.13	74.83	1.141	60.56	2017-05-11
62.47	0.6046	-0.23	72.46	1.098	60.69	2017-05-12
62.52	0.5842	0.05	70.49	1.056	60.81	2017-05-15
62.76	0.5675	0.24	74.76	1.031	60.93	2017-05-16
62.16	0.5755	-0.6	49.26	0.951	61.01	2017-05-17
62.05	0.6094	-0.11	8.92	0.8689	61.08	2017-05-18
62.98	0.6395	0.93	76.9	0.8689	61.2	2017-05-19
63.24	0.6267	0.26	132.6	0.8798	61.33	2017-05-22
63.45	0.6133	0.21	153.9	0.895	61.47	2017-05-23
63.46	0.6059	0.01	164.4	0.8975	61.6	2017-05-24
63.55	0.5841	0.09	156.0	0.8964	61.72	2017-05-25
63.34	0.5745	-0.21	115.1	0.8686	61.83	2017-05-26
63.04	0.5628	-0.3	66.66	0.813	61.91	2017-05-30
63.04	0.544	0.0	45.14	0.7602	61.98	2017-05-31
63.31	0.5451	0.27	69.37	0.7316	62.07	2017-06-01
63.48	0.5483	0.17	102.7	0.7145	62.16	2017-06-02
62.89	0.562	-0.59	31.9	0.6459	62.2	2017-06-05
62.44	0.5712	-0.45	-67.56	0.5489	62.22	2017-06-06
62.26	0.5789	-0.18	-80.94	0.4522	62.22	2017-06-07
62.35	0.5904	0.09	-85.53	0.3786	62.23	2017-06-08
62.71	0.5854	0.36	-43.13	0.3452	62.26	2017-06-09
62.32	0.5915	-0.39	-78.84	0.2841	62.26	2017-06-12
62.41	0.5699	0.09	-74.85	0.2401	62.27	2017-06-13
62.38	0.5592	-0.03	-65.92	0.2005	62.28	2017-06-14
62.77	0.5614	0.39	-33.8	0.1983	62.31	2017-06-15
62.6	0.5756	-0.17	-18.92	0.1808	62.33	2017-06-16
63.34	0.6023	0.74	50.75	0.224	62.4	2017-06-19
63.16	0.5986	-0.18	60.37	0.241	62.45	2017-06-20
63.29	0.5823	0.13	60.65	0.2619	62.5	2017-06-21
63.51	0.5857	0.22	101.7	0.2929	62.57	2017-06-22
63.53	0.5796	0.02	81.83	0.3154	62.63	2017-06-23
63.35	0.5853	-0.18	96.08	0.3151	62.67	2017-06-26
63.21	0.5671	-0.14	52.54	0.3	62.71	2017-06-27
63.68	0.5637	0.47	85.81	0.3224	62.77	2017-06-28
63.24	0.5934	-0.44	33.94	0.3011	62.8	2017-06-29
63.48	0.5889	0.24	76.58	0.3001	62.85	2017-06-30
63.46	0.5876	-0.02	91.59	0.2943	62.88	2017-07-03
63.83	0.5799	0.37	99.03	0.316	62.95	2017-07-05
63.36	0.5799	-0.47	65.38	0.2918	62.97	2017-07-06
63.74	0.5763	0.38	82.98	0.2999	63.02	2017-07-07
63.97	0.5866	0.23	122.7	0.3212	63.08	2017-07-10
64.22	0.5933	0.25	132.5	0.3541	63.16	2017-07-11
64.31	0.5973	0.09	204.7	0.383	63.23	2017-07-12
63.97	0.5882	-0.34	113.4	0.3742	63.28	2017-07-13
64.15	0.5776	0.18	110.9	0.3774	63.33	2017-07-14
64.0	0.5642	-0.15	98.57	0.3637	63.38	2017-07-17
63.75	0.5682	-0.25	-2.315	0.3288	63.4	2017-07-18
63.98	0.5533	0.23	49.43	0.3161	63.44	2017-07-19
63.65	0.5502	-0.33	8.688	0.2762	63.45	2017-07-20
64.19	0.5717	0.54	41.75	0.2849	63.5	2017-07-21
64.01	0.5651	-0.18	73.38	0.2741	63.53	2017-07-24
62.6	0.6419	-1.41	-221.8	0.15	63.47	2017-07-25
62.14	0.6432	-0.46	-277.7	0.01437	63.39	2017-07-26
61.7	0.6601	-0.44	-276.1	-0.1271	63.28	2017-07-27
61.79	0.6558	0.09	-205.8	-0.2294	63.18	2017-07-28
61.64	0.6425	-0.15	-162.9	-0.3188	63.08	2017-07-31
61.8	0.6295	0.16	-130.7	-0.3725	63.0	2017-08-01
62.56	0.6488	0.76	-77.84	-0.3497	62.97	2017-08-02
62.95	0.6489	0.39	-37.72	-0.2968	62.97	2017-08-03
63.15	0.6397	0.2	-13.04	-0.2359	62.98	2017-08-04
61.61	0.7283	-1.54	-101.2	-0.3084	62.89	2017-08-07
61.44	0.7127	-0.17	-101.5	-0.3753	62.8	2017-08-08
60.92	0.7261	-0.52	-117.2	-0.4648	62.68	2017-08-09
60.69	0.7185	-0.23	-134.7	-0.5481	62.55	2017-08-10
60.76	0.7193	0.07	-113.2	-0.6015	62.43	2017-08-11
60.9	0.6922	0.14	-98.16	-0.6253	62.34	2017-08-14
60.28	0.6964	-0.62	-121.5	-0.6862	62.2	2017-08-15
61.71	0.7523	1.43	-52.01	-0.6121	62.17	2017-08-16
60.72	0.77	-0.99	-73.92	-0.6261	62.08	2017-08-17
60.39	0.7493	-0.33	-113.9	-0.6562	61.97	2017-08-18
60.29	0.7336	-0.1	-128.0	-0.6802	61.86	2017-08-21
60.5	0.7112	0.21	-101.7	-0.6746	61.77	2017-08-22
61.2	0.8076	0.7	-20.68	-0.6067	61.74	2017-08-23
60.3	0.8342	-0.9	-76.3	-0.6183	61.64	2017-08-24
60.18	0.8146	-0.12	-91.44	-0.63	61.55	2017-08-25
60.32	0.7828	0.14	-82.21	-0.6207	61.47	2017-08-28
62.08	0.8876	1.76	22.96	-0.4661	61.51	2017-08-29
62.55	0.8821	0.47	132.8	-0.3021	61.58	2017-08-30
62.61	0.8705	0.06	155.1	-0.1653	61.64	2017-08-31
61.67	0.8955	-0.94	116.8	-0.1313	61.64	2017-09-01
58.16	1.085	-3.51	-217.8	-0.3832	61.42	2017-09-05
57.32	1.086	-0.84	-294.7	-0.6431	61.16	2017-09-06
57.52	1.044	0.2	-241.0	-0.8235	60.92	2017-09-07
57.29	1.007	-0.23	-190.0	-0.9738	60.69	2017-09-08
57.34	0.9892	0.05	-148.0	-1.076	60.47	2017-09-11
57.45	0.9435	0.11	-120.5	-1.136	60.28	2017-09-12
57.67	0.9004	0.22	-98.08	-1.152	60.11	2017-09-13
59.17	0.9547	1.5	-47.1	-1.032	60.05	2017-09-14
59.14	0.9308	-0.03	-19.68	-0.9281	59.99	2017-09-15
58.98	0.9014	-0.16	-22.02	-0.8492	59.92	2017-09-18
59.44	0.8706	0.46	-12.36	-0.741	59.89	2017-09-19
59.67	0.8463	0.23	0.9433	-0.6294	59.88	2017-09-20
59.88	0.833	0.21	15.57	-0.518	59.88	2017-09-21
60.15	0.8106	0.27	29.28	-0.4034	59.9	2017-09-22
59.77	0.8013	-0.38	20.09	-0.3392	59.89	2017-09-25
60.0	0.7733	0.23	30.19	-0.2668	59.89	2017-09-26
61.28	0.8203	1.28	81.92	-0.1049	59.98	2017-09-27
60.58	0.8288	-0.7	80.79	-0.03264	60.02	2017-09-28
60.71	0.8303	0.13	78.0	0.03468	60.07	2017-09-29
61.49	0.8353	0.78	132.6	0.1492	60.16	2017-10-02
61.56	0.8028	0.07	133.2	0.2429	60.25	2017-10-03
61.52	0.7719	-0.04	124.6	0.3103	60.33	2017-10-04
61.8	0.7496	0.28	120.0	0.3819	60.43	2017-10-05
61.83	0.7218	0.03	112.2	0.4361	60.52	2017-10-06
62.04	0.6995	0.21	115.7	0.4903	60.61	2017-10-09
61.77	0.6895	-0.27	96.47	0.5056	60.69	2017-10-10
61.58	0.6846	-0.19	79.39	0.4967	60.75	2017-10-11
62.14	0.6842	0.56	91.2	0.5288	60.84	2017-10-12
62.09	0.6811	-0.05	106.6	0.5439	60.92	2017-10-13
62.24	0.6739	0.15	93.32	0.5614	61.0	2017-10-16
62.42	0.67	0.18	87.59	0.5832	61.09	2017-10-17
62.33	0.6557	-0.09	88.06	0.5864	61.17	2017-10-18
62.49	0.6575	0.16	83.2	0.595	61.26	2017-10-19
63.24	0.6641	0.75	152.5	0.6548	61.39	2017-10-20
63.22	0.6431	-0.02	164.3	0.6926	61.5	2017-10-23
62.62	0.7586	-0.6	142.9	0.6664	61.58	2017-10-24
62.23	0.7572	-0.39	57.92	0.6072	61.62	2017-10-25
62.72	0.7431	0.49	68.58	0.593	61.69	2017-10-26
62.27	0.7272	-0.45	37.46	0.5392	61.73	2017-10-27
62.67	0.7374	0.4	65.98	0.5228	61.79	2017-10-30
62.63	0.7119	-0.04	67.77	0.5008	61.84	2017-10-31
62.82	0.7075	0.19	103.2	0.4931	61.91	2017-11-01
63.52	0.7241	0.7	135.6	0.5372	62.01	2017-11-02
63.32	0.7231	-0.2	131.8	0.5497	62.09	2017-11-03
62.96	0.7121	-0.36	92.65	0.5245	62.15	2017-11-06
63.15	0.7013	0.19	93.17	0.514	62.21	2017-11-07
62.9	0.6883	-0.25	48.12	0.4799	62.26	2017-11-08
61.9	0.7234	-1.0	-93.77	0.368	62.24	2017-11-09
61.77	0.6896	-0.13	-150.3	0.2657	62.21	2017-11-10
61.23	0.6846	-0.54	-199.2	0.1395	62.14	2017-11-13
62.13	0.7107	0.9	-115.6	0.1108	62.14	2017-11-14
61.49	0.7428	-0.64	-153.2	0.03599	62.1	2017-11-15
62.02	0.7398	0.53	-82.47	0.01926	62.09	2017-11-16
61.31	0.7398	-0.71	-121.4	-0.05071	62.04	2017-11-17
61.23	0.7198	-0.08	-121.2	-0.1113	61.99	2017-11-20
61.58	0.7155	0.35	-84.24	-0.1296	61.97	2017-11-21
61.41	0.688	-0.17	-87.03	-0.1561	61.93	2017-11-22
61.51	0.6696	0.1	-79.15	-0.167	61.9	2017-11-24
61.62	0.651	0.11	-66.1	-0.1649	61.88	2017-11-27
61.93	0.6467	0.31	-30.57	-0.1367	61.89	2017-11-28
62.17	0.6298	0.24	2.066	-0.09381	61.91	2017-11-29
63.9	0.7191	1.73	133.4	0.07883	62.03	2017-11-30
63.2	0.7863	-0.7	115.8	0.1573	62.11	2017-12-01
63.15	0.8023	-0.05	132.4	0.2131	62.18	2017-12-04
63.29	0.8385	0.14	140.9	0.2655	62.25	2017-12-05
63.76	0.8201	0.47	132.4	0.341	62.35	2017-12-06
64.4	0.8279	0.64	160.6	0.4474	62.48	2017-12-07
64.61	0.8002	0.21	150.5	0.5423	62.62	2017-12-08
64.87	0.7816	0.26	137.4	0.6313	62.76	2017-12-11
64.96	0.7701	0.09	130.0	0.701	62.9	2017-12-12
65.4	0.7686	0.44	127.7	0.7827	63.06	2017-12-13
65.11	0.7694	-0.29	112.7	0.8147	63.2	2017-12-14
66.38	0.8152	1.27	139.3	0.9317	63.4	2017-12-15
66.66	0.8084	0.28	153.8	1.035	63.61	2017-12-18
66.7	0.8099	0.04	129.7	1.108	63.81	2017-12-19
66.82	0.8121	0.12	126.3	1.161	64.01	2017-12-20
66.98	0.7805	0.16	118.5	1.203	64.2	2017-12-21
66.94	0.749	-0.04	109.2	1.219	64.37	2017-12-22
66.89	0.7313	-0.05	102.3	1.213	64.54	2017-12-26
67.12	0.7055	0.23	94.05	1.213	64.7	2017-12-27
67.41	0.6879	0.29	97.38	1.223	64.88	2017-12-28
67.12	0.6731	-0.29	88.17	1.193	65.02	2017-12-29
67.43	0.6893	0.31	85.99	1.181	65.18	2018-01-02
68.42	0.7165	0.99	127.6	1.237	65.39	2018-01-03
68.63	0.696	0.21	137.4	1.283	65.6	2018-01-04
69.22	0.7184	0.59	160.7	1.352	65.83	2018-01-05
69.88	0.8257	0.66	212.6	1.444	66.09	2018-01-08
70.64	0.8281	0.76	190.6	1.559	66.38	2018-01-09
70.97	0.834	0.33	175.2	1.658	66.68	2018-01-10
71.02	0.8316	0.05	157.1	1.721	66.96	2018-01-11
71.86	0.8322	0.84	148.6	1.818	67.28	2018-01-12
70.48	0.9177	-1.38	112.0	1.763	67.48	2018-01-16
70.72	0.9272	0.24	78.85	1.718	67.69	2018-01-17
70.82	0.9095	0.1	84.6	1.672	67.89	2018-01-18
71.5	0.8974	0.68	86.49	1.671	68.13	2018-01-19
71.14	0.9197	-0.36	65.72	1.623	68.32	2018-01-22
71.57	0.9283	0.43	77.45	1.601	68.53	2018-01-23
71.38	1.026	-0.19	78.98	1.55	68.71	2018-01-24
72.47	1.051	1.09	103.4	1.579	68.96	2018-01-25
72.59	1.044	0.12	109.7	1.594	69.19	2018-01-26
71.9	1.073	-0.69	101.8	1.532	69.37	2018-01-29
71.81	1.061	-0.09	63.72	1.459	69.52	2018-01-30
72.61	1.054	0.8	111.3	1.449	69.72	2018-01-31
72.77	1.072	0.16	120.2	1.438	69.92	2018-02-01
70.82	1.143	-1.95	4.642	1.257	69.98	2018-02-02
66.94	1.388	-3.88	-315.5	0.7909	69.78	2018-02-05
68.29	1.535	1.35	-296.5	0.5248	69.69	2018-02-06
69.43	1.587	1.14	-128.3	0.4012	69.67	2018-02-07
67.07	1.661	-2.36	-169.0	0.1116	69.5	2018-02-08
65.78	1.837	-1.29	-199.0	-0.2195	69.26	2018-02-09
67.02	1.913	1.24	-149.4	-0.3775	69.12	2018-02-12
66.17	1.867	-0.85	-130.1	-0.5648	68.93	2018-02-13
66.66	1.841	0.49	-112.0	-0.666	68.78	2018-02-14
68.77	1.863	2.11	-41.27	-0.5694	68.78	2018-02-15
68.38	1.809	-0.39	-30.59	-0.5183	68.75	2018-02-16
66.9	1.808	-1.48	-63.97	-0.5905	68.63	2018-02-20
68.38	1.858	1.48	-32.74	-0.5222	68.62	2018-02-21
70.67	1.927	2.29	34.24	-0.2801	68.75	2018-02-22
70.44	1.924	-0.23	41.82	-0.1056	68.86	2018-02-23
71.67	1.88	1.23	77.25	0.1305	69.04	2018-02-26
70.84	1.835	-0.83	76.4	0.2478	69.16	2018-02-27
71.28	1.878	0.44	95.55	0.3719	69.29	2018-02-28
68.93	1.967	-2.35	32.25	0.2775	69.27	2018-03-01
68.74	1.903	-0.19	-9.304	0.1852	69.24	2018-03-02
69.68	1.932	0.94	24.46	0.1857	69.26	2018-03-05
69.63	1.872	-0.05	38.01	0.18	69.29	2018-03-06
69.27	1.81	-0.36	14.86	0.1448	69.29	2018-03-07
69.44	1.774	0.17	23.31	0.1291	69.3	2018-03-08
70.93	1.758	1.49	72.54	0.2343	69.4	2018-03-09
69.57	1.768	-1.36	47.24	0.2054	69.41	2018-03-12
68.85	1.754	-0.72	-6.31	0.1231	69.38	2018-03-13
68.55	1.736	-0.3	-51.97	0.03324	69.32	2018-03-14
68.38	1.714	-0.17	-77.04	-0.0511	69.26	2018-03-15
67.89	1.67	-0.49	-95.7	-0.1557	69.17	2018-03-16
67.29	1.656	-0.6	-128.4	-0.2837	69.05	2018-03-19
67.27	1.608	-0.02	-125.7	-0.3824	68.94	2018-03-20
67.19	1.574	-0.08	-126.7	-0.4617	68.82	2018-03-21
65.64	1.578	-1.55	-175.4	-0.6422	68.62	2018-03-22
64.71	1.578	-0.93	-189.4	-0.8506	68.37	2018-03-23
67.0	1.637	2.29	-111.3	-0.8214	68.28	2018-03-26
66.28	1.665	-0.72	-93.85	-0.8466	68.15	2018-03-27
65.84	1.623	-0.44	-112.0	-0.8918	68.0	2018-03-28
66.56	1.592	0.72	-79.96	-0.8597	67.91	2018-03-29
65.33	1.66	-1.23	-119.3	-0.9228	67.74	2018-04-02
66.08	1.63	0.75	-92.88	-0.9019	67.63	2018-04-03
66.54	1.712	0.46	-88.1	-0.8386	67.56	2018-04-04
66.53	1.652	-0.01	-39.87	-0.7802	67.5	2018-04-05
64.94	1.668	-1.59	-91.17	-0.8524	67.33	2018-04-06
64.66	1.636	-0.28	-104.8	-0.9216	67.16	2018-04-09
65.05	1.598	0.39	-93.57	-0.9342	67.02	2018-04-10
64.78	1.538	-0.27	-110.3	-0.9549	66.88	2018-04-11
65.2	1.482	0.42	-75.61	-0.9268	66.77	2018-04-12
64.92	1.457	-0.28	-88.14	-0.9165	66.65	2018-04-13
65.5	1.403	0.58	-50.82	-0.8518	66.58	2018-04-16
65.88	1.384	0.38	21.81	-0.761	66.53	2018-04-17
66.02	1.333	0.14	28.74	-0.6701	66.5	2018-04-18
65.52	1.329	-0.5	0.3956	-0.6311	66.44	2018-04-19
65.11	1.323	-0.41	-46.84	-0.6261	66.35	2018-04-20
65.31	1.267	0.2	-71.05	-0.599	66.28	2018-04-23
64.59	1.422	-0.72	-47.09	-0.6284	66.17	2018-04-24
64.25	1.457	-0.34	-199.6	-0.6715	66.05	2018-04-25
64.98	1.483	0.73	-84.69	-0.6393	65.98	2018-04-26
64.79	1.445	-0.19	-125.9	-0.6219	65.9	2018-04-27
63.56	1.442	-1.23	-182.1	-0.6994	65.75	2018-04-30
62.93	1.46	-0.63	-273.6	-0.8023	65.57	2018-05-01
62.69	1.418	-0.24	-211.7	-0.893	65.38	2018-05-02
62.27	1.435	-0.42	-227.8	-0.9874	65.18	2018-05-03
63.22	1.464	0.95	-131.8	-0.9743	65.06	2018-05-04
63.95	1.434	0.73	-51.19	-0.8947	64.99	2018-05-07
64.43	1.375	0.48	-19.46	-0.7838	64.95	2018-05-08
65.13	1.33	0.7	28.65	-0.6322	64.96	2018-05-09
65.65	1.284	0.52	67.92	-0.4647	65.01	2018-05-10
65.85	1.244	0.2	81.63	-0.3122	65.06	2018-05-11
66.12	1.207	0.27	100.0	-0.1677	65.13	2018-05-14
65.89	1.178	-0.23	77.05	-0.07088	65.18	2018-05-15
66.01	1.131	0.12	91.98	0.01535	65.23	2018-05-16
66.29	1.096	0.28	106.2	0.1051	65.3	2018-05-17
66.6	1.065	0.31	112.6	0.1989	65.38	2018-05-18
68.12	1.108	1.52	169.5	0.3914	65.56	2018-05-21
68.03	1.082	-0.09	164.0	0.5306	65.72	2018-05-22
67.87	1.073	-0.16	118.3	0.6208	65.86	2018-05-23
67.78	1.044	-0.09	107.7	0.6773	65.98	2018-05-24
67.58	1.013	-0.2	93.1	0.6978	66.09	2018-05-25
66.56	1.033	-1.02	51.21	0.6246	66.12	2018-05-29
67.14	1.018	0.58	61.06	0.6064	66.18	2018-05-30
66.41	1.02	-0.73	29.23	0.5269	66.2	2018-05-31
66.93	1.013	0.52	48.19	0.5002	66.24	2018-06-01
67.19	0.9951	0.26	63.17	0.4943	66.31	2018-06-04
67.01	0.9883	-0.18	36.21	0.4697	66.35	2018-06-05
67.47	0.9549	0.46	51.79	0.4817	66.42	2018-06-06
67.87	0.9188	0.4	86.5	0.5176	66.52	2018-06-07
67.89	0.8882	0.02	80.93	0.5414	66.6	2018-06-08
68.19	0.8655	0.3	112.7	0.5778	66.71	2018-06-11
68.02	0.8572	-0.17	96.87	0.5861	66.79	2018-06-12
67.53	0.846	-0.49	52.68	0.5469	66.84	2018-06-13
67.53	0.8406	0.0	25.09	0.51	66.88	2018-06-14
67.52	0.8512	-0.01	-13.28	0.4744	66.92	2018-06-15
67.83	0.8476	0.31	19.02	0.4659	66.98	2018-06-18
66.53	0.892	-1.3	-104.4	0.3502	66.95	2018-06-19
66.69	0.8676	0.16	-123.1	0.2683	66.94	2018-06-20
65.69	0.8885	-1.0	-195.6	0.1213	66.86	2018-06-21
66.43	0.8886	0.74	-118.0	0.06383	66.83	2018-06-22
66.29	0.8794	-0.14	-130.0	0.006883	66.79	2018-06-25
66.84	0.8987	0.55	-54.92	0.006061	66.8	2018-06-26
66.16	0.9495	-0.68	-52.48	-0.0489	66.76	2018-06-27
66.29	0.9403	0.13	-111.8	-0.08103	66.73	2018-06-28
66.52	0.9431	0.23	-41.47	-0.08693	66.71	2018-06-29
66.52	0.9493	0.0	-95.07	-0.09057	66.7	2018-07-02
66.46	0.9658	-0.06	-24.81	-0.09717	66.68	2018-07-03
66.48	0.9832	0.02	-60.41	-0.09964	66.67	2018-07-05
66.72	0.9787	0.24	-40.17	-0.08129	66.67	2018-07-06
67.4	0.9688	0.68	48.63	-0.01174	66.72	2018-07-09
67.6	0.961	0.2	106.5	0.05883	66.78	2018-07-10
66.44	1.0	-1.16	-44.47	0.02092	66.76	2018-07-11
67.75	1.028	1.31	91.33	0.09548	66.82	2018-07-12
68.9	1.051	1.15	235.5	0.2445	66.95	2018-07-13
68.62	1.034	-0.28	214.5	0.3362	67.06	2018-07-16
69.54	1.036	0.92	217.2	0.4776	67.22	2018-07-17
70.06	1.036	0.52	214.9	0.6244	67.41	2018-07-18
69.35	1.016	-0.71	145.0	0.6757	67.53	2018-07-19
69.3	0.9845	-0.05	113.2	0.7041	67.64	2018-07-20
68.83	0.967	-0.47	73.95	0.6809	67.72	2018-07-23
71.42	1.127	2.59	137.2	0.8616	67.96	2018-07-24
71.69	1.141	0.27	157.1	1.015	68.2	2018-07-25
72.27	1.156	0.58	165.3	1.17	68.46	2018-07-26
71.57	1.155	-0.7	139.0	1.222	68.66	2018-07-27
70.81	1.15	-0.76	97.28	1.188	68.8	2018-07-30
72.22	1.176	1.41	117.6	1.261	69.02	2018-07-31
71.77	1.165	-0.45	106.7	1.267	69.2	2018-08-01
71.35	1.139	-0.42	72.8	1.224	69.34	2018-08-02
71.23	1.115	-0.12	62.94	1.167	69.46	2018-08-03
71.26	1.083	0.03	50.19	1.112	69.58	2018-08-06
71.55	1.05	0.29	62.21	1.078	69.7	2018-08-07
71.67	1.007	0.12	63.13	1.05	69.83	2018-08-08
71.42	1.031	-0.25	69.71	0.9955	69.93	2018-08-09
70.81	1.032	-0.61	-1.501	0.8929	69.99	2018-08-10
70.32	1.032	-0.49	-34.63	0.7632	70.01	2018-08-13
70.45	0.9965	0.13	-41.13	0.6633	70.04	2018-08-14
70.09	1.032	-0.36	-99.84	0.5488	70.04	2018-08-15
71.3	1.056	1.21	16.96	0.5493	70.12	2018-08-16
71.91	1.038	0.61	69.91	0.5921	70.24	2018-08-17
72.28	1.002	0.37	119.1	0.6484	70.37	2018-08-20
72.73	0.9811	0.45	162.8	0.721	70.52	2018-08-21
71.26	1.017	-1.47	19.99	0.6525	70.57	2018-08-22
70.93	0.9941	-0.33	-45.29	0.565	70.59	2018-08-23
71.33	0.9553	0.4	-16.54	0.5219	70.64	2018-08-24
72.4	0.9763	1.07	105.5	0.5676	70.75	2018-08-27
71.94	0.9837	-0.46	100.1	0.5602	70.83	2018-08-28
71.47	0.9756	-0.47	39.32	0.5105	70.87	2018-08-29
70.92	0.9602	-0.55	-44.53	0.4219	70.88	2018-08-30
70.44	0.953	-0.48	-98.15	0.3094	70.85	2018-08-31
70.55	0.9385	0.11	-104.1	0.2265	70.83	2018-09-04
71.02	0.9422	0.47	-53.63	0.1964	70.84	2018-09-05
71.41	0.9449	0.39	22.01	0.2018	70.88	2018-09-06
70.61	0.9753	-0.8	-58.54	0.1398	70.86	2018-09-07
71.48	0.9906	0.87	22.94	0.1591	70.9	2018-09-10
71.46	0.9899	-0.02	-0.1503	0.1708	70.94	2018-09-11
71.61	0.9699	0.15	30.88	0.19	70.98	2018-09-12
72.48	0.9642	0.87	97.23	0.2723	71.08	2018-09-13
73.7	0.9889	1.22	199.0	0.4309	71.25	2018-09-14
73.68	0.9704	-0.02	199.2	0.5487	71.4	2018-09-17
74.66	1.011	0.98	205.5	0.713	71.61	2018-09-18
75.15	1.005	0.49	205.3	0.8726	71.84	2018-09-19
75.87	1.014	0.72	202.8	1.045	72.1	2018-09-20
75.99	1.031	0.12	181.2	1.178	72.35	2018-09-21
75.06	1.077	-0.93	118.7	1.194	72.53	2018-09-24
74.73	1.052	-0.33	82.6	1.167	72.67	2018-09-25
74.65	1.044	-0.08	68.91	1.127	72.8	2018-09-26
74.71	1.045	0.06	61.89	1.087	72.92	2018-09-27
74.78	1.005	0.07	55.86	1.048	73.04	2018-09-28
75.37	0.998	0.59	73.75	1.054	73.19	2018-10-01
75.66	0.9952	0.29	79.77	1.069	73.35	2018-10-02
75.43	0.9734	-0.23	71.21	1.05	73.48	2018-10-03
75.09	1.005	-0.34	49.5	0.9964	73.59	2018-10-04
74.38	1.019	-0.71	17.4	0.8864	73.64	2018-10-05
74.66	1.03	0.28	-10.4	0.8124	73.7	2018-10-08
72.68	1.119	-1.98	-89.33	0.5872	73.64	2018-10-09
70.13	1.224	-2.55	-261.8	0.2007	73.41	2018-10-10
69.19	1.291	-0.94	-289.6	-0.1794	73.14	2018-10-11
69.33	1.369	0.14	-229.5	-0.464	72.89	2018-10-12
69.71	1.361	0.38	-168.0	-0.6514	72.69	2018-10-15
70.87	1.377	1.16	-117.5	-0.6982	72.57	2018-10-16
69.57	1.397	-1.3	-111.9	-0.8306	72.38	2018-10-17
68.96	1.399	-0.61	-116.0	-0.9736	72.16	2018-10-18
68.83	1.385	-0.13	-107.5	-1.085	71.94	2018-10-19
67.61	1.412	-1.22	-114.7	-1.257	71.66	2018-10-22
69.54	1.546	1.93	-82.87	-1.224	71.53	2018-10-23
65.29	1.799	-4.25	-117.2	-1.523	71.12	2018-10-24
66.54	1.801	1.25	-117.5	-1.64	70.83	2018-10-25
65.91	1.804	-0.63	-118.8	-1.763	70.51	2018-10-26
64.77	1.915	-1.14	-128.6	-1.93	70.14	2018-10-29
65.58	1.87	0.81	-122.4	-1.975	69.85	2018-10-30
66.43	1.844	0.85	-83.12	-1.92	69.63	2018-10-31
68.24	1.855	1.81	-38.08	-1.71	69.54	2018-11-01
68.16	1.852	-0.08	-14.48	-1.533	69.45	2018-11-02
68.06	1.774	-0.1	-16.42	-1.384	69.36	2018-11-05
68.43	1.703	0.37	3.722	-1.223	69.3	2018-11-06
69.83	1.695	1.4	70.21	-0.9704	69.33	2018-11-07
70.25	1.635	0.42	105.1	-0.7283	69.39	2018-11-08
69.91	1.584	-0.34	85.9	-0.5573	69.43	2018-11-09
68.62	1.583	-1.29	49.19	-0.52	69.37	2018-11-12
69.06	1.565	0.44	60.85	-0.4497	69.35	2018-11-13
68.94	1.533	-0.12	65.32	-0.3991	69.33	2018-11-14
69.79	1.575	0.85	74.05	-0.2871	69.36	2018-11-15
70.0	1.545	0.21	95.17	-0.1793	69.4	2018-11-16
68.77	1.541	-1.23	47.82	-0.1909	69.36	2018-11-19
67.78	1.553	-0.99	-16.61	-0.2768	69.26	2018-11-20
67.62	1.51	-0.16	-11.07	-0.3537	69.15	2018-11-21
69.41	1.613	1.79	35.05	-0.2672	69.17	2018-11-23
68.84	1.677	-0.57	69.92	-0.2418	69.15	2018-11-26
65.99	1.893	-2.85	-167.6	-0.4465	68.94	2018-11-27
66.02	1.889	0.03	-182.0	-0.5994	68.75	2018-11-28
65.2	1.865	-0.82	-190.0	-0.7778	68.52	2018-11-29
65.54	1.819	0.34	-161.5	-0.8815	68.33	2018-11-30
66.49	1.849	0.95	-69.61	-0.877	68.21	2018-12-03
65.02	1.882	-1.47	-129.6	-0.9807	68.01	2018-12-04
65.33	1.866	0.31	-124.7	-1.026	67.83	2018-12-06
64.26	1.85	-1.07	-112.0	-1.135	67.6	2018-12-07
64.23	1.862	-0.03	-120.1	-1.21	67.39	2018-12-10
63.98	1.864	-0.25	-91.91	-1.275	67.17	2018-12-11
64.37	1.826	0.39	-78.19	-1.28	66.99	2018-12-12
64.15	1.754	-0.22	-83.61	-1.287	66.8	2018-12-13
63.91	1.717	-0.24	-95.31	-1.297	66.62	2018-12-14
62.03	1.754	-1.88	-129.6	-1.44	66.32	2018-12-17
62.28	1.715	0.25	-130.0	-1.516	66.06	2018-12-18
61.22	1.758	-1.06	-152.9	-1.643	65.75	2018-12-19
58.97	1.822	-2.25	-212.0	-1.903	65.31	2018-12-20
57.12	1.89	-1.85	-227.8	-2.232	64.78	2018-12-21
