Close	ATR	Momentum	CCI	MACD	EMA	Times
23.3	0.3562	0.1	-15.53	0.1584	23.11	2013-02-26
23.33	0.3479	0.03	-25.54	0.1459	23.12	2013-02-27
23.47	0.3452	0.14	31.43	0.1456	23.15	2013-02-28
23.63	0.3405	0.16	72.33	0.1565	23.18	2013-03-01
23.59	0.3312	-0.04	80.41	0.1601	23.2	2013-03-04
23.66	0.3218	0.07	102.1	0.1666	23.23	2013-03-05
23.83	0.3274	0.17	175.3	0.1834	23.27	2013-03-06
23.8	0.3197	-0.03	181.5	0.1921	23.31	2013-03-07
23.57	0.3191	-0.23	55.35	0.1783	23.32	2013-03-08
23.5	0.3127	-0.07	-26.16	0.16	23.33	2013-03-11
23.05	0.3289	-0.45	-181.4	0.1078	23.32	2013-03-12
23.64	0.3519	0.59	2.393	0.1128	23.34	2013-03-13
23.57	0.3439	-0.07	38.17	0.1099	23.35	2013-03-14
23.61	0.3365	0.04	35.0	0.1095	23.37	2013-03-15
23.34	0.3338	-0.27	-36.41	0.08643	23.37	2013-03-18
23.2	0.3379	-0.14	-105.5	0.0562	23.36	2013-03-19
23.63	0.3459	0.43	25.56	0.06617	23.37	2013-03-20
23.1	0.3612	-0.53	-102.1	0.03095	23.36	2013-03-21
25.66	0.5404	2.56	514.0	0.2072	23.5	2013-03-22
25.67	0.5311	0.01	323.0	0.3438	23.64	2013-03-25
25.63	0.516	-0.04	218.9	0.4436	23.77	2013-03-26
25.19	0.5198	-0.44	142.3	0.4817	23.86	2013-03-27
25.43	0.5091	0.24	125.4	0.5252	23.97	2013-03-28
25.11	0.5099	-0.32	92.05	0.5278	24.04	2013-04-01
25.38	0.5085	0.27	91.41	0.5453	24.13	2013-04-02
25.39	0.5022	0.01	83.51	0.5536	24.21	2013-04-03
25.57	0.4892	0.18	79.07	0.5682	24.3	2013-04-04
25.41	0.4849	-0.16	60.28	0.5604	24.37	2013-04-05
25.84	0.4853	0.43	75.58	0.5822	24.46	2013-04-08
25.81	0.4763	-0.03	74.36	0.5902	24.55	2013-04-09
25.98	0.463	0.17	83.24	0.6033	24.64	2013-04-10
26.38	0.4635	0.4	99.89	0.6387	24.75	2013-04-11
26.11	0.4554	-0.27	90.43	0.6375	24.84	2013-04-12
25.72	0.4615	-0.39	66.83	0.5983	24.9	2013-04-15
26.07	0.4549	0.35	73.31	0.5886	24.97	2013-04-16
26.25	0.4624	0.18	101.6	0.5887	25.06	2013-04-17
25.94	0.4758	-0.31	77.17	0.5573	25.11	2013-04-18
26.26	0.4683	0.32	104.4	0.5519	25.19	2013-04-19
26.44	0.4613	0.18	125.3	0.5557	25.27	2013-04-22
26.58	0.4497	0.14	141.8	0.5636	25.35	2013-04-23
26.52	0.4362	-0.06	127.1	0.5585	25.43	2013-04-24
26.75	0.4343	0.23	143.7	0.5665	25.51	2013-04-25
26.67	0.4304	-0.08	125.0	0.5599	25.59	2013-04-26
26.99	0.4361	0.32	138.2	0.574	25.68	2013-04-29
27.41	0.44	0.42	187.0	0.6119	25.79	2013-04-30
27.31	0.4421	-0.1	176.3	0.6267	25.89	2013-05-01
27.29	0.4298	-0.02	133.8	0.6295	25.98	2013-05-02
27.82	0.4498	0.53	174.7	0.6668	26.1	2013-05-03
27.57	0.4413	-0.25	138.0	0.6685	26.19	2013-05-06
27.54	0.4269	-0.03	117.2	0.6599	26.28	2013-05-07
27.54	0.41	0.0	97.59	0.6455	26.36	2013-05-08
27.47	0.4078	-0.07	89.73	0.6214	26.43	2013-05-09
27.91	0.413	0.44	99.45	0.6305	26.53	2013-05-10
27.86	0.3985	-0.05	97.93	0.6264	26.61	2013-05-13
28.41	0.415	0.55	129.5	0.66	26.73	2013-05-14
28.37	0.4018	-0.04	132.2	0.6756	26.84	2013-05-15
27.77	0.4317	-0.6	83.57	0.6322	26.9	2013-05-16
28.15	0.433	0.38	87.13	0.6214	26.98	2013-05-17
28.16	0.4163	0.01	96.53	0.6066	27.05	2013-05-20
28.11	0.4016	-0.05	87.06	0.5841	27.12	2013-05-21
27.78	0.4186	-0.33	45.58	0.5335	27.16	2013-05-22
27.29	0.4309	-0.49	-57.0	0.4487	27.17	2013-05-23
27.06	0.4544	-0.23	-157.9	0.3588	27.16	2013-05-24
27.27	0.4626	0.21	-74.99	0.301	27.17	2013-05-28
27.12	0.4567	-0.15	-129.2	0.2403	27.17	2013-05-29
26.99	0.452	-0.13	-112.7	0.1797	27.16	2013-05-30
26.66	0.4654	-0.33	-148.1	0.1038	27.12	2013-05-31
27.26	0.4929	0.6	-110.7	0.09103	27.13	2013-06-03
27.15	0.497	-0.11	-67.51	0.07121	27.13	2013-06-04
26.7	0.5029	-0.45	-109.1	0.01898	27.11	2013-06-05
26.88	0.497	0.18	-109.5	-0.007806	27.09	2013-06-06
27.13	0.49	0.25	-52.8	-0.008757	27.09	2013-06-07
27.26	0.4779	0.13	-26.51	0.0009678	27.1	2013-06-10
26.87	0.4766	-0.39	-65.51	-0.02254	27.09	2013-06-11
26.55	0.4804	-0.32	-96.61	-0.06622	27.05	2013-06-12
26.71	0.474	0.16	-105.8	-0.08693	27.03	2013-06-13
26.76	0.4644	0.05	-73.76	-0.09817	27.02	2013-06-14
26.78	0.4591	0.02	-54.96	-0.1043	27.0	2013-06-17
26.87	0.4456	0.09	-64.87	-0.1007	26.99	2013-06-18
26.7	0.433	-0.17	-68.56	-0.1103	26.97	2013-06-19
26.28	0.4364	-0.42	-186.7	-0.15	26.93	2013-06-20
26.19	0.4452	-0.09	-213.2	-0.1867	26.88	2013-06-21
25.92	0.4584	-0.27	-251.3	-0.2348	26.82	2013-06-24
26.11	0.4578	0.19	-158.8	-0.2546	26.77	2013-06-25
26.75	0.4787	0.64	-29.42	-0.2162	26.77	2013-06-26
26.95	0.4874	0.2	78.73	-0.1677	26.78	2013-06-27
27.54	0.5733	0.59	81.75	-0.08076	26.83	2013-06-28
26.95	0.6059	-0.59	115.7	-0.05876	26.84	2013-07-01
27.08	0.599	0.13	67.59	-0.03049	26.85	2013-07-02
27.18	0.5827	0.1	72.08	-9.133e-06	26.88	2013-07-03
27.52	0.5711	0.34	142.0	0.05099	26.92	2013-07-05
27.55	0.5667	0.03	160.0	0.09276	26.96	2013-07-08
27.64	0.5534	0.09	143.0	0.1316	27.0	2013-07-09
27.5	0.5324	-0.14	108.2	0.1494	27.03	2013-07-10
27.55	0.5258	0.05	111.3	0.1656	27.07	2013-07-11
27.53	0.499	-0.02	87.29	0.1748	27.1	2013-07-12
27.39	0.4762	-0.14	64.44	0.1689	27.12	2013-07-15
27.11	0.4736	-0.28	26.42	0.14	27.12	2013-07-16
27.39	0.4733	0.28	44.24	0.138	27.13	2013-07-17
27.38	0.4667	-0.01	49.68	0.1342	27.15	2013-07-18
27.39	0.4491	0.01	45.56	0.1304	27.16	2013-07-19
27.37	0.4398	-0.02	32.1	0.1244	27.18	2013-07-22
27.32	0.422	-0.05	29.55	0.1142	27.19	2013-07-23
27.08	0.4183	-0.24	-41.23	0.08586	27.18	2013-07-24
27.02	0.4091	-0.06	-115.6	0.05786	27.17	2013-07-25
27.04	0.3977	0.02	-134.2	0.03686	27.16	2013-07-26
27.12	0.3858	0.08	-99.38	0.02636	27.16	2013-07-29
27.18	0.3725	0.06	-49.71	0.02263	27.16	2013-07-30
27.21	0.3687	0.03	-24.74	0.02184	27.16	2013-07-31
28.53	0.441	1.32	270.6	0.1263	27.25	2013-08-01
28.67	0.4466	0.14	295.4	0.2178	27.34	2013-08-02
28.71	0.4261	0.04	246.4	0.2902	27.43	2013-08-05
28.77	0.4257	0.06	194.1	0.3485	27.52	2013-08-06
28.38	0.4239	-0.39	124.0	0.359	27.57	2013-08-07
28.56	0.4186	0.18	116.5	0.3775	27.64	2013-08-08
28.67	0.4166	0.11	108.0	0.3965	27.7	2013-08-09
28.76	0.4039	0.09	97.28	0.4141	27.77	2013-08-12
28.46	0.4072	-0.3	74.52	0.3991	27.82	2013-08-13
27.83	0.4274	-0.63	13.26	0.3327	27.82	2013-08-14
27.45	0.434	-0.38	-41.09	0.2465	27.79	2013-08-15
27.52	0.433	0.07	-32.47	0.1817	27.78	2013-08-16
27.98	0.4514	0.46	-4.869	0.1656	27.79	2013-08-19
27.95	0.462	-0.03	13.09	0.1487	27.8	2013-08-20
27.73	0.4583	-0.22	-16.35	0.1162	27.79	2013-08-21
28.05	0.4648	0.32	-8.927	0.115	27.81	2013-08-22
27.77	0.4724	-0.28	-28.93	0.09033	27.81	2013-08-23
27.64	0.4572	-0.13	-58.0	0.05964	27.8	2013-08-26
27.16	0.4595	-0.48	-128.4	-0.003382	27.76	2013-08-27
27.4	0.4596	0.24	-121.1	-0.03357	27.73	2013-08-28
27.54	0.4575	0.14	-85.63	-0.04567	27.72	2013-08-29
27.25	0.4619	-0.29	-99.5	-0.07777	27.69	2013-08-30
27.89	0.4939	0.64	-17.63	-0.05097	27.7	2013-09-03
28.26	0.4958	0.37	44.33	0.0001169	27.74	2013-09-04
28.37	0.4875	0.11	66.84	0.04892	27.78	2013-09-05
28.19	0.4956	-0.18	47.8	0.07224	27.81	2013-09-06
28.37	0.4809	0.18	91.2	0.104	27.84	2013-09-09
28.99	0.4958	0.62	199.9	0.1772	27.92	2013-09-10
29.32	0.4911	0.33	238.4	0.2589	28.01	2013-09-11
29.54	0.4967	0.22	231.0	0.3375	28.11	2013-09-12
29.46	0.4905	-0.08	164.0	0.3888	28.19	2013-09-13
29.58	0.4841	0.12	160.8	0.4341	28.28	2013-09-16
29.64	0.4709	0.06	134.8	0.4695	28.37	2013-09-17
30.14	0.4966	0.5	138.3	0.5318	28.48	2013-09-18
30.15	0.5154	0.01	133.4	0.5753	28.59	2013-09-19
30.1	0.5214	-0.05	98.02	0.5988	28.69	2013-09-20
29.93	0.5306	-0.17	83.7	0.5969	28.77	2013-09-23
30.12	0.5156	0.19	92.79	0.6037	28.86	2013-09-24
29.9	0.5037	-0.22	74.31	0.5846	28.92	2013-09-25
30.52	0.5163	0.62	98.02	0.6125	29.03	2013-09-26
31.95	0.6316	1.43	217.0	0.7414	29.22	2013-09-27
31.52	0.6322	-0.43	159.6	0.7997	29.36	2013-09-30
31.42	0.6249	-0.1	142.7	0.8282	29.5	2013-10-01
31.19	0.606	-0.23	109.4	0.8228	29.61	2013-10-02
31.08	0.607	-0.11	91.73	0.8004	29.7	2013-10-03
31.3	0.5958	0.22	87.98	0.7913	29.8	2013-10-04
30.95	0.5796	-0.35	63.06	0.7472	29.88	2013-10-07
30.49	0.614	-0.46	36.64	0.6674	29.92	2013-10-08
30.76	0.6172	0.27	20.61	0.6189	29.97	2013-10-09
31.86	0.6524	1.1	101.3	0.6616	30.09	2013-10-10
31.87	0.6323	0.01	108.5	0.6882	30.21	2013-10-11
32.13	0.63	0.26	110.8	0.722	30.33	2013-10-14
31.98	0.615	-0.15	107.8	0.7283	30.44	2013-10-15
32.33	0.5989	0.35	116.7	0.7529	30.56	2013-10-16
32.34	0.574	0.01	112.2	0.7643	30.68	2013-10-17
32.94	0.5865	0.6	138.7	0.8125	30.82	2013-10-18
33.01	0.5711	0.07	149.9	0.8465	30.96	2013-10-21
32.96	0.561	-0.05	135.9	0.8595	31.09	2013-10-22
32.78	0.5474	-0.18	106.6	0.8456	31.2	2013-10-23
32.76	0.5254	-0.02	96.75	0.8234	31.3	2013-10-24
32.84	0.5193	0.08	100.4	0.803	31.4	2013-10-25
32.76	0.5008	-0.08	83.0	0.7715	31.49	2013-10-28
32.93	0.4857	0.17	84.7	0.7516	31.58	2013-10-29
33.03	0.4817	0.1	94.25	0.7355	31.67	2013-10-30
32.87	0.4823	-0.16	63.73	0.7016	31.75	2013-10-31
33.0	0.4722	0.13	71.95	0.6775	31.83	2013-11-01
33.13	0.467	0.13	72.76	0.6613	31.92	2013-11-04
33.49	0.4787	0.36	102.0	0.6697	32.02	2013-11-05
33.3	0.4909	-0.19	110.5	0.6536	32.1	2013-11-06
32.84	0.5065	-0.46	63.76	0.5967	32.15	2013-11-07
33.46	0.5189	0.62	96.15	0.5949	32.23	2013-11-08
33.48	0.5012	0.02	139.4	0.5883	32.31	2013-11-11
33.35	0.4918	-0.13	109.1	0.566	32.38	2013-11-12
33.78	0.5009	0.43	161.4	0.5764	32.47	2013-11-13
34.12	0.4944	0.34	242.2	0.6051	32.58	2013-11-14
34.37	0.4913	0.25	229.8	0.6406	32.69	2013-11-15
34.09	0.4898	-0.28	176.2	0.6388	32.78	2013-11-18
33.76	0.4876	-0.33	98.94	0.6038	32.85	2013-11-19
33.77	0.4799	0.01	91.95	0.5703	32.91	2013-11-20
33.88	0.4714	0.11	70.8	0.5463	32.97	2013-11-21
34.22	0.4691	0.34	108.8	0.5484	33.05	2013-11-22
34.33	0.4585	0.11	131.8	0.5526	33.13	2013-11-25
34.53	0.4486	0.2	135.2	0.5655	33.22	2013-11-26
34.42	0.4394	-0.11	112.6	0.5604	33.3	2013-11-27
34.34	0.4287	-0.08	98.56	0.5437	33.37	2013-11-29
34.31	0.436	-0.03	94.53	0.522	33.43	2013-12-02
34.33	0.4327	0.02	67.1	0.5006	33.49	2013-12-03
34.2	0.4303	-0.13	39.3	0.4678	33.53	2013-12-04
34.25	0.4218	0.05	50.32	0.4407	33.58	2013-12-05
34.65	0.4209	0.4	102.5	0.4464	33.65	2013-12-06
34.61	0.4087	-0.04	118.8	0.4426	33.71	2013-12-09
34.37	0.4002	-0.24	59.4	0.4154	33.75	2013-12-10
33.34	0.4488	-1.03	-146.5	0.3072	33.73	2013-12-11
33.18	0.4639	-0.16	-244.2	0.2062	33.69	2013-12-12
33.25	0.4479	0.07	-174.7	0.1303	33.66	2013-12-13
33.27	0.4416	0.02	-134.5	0.0709	33.64	2013-12-16
33.41	0.4365	0.14	-102.6	0.03474	33.62	2013-12-17
34.19	0.4617	0.78	-16.26	0.06824	33.66	2013-12-18
34.06	0.4595	-0.13	-1.752	0.08333	33.68	2013-12-19
33.66	0.4774	-0.4	-74.89	0.0623	33.68	2013-12-20
33.56	0.4661	-0.1	-75.39	0.03714	33.67	2013-12-23
33.8	0.4543	0.24	-38.33	0.03615	33.68	2013-12-24
34.03	0.4468	0.23	4.371	0.0533	33.71	2013-12-26
34.02	0.4456	-0.01	28.46	0.06534	33.73	2013-12-27
34.27	0.4438	0.25	39.56	0.09397	33.76	2013-12-30
34.23	0.4307	-0.04	53.11	0.1121	33.79	2013-12-31
34.05	0.4278	-0.18	31.21	0.1107	33.81	2014-01-02
33.96	0.4179	-0.09	22.31	0.1012	33.82	2014-01-03
33.7	0.4252	-0.26	-5.927	0.07183	33.81	2014-01-06
33.72	0.4134	0.02	-15.03	0.0496	33.8	2014-01-07
33.55	0.416	-0.17	-35.77	0.01805	33.79	2014-01-08
33.55	0.4077	0.0	-51.81	-0.00687	33.77	2014-01-09
33.48	0.3986	-0.07	-61.16	-0.0319	33.75	2014-01-10
32.72	0.4301	-0.76	-187.1	-0.1118	33.69	2014-01-13
32.72	0.4208	0.0	-219.2	-0.1731	33.62	2014-01-14
32.83	0.4094	0.11	-165.1	-0.2104	33.57	2014-01-15
32.55	0.4137	-0.28	-181.4	-0.2595	33.51	2014-01-16
31.94	0.4277	-0.61	-201.7	-0.3437	33.41	2014-01-17
32.1	0.435	0.16	-157.7	-0.393	33.32	2014-01-21
31.99	0.4211	-0.11	-139.1	-0.4359	33.24	2014-01-22
31.65	0.4374	-0.34	-153.0	-0.4917	33.13	2014-01-23
31.18	0.4398	-0.47	-150.2	-0.5673	33.01	2014-01-24
31.29	0.4276	0.11	-131.8	-0.6113	32.9	2014-01-27
31.64	0.4364	0.35	-97.63	-0.6109	32.82	2014-01-28
31.24	0.4423	-0.4	-109.5	-0.6355	32.71	2014-01-29
32.18	0.4858	0.94	-52.7	-0.5725	32.68	2014-01-30
31.71	0.5003	-0.47	-68.62	-0.5542	32.62	2014-01-31
30.85	0.5296	-0.86	-108.0	-0.6021	32.5	2014-02-03
30.69	0.5196	-0.16	-127.8	-0.6456	32.39	2014-02-04
30.73	0.5139	0.04	-128.8	-0.669	32.28	2014-02-05
31.12	0.5322	0.39	-82.78	-0.6487	32.2	2014-02-06
31.64	0.5364	0.52	-34.03	-0.5839	32.17	2014-02-07
31.63	0.5252	-0.01	-19.18	-0.5273	32.13	2014-02-10
32.2	0.5405	0.57	41.04	-0.4314	32.14	2014-02-11
32.25	0.5319	0.05	91.03	-0.3474	32.14	2014-02-12
32.58	0.5318	0.33	115.8	-0.2513	32.17	2014-02-13
32.67	0.5245	0.09	135.9	-0.166	32.2	2014-02-14
32.73	0.5049	0.06	145.9	-0.09247	32.24	2014-02-18
32.56	0.4981	-0.17	122.9	-0.04736	32.26	2014-02-19
32.89	0.4918	0.33	129.9	0.01484	32.3	2014-02-20
33.29	0.4967	0.4	143.3	0.09531	32.36	2014-02-21
33.88	0.5127	0.59	173.3	0.2043	32.46	2014-02-24
33.99	0.5053	0.11	166.4	0.2962	32.56	2014-02-25
34.13	0.4992	0.14	158.2	0.376	32.66	2014-02-26
34.06	0.4921	-0.07	128.2	0.4286	32.75	2014-02-27
34.18	0.4913	0.12	119.5	0.4745	32.84	2014-02-28
33.78	0.5105	-0.4	83.02	0.4732	32.9	2014-03-03
34.32	0.5261	0.54	112.3	0.5098	33.0	2014-03-04
33.8	0.5279	-0.52	76.87	0.4912	33.05	2014-03-05
34.15	0.5223	0.35	75.23	0.499	33.12	2014-03-06
34.69	0.5428	0.54	115.9	0.5425	33.22	2014-03-07
34.48	0.5355	-0.21	87.7	0.5536	33.3	2014-03-10
34.4	0.5301	-0.08	84.88	0.5496	33.37	2014-03-11
34.47	0.523	0.07	67.97	0.5458	33.44	2014-03-12
34.28	0.5292	-0.19	73.64	0.5215	33.5	2014-03-13
34.19	0.5285	-0.09	46.21	0.4893	33.54	2014-03-14
34.48	0.5165	0.29	70.71	0.4816	33.6	2014-03-17
34.77	0.5139	0.29	113.4	0.4932	33.68	2014-03-18
34.55	0.5207	-0.22	85.45	0.4792	33.73	2014-03-19
34.61	0.5307	0.06	42.29	0.4675	33.79	2014-03-20
32.83	0.6264	-1.78	-252.1	0.311	33.73	2014-03-21
32.68	0.6209	-0.15	-265.0	0.1729	33.66	2014-03-24
32.15	0.6358	-0.53	-248.5	0.02046	33.56	2014-03-25
31.96	0.6304	-0.19	-213.8	-0.1144	33.46	2014-03-26
32.01	0.6197	0.05	-171.6	-0.2147	33.37	2014-03-27
32.1	0.6018	0.09	-135.2	-0.2837	33.28	2014-03-28
32.24	0.5824	0.14	-108.9	-0.3234	33.22	2014-03-31
32.48	0.5701	0.24	-79.3	-0.3316	33.17	2014-04-01
32.54	0.5508	0.06	-65.06	-0.3295	33.13	2014-04-02
32.3	0.5536	-0.24	-66.04	-0.3432	33.08	2014-04-03
31.8	0.5755	-0.5	-87.24	-0.39	32.99	2014-04-04
30.92	0.6072	-0.88	-126.8	-0.4923	32.86	2014-04-07
31.83	0.6353	0.91	-86.64	-0.4943	32.79	2014-04-08
32.11	0.6235	0.28	-65.17	-0.4679	32.75	2014-04-09
31.63	0.639	-0.48	-69.78	-0.4802	32.68	2014-04-10
31.1	0.6383	-0.53	-106.9	-0.5266	32.58	2014-04-11
31.6	0.6306	0.5	-93.76	-0.5171	32.51	2014-04-14
31.55	0.6213	-0.05	-81.97	-0.5078	32.45	2014-04-15
31.91	0.6055	0.36	-46.59	-0.4659	32.42	2014-04-16
32.32	0.6036	0.41	33.09	-0.3951	32.41	2014-04-17
32.26	0.5834	-0.06	32.88	-0.3399	32.4	2014-04-21
32.46	0.5724	0.2	82.58	-0.2769	32.4	2014-04-22
32.35	0.558	-0.11	87.98	-0.2331	32.4	2014-04-23
32.04	0.5581	-0.31	25.54	-0.2209	32.38	2014-04-24
31.74	0.5554	-0.3	-30.22	-0.2327	32.34	2014-04-25
31.29	0.5964	-0.45	-90.13	-0.2752	32.27	2014-04-28
31.64	0.5874	0.35	-71.35	-0.2774	32.23	2014-04-29
31.85	0.5754	0.21	-32.57	-0.2593	32.2	2014-04-30
31.83	0.5586	-0.02	-3.184	-0.2437	32.18	2014-05-01
31.86	0.5401	0.03	20.41	-0.2263	32.16	2014-05-02
31.99	0.538	0.13	8.932	-0.1998	32.15	2014-05-05
31.54	0.5331	-0.45	-52.68	-0.2126	32.11	2014-05-06
31.51	0.5351	-0.03	-89.88	-0.2226	32.07	2014-05-07
31.89	0.5333	0.38	-5.654	-0.1976	32.06	2014-05-08
32.06	0.523	0.17	33.82	-0.1622	32.06	2014-05-09
32.58	0.5257	0.52	129.9	-0.09111	32.09	2014-05-12
32.56	0.5024	-0.02	156.2	-0.03598	32.12	2014-05-13
32.12	0.5022	-0.44	65.09	-0.02748	32.12	2014-05-14
31.84	0.5057	-0.28	-32.28	-0.04284	32.1	2014-05-15
32.28	0.5045	0.44	32.25	-0.01929	32.12	2014-05-16
32.52	0.4935	0.24	98.45	0.01852	32.14	2014-05-19
31.98	0.5011	-0.54	26.18	0.004864	32.13	2014-05-20
32.4	0.4967	0.42	77.76	0.02761	32.15	2014-05-21
32.69	0.4905	0.29	137.1	0.06825	32.18	2014-05-22
33.11	0.5005	0.42	200.7	0.1328	32.24	2014-05-23
33.44	0.4962	0.33	222.1	0.2082	32.32	2014-05-27
33.3	0.4822	-0.14	168.7	0.2537	32.38	2014-05-28
33.45	0.4677	0.15	159.7	0.2985	32.45	2014-05-29
33.68	0.4543	0.23	154.2	0.3485	32.53	2014-05-30
33.6	0.444	-0.08	128.8	0.3773	32.6	2014-06-02
33.09	0.4516	-0.51	77.89	0.3549	32.63	2014-06-03
33.34	0.4486	0.25	73.17	0.3533	32.68	2014-06-04
33.23	0.4551	-0.11	61.93	0.3392	32.71	2014-06-05
33.38	0.4533	0.15	79.54	0.3362	32.76	2014-06-06
33.58	0.446	0.2	80.12	0.3461	32.81	2014-06-09
33.42	0.4355	-0.16	70.15	0.337	32.85	2014-06-10
32.91	0.4487	-0.51	1.669	0.2854	32.85	2014-06-11
32.74	0.4438	-0.17	-23.84	0.2282	32.85	2014-06-12
32.68	0.4678	-0.06	-77.39	0.176	32.83	2014-06-13
32.65	0.463	-0.03	-51.58	0.1307	32.82	2014-06-16
32.88	0.4578	0.23	-51.5	0.112	32.83	2014-06-17
33.37	0.4765	0.49	11.44	0.1352	32.86	2014-06-18
33.12	0.481	-0.25	3.396	0.1319	32.88	2014-06-19
32.89	0.4802	-0.23	-42.15	0.1095	32.88	2014-06-20
33.04	0.4838	0.15	-71.36	0.1026	32.89	2014-06-23
32.84	0.4821	-0.2	-48.48	0.08011	32.89	2014-06-24
33.49	0.4962	0.65	33.83	0.1134	32.93	2014-06-25
33.66	0.4994	0.17	85.01	0.1518	32.97	2014-06-26
34.02	0.5351	0.36	240.4	0.2088	33.04	2014-06-27
33.96	0.5169	-0.06	154.6	0.2464	33.1	2014-06-30
34.16	0.5107	0.2	175.7	0.2889	33.17	2014-07-01
34.07	0.4971	-0.09	138.2	0.3118	33.23	2014-07-02
34.36	0.5123	0.29	121.5	0.3493	33.3	2014-07-03
34.44	0.5035	0.08	129.3	0.3811	33.37	2014-07-07
34.01	0.5169	-0.43	77.54	0.3673	33.41	2014-07-08
34.46	0.5149	0.45	100.7	0.3882	33.48	2014-07-09
33.94	0.5374	-0.52	43.93	0.3587	33.51	2014-07-10
33.85	0.5248	-0.09	31.33	0.3244	33.53	2014-07-11
34.14	0.5151	0.29	61.93	0.3169	33.57	2014-07-14
34.17	0.5012	0.03	56.44	0.3098	33.61	2014-07-15
33.69	0.5111	-0.48	14.78	0.2624	33.62	2014-07-16
33.51	0.496	-0.18	-39.1	0.2079	33.61	2014-07-17
33.95	0.4978	0.44	7.235	0.198	33.63	2014-07-18
33.64	0.4879	-0.31	-31.9	0.1632	33.63	2014-07-21
33.74	0.4788	0.1	-17.86	0.1421	33.64	2014-07-22
33.88	0.4639	0.14	-34.26	0.1351	33.65	2014-07-23
34.42	0.475	0.54	108.3	0.1711	33.7	2014-07-24
34.04	0.4775	-0.38	52.17	0.1671	33.73	2014-07-25
34.33	0.477	0.29	71.18	0.1852	33.76	2014-07-28
34.2	0.4672	-0.13	88.58	0.1869	33.79	2014-07-29
34.86	0.4917	0.66	189.6	0.2387	33.86	2014-07-30
33.78	0.5387	-1.08	-8.247	0.1904	33.86	2014-07-31
33.62	0.5274	-0.16	-111.6	0.1377	33.84	2014-08-01
33.79	0.5247	0.17	-83.82	0.1084	33.84	2014-08-04
33.69	0.5222	-0.1	-67.48	0.07618	33.83	2014-08-05
33.78	0.5099	0.09	-71.38	0.05727	33.82	2014-08-06
33.44	0.5285	-0.34	-93.89	0.01468	33.8	2014-08-07
33.75	0.5279	0.31	-87.59	0.005871	33.8	2014-08-08
33.75	0.5066	0.0	-29.38	-0.001096	33.79	2014-08-11
33.6	0.4997	-0.15	-59.23	-0.01851	33.78	2014-08-12
33.83	0.5033	0.23	-21.6	-0.01359	33.78	2014-08-13
33.85	0.4945	0.02	-7.626	-0.007989	33.79	2014-08-14
33.78	0.5063	-0.07	-24.62	-0.009093	33.79	2014-08-15
34.4	0.5187	0.62	89.56	0.0396	33.83	2014-08-18
34.38	0.5052	-0.02	113.1	0.07571	33.86	2014-08-19
34.56	0.497	0.18	105.1	0.1175	33.91	2014-08-20
34.57	0.4851	0.01	122.3	0.1497	33.95	2014-08-21
34.72	0.4761	0.15	132.9	0.1852	34.0	2014-08-22
35.04	0.4743	0.32	157.2	0.2364	34.07	2014-08-25
34.81	0.4618	-0.23	121.6	0.2555	34.12	2014-08-26
34.91	0.4467	0.1	119.5	0.2755	34.17	2014-08-27
34.62	0.4405	-0.29	72.86	0.2649	34.2	2014-08-28
34.5	0.4298	-0.12	47.38	0.244	34.22	2014-08-29
34.82	0.4355	0.32	70.24	0.2504	34.25	2014-09-02
34.62	0.4465	-0.2	66.22	0.2366	34.28	2014-09-03
35.11	0.4589	0.49	102.9	0.2622	34.33	2014-09-04
36.04	0.5133	0.93	180.2	0.3534	34.44	2014-09-05
36.19	0.5302	0.15	214.8	0.4328	34.55	2014-09-08
35.95	0.5252	-0.24	181.2	0.471	34.64	2014-09-09
36.23	0.5227	0.28	167.3	0.5178	34.75	2014-09-10
35.94	0.5182	-0.29	134.1	0.5255	34.82	2014-09-11
35.95	0.4997	0.01	105.1	0.5263	34.9	2014-09-12
35.85	0.5012	-0.1	83.73	0.513	34.96	2014-09-15
35.67	0.4904	-0.18	54.67	0.4823	35.0	2014-09-16
35.8	0.4811	0.13	60.05	0.4632	35.06	2014-09-17
36.01	0.4703	0.21	68.26	0.4597	35.12	2014-09-18
35.94	0.481	-0.07	72.47	0.4461	35.17	2014-09-19
35.45	0.4988	-0.49	12.87	0.3913	35.19	2014-09-22
35.19	0.4889	-0.26	-31.56	0.3231	35.19	2014-09-23
35.51	0.4832	0.32	-14.72	0.2916	35.21	2014-09-24
35.03	0.498	-0.48	-57.84	0.2253	35.2	2014-09-25
39.31	0.7839	4.28	402.5	0.5122	35.46	2014-09-26
39.15	0.7857	-0.16	316.1	0.7183	35.7	2014-09-29
39.18	0.7889	0.03	227.6	0.8741	35.93	2014-09-30
38.52	0.7854	-0.66	144.7	0.9335	36.09	2014-10-01
39.23	0.8121	0.71	127.6	1.026	36.3	2014-10-02
39.66	0.7941	0.43	131.4	1.121	36.51	2014-10-03
39.19	0.7981	-0.47	102.1	1.145	36.68	2014-10-06
38.68	0.7783	-0.51	73.39	1.111	36.81	2014-10-07
39.02	0.7734	0.34	66.71	1.098	36.96	2014-10-08
38.32	0.7774	-0.7	48.7	1.02	37.04	2014-10-09
38.3	0.759	-0.02	39.01	0.945	37.12	2014-10-10
37.51	0.7663	-0.79	8.321	0.8127	37.15	2014-10-13
