Close	ATR	Momentum	CCI	MACD	EMA	Times
289.4	4.204	-3.11	116.5	1.625	284.76	2021-07-06
293.22	4.303	3.82	125.6	2.037	285.3	2021-07-07
288.74	4.558	-4.48	65.51	1.98	285.52	2021-07-08
291.96	4.542	3.22	102.0	2.169	285.94	2021-07-09
291.64	4.442	-0.32	92.96	2.267	286.31	2021-07-12
287.39	4.543	-4.25	52.68	1.979	286.38	2021-07-13
289.36	4.414	1.97	47.8	1.888	286.57	2021-07-14
292.52	4.461	3.16	65.32	2.047	286.95	2021-07-15
291.46	4.459	-1.06	89.12	2.064	287.24	2021-07-16
289.04	4.57	-2.42	-2.618	1.86	287.36	2021-07-19
294.92	4.752	5.88	101.7	2.149	287.85	2021-07-20
295.83	4.639	0.91	162.0	2.423	288.36	2021-07-21
296.1	4.478	0.27	150.3	2.632	288.86	2021-07-22
301.7	4.598	5.6	225.1	3.212	289.69	2021-07-23
300.2	4.656	-1.5	170.7	3.51	290.37	2021-07-26
296.65	4.7	-3.55	123.8	3.421	290.77	2021-07-27
295.07	4.662	-1.58	74.07	3.186	291.05	2021-07-28
296.8	4.532	1.73	76.45	3.103	291.42	2021-07-29
297.49	4.452	0.69	85.44	3.058	291.81	2021-07-30
296.61	4.366	-0.88	70.54	2.918	292.12	2021-08-02
300.89	4.429	4.28	112.3	3.116	292.69	2021-08-03
299.41	4.277	-1.48	93.76	3.118	293.12	2021-08-04
301.95	4.34	2.54	131.6	3.287	293.69	2021-08-05
298.99	4.458	-2.96	92.84	3.145	294.03	2021-08-06
298.01	4.382	-0.98	45.57	2.92	294.29	2021-08-09
300.47	4.463	2.46	69.56	2.907	294.69	2021-08-10
305.48	4.602	5.01	171.4	3.263	295.38	2021-08-11
302.77	4.655	-2.71	129.2	3.288	295.86	2021-08-12
300.33	4.635	-2.44	77.14	3.076	296.15	2021-08-13
303.71	4.799	3.38	75.89	3.145	296.64	2021-08-16
290.75	5.651	-12.96	-230.8	2.129	296.26	2021-08-17
291.47	5.821	0.72	-153.9	1.366	295.95	2021-08-18
292.69	5.884	1.22	-154.2	0.8501	295.74	2021-08-19
298.44	5.93	5.75	-42.08	0.8948	295.91	2021-08-20
297.08	5.71	-1.36	-11.24	0.8112	295.99	2021-08-23
294.51	5.583	-2.57	-58.16	0.5315	295.89	2021-08-24
293.58	5.407	-0.93	-85.08	0.232	295.74	2021-08-25
291.41	5.28	-2.17	-112.4	-0.1783	295.46	2021-08-26
293.13	5.188	1.72	-100.8	-0.3606	295.31	2021-08-27
296.5	5.213	3.37	-17.49	-0.2304	295.39	2021-08-30
295.67	5.142	-0.83	-34.32	-0.192	295.41	2021-08-31
294.86	5.132	-0.81	-48.66	-0.2244	295.37	2021-09-01
298.59	5.061	3.73	12.09	0.05036	295.58	2021-09-02
300.96	5.073	2.37	54.95	0.4541	295.93	2021-09-03
299.69	5.078	-1.27	63.36	0.664	296.17	2021-09-07
302.09	4.996	2.4	76.75	1.012	296.55	2021-09-08
302.26	4.825	0.17	113.5	1.287	296.92	2021-09-09
302.43	4.727	0.17	127.9	1.501	297.28	2021-09-10
305.62	4.728	3.19	155.5	1.907	297.81	2021-09-13
303.49	4.72	-2.13	133.5	2.033	298.18	2021-09-14
303.72	4.681	0.23	95.44	2.126	298.54	2021-09-15
306.47	4.637	2.75	131.4	2.395	299.05	2021-09-16
305.82	4.612	-0.65	125.7	2.526	299.49	2021-09-17
301.75	4.754	-4.07	43.98	2.276	299.63	2021-09-20
304.5	4.789	2.75	77.24	2.273	299.95	2021-09-21
306.05	4.808	1.55	93.71	2.368	300.34	2021-09-22
306.04	4.719	-0.01	98.78	2.415	300.71	2021-09-23
307.48	4.531	1.44	92.54	2.539	301.14	2021-09-24
311.05	4.654	3.57	146.8	2.893	301.78	2021-09-27
304.11	4.905	-6.94	57.8	2.583	301.93	2021-09-28
306.97	4.914	2.86	61.55	2.539	302.26	2021-09-29
299.07	5.284	-7.9	-53.7	1.845	302.05	2021-09-30
300.52	5.437	1.45	-121.7	1.396	301.95	2021-10-01
297.44	5.469	-3.08	-163.1	0.7829	301.66	2021-10-04
300.18	5.46	2.74	-108.2	0.5121	301.57	2021-10-05
300.98	5.411	0.8	-115.5	0.3579	301.53	2021-10-06
307.47	5.601	6.49	59.35	0.7507	301.91	2021-10-07
304.61	5.631	-2.86	-10.81	0.8218	302.09	2021-10-08
307.0	5.653	2.39	76.58	1.059	302.4	2021-10-11
307.76	5.515	0.76	94.89	1.293	302.75	2021-10-12
308.19	5.361	0.43	78.85	1.496	303.1	2021-10-13
313.45	5.375	5.26	153.4	2.058	303.77	2021-10-14
319.25	5.44	5.8	229.3	2.937	304.77	2021-10-15
323.44	5.504	4.19	249.5	3.927	305.97	2021-10-18
326.15	5.349	2.71	229.4	4.873	307.27	2021-10-19
326.37	5.186	0.22	189.0	5.577	308.51	2021-10-20
332.19	5.253	5.82	181.5	6.529	310.03	2021-10-21
333.44	5.196	1.25	162.0	7.301	311.54	2021-10-22
338.24	5.194	4.8	156.6	8.205	313.27	2021-10-25
336.37	5.146	-1.87	136.4	8.67	314.76	2021-10-26
339.21	5.165	2.84	123.7	9.163	316.33	2021-10-27
338.52	4.995	-0.69	109.1	9.389	317.77	2021-10-28
338.68	4.972	0.16	98.83	9.472	319.11	2021-10-29
333.89	5.194	-4.79	73.42	9.047	320.07	2021-11-01
334.63	5.08	0.74	61.79	8.67	321.01	2021-11-02
336.16	4.984	1.53	60.81	8.398	321.99	2021-11-03
339.08	4.905	2.92	75.2	8.322	323.09	2021-11-04
335.64	5.0	-3.44	61.75	7.894	323.9	2021-11-05
335.81	4.972	0.17	55.49	7.481	324.67	2021-11-08
337.69	4.961	1.88	61.23	7.223	325.51	2021-11-09
335.8	4.834	-1.89	41.47	6.787	326.17	2021-11-10
334.93	4.891	-0.87	28.01	6.3	326.74	2021-11-11
339.49	4.984	4.56	57.71	6.209	327.56	2021-11-12
338.08	4.991	-1.41	71.31	5.955	328.24	2021-11-15
357.44	6.15	19.36	379.3	7.233	330.12	2021-11-16
359.73	6.273	2.29	372.4	8.334	332.03	2021-11-17
369.76	6.585	10.03	297.4	9.902	334.47	2021-11-18
372.34	6.505	2.58	233.8	11.22	336.91	2021-11-19
372.43	6.552	0.09	192.5	12.14	339.2	2021-11-22
372.05	6.519	-0.38	135.8	12.69	341.32	2021-11-23
375.46	6.695	3.41	122.5	13.24	343.52	2021-11-24
366.89	6.991	-8.57	95.15	12.84	345.03	2021-11-26
370.64	7.018	3.75	89.36	12.68	346.68	2021-11-29
364.98	7.05	-5.66	63.52	11.96	347.86	2021-11-30
366.32	7.284	1.34	65.57	11.37	349.05	2021-12-01
373.04	7.435	6.72	70.11	11.31	350.6	2021-12-02
373.08	7.655	0.04	75.46	11.14	352.05	2021-12-03
380.3	7.945	7.22	95.85	11.45	353.87	2021-12-06
380.74	7.739	0.44	90.95	11.6	355.61	2021-12-07
376.23	7.942	-4.51	75.18	11.23	356.94	2021-12-08
376.31	7.829	0.08	66.36	10.82	358.19	2021-12-09
380.02	7.619	3.71	80.08	10.66	359.6	2021-12-10
370.73	7.859	-9.29	39.65	9.681	360.31	2021-12-13
367.95	7.794	-2.78	-54.62	8.58	360.81	2021-12-14
373.08	7.795	5.13	-31.66	8.029	361.6	2021-12-15
365.5	7.941	-7.58	-92.68	6.901	361.85	2021-12-16
354.94	8.165	-10.56	-247.3	5.096	361.4	2021-12-17
356.24	8.188	1.3	-246.2	3.727	361.07	2021-12-20
357.21	8.29	0.97	-179.1	2.69	360.82	2021-12-21
361.94	8.149	4.73	-111.8	2.224	360.89	2021-12-22
363.25	7.909	1.31	-65.74	1.938	361.05	2021-12-23
369.67	7.826	6.42	-14.78	2.204	361.6	2021-12-27
371.62	7.53	1.95	16.52	2.543	362.25	2021-12-28
375.85	7.394	4.23	54.55	3.117	363.13	2021-12-29
375.03	7.195	-0.82	56.59	3.466	363.89	2021-12-30
379.66	7.115	4.63	79.76	4.069	364.91	2021-12-31
373.84	7.559	-5.82	44.68	4.031	365.49	2022-01-03
377.68	7.373	3.84	62.54	4.261	366.27	2022-01-04
372.56	7.331	-5.12	47.87	3.985	366.68	2022-01-05
371.2	7.202	-1.36	19.28	3.614	366.97	2022-01-06
360.09	7.529	-11.11	-62.4	2.397	366.53	2022-01-07
354.46	7.821	-5.63	-150.9	0.966	365.75	2022-01-10
353.74	7.754	-0.72	-111.5	-0.2231	364.97	2022-01-11
356.24	7.662	2.5	-82.47	-0.9528	364.41	2022-01-12
354.02	7.667	-2.22	-78.71	-1.691	363.74	2022-01-13
340.32	8.131	-13.7	-157.5	-3.343	362.23	2022-01-14
335.49	8.332	-4.83	-194.1	-4.984	360.5	2022-01-18
329.06	8.344	-6.43	-179.1	-6.726	358.48	2022-01-19
319.81	8.587	-9.25	-188.8	-8.752	355.98	2022-01-20
319.37	8.817	-0.44	-159.9	-10.27	353.62	2022-01-21
332.83	9.544	13.46	-120.4	-10.28	352.28	2022-01-24
328.41	9.623	-4.42	-104.3	-10.51	350.74	2022-01-25
326.85	9.684	-1.56	-86.98	-10.7	349.2	2022-01-26
326.07	9.659	-0.78	-80.36	-10.79	347.7	2022-01-27
335.32	9.877	9.25	-60.69	-10.0	346.91	2022-01-28
335.73	9.511	0.41	-43.44	-9.237	346.18	2022-01-31
337.3	9.375	1.57	-32.28	-8.406	345.61	2022-02-01
341.9	9.157	4.6	-6.705	-7.293	345.37	2022-02-02
333.74	9.191	-8.16	-24.15	-6.988	344.62	2022-02-03
329.04	9.224	-4.7	-57.01	-7.044	343.62	2022-02-04
326.92	8.981	-2.12	-62.38	-7.178	342.54	2022-02-07
330.66	8.875	3.74	-47.57	-6.902	341.77	2022-02-08
333.34	8.634	2.68	1.61	-6.393	341.23	2022-02-09
324.85	8.768	-8.49	-67.51	-6.599	340.17	2022-02-10
320.46	8.716	-4.39	-123.5	-7.035	338.9	2022-02-11
321.62	8.491	1.16	-140.0	-7.205	337.79	2022-02-14
323.17	8.279	1.55	-81.25	-7.131	336.84	2022-02-15
320.27	8.18	-2.9	-130.5	-7.224	335.77	2022-02-16
318.31	7.917	-1.96	-127.2	-7.371	334.65	2022-02-17
317.33	7.777	-0.98	-144.7	-7.48	333.53	2022-02-18
289.24	9.477	-28.09	-322.7	-9.721	330.67	2022-02-22
282.18	9.669	-7.06	-286.8	-11.93	327.54	2022-02-23
286.56	9.903	4.38	-232.3	-13.17	324.9	2022-02-24
289.68	9.84	3.12	-164.3	-13.75	322.63	2022-02-25
288.93	9.54	-0.75	-133.1	-14.1	320.45	2022-02-28
292.98	9.425	4.05	-96.48	-13.9	318.68	2022-03-01
299.49	9.504	6.51	-60.48	-13.06	317.44	2022-03-02
296.74	9.338	-2.75	-53.03	-12.47	316.11	2022-03-03
296.64	9.138	-0.1	-54.94	-11.88	314.85	2022-03-04
295.28	9.105	-1.36	-46.78	-11.39	313.59	2022-03-07
289.76	9.274	-5.52	-55.32	-11.31	312.05	2022-03-08
291.94	9.113	2.18	-48.93	-10.95	310.75	2022-03-09
292.62	9.087	0.68	-60.84	-10.49	309.58	2022-03-10
291.56	8.804	-1.06	-42.0	-10.09	308.42	2022-03-11
293.0	8.686	1.44	-31.7	-9.549	307.43	2022-03-14
302.37	8.843	9.37	16.59	-8.269	307.1	2022-03-15
304.55	8.85	2.18	54.63	-6.998	306.94	2022-03-16
309.57	8.778	5.02	101.0	-5.522	307.11	2022-03-17
313.6	8.705	4.03	155.4	-3.981	307.52	2022-03-18
303.14	8.981	-10.46	120.8	-3.563	307.24	2022-03-21
303.47	8.819	0.33	70.05	-3.168	307.0	2022-03-22
291.8	9.102	-11.67	-17.03	-3.754	306.02	2022-03-23
290.63	8.787	-1.17	-69.12	-4.263	305.02	2022-03-24
285.94	8.849	-4.69	-115.5	-4.988	303.79	2022-03-25
289.25	8.554	3.31	-115.7	-5.235	302.86	2022-03-28
292.41	8.473	3.16	-62.05	-5.116	302.18	2022-03-29
283.89	8.632	-8.52	-130.8	-5.645	301.0	2022-03-30
275.49	8.644	-8.4	-186.2	-6.665	299.36	2022-03-31
277.85	8.321	2.36	-165.7	-7.2	297.97	2022-04-01
281.24	8.181	3.39	-126.6	-7.266	296.89	2022-04-04
280.58	8.05	-0.66	-100.4	-7.288	295.84	2022-04-05
274.76	8.123	-5.82	-136.0	-7.687	294.48	2022-04-06
278.64	8.266	3.88	-106.0	-7.602	293.46	2022-04-07
286.33	8.4	7.69	-48.79	-6.835	293.0	2022-04-08
282.29	8.342	-4.04	-40.39	-6.479	292.3	2022-04-11
281.9	8.285	-0.39	-40.62	-6.157	291.63	2022-04-12
285.7	8.086	3.8	-29.31	-5.532	291.25	2022-04-13
280.27	8.029	-5.43	-40.81	-5.412	290.54	2022-04-14
276.3	7.953	-3.97	-82.61	-5.573	289.62	2022-04-18
283.28	7.932	6.98	-43.14	-5.079	289.21	2022-04-19
290.04	7.911	6.76	76.65	-4.095	289.27	2022-04-20
285.64	7.916	-4.4	75.71	-3.628	289.03	2022-04-21
276.21	8.046	-9.43	-60.4	-3.973	288.21	2022-04-22
280.65	8.056	4.44	-70.14	-3.844	287.72	2022-04-25
276.07	7.996	-4.58	-59.57	-4.064	286.97	2022-04-26
277.58	7.904	1.51	-54.92	-4.07	286.36	2022-04-27
286.93	8.19	9.35	83.62	-3.283	286.4	2022-04-28
276.47	8.397	-10.46	-28.07	-3.463	285.76	2022-04-29
282.52	8.382	6.05	-7.482	-3.082	285.55	2022-05-02
280.67	8.176	-1.85	-0.4867	-2.895	285.23	2022-05-03
290.2	8.435	9.53	100.5	-1.956	285.55	2022-05-04
275.29	9.252	-14.91	-93.31	-2.388	284.89	2022-05-05
270.87	9.229	-4.42	-221.7	-3.051	283.99	2022-05-06
273.37	9.375	2.5	-160.9	-3.337	283.3	2022-05-09
267.97	9.587	-5.4	-166.4	-3.953	282.31	2022-05-10
260.42	9.61	-7.55	-221.8	-4.993	280.9	2022-05-11
266.62	9.748	6.2	-170.8	-5.257	279.98	2022-05-12
272.45	9.773	5.83	-78.92	-4.938	279.49	2022-05-13
272.42	9.718	-0.03	-65.27	-4.635	279.04	2022-05-16
276.98	10.34	4.56	-1.314	-3.981	278.9	2022-05-17
262.47	10.9	-14.51	-128.8	-4.58	277.84	2022-05-18
264.84	10.62	2.37	-103.9	-4.808	277.01	2022-05-19
264.32	10.58	-0.52	-115.0	-4.974	276.19	2022-05-20
263.25	10.48	-1.07	-104.4	-5.133	275.35	2022-05-23
264.99	10.3	1.74	-91.78	-5.059	274.68	2022-05-24
270.19	10.21	5.2	-36.75	-4.53	274.39	2022-05-25
278.69	10.28	8.5	68.98	-3.385	274.67	2022-05-26
283.89	9.996	5.2	110.2	-2.035	275.27	2022-05-27
278.64	9.784	-5.25	88.34	-1.372	275.48	2022-05-31
275.25	9.478	-3.39	64.29	-1.108	275.47	2022-06-01
283.29	9.472	8.04	111.7	-0.2472	275.97	2022-06-02
282.55	9.23	-0.74	130.6	0.371	276.4	2022-06-03
281.45	8.859	-1.1	110.9	0.7635	276.72	2022-06-06
279.49	8.973	-1.96	47.4	0.9059	276.9	2022-06-07
275.56	8.735	-3.93	34.69	0.6936	276.82	2022-06-08
277.72	8.741	2.16	60.55	0.6917	276.87	2022-06-09
267.88	8.859	-9.84	-38.59	-0.1026	276.29	2022-06-10
262.25	8.752	-5.63	-103.5	-1.173	275.39	2022-06-13
258.09	8.775	-4.16	-116.1	-2.33	274.27	2022-06-14
259.08	8.685	0.99	-109.1	-3.131	273.29	2022-06-15
253.27	8.727	-5.81	-145.3	-4.186	272.0	2022-06-16
250.74	8.516	-2.53	-133.5	-5.167	270.63	2022-06-17
249.32	8.338	-1.42	-135.3	-5.99	269.25	2022-06-21
249.12	8.222	-0.2	-131.1	-6.583	267.95	2022-06-22
255.08	8.072	5.96	-92.2	-6.496	267.12	2022-06-23
262.11	8.126	7.03	-50.51	-5.794	266.8	2022-06-24
261.82	7.778	-0.29	-30.59	-5.201	266.48	2022-06-27
250.2	8.266	-11.62	-67.3	-5.603	265.43	2022-06-28
253.65	8.162	3.45	-73.71	-5.58	264.67	2022-06-29
254.02	8.174	0.37	-67.73	-5.469	263.98	2022-06-30
258.47	8.019	4.45	-33.52	-4.964	263.63	2022-07-01
262.78	8.022	4.31	-8.853	-4.168	263.57	2022-07-05
262.64	7.806	-0.14	22.05	-3.508	263.51	2022-07-06
265.52	7.614	2.88	49.14	-2.722	263.64	2022-07-07
265.32	7.34	-0.2	72.97	-2.09	263.75	2022-07-08
265.24	7.11	-0.08	102.4	-1.578	263.85	2022-07-11
264.07	7.279	-1.17	113.3	-1.252	263.86	2022-07-12
265.98	7.423	1.91	87.07	-0.8305	264.0	2022-07-13
268.11	7.465	2.13	97.38	-0.3205	264.26	2022-07-14
270.82	7.327	2.71	144.0	0.2989	264.69	2022-07-15
271.41	7.232	0.59	143.3	0.8278	265.12	2022-07-18
277.69	7.177	6.28	156.2	1.734	265.93	2022-07-19
279.98	7.022	2.29	173.8	2.606	266.84	2022-07-20
282.48	6.942	2.5	170.9	3.46	267.85	2022-07-21
283.95	6.864	1.47	179.7	4.206	268.88	2022-07-22
283.55	6.611	-0.4	138.3	4.711	269.83	2022-07-25
276.16	6.817	-7.39	69.13	4.464	270.24	2022-07-26
276.84	6.894	0.68	52.64	4.273	270.67	2022-07-27
277.51	6.935	0.67	53.71	4.129	271.11	2022-07-28
278.72	6.705	1.21	63.41	4.065	271.6	2022-07-29
283.24	6.785	4.52	98.27	4.329	272.35	2022-08-01
278.51	6.684	-4.73	67.74	4.11	272.75	2022-08-02
283.75	6.718	5.24	89.0	4.309	273.46	2022-08-03
284.49	6.604	0.74	106.1	4.475	274.17	2022-08-04
286.82	6.482	2.33	106.5	4.74	274.98	2022-08-05
288.94	6.423	2.12	145.1	5.062	275.88	2022-08-08
282.68	6.537	-6.26	65.45	4.758	276.32	2022-08-09
288.57	6.584	5.89	120.0	4.935	277.11	2022-08-10
287.75	6.447	-0.82	118.3	4.952	277.8	2022-08-11
291.64	6.301	3.89	131.1	5.22	278.69	2022-08-12
291.38	6.222	-0.26	123.7	5.349	279.51	2022-08-15
303.21	7.107	11.83	236.4	6.333	281.04	2022-08-16
301.71	6.959	-1.5	210.9	6.912	282.37	2022-08-17
301.2	6.84	-0.51	160.9	7.246	283.59	2022-08-18
297.6	6.785	-3.6	115.5	7.138	284.49	2022-08-19
289.16	6.936	-8.44	39.95	6.299	284.79	2022-08-22
284.24	6.876	-4.92	-24.48	5.178	284.76	2022-08-23
285.36	6.81	1.12	-40.01	4.329	284.8	2022-08-24
286.91	6.596	1.55	-34.5	3.739	284.93	2022-08-25
276.09	7.017	-10.82	-104.6	2.37	284.36	2022-08-26
274.44	6.874	-1.65	-156.4	1.14	283.72	2022-08-29
271.46	6.928	-2.98	-163.6	-0.07531	282.93	2022-08-30
268.87	6.712	-2.59	-172.6	-1.233	282.02	2022-08-31
273.48	6.69	4.61	-138.7	-1.758	281.47	2022-09-01
272.11	6.657	-1.37	-109.5	-2.259	280.87	2022-09-02
269.91	6.664	-2.2	-113.2	-2.801	280.16	2022-09-06
277.3	6.731	7.39	-71.54	-2.604	279.98	2022-09-07
279.57	6.627	2.27	-45.62	-2.239	279.95	2022-09-08
279.45	6.43	-0.12	-28.94	-1.937	279.92	2022-09-09
277.37	6.402	-2.08	-33.92	-1.845	279.75	2022-09-12
259.09	7.291	-18.28	-127.7	-3.209	278.42	2022-09-13
257.61	7.195	-1.48	-162.5	-4.36	277.08	2022-09-14
253.13	7.178	-4.48	-168.7	-5.569	275.53	2022-09-15
257.26	7.175	4.13	-153.7	-6.124	274.35	2022-09-16
261.41	7.177	4.15	-111.0	-6.157	273.52	2022-09-19
255.58	7.267	-5.83	-122.4	-6.578	272.36	2022-09-20
253.16	7.322	-2.42	-109.0	-7.026	271.12	2022-09-21
250.89	7.047	-2.27	-124.3	-7.479	269.82	2022-09-22
252.57	6.875	1.68	-109.2	-7.613	268.7	2022-09-23
248.51	6.914	-4.06	-103.4	-7.956	267.4	2022-09-26
250.48	6.894	1.97	-86.54	-7.977	266.31	2022-09-27
263.06	7.387	12.58	-19.79	-6.899	266.1	2022-09-28
259.46	7.356	-3.6	-31.17	-6.263	265.67	2022-09-29
257.23	7.299	-2.23	-26.13	-5.871	265.13	2022-09-30
264.47	7.452	7.24	19.75	-4.919	265.09	2022-10-03
269.93	7.426	5.46	68.27	-3.682	265.4	2022-10-04
270.2	7.345	0.27	73.86	-2.65	265.71	2022-10-05
270.7	7.167	0.5	93.57	-1.77	266.03	2022-10-06
265.05	7.186	-5.65	61.33	-1.512	265.97	2022-10-07
263.31	6.982	-1.74	50.65	-1.431	265.79	2022-10-10
263.71	6.836	0.4	60.13	-1.32	265.66	2022-10-11
261.5	6.623	-2.21	38.96	-1.394	265.39	2022-10-12
263.66	7.222	2.16	-0.2069	-1.263	265.28	2022-10-13
257.69	7.419	-5.97	7.165	-1.623	264.79	2022-10-14
262.19	7.384	4.5	27.85	-1.527	264.62	2022-10-17
265.74	7.43	3.55	77.06	-1.152	264.69	2022-10-18
256.81	7.701	-8.93	-36.43	-1.557	264.19	2022-10-19
251.19	7.825	-5.62	-107.9	-2.305	263.35	2022-10-20
256.85	7.78	5.66	-96.58	-2.413	262.93	2022-10-21
264.06	7.82	7.21	10.09	-1.895	263.0	2022-10-24
270.58	7.852	6.52	120.3	-0.9478	263.49	2022-10-25
270.48	7.671	-0.1	107.1	-0.2026	263.94	2022-10-26
271.33	7.443	0.85	124.3	0.4513	264.42	2022-10-27
278.4	7.522	7.07	159.3	1.522	265.32	2022-10-28
276.06	7.432	-2.34	136.3	2.158	266.01	2022-10-31
275.99	7.491	-0.07	136.2	2.625	266.66	2022-11-01
269.16	7.732	-6.83	78.85	2.417	266.82	2022-11-02
262.42	7.728	-6.74	-24.57	1.688	266.53	2022-11-03
264.78	7.931	2.36	-14.52	1.286	266.42	2022-11-04
270.59	7.954	5.81	35.35	1.42	266.69	2022-11-07
271.4	7.766	0.81	56.13	1.574	266.99	2022-11-08
267.31	7.627	-4.09	29.5	1.35	267.01	2022-11-09
290.57	8.946	23.26	202.4	3.015	268.53	2022-11-10
293.59	8.802	3.02	224.2	4.525	270.15	2022-11-11
286.11	8.815	-7.48	156.5	5.061	271.18	2022-11-14
290.78	9.077	4.67	138.6	5.795	272.44	2022-11-15
293.56	9.221	2.78	128.0	6.526	273.81	2022-11-16
290.33	9.145	-3.23	104.6	6.767	274.87	2022-11-17
291.95	8.874	1.62	109.0	7.007	275.97	2022-11-18
295.31	8.617	3.36	114.4	7.384	277.22	2022-11-21
302.86	8.67	7.55	137.0	8.198	278.88	2022-11-22
299.71	8.542	-3.15	118.4	8.49	280.22	2022-11-23
304.25	8.436	4.54	118.4	8.985	281.77	2022-11-25
297.3	8.563	-6.95	88.26	8.715	282.77	2022-11-28
294.54	8.243	-2.76	58.47	8.185	283.53	2022-11-29
303.85	8.504	9.31	78.26	8.419	284.84	2022-11-30
306.74	8.278	2.89	112.2	8.736	286.26	2022-12-01
307.61	8.232	0.87	100.4	8.955	287.63	2022-12-02
300.19	8.211	-7.42	70.71	8.433	288.44	2022-12-05
297.72	8.1	-2.47	36.37	7.73	289.04	2022-12-06
300.25	8.087	2.53	40.55	7.293	289.76	2022-12-07
303.95	7.909	3.7	66.83	7.163	290.68	2022-12-08
300.56	7.646	-3.39	52.66	6.709	291.32	2022-12-09
307.6	7.627	7.04	99.14	6.839	292.37	2022-12-12
312.2	8.373	4.6	219.8	7.229	293.65	2022-12-13
312.71	8.448	0.51	167.0	7.493	294.88	2022-12-14
307.24	8.519	-5.47	72.42	7.179	295.67	2022-12-15
303.24	8.493	-4.0	15.28	6.531	296.16	2022-12-16
297.61	8.377	-5.63	-73.42	5.5	296.26	2022-12-19
295.27	8.214	-2.34	-142.1	4.443	296.19	2022-12-20
299.51	7.952	4.24	-75.18	3.903	296.41	2022-12-21
296.47	7.962	-3.04	-116.9	3.192	296.41	2022-12-22
298.92	7.798	2.45	-72.13	2.795	296.57	2022-12-23
299.69	7.512	0.77	-34.59	2.513	296.77	2022-12-27
296.11	7.373	-3.58	-66.06	1.978	296.73	2022-12-28
300.5	7.255	4.39	-31.05	1.886	296.97	2022-12-29
296.23	7.231	-4.27	-86.43	1.452	296.93	2022-12-30
296.28	7.214	0.05	-79.98	1.1	296.88	2023-01-03
299.86	7.14	3.58	-20.03	1.097	297.08	2023-01-04
295.86	7.066	-4.0	-75.91	0.7627	297.0	2023-01-05
297.8	7.221	1.94	-77.33	0.647	297.05	2023-01-06
298.06	7.073	0.26	-18.38	0.5698	297.11	2023-01-09
300.7	7.021	2.64	-26.4	0.7134	297.35	2023-01-10
308.55	7.083	7.85	92.55	1.444	298.07	2023-01-11
309.37	6.946	0.82	157.1	2.065	298.8	2023-01-12
310.62	6.878	1.25	176.7	2.628	299.56	2023-01-13
307.17	6.926	-3.45	166.4	2.764	300.05	2023-01-17
303.57	7.208	-3.6	108.7	2.552	300.28	2023-01-18
291.56	7.568	-12.01	-84.49	1.399	299.72	2023-01-19
295.42	7.553	3.86	-108.4	0.787	299.44	2023-01-20
295.87	7.445	0.45	-72.09	0.3347	299.21	2023-01-23
297.95	7.28	2.08	-52.82	0.1425	299.13	2023-01-24
297.54	7.2	-0.41	-58.72	-0.04249	299.03	2023-01-25
294.31	7.136	-3.23	-60.12	-0.4446	298.72	2023-01-26
297.01	7.089	2.7	-54.63	-0.5392	298.61	2023-01-27
294.71	6.882	-2.3	-51.44	-0.7906	298.36	2023-01-30
