Close	ATR	Momentum	CCI	MACD	EMA	Times
95.85	1.073	-0.2	93.43	1.432	93.11	2017-08-08
95.56	1.044	-0.29	73.9	1.381	93.27	2017-08-09
94.16	1.074	-1.4	16.63	1.213	93.33	2017-08-10
94.73	1.052	0.57	11.89	1.113	93.42	2017-08-11
96.41	1.113	1.68	118.9	1.156	93.61	2017-08-14
97.13	1.095	0.72	174.0	1.234	93.84	2017-08-15
97.94	1.116	0.81	227.8	1.346	94.1	2017-08-16
96.84	1.129	-1.1	155.5	1.331	94.28	2017-08-17
97.17	1.127	0.33	129.5	1.33	94.46	2017-08-18
97.85	1.115	0.68	137.9	1.368	94.68	2017-08-21
98.65	1.107	0.8	161.0	1.446	94.94	2017-08-22
97.81	1.101	-0.84	116.1	1.424	95.12	2017-08-23
97.85	1.08	0.04	89.92	1.393	95.3	2017-08-24
97.97	1.052	0.12	96.19	1.363	95.47	2017-08-25
98.38	1.015	0.41	94.55	1.357	95.66	2017-08-28
98.37	1.039	-0.01	79.79	1.335	95.83	2017-08-29
98.33	0.9976	-0.04	86.14	1.3	96.0	2017-08-30
98.13	1.005	-0.2	71.75	1.242	96.13	2017-08-31
98.49	0.9767	0.36	79.16	1.211	96.29	2017-09-01
97.65	1.018	-0.84	21.55	1.106	96.37	2017-09-05
97.81	0.9949	0.16	45.53	1.024	96.47	2017-09-06
99.12	1.077	1.31	125.6	1.052	96.64	2017-09-07
98.99	1.048	-0.13	121.1	1.052	96.79	2017-09-08
100.62	1.09	1.63	258.2	1.17	97.04	2017-09-11
100.68	1.072	0.06	250.4	1.254	97.27	2017-09-12
100.32	1.065	-0.36	170.5	1.276	97.47	2017-09-13
100.56	1.079	0.24	159.4	1.299	97.67	2017-09-14
