Close	ATR	Momentum	CCI	MACD	EMA	Times
77.03	0.8636	0.39	146.6	0.6546	75.49	2017-08-04
76.92	0.8347	-0.11	120.0	0.6497	75.58	2017-08-07
77.0	0.8558	0.08	128.6	0.6448	75.68	2017-08-08
76.78	0.8411	-0.22	55.4	0.616	75.75	2017-08-09
75.77	0.8539	-1.01	-76.63	0.5059	75.75	2017-08-10
75.52	0.8501	-0.25	-148.7	0.3939	75.73	2017-08-11
76.58	0.8779	1.06	-1.076	0.3863	75.79	2017-08-14
77.76	0.9116	1.18	172.9	0.47	75.92	2017-08-15
78.3	0.9101	0.54	240.0	0.5733	76.07	2017-08-16
77.14	0.9465	-1.16	123.7	0.5552	76.14	2017-08-17
76.5	0.9375	-0.64	8.154	0.4836	76.16	2017-08-18
76.43	0.9141	-0.07	-27.66	0.4164	76.18	2017-08-21
76.43	0.9009	0.0	-24.14	0.3591	76.2	2017-08-22
76.41	0.8887	-0.02	-39.76	0.3084	76.21	2017-08-23
76.48	0.8567	0.07	-32.05	0.2708	76.23	2017-08-24
76.58	0.8341	0.1	-0.05171	0.2462	76.25	2017-08-25
76.53	0.8052	-0.05	-26.46	0.2202	76.27	2017-08-28
76.54	0.8191	0.01	-68.87	0.1981	76.29	2017-08-29
76.78	0.7935	0.24	-11.09	0.1976	76.32	2017-08-30
77.15	0.7746	0.37	50.79	0.2245	76.37	2017-08-31
77.18	0.7507	0.03	76.13	0.2455	76.42	2017-09-01
76.44	0.7907	-0.74	-44.34	0.2	76.42	2017-09-05
76.37	0.7878	-0.07	-33.66	0.1566	76.42	2017-09-06
75.63	0.8236	-0.74	-114.8	0.06171	76.37	2017-09-07
75.49	0.8284	-0.14	-138.7	-0.02449	76.31	2017-09-08
76.78	0.8885	1.29	0.1273	0.01116	76.34	2017-09-11
77.55	0.8829	0.77	85.91	0.1004	76.42	2017-09-12
77.63	0.8441	0.08	120.5	0.1755	76.5	2017-09-13
77.23	0.8245	-0.4	113.7	0.2005	76.55	2017-09-14
77.94	0.8242	0.71	154.0	0.2744	76.64	2017-09-15
78.73	0.8239	0.79	209.5	0.3922	76.77	2017-09-18
79.74	0.8522	1.01	249.3	0.5606	76.96	2017-09-19
79.23	0.8628	-0.51	199.3	0.6455	77.11	2017-09-20
79.22	0.8504	-0.01	150.9	0.7038	77.25	2017-09-21
79.21	0.8282	-0.01	128.8	0.7407	77.37	2017-09-22
79.04	0.8198	-0.17	102.1	0.7476	77.48	2017-09-25
79.47	0.7977	0.43	105.3	0.7788	77.61	2017-09-26
80.18	0.8078	0.71	130.1	0.851	77.77	2017-09-27
80.77	0.8194	0.59	132.3	0.9449	77.97	2017-09-28
81.05	0.8145	0.28	134.4	1.03	78.17	2017-09-29
81.12	0.8249	0.07	126.8	1.091	78.36	2017-10-02
81.92	0.8367	0.8	136.6	1.189	78.59	2017-10-03
81.55	0.8212	-0.37	124.2	1.224	78.78	2017-10-04
82.0	0.824	0.45	130.7	1.273	78.99	2017-10-05
82.35	0.7972	0.35	126.8	1.324	79.2	2017-10-06
82.47	0.7696	0.12	123.2	1.359	79.41	2017-10-09
82.65	0.7568	0.18	121.0	1.386	79.62	2017-10-10
82.71	0.757	0.06	113.7	1.395	79.82	2017-10-11
82.4	0.7551	-0.31	89.66	1.362	79.99	2017-10-12
83.52	0.8076	1.12	106.5	1.41	80.22	2017-10-13
82.71	0.9134	-0.81	85.68	1.367	80.38	2017-10-16
82.47	0.8818	-0.24	67.54	1.298	80.51	2017-10-17
82.82	0.8566	0.35	72.2	1.258	80.66	2017-10-18
82.66	0.9826	-0.16	49.18	1.199	80.79	2017-10-19
82.83	1.002	0.17	90.57	1.153	80.92	2017-10-20
83.09	0.9944	0.26	95.8	1.124	81.06	2017-10-23
84.42	1.026	1.33	152.7	1.195	81.28	2017-10-24
84.13	1.016	-0.29	173.5	1.214	81.46	2017-10-25
86.07	1.085	1.94	260.2	1.369	81.76	2017-10-26
86.16	1.071	0.09	237.3	1.483	82.04	2017-10-27
85.51	1.076	-0.65	176.8	1.503	82.27	2017-10-30
85.92	1.07	0.41	138.2	1.534	82.5	2017-10-31
86.16	1.065	0.24	146.2	1.561	82.74	2017-11-01
86.33	1.043	0.17	122.1	1.577	82.97	2017-11-02
86.74	1.011	0.41	119.5	1.604	83.21	2017-11-03
86.61	0.9903	-0.13	108.4	1.597	83.43	2017-11-06
85.78	1.03	-0.83	77.95	1.507	83.58	2017-11-07
85.57	1.016	-0.21	38.62	1.403	83.71	2017-11-08
84.32	1.063	-1.25	-9.439	1.206	83.75	2017-11-09
84.12	1.035	-0.2	-22.35	1.021	83.78	2017-11-10
84.46	1.039	0.34	-33.59	0.8921	83.82	2017-11-13
84.33	1.026	-0.13	-43.0	0.7705	83.85	2017-11-14
83.88	1.016	-0.45	-60.18	0.6305	83.85	2017-11-15
84.15	0.9942	0.27	-50.73	0.5352	83.87	2017-11-16
84.27	0.9768	0.12	-67.03	0.464	83.9	2017-11-17
84.5	0.9499	0.23	-41.48	0.4213	83.94	2017-11-20
84.92	0.927	0.42	-19.36	0.4165	84.0	2017-11-21
84.39	0.9401	-0.53	-48.06	0.3658	84.03	2017-11-22
84.08	0.9151	-0.31	-63.68	0.2971	84.03	2017-11-24
84.07	0.8912	-0.01	-63.65	0.2391	84.03	2017-11-27
85.7	0.9439	1.63	16.45	0.321	84.14	2017-11-28
86.89	1.008	1.19	131.6	0.4764	84.32	2017-11-29
87.89	1.057	1.0	184.5	0.6725	84.55	2017-11-30
88.02	1.135	0.13	146.5	0.8289	84.77	2017-12-01
88.68	1.138	0.66	187.2	0.9946	85.02	2017-12-04
88.79	1.132	0.11	178.6	1.122	85.27	2017-12-05
88.34	1.093	-0.45	130.3	1.173	85.47	2017-12-06
88.67	1.121	0.33	109.7	1.226	85.67	2017-12-07
88.64	1.096	-0.03	99.82	1.251	85.86	2017-12-08
89.05	1.069	0.41	93.49	1.289	86.07	2017-12-11
89.38	1.045	0.33	98.09	1.331	86.28	2017-12-12
87.95	1.074	-1.43	61.57	1.234	86.39	2017-12-13
87.38	1.094	-0.57	37.47	1.099	86.45	2017-12-14
88.62	1.124	1.24	52.71	1.079	86.59	2017-12-15
89.66	1.172	1.04	97.62	1.134	86.79	2017-12-18
89.18	1.17	-0.48	87.62	1.126	86.95	2017-12-19
88.61	1.182	-0.57	61.31	1.062	87.05	2017-12-20
88.6	1.15	-0.01	45.29	0.9984	87.15	2017-12-21
88.81	1.121	0.21	39.21	0.9541	87.26	2017-12-22
88.66	1.092	-0.15	23.15	0.8965	87.35	2017-12-26
89.16	1.058	0.5	59.98	0.8811	87.47	2017-12-27
89.68	1.033	0.52	139.6	0.9005	87.61	2017-12-28
89.33	1.023	-0.35	118.2	0.8775	87.72	2017-12-29
88.99	1.046	-0.34	20.72	0.8223	87.8	2018-01-02
89.54	1.024	0.55	84.76	0.8136	87.91	2018-01-03
91.03	1.109	1.49	259.2	0.9164	88.12	2018-01-04
91.24	1.082	0.21	204.6	1.003	88.32	2018-01-05
90.4	1.075	-0.84	146.5	0.9928	88.45	2018-01-08
90.73	1.04	0.33	129.9	0.9996	88.6	2018-01-09
91.37	1.047	0.64	148.2	1.045	88.78	2018-01-10
90.92	1.052	-0.45	111.0	1.032	88.92	2018-01-11
91.14	1.048	0.22	88.93	1.028	89.06	2018-01-12
90.57	1.117	-0.57	97.15	0.9678	89.16	2018-01-16
90.95	1.151	0.38	47.35	0.9398	89.27	2018-01-17
90.14	1.15	-0.81	27.33	0.8425	89.33	2018-01-18
88.49	1.295	-1.65	-121.7	0.6251	89.27	2018-01-19
88.75	1.299	0.26	-110.9	0.4684	89.24	2018-01-22
88.44	1.269	-0.31	-101.2	0.3155	89.19	2018-01-23
89.63	1.277	1.19	-39.59	0.2871	89.22	2018-01-24
89.98	1.244	0.35	-1.168	0.2895	89.27	2018-01-25
89.93	1.219	-0.05	-15.3	0.284	89.31	2018-01-26
89.73	1.194	-0.2	-9.613	0.2606	89.34	2018-01-29
89.1	1.199	-0.63	-41.51	0.189	89.32	2018-01-30
89.72	1.191	0.62	-42.32	0.1802	89.35	2018-01-31
90.26	1.212	0.54	-23.42	0.2143	89.41	2018-02-01
87.27	1.342	-2.99	-143.5	0.0001329	89.27	2018-02-02
83.05	1.769	-4.22	-356.5	-0.5043	88.87	2018-02-05
85.01	2.011	1.96	-257.4	-0.7375	88.62	2018-02-06
84.5	1.96	-0.51	-155.2	-0.9524	88.35	2018-02-07
79.74	2.187	-4.76	-221.1	-1.49	87.8	2018-02-08
82.79	2.351	3.05	-164.9	-1.65	87.47	2018-02-09
85.48	2.438	2.69	-65.55	-1.543	87.35	2018-02-12
85.35	2.393	-0.13	-60.96	-1.451	87.22	2018-02-13
86.86	2.408	1.51	-23.75	-1.243	87.19	2018-02-14
87.16	2.35	0.3	1.916	-1.041	87.19	2018-02-15
87.37	2.263	0.21	13.97	-0.8546	87.2	2018-02-16
87.73	2.18	0.36	22.2	-0.67	87.24	2018-02-20
88.01	2.136	0.28	34.0	-0.4954	87.29	2018-02-21
87.87	2.049	-0.14	34.35	-0.3641	87.32	2018-02-22
89.18	1.999	1.31	60.53	-0.1526	87.44	2018-02-23
91.74	2.042	2.56	118.6	0.2191	87.72	2018-02-26
89.88	2.061	-1.86	107.5	0.3594	87.86	2018-02-27
88.02	2.103	-1.86	58.52	0.3168	87.87	2018-02-28
85.88	2.195	-2.14	-0.09485	0.1092	87.74	2018-03-01
86.29	2.203	0.41	-25.67	-0.02203	87.65	2018-03-02
87.25	2.213	0.96	15.19	-0.04801	87.62	2018-03-05
86.72	2.174	-0.53	6.164	-0.1101	87.56	2018-03-06
86.33	2.134	-0.39	-27.36	-0.1886	87.48	2018-03-07
87.19	2.085	0.86	-0.1939	-0.1794	87.47	2018-03-08
89.41	2.098	2.22	74.96	0.007035	87.59	2018-03-09
88.16	2.091	-1.25	62.07	0.05327	87.63	2018-03-12
86.08	2.145	-2.08	-38.61	-0.07704	87.53	2018-03-13
85.33	2.126	-0.75	-106.5	-0.2381	87.39	2018-03-14
85.2	2.068	-0.13	-118.1	-0.3719	87.25	2018-03-15
86.3	2.057	1.1	-72.66	-0.3848	87.18	2018-03-16
85.61	2.027	-0.69	-94.88	-0.4455	87.08	2018-03-19
85.71	1.942	0.1	-70.21	-0.4801	86.99	2018-03-20
85.52	1.924	-0.19	-63.62	-0.5168	86.9	2018-03-21
82.51	2.02	-3.01	-170.5	-0.7798	86.62	2018-03-22
81.64	2.002	-0.87	-194.8	-1.046	86.29	2018-03-23
83.6	2.023	1.96	-143.3	-1.087	86.12	2018-03-26
82.52	2.063	-1.08	-141.4	-1.193	85.89	2018-03-27
83.23	2.052	0.71	-108.0	-1.205	85.72	2018-03-28
84.2	2.045	0.97	-61.29	-1.124	85.62	2018-03-29
82.14	2.13	-2.06	-118.1	-1.211	85.39	2018-04-02
83.71	2.103	1.57	-77.17	-1.141	85.29	2018-04-03
84.47	2.136	0.76	-49.51	-1.013	85.23	2018-04-04
85.35	2.101	0.88	20.12	-0.83	85.24	2018-04-05
83.27	2.17	-2.08	-55.66	-0.8434	85.11	2018-04-06
83.48	2.166	0.21	-25.71	-0.8276	85.01	2018-04-09
84.26	2.112	0.78	-3.192	-0.7435	84.96	2018-04-10
82.99	2.068	-1.27	-57.81	-0.7705	84.83	2018-04-11
84.58	2.071	1.59	15.43	-0.656	84.82	2018-04-12
84.29	2.038	-0.29	30.3	-0.582	84.78	2018-04-13
84.8	1.968	0.51	61.53	-0.4767	84.78	2018-04-16
85.04	1.892	0.24	90.71	-0.3696	84.8	2018-04-17
86.21	1.846	1.17	145.1	-0.1881	84.89	2018-04-18
92.75	2.22	6.54	423.1	0.4779	85.4	2018-04-19
91.32	2.21	-1.43	281.7	0.8802	85.78	2018-04-20
91.16	2.132	-0.16	195.2	1.173	86.13	2018-04-23
91.0	2.118	-0.16	154.6	1.376	86.44	2018-04-24
89.5	2.131	-1.5	96.62	1.399	86.64	2018-04-25
90.81	2.105	1.31	96.79	1.506	86.91	2018-04-26
90.25	2.043	-0.56	81.08	1.528	87.12	2018-04-27
89.47	2.003	-0.78	65.48	1.466	87.28	2018-04-30
89.32	1.959	-0.15	39.22	1.389	87.41	2018-05-01
88.46	1.937	-0.86	33.52	1.243	87.48	2018-05-02
88.01	1.936	-0.45	-0.3651	1.08	87.51	2018-05-03
89.11	1.986	1.1	18.95	1.027	87.61	2018-05-04
89.32	1.89	0.21	33.51	0.9903	87.72	2018-05-07
90.37	1.883	1.05	50.61	1.034	87.89	2018-05-08
91.06	1.844	0.69	68.97	1.112	88.1	2018-05-09
91.85	1.82	0.79	90.13	1.223	88.34	2018-05-10
91.89	1.781	0.04	107.0	1.3	88.57	2018-05-11
91.77	1.721	-0.12	94.23	1.335	88.78	2018-05-14
91.27	1.683	-0.5	53.81	1.308	88.94	2018-05-15
91.14	1.629	-0.13	48.97	1.261	89.08	2018-05-16
91.71	1.6	0.57	72.16	1.256	89.25	2018-05-17
91.5	1.542	-0.21	66.93	1.22	89.39	2018-05-18
92.45	1.522	0.95	114.8	1.254	89.59	2018-05-21
93.05	1.491	0.6	138.5	1.315	89.81	2018-05-22
92.35	1.5	-0.7	80.08	1.291	89.98	2018-05-23
92.42	1.496	0.07	72.19	1.264	90.14	2018-05-24
91.6	1.488	-0.82	39.16	1.162	90.23	2018-05-25
88.54	1.648	-3.06	-94.38	0.8255	90.12	2018-05-29
89.69	1.641	1.15	-69.24	0.6439	90.09	2018-05-30
89.06	1.624	-0.63	-85.71	0.4441	90.03	2018-05-31
89.02	1.598	-0.04	-88.8	0.2793	89.96	2018-06-01
90.1	1.565	1.08	-70.5	0.2331	89.97	2018-06-04
89.98	1.519	-0.12	-81.96	0.1847	89.97	2018-06-05
91.48	1.52	1.5	0.5451	0.2644	90.07	2018-06-06
91.94	1.509	0.46	61.53	0.3604	90.19	2018-06-07
91.51	1.523	-0.43	5.496	0.3973	90.27	2018-06-08
91.69	1.471	0.18	44.38	0.436	90.37	2018-06-11
91.26	1.448	-0.43	21.93	0.4271	90.42	2018-06-12
90.62	1.404	-0.64	-10.86	0.3642	90.44	2018-06-13
90.39	1.406	-0.23	-19.14	0.2924	90.43	2018-06-14
89.26	1.464	-1.13	-112.0	0.1426	90.36	2018-06-15
89.22	1.44	-0.04	-109.9	0.02051	90.28	2018-06-18
88.01	1.457	-1.21	-136.1	-0.1719	90.14	2018-06-19
87.36	1.452	-0.65	-137.4	-0.3726	89.96	2018-06-20
87.55	1.426	0.19	-143.0	-0.5104	89.8	2018-06-21
88.09	1.41	0.54	-88.82	-0.5695	89.69	2018-06-22
89.28	1.597	1.19	-49.19	-0.5144	89.67	2018-06-25
88.98	1.597	-0.3	-18.21	-0.4892	89.62	2018-06-26
87.85	1.644	-1.13	-64.31	-0.5541	89.51	2018-06-27
87.86	1.583	0.01	-95.98	-0.5978	89.4	2018-06-28
88.79	1.632	0.93	-25.73	-0.5511	89.36	2018-06-29
89.7	1.637	0.91	-22.44	-0.4356	89.38	2018-07-02
88.65	1.623	-1.05	-25.74	-0.4239	89.34	2018-07-03
89.59	1.581	0.94	-5.696	-0.3349	89.35	2018-07-05
89.58	1.522	-0.01	21.96	-0.2622	89.37	2018-07-06
90.85	1.51	1.27	95.29	-0.1009	89.46	2018-07-09
90.85	1.461	0.0	125.3	0.0266	89.55	2018-07-10
91.2	1.431	0.35	146.2	0.1541	89.66	2018-07-11
91.97	1.396	0.77	183.3	0.3137	89.81	2018-07-12
91.38	1.395	-0.59	136.6	0.3881	89.91	2018-07-13
91.56	1.349	0.18	122.0	0.4563	90.02	2018-07-16
91.97	1.305	0.41	127.9	0.5372	90.14	2018-07-17
93.64	1.337	1.67	163.6	0.7278	90.37	2018-07-18
91.08	1.482	-2.56	57.41	0.6645	90.41	2018-07-19
91.06	1.462	-0.02	59.67	0.6058	90.46	2018-07-20
92.04	1.448	0.98	71.96	0.6311	90.56	2018-07-23
92.48	1.404	0.44	101.1	0.6788	90.68	2018-07-24
93.32	1.415	0.84	115.1	0.7754	90.85	2018-07-25
93.2	1.365	-0.12	131.2	0.8327	91.0	2018-07-26
94.43	1.38	1.23	168.8	0.9663	91.22	2018-07-27
91.7	1.509	-2.73	48.78	0.8421	91.25	2018-07-30
90.49	1.515	-1.21	-37.76	0.6387	91.21	2018-07-31
90.43	1.521	-0.06	-60.85	0.4673	91.16	2018-08-01
90.68	1.494	0.25	-96.76	0.3476	91.12	2018-08-02
91.65	1.465	0.97	-34.6	0.3272	91.16	2018-08-03
91.76	1.421	0.11	-8.372	0.3163	91.2	2018-08-06
92.72	1.438	0.96	74.58	0.3808	91.3	2018-08-07
93.46	1.41	0.74	97.8	0.4859	91.44	2018-08-08
93.65	1.377	0.19	107.1	0.5779	91.58	2018-08-09
92.36	1.397	-1.29	20.76	0.5406	91.63	2018-08-10
92.57	1.356	0.21	30.02	0.5218	91.69	2018-08-13
92.91	1.311	0.34	51.4	0.5284	91.77	2018-08-14
92.3	1.304	-0.61	0.5416	0.4788	91.8	2018-08-15
93.34	1.317	1.04	76.78	0.5175	91.9	2018-08-16
93.68	1.304	0.34	87.75	0.569	92.02	2018-08-17
94.41	1.279	0.73	130.2	0.6611	92.17	2018-08-20
95.3	1.284	0.89	172.7	0.7967	92.37	2018-08-21
96.23	1.306	0.93	192.1	0.9681	92.62	2018-08-22
95.81	1.268	-0.42	163.1	1.058	92.83	2018-08-23
96.17	1.24	0.36	159.3	1.145	93.04	2018-08-24
97.34	1.253	1.17	170.9	1.293	93.32	2018-08-27
97.55	1.212	0.21	151.7	1.412	93.59	2018-08-28
97.03	1.218	-0.52	115.2	1.447	93.81	2018-08-29
96.59	1.179	-0.44	91.47	1.423	93.99	2018-08-30
96.37	1.166	-0.22	69.11	1.37	94.15	2018-08-31
97.3	1.193	0.93	85.26	1.387	94.35	2018-09-04
96.09	1.261	-1.21	55.36	1.289	94.46	2018-09-05
95.84	1.257	-0.25	27.52	1.177	94.55	2018-09-06
96.46	1.232	0.62	47.79	1.125	94.67	2018-09-07
97.56	1.255	1.1	93.55	1.159	94.86	2018-09-10
98.48	1.296	0.92	113.2	1.246	95.09	2018-09-11
98.09	1.27	-0.39	125.2	1.269	95.29	2018-09-12
98.8	1.265	0.71	150.3	1.33	95.51	2018-09-13
99.62	1.262	0.82	179.3	1.427	95.78	2018-09-14
99.29	1.256	-0.33	162.1	1.461	96.01	2018-09-17
99.69	1.225	0.4	144.4	1.502	96.24	2018-09-18
100.11	1.191	0.42	153.2	1.551	96.49	2018-09-19
101.03	1.215	0.92	171.9	1.646	96.79	2018-09-20
100.84	1.176	-0.19	142.6	1.685	97.05	2018-09-21
99.88	1.193	-0.96	86.5	1.621	97.23	2018-09-24
99.9	1.164	0.02	70.86	1.553	97.4	2018-09-25
98.21	1.231	-1.69	19.34	1.348	97.45	2018-09-26
98.07	1.208	-0.14	-16.59	1.161	97.49	2018-09-27
96.83	1.225	-1.24	-60.65	0.9016	97.45	2018-09-28
98.11	1.3	1.28	-9.931	0.7905	97.49	2018-10-01
98.56	1.282	0.45	-19.38	0.7303	97.56	2018-10-02
98.61	1.265	0.05	6.374	0.6789	97.63	2018-10-03
98.32	1.308	-0.29	-33.73	0.6077	97.67	2018-10-04
97.85	1.329	-0.47	-64.65	0.5075	97.69	2018-10-05
97.64	1.341	-0.21	-121.6	0.4065	97.68	2018-10-08
97.33	1.314	-0.31	-120.5	0.298	97.66	2018-10-09
94.51	1.448	-2.82	-202.3	-0.01541	97.46	2018-10-10
92.7	1.526	-1.81	-250.8	-0.4051	97.15	2018-10-11
93.99	1.635	1.29	-181.7	-0.603	96.95	2018-10-12
93.65	1.607	-0.34	-162.9	-0.7782	96.73	2018-10-15
95.15	1.613	1.5	-108.9	-0.787	96.63	2018-10-16
95.22	1.587	0.07	-75.87	-0.7793	96.54	2018-10-17
93.85	1.634	-1.37	-103.4	-0.8737	96.37	2018-10-18
97.4	1.825	3.55	-3.596	-0.6545	96.43	2018-10-19
95.37	1.858	-2.03	-25.85	-0.6372	96.36	2018-10-22
95.25	1.899	-0.12	-80.32	-0.626	96.29	2018-10-23
92.94	1.988	-2.31	-99.58	-0.7944	96.08	2018-10-24
94.54	2.0	1.6	-75.88	-0.7896	95.98	2018-10-25
92.4	2.083	-2.14	-127.6	-0.9476	95.75	2018-10-26
92.34	2.144	-0.06	-113.0	-1.065	95.53	2018-10-29
93.15	2.12	0.81	-99.64	-1.081	95.37	2018-10-30
93.75	2.075	0.6	-44.21	-1.033	95.27	2018-10-31
94.94	2.027	1.19	-5.032	-0.8884	95.25	2018-11-01
94.64	2.023	-0.3	10.05	-0.7892	95.21	2018-11-02
96.01	1.988	1.37	72.66	-0.5931	95.26	2018-11-05
95.8	1.93	-0.21	96.47	-0.4495	95.29	2018-11-06
97.93	1.96	2.13	176.1	-0.1619	95.46	2018-11-07
99.01	1.925	1.08	212.4	0.1514	95.69	2018-11-08
98.81	1.916	-0.2	180.1	0.3791	95.89	2018-11-09
97.18	1.919	-1.63	110.1	0.4233	95.98	2018-11-12
98.43	1.895	1.25	111.1	0.5527	96.14	2018-11-13
98.35	1.919	-0.08	112.1	0.6414	96.28	2018-11-14
100.02	2.001	1.67	115.4	0.8369	96.52	2018-11-15
99.89	1.975	-0.13	128.5	0.9701	96.74	2018-11-16
98.78	2.003	-1.11	89.27	0.9749	96.87	2018-11-19
96.81	2.042	-1.97	28.25	0.8103	96.87	2018-11-20
97.19	1.999	0.38	31.83	0.7025	96.89	2018-11-21
96.49	1.934	-0.7	0.7749	0.5542	96.86	2018-11-23
100.09	2.057	3.6	85.76	0.7188	97.07	2018-11-26
100.48	2.016	0.39	114.3	0.8708	97.29	2018-11-27
103.02	2.072	2.54	186.4	1.182	97.66	2018-11-28
101.58	2.082	-1.44	144.6	1.298	97.91	2018-11-29
102.45	2.069	0.87	144.3	1.444	98.2	2018-11-30
102.54	2.087	0.09	172.1	1.548	98.48	2018-12-03
98.23	2.252	-4.31	20.97	1.269	98.47	2018-12-04
98.78	2.326	0.55	-66.94	1.079	98.49	2018-12-06
97.35	2.412	-1.43	-60.64	0.8045	98.41	2018-12-07
96.54	2.45	-0.81	-133.3	0.5153	98.29	2018-12-10
96.18	2.503	-0.36	-96.29	0.2542	98.16	2018-12-11
98.08	2.542	1.9	-36.68	0.1983	98.15	2018-12-12
97.37	2.493	-0.71	-52.37	0.09558	98.1	2018-12-13
96.46	2.43	-0.91	-96.64	-0.05857	98.0	2018-12-14
92.33	2.577	-4.13	-177.1	-0.5081	97.63	2018-12-17
92.19	2.529	-0.14	-183.5	-0.8657	97.28	2018-12-18
90.13	2.597	-2.06	-196.9	-1.3	96.82	2018-12-19
87.4	2.647	-2.73	-217.8	-1.844	96.21	2018-12-20
83.34	2.815	-4.06	-225.7	-2.573	95.38	2018-12-21
81.67	2.748	-1.67	-208.4	-3.247	94.5	2018-12-24
85.63	2.868	3.96	-146.4	-3.423	93.92	2018-12-26
86.4	2.886	0.77	-112.3	-3.46	93.44	2018-12-27
86.16	2.79	-0.24	-88.32	-3.469	92.97	2018-12-28
86.99	2.677	0.83	-74.95	-3.371	92.58	2018-12-31
87.31	2.648	0.32	-65.59	-3.229	92.24	2019-01-02
85.61	2.593	-1.7	-68.19	-3.217	91.81	2019-01-03
89.47	2.73	3.86	-27.79	-2.863	91.66	2019-01-04
89.95	2.66	0.48	-9.701	-2.515	91.55	2019-01-07
90.39	2.6	0.44	3.237	-2.179	91.48	2019-01-08
90.56	2.509	0.17	12.93	-1.877	91.42	2019-01-09
90.04	2.396	-0.52	9.999	-1.66	91.33	2019-01-10
90.3	2.311	0.26	19.05	-1.451	91.26	2019-01-11
90.2	2.238	-0.1	34.68	-1.278	91.19	2019-01-14
89.79	2.152	-0.41	43.57	-1.161	91.1	2019-01-15
91.09	2.127	1.3	78.02	-0.9524	91.1	2019-01-16
91.16	2.084	0.07	86.04	-0.7725	91.11	2019-01-17
92.07	2.226	0.91	80.32	-0.5501	91.17	2019-01-18
91.47	2.179	-0.6	86.77	-0.4175	91.19	2019-01-22
91.36	2.136	-0.11	72.48	-0.3176	91.2	2019-01-23
91.37	2.06	0.01	82.51	-0.235	91.21	2019-01-24
92.34	2.035	0.97	112.6	-0.09012	91.28	2019-01-25
91.98	1.975	-0.36	86.88	-0.004346	91.33	2019-01-28
92.51	1.902	0.53	122.3	0.1052	91.4	2019-01-29
94.08	1.917	1.57	161.2	0.315	91.58	2019-01-30
94.1	1.859	0.02	170.4	0.4775	91.74	2019-01-31
94.43	1.799	0.33	184.7	0.6256	91.91	2019-02-01
94.76	1.732	0.33	163.7	0.7609	92.1	2019-02-04
95.2	1.659	0.44	163.1	0.8933	92.3	2019-02-05
96.17	1.648	0.97	158.8	1.064	92.55	2019-02-06
95.65	1.618	-0.52	128.8	1.145	92.75	2019-02-07
95.77	1.574	0.12	109.5	1.204	92.94	2019-02-08
96.59	1.53	0.82	129.0	1.302	93.18	2019-02-11
98.04	1.553	1.45	159.7	1.48	93.49	2019-02-12
98.56	1.538	0.52	163.1	1.644	93.82	2019-02-13
97.7	1.515	-0.86	119.4	1.685	94.07	2019-02-14
98.39	1.502	0.69	127.9	1.753	94.35	2019-02-15
97.59	1.455	-0.8	94.81	1.723	94.56	2019-02-19
97.84	1.395	0.25	89.2	1.699	94.77	2019-02-20
97.69	1.337	-0.15	76.71	1.649	94.96	2019-02-21
98.45	1.303	0.76	88.27	1.652	95.18	2019-02-22
97.98	1.347	-0.47	86.32	1.598	95.36	2019-02-25
97.99	1.329	0.01	63.21	1.538	95.53	2019-02-26
98.43	1.302	0.44	65.28	1.509	95.72	2019-02-27
98.72	1.298	0.29	80.73	1.492	95.91	2019-02-28
99.78	1.33	1.06	124.1	1.546	96.16	2019-03-01
99.88	1.388	0.1	123.9	1.579	96.4	2019-03-04
99.74	1.355	-0.14	119.5	1.576	96.62	2019-03-05
99.86	1.297	0.12	128.6	1.564	96.83	2019-03-06
98.83	1.308	-1.03	53.51	1.456	96.96	2019-03-07
98.94	1.305	0.11	19.17	1.363	97.08	2019-03-08
100.39	1.331	1.45	149.5	1.39	97.3	2019-03-11
101.19	1.348	0.8	203.2	1.46	97.55	2019-03-12
102.75	1.394	1.56	215.5	1.622	97.88	2019-03-13
102.95	1.353	0.2	207.0	1.746	98.21	2019-03-14
104.02	1.349	1.07	206.1	1.909	98.59	2019-03-15
104.05	1.324	0.03	183.7	2.018	98.94	2019-03-18
103.24	1.351	-0.81	135.2	2.015	99.22	2019-03-19
101.5	1.39	-1.74	62.18	1.851	99.36	2019-03-20
102.46	1.446	0.96	54.08	1.778	99.56	2019-03-21
100.3	1.527	-2.16	2.782	1.528	99.61	2019-03-22
99.91	1.542	-0.39	-31.66	1.284	99.63	2019-03-25
100.33	1.521	0.42	-16.78	1.112	99.67	2019-03-26
99.86	1.522	-0.47	-44.85	0.9265	99.69	2019-03-27
100.02	1.504	0.16	-46.46	0.7836	99.71	2019-03-28
100.15	1.478	0.13	-29.39	0.673	99.74	2019-03-29
102.35	1.552	2.2	40.51	0.7543	99.91	2019-04-01
101.71	1.528	-0.64	21.51	0.7582	100.02	2019-04-02
101.31	1.528	-0.4	19.09	0.7208	100.1	2019-04-03
101.26	1.484	-0.05	-14.44	0.6793	100.18	2019-04-04
102.03	1.449	0.77	22.52	0.7004	100.3	2019-04-05
101.79	1.413	-0.24	-5.094	0.6899	100.4	2019-04-08
101.01	1.392	-0.78	-43.47	0.6115	100.43	2019-04-09
101.3	1.355	0.29	-29.01	0.5663	100.49	2019-04-10
101.01	1.351	-0.29	-25.48	0.5013	100.52	2019-04-11
101.99	1.366	0.98	48.99	0.5228	100.62	2019-04-12
101.64	1.315	-0.35	35.55	0.5058	100.68	2019-04-15
