Close	ATR	Momentum	CCI	MACD	EMA	Times
220.81	2.789	1.3	73.26	1.1	219.1	2021-09-21
223.22	2.941	2.41	154.1	1.239	219.37	2021-09-22
224.74	2.916	1.52	169.4	1.455	219.72	2021-09-23
226.24	2.879	1.5	187.5	1.727	220.14	2021-09-24
227.8	2.91	1.56	184.9	2.045	220.63	2021-09-27
223.81	3.044	-3.99	101.0	1.953	220.84	2021-09-28
224.28	2.994	0.47	78.61	1.896	221.06	2021-09-29
221.37	3.082	-2.91	22.16	1.597	221.08	2021-09-30
223.04	3.154	1.67	23.14	1.478	221.2	2021-10-01
223.18	3.122	0.14	36.18	1.379	221.33	2021-10-04
225.14	3.153	1.96	83.64	1.443	221.58	2021-10-05
226.87	3.199	1.73	97.99	1.614	221.92	2021-10-06
227.99	3.158	1.12	170.6	1.819	222.31	2021-10-07
227.42	3.098	-0.57	135.3	1.913	222.64	2021-10-08
226.39	3.053	-1.03	100.2	1.883	222.88	2021-10-11
224.5	3.125	-1.89	46.42	1.688	222.99	2021-10-12
222.78	3.204	-1.72	-73.84	1.378	222.97	2021-10-13
224.53	3.198	1.75	-16.0	1.259	223.07	2021-10-14
222.42	3.257	-2.11	-33.25	0.9832	223.03	2021-10-15
222.42	3.177	0.0	-89.83	0.7559	222.99	2021-10-18
222.89	3.107	0.47	-80.69	0.6068	222.99	2021-10-19
220.09	3.113	-2.8	-149.6	0.2596	222.8	2021-10-20
221.64	3.061	1.55	-119.9	0.1083	222.72	2021-10-21
218.92	3.121	-2.72	-144.9	-0.2284	222.48	2021-10-22
217.91	3.078	-1.01	-180.9	-0.5702	222.18	2021-10-25
217.06	3.006	-0.85	-172.3	-0.8993	221.85	2021-10-26
222.86	3.329	5.8	-28.23	-0.6842	221.92	2021-10-27
225.4	3.324	2.54	41.39	-0.3053	222.14	2021-10-28
225.45	3.324	0.05	38.01	-0.0009378	222.36	2021-10-29
230.06	3.503	4.61	136.2	0.6053	222.85	2021-11-01
228.83	3.519	-1.23	134.8	0.9752	223.24	2021-11-02
229.9	3.479	1.07	120.6	1.339	223.67	2021-11-03
232.71	3.492	2.81	163.8	1.833	224.25	2021-11-04
233.86	3.509	1.15	192.1	2.291	224.87	2021-11-05
232.38	3.503	-1.48	137.1	2.506	225.36	2021-11-08
231.96	3.465	-0.42	101.2	2.612	225.78	2021-11-09
232.4	3.409	0.44	91.63	2.701	226.21	2021-11-10
229.68	3.433	-2.72	62.34	2.522	226.43	2021-11-11
230.15	3.327	0.47	47.92	2.391	226.67	2021-11-12
232.23	3.291	2.08	69.78	2.427	227.03	2021-11-15
231.79	3.175	-0.44	70.44	2.393	227.34	2021-11-16
232.0	3.133	0.21	55.56	2.355	227.64	2021-11-17
232.73	3.068	0.73	58.64	2.357	227.97	2021-11-18
231.32	3.062	-1.41	42.97	2.219	228.18	2021-11-19
232.73	3.073	1.41	74.09	2.198	228.48	2021-11-22
234.72	3.033	1.99	99.61	2.316	228.88	2021-11-23
236.06	3.062	1.34	140.3	2.488	229.34	2021-11-24
229.54	3.423	-6.52	-52.66	2.075	229.36	2021-11-26
229.81	3.342	0.27	-63.96	1.749	229.39	2021-11-29
225.82	3.431	-3.99	-216.6	1.155	229.16	2021-11-30
225.43	3.633	-0.39	-162.0	0.6461	228.91	2021-12-01
229.7	3.78	4.27	-96.77	0.5803	228.97	2021-12-02
230.19	3.715	0.49	-48.36	0.5612	229.04	2021-12-03
236.15	3.951	5.96	160.9	1.015	229.5	2021-12-06
239.95	3.971	3.8	246.5	1.663	230.18	2021-12-07
239.65	3.933	-0.3	224.5	2.127	230.79	2021-12-08
242.2	3.965	2.55	188.5	2.67	231.52	2021-12-09
244.62	3.874	2.42	193.6	3.258	232.37	2021-12-10
242.89	3.826	-1.73	153.9	3.543	233.05	2021-12-13
242.36	3.674	-0.53	116.4	3.685	233.65	2021-12-14
244.21	3.692	1.85	114.7	3.901	234.33	2021-12-15
245.16	3.614	0.95	116.7	4.101	235.03	2021-12-16
241.61	3.663	-3.55	73.02	3.929	235.45	2021-12-17
241.63	3.635	0.02	48.1	3.75	235.85	2021-12-20
244.09	3.689	2.46	83.9	3.764	236.38	2021-12-21
244.6	3.516	0.51	77.1	3.772	236.91	2021-12-22
245.53	3.425	0.93	84.57	3.81	237.47	2021-12-23
247.64	3.332	2.11	92.8	3.965	238.13	2021-12-27
247.31	3.224	-0.33	95.62	4.014	238.72	2021-12-28
247.87	3.115	0.56	102.9	4.052	239.31	2021-12-29
246.69	3.061	-1.18	88.11	3.941	239.78	2021-12-30
247.49	2.969	0.8	94.04	3.873	240.28	2021-12-31
247.96	3.098	0.47	97.34	3.814	240.78	2022-01-03
247.89	3.067	-0.07	115.1	3.718	241.24	2022-01-04
246.67	3.07	-1.22	76.42	3.503	241.59	2022-01-05
248.98	3.087	2.31	101.9	3.479	242.06	2022-01-06
246.55	3.075	-2.43	58.29	3.227	242.35	2022-01-07
244.11	3.188	-2.44	-52.44	2.798	242.47	2022-01-10
241.99	3.23	-2.12	-112.9	2.26	242.44	2022-01-11
240.89	3.242	-1.1	-120.8	1.726	242.34	2022-01-12
241.34	3.225	0.45	-106.8	1.324	242.27	2022-01-13
237.92	3.276	-3.42	-160.9	0.7205	241.99	2022-01-14
236.79	3.266	-1.13	-193.1	0.1496	241.66	2022-01-18
235.62	3.222	-1.17	-172.2	-0.3928	241.27	2022-01-19
233.69	3.335	-1.93	-161.6	-0.9672	240.78	2022-01-20
235.04	3.448	1.35	-124.0	-1.299	240.41	2022-01-21
234.14	3.651	-0.9	-150.2	-1.615	240.0	2022-01-24
231.43	3.822	-2.71	-147.6	-2.061	239.45	2022-01-25
230.67	3.968	-0.76	-123.4	-2.447	238.88	2022-01-26
229.64	4.159	-1.03	-124.8	-2.804	238.29	2022-01-27
236.43	4.469	6.79	-70.41	-2.51	238.17	2022-01-28
239.53	4.483	3.1	-17.32	-2.004	238.26	2022-01-31
239.1	4.447	-0.43	-8.257	-1.619	238.31	2022-02-01
242.14	4.402	3.04	36.21	-1.057	238.56	2022-02-02
240.63	4.267	-1.51	44.8	-0.7241	238.69	2022-02-03
240.09	4.222	-0.54	36.37	-0.4985	238.78	2022-02-04
239.9	4.079	-0.19	52.64	-0.3312	238.85	2022-02-07
240.11	4.004	0.21	64.57	-0.1796	238.93	2022-02-08
239.91	3.946	-0.2	70.76	-0.07472	239.0	2022-02-09
237.15	3.959	-2.76	20.15	-0.2119	238.88	2022-02-10
235.57	3.942	-1.58	-5.018	-0.443	238.66	2022-02-11
233.93	3.962	-1.64	-51.69	-0.7498	238.36	2022-02-14
234.32	3.911	0.39	-28.81	-0.9505	238.1	2022-02-15
233.66	3.856	-0.66	-60.06	-1.15	237.81	2022-02-16
231.66	3.785	-2.0	-85.9	-1.452	237.42	2022-02-17
231.36	3.666	-0.3	-81.86	-1.696	237.02	2022-02-18
233.3	3.74	1.94	-58.62	-1.714	236.78	2022-02-22
228.76	3.919	-4.54	-106.7	-2.07	236.27	2022-02-23
226.22	4.179	-2.54	-191.2	-2.528	235.62	2022-02-24
230.3	4.27	4.08	-121.5	-2.533	235.28	2022-02-25
227.23	4.344	-3.07	-133.6	-2.752	234.76	2022-02-28
222.46	4.462	-4.77	-160.0	-3.274	233.96	2022-03-01
223.68	4.351	1.22	-132.7	-3.547	233.3	2022-03-02
219.69	4.483	-3.99	-147.4	-4.04	232.42	2022-03-03
218.91	4.495	-0.78	-163.4	-4.442	231.55	2022-03-04
208.26	4.944	-10.65	-196.6	-5.556	230.05	2022-03-07
206.83	5.09	-1.43	-185.4	-6.479	228.55	2022-03-08
206.53	5.075	-0.3	-165.0	-7.153	227.13	2022-03-09
206.09	5.03	-0.44	-163.8	-7.634	225.77	2022-03-10
210.61	5.142	4.52	-104.5	-7.563	224.79	2022-03-11
209.97	5.125	-0.64	-96.64	-7.473	223.84	2022-03-14
215.91	5.315	5.94	-49.27	-6.843	223.33	2022-03-15
221.08	5.309	5.17	-6.62	-5.86	223.18	2022-03-16
220.46	5.169	-0.62	-4.264	-5.071	223.01	2022-03-17
221.8	5.011	1.34	14.22	-4.289	222.93	2022-03-18
218.46	5.053	-3.34	6.899	-3.894	222.64	2022-03-21
221.06	4.899	2.6	26.45	-3.333	222.54	2022-03-22
219.2	4.693	-1.86	23.88	-3.003	222.32	2022-03-23
223.05	4.685	3.85	54.67	-2.404	222.37	2022-03-24
224.27	4.511	1.22	79.02	-1.809	222.49	2022-03-25
225.53	4.393	1.26	92.88	-1.222	222.69	2022-03-28
230.39	4.458	4.86	145.1	-0.3609	223.18	2022-03-29
231.19	4.338	0.8	153.6	0.3819	223.7	2022-03-30
229.56	4.298	-1.63	134.8	0.8295	224.08	2022-03-31
231.39	4.207	1.83	117.1	1.317	224.55	2022-04-01
229.14	4.362	-2.25	84.65	1.504	224.85	2022-04-04
230.7	4.337	1.56	98.86	1.758	225.22	2022-04-05
233.44	4.451	2.74	108.1	2.155	225.75	2022-04-06
236.14	4.527	2.7	128.7	2.658	226.42	2022-04-07
233.44	4.478	-2.7	110.1	2.806	226.88	2022-04-08
232.51	4.359	-0.93	87.08	2.815	227.24	2022-04-11
231.32	4.279	-1.19	69.07	2.696	227.5	2022-04-12
233.32	4.148	2.0	70.34	2.731	227.88	2022-04-13
232.56	4.07	-0.76	76.29	2.667	228.18	2022-04-14
233.07	4.002	0.51	63.03	2.627	228.5	2022-04-18
237.1	4.109	4.03	102.2	2.887	229.05	2022-04-19
237.52	4.013	0.42	137.1	3.092	229.6	2022-04-20
236.96	4.04	-0.56	141.1	3.172	230.07	2022-04-21
232.25	4.104	-4.71	41.22	2.823	230.21	2022-04-22
234.76	4.155	2.51	24.5	2.718	230.51	2022-04-25
230.77	4.159	-3.99	-32.33	2.286	230.52	2022-04-26
229.43	4.122	-1.34	-80.83	1.815	230.45	2022-04-27
235.98	4.441	6.55	60.6	1.947	230.81	2022-04-28
231.31	4.525	-4.67	-7.522	1.656	230.84	2022-04-29
228.97	4.818	-2.34	-142.7	1.223	230.72	2022-05-02
228.25	4.843	-0.72	-191.5	0.8122	230.56	2022-05-03
236.1	5.088	7.85	17.47	1.107	230.92	2022-05-04
231.08	5.236	-5.02	-43.16	0.9252	230.93	2022-05-05
232.81	5.177	1.73	-30.35	0.9101	231.05	2022-05-06
229.76	5.072	-3.05	-101.5	0.6446	230.97	2022-05-09
228.08	5.104	-1.68	-115.6	0.2953	230.78	2022-05-10
226.92	4.977	-1.16	-161.1	-0.07437	230.53	2022-05-11
226.69	4.971	-0.23	-155.2	-0.3815	230.28	2022-05-12
227.48	4.941	0.79	-114.0	-0.5547	230.1	2022-05-13
226.55	4.903	-0.93	-125.1	-0.7583	229.87	2022-05-16
224.32	5.053	-2.23	-124.1	-1.087	229.52	2022-05-17
214.5	5.439	-9.82	-252.0	-2.116	228.55	2022-05-18
212.59	5.303	-1.91	-259.9	-3.05	227.52	2022-05-19
217.15	5.287	4.56	-184.1	-3.383	226.85	2022-05-20
220.95	5.267	3.8	-104.9	-3.302	226.47	2022-05-23
227.0	5.444	6.05	-23.46	-2.719	226.5	2022-05-24
226.53	5.328	-0.47	-4.585	-2.269	226.5	2022-05-25
230.31	5.3	3.78	56.08	-1.588	226.75	2022-05-26
233.82	5.172	3.51	102.5	-0.7571	227.21	2022-05-27
234.14	5.177	0.32	106.7	-0.07172	227.65	2022-05-31
231.42	5.154	-2.72	79.74	0.2491	227.9	2022-06-01
232.44	5.066	1.02	66.09	0.5789	228.19	2022-06-02
231.84	4.844	-0.6	83.52	0.7829	228.42	2022-06-03
231.57	4.645	-0.27	75.79	0.9123	228.63	2022-06-06
232.38	4.598	0.81	70.8	1.068	228.87	2022-06-07
229.28	4.539	-3.1	46.21	0.9302	228.9	2022-06-08
226.06	4.48	-3.22	6.515	0.555	228.71	2022-06-09
221.59	4.494	-4.47	-60.42	-0.1019	228.25	2022-06-10
222.61	4.667	1.02	-65.22	-0.5341	227.89	2022-06-13
222.88	4.629	0.27	-26.33	-0.845	227.57	2022-06-14
223.01	4.662	0.13	-38.72	-1.069	227.27	2022-06-15
219.55	4.668	-3.46	-83.14	-1.508	226.77	2022-06-16
218.79	4.556	-0.76	-109.5	-1.895	226.26	2022-06-17
223.66	4.627	4.87	-68.3	-1.789	226.09	2022-06-21
226.9	4.71	3.24	-18.37	-1.426	226.14	2022-06-22
227.38	4.682	0.48	-4.318	-1.088	226.22	2022-06-23
231.41	4.643	4.03	47.47	-0.4888	226.56	2022-06-24
230.6	4.458	-0.81	55.59	-0.07852	226.82	2022-06-27
226.68	4.636	-3.92	25.97	-0.0689	226.81	2022-06-28
231.26	4.708	4.58	62.63	0.3048	227.1	2022-06-29
230.46	4.581	-0.8	61.27	0.5303	227.31	2022-06-30
236.14	4.729	5.68	114.5	1.154	227.88	2022-07-01
235.51	4.614	-0.63	123.5	1.579	228.38	2022-07-05
234.74	4.516	-0.77	111.4	1.833	228.79	2022-07-06
236.12	4.443	1.38	127.0	2.121	229.26	2022-07-07
236.4	4.279	0.28	118.6	2.345	229.72	2022-07-08
236.44	4.194	0.04	106.7	2.497	230.15	2022-07-11
234.76	4.219	-1.68	87.16	2.453	230.45	2022-07-12
235.87	4.353	1.11	72.77	2.48	230.8	2022-07-13
235.8	4.274	-0.07	66.15	2.467	231.12	2022-07-14
238.05	4.222	2.25	99.93	2.608	231.57	2022-07-15
235.63	4.155	-2.42	72.31	2.495	231.83	2022-07-18
239.44	4.138	3.81	98.88	2.683	232.32	2022-07-19
237.65	4.072	-1.79	91.01	2.657	232.67	2022-07-20
236.61	3.946	-1.04	59.16	2.523	232.92	2022-07-21
237.1	3.803	0.49	59.02	2.428	233.19	2022-07-22
233.73	3.94	-3.37	-12.52	2.058	233.23	2022-07-25
239.99	4.36	6.26	94.4	2.243	233.66	2022-07-26
241.67	4.397	1.68	180.3	2.497	234.18	2022-07-27
245.94	4.512	4.27	278.4	3.008	234.94	2022-07-28
245.85	4.34	-0.09	257.4	3.367	235.64	2022-07-29
246.66	4.233	0.81	218.5	3.674	236.35	2022-08-01
243.69	4.235	-2.97	146.0	3.637	236.83	2022-08-02
244.66	4.143	0.97	106.9	3.643	237.33	2022-08-03
243.31	4.08	-1.35	75.08	3.498	237.72	2022-08-04
241.99	4.027	-1.32	38.79	3.24	237.99	2022-08-05
239.72	4.11	-2.27	15.91	2.82	238.1	2022-08-08
242.76	4.073	3.04	32.87	2.701	238.4	2022-08-09
243.98	4.026	1.22	81.36	2.674	238.76	2022-08-10
242.04	4.048	-1.94	47.42	2.468	238.98	2022-08-11
244.74	3.974	2.7	61.86	2.494	239.35	2022-08-12
247.79	3.98	3.05	107.6	2.729	239.89	2022-08-15
248.58	3.887	0.79	129.0	2.945	240.45	2022-08-16
249.08	3.768	0.5	134.1	3.121	241.01	2022-08-17
248.85	3.629	-0.23	120.0	3.204	241.51	2022-08-18
248.81	3.517	-0.04	116.4	3.23	241.99	2022-08-19
245.46	3.543	-3.35	45.32	2.946	242.21	2022-08-22
243.21	3.479	-2.25	-23.2	2.511	242.27	2022-08-23
243.51	3.373	0.3	-46.95	2.165	242.35	2022-08-24
245.1	3.297	1.59	-19.12	1.996	242.53	2022-08-25
239.86	3.516	-5.24	-100.1	1.424	242.36	2022-08-26
238.66	3.422	-1.2	-173.5	0.8626	242.12	2022-08-29
236.63	3.455	-2.03	-179.0	0.2514	241.77	2022-08-30
236.79	3.447	0.16	-140.6	-0.2175	241.44	2022-08-31
240.72	3.521	3.93	-94.43	-0.269	241.4	2022-09-01
238.88	3.619	-1.84	-78.09	-0.453	241.24	2022-09-02
238.77	3.586	-0.11	-87.64	-0.6008	241.08	2022-09-06
242.55	3.694	3.78	-30.39	-0.4082	241.17	2022-09-07
244.11	3.682	1.56	5.771	-0.1282	241.36	2022-09-08
243.59	3.588	-0.52	5.183	0.05118	241.51	2022-09-09
244.38	3.465	0.79	22.91	0.2541	241.69	2022-09-12
238.72	3.666	-5.66	-64.6	-0.04126	241.5	2022-09-13
240.02	3.667	1.3	-49.1	-0.1685	241.4	2022-09-14
237.91	3.622	-2.11	-91.12	-0.4346	241.18	2022-09-15
239.26	3.636	1.35	-75.73	-0.5305	241.05	2022-09-16
241.23	3.658	1.97	-25.34	-0.4424	241.07	2022-09-19
239.72	3.68	-1.51	-49.56	-0.4888	240.98	2022-09-20
235.66	3.809	-4.06	-99.88	-0.8434	240.64	2022-09-21
232.72	3.766	-2.94	-212.5	-1.346	240.13	2022-09-22
230.85	3.826	-1.87	-244.6	-1.874	239.53	2022-09-23
228.79	3.808	-2.06	-242.4	-2.43	238.83	2022-09-26
222.17	4.097	-6.62	-255.8	-3.367	237.76	2022-09-27
222.39	4.124	0.22	-224.0	-4.044	236.77	2022-09-28
220.01	4.178	-2.38	-185.7	-4.719	235.69	2022-09-29
216.57	4.165	-3.44	-170.8	-5.468	234.45	2022-09-30
220.89	4.277	4.32	-124.4	-5.649	233.58	2022-10-03
223.86	4.354	2.97	-81.01	-5.488	232.95	2022-10-04
224.41	4.33	0.55	-72.44	-5.256	232.4	2022-10-05
220.34	4.383	-4.07	-80.52	-5.339	231.62	2022-10-06
218.87	4.25	-1.47	-94.29	-5.461	230.8	2022-10-07
220.53	4.152	1.66	-75.02	-5.362	230.14	2022-10-10
222.5	4.203	1.97	-54.43	-5.065	229.64	2022-10-11
222.51	4.103	0.01	-38.14	-4.775	229.18	2022-10-12
231.6	4.804	9.09	17.69	-3.768	229.34	2022-10-13
228.23	4.932	-3.37	40.48	-3.204	229.27	2022-10-14
231.35	4.852	3.12	60.08	-2.478	229.4	2022-10-17
233.89	4.769	2.54	109.4	-1.677	229.69	2022-10-18
235.36	4.656	1.47	138.1	-0.9142	230.06	2022-10-19
234.44	4.505	-0.92	126.8	-0.3791	230.34	2022-10-20
238.92	4.576	4.48	148.9	0.4018	230.89	2022-10-21
239.64	4.504	0.72	148.3	1.066	231.46	2022-10-24
240.03	4.375	0.39	132.0	1.606	232.01	2022-10-25
240.86	4.395	0.83	131.5	2.077	232.58	2022-10-26
248.83	4.776	7.97	166.7	3.058	233.63	2022-10-27
257.67	5.086	8.84	189.7	4.497	235.18	2022-10-28
255.92	4.972	-1.75	167.0	5.433	236.52	2022-10-31
256.19	4.894	0.27	143.8	6.127	237.79	2022-11-01
253.77	4.971	-2.42	126.7	6.407	238.82	2022-11-02
256.19	5.039	2.42	110.1	6.747	239.94	2022-11-03
257.76	4.919	1.57	110.1	7.061	241.09	2022-11-04
259.44	4.8	1.68	109.8	7.361	242.27	2022-11-07
261.31	4.665	1.87	105.6	7.661	243.5	2022-11-08
260.74	4.504	-0.57	97.72	7.764	244.61	2022-11-09
258.94	4.792	-1.8	79.46	7.612	245.54	2022-11-10
254.73	4.974	-4.21	49.02	7.071	246.13	2022-11-11
255.55	4.896	0.82	43.95	6.631	246.74	2022-11-14
251.4	4.943	-4.15	8.885	5.88	247.04	2022-11-15
255.78	5.031	4.38	32.76	5.574	247.6	2022-11-16
256.58	4.926	0.8	35.35	5.335	248.18	2022-11-17
256.59	4.774	0.01	39.93	5.087	248.73	2022-11-18
257.67	4.56	1.08	46.92	4.922	249.3	2022-11-21
257.89	4.301	0.22	56.72	4.753	249.86	2022-11-22
256.49	4.18	-1.4	22.3	4.455	250.28	2022-11-23
258.12	4.046	1.63	25.85	4.301	250.79	2022-11-25
256.13	3.996	-1.99	-2.045	3.973	251.13	2022-11-28
254.75	3.939	-1.38	-103.1	3.56	251.37	2022-11-29
257.48	3.959	2.73	-22.82	3.414	251.76	2022-11-30
258.06	3.868	0.58	25.99	3.307	252.17	2022-12-01
258.06	3.851	0.0	-10.95	3.185	252.55	2022-12-02
256.35	3.805	-1.71	-39.11	2.917	252.79	2022-12-05
256.52	3.758	0.17	-20.79	2.688	253.03	2022-12-06
255.17	3.78	-1.35	-30.39	2.369	253.17	2022-12-07
258.05	3.728	2.88	48.9	2.323	253.49	2022-12-08
256.78	3.627	-1.27	70.07	2.158	253.7	2022-12-09
261.1	3.738	4.32	186.4	2.35	254.18	2022-12-12
258.89	3.893	-2.21	214.1	2.297	254.48	2022-12-13
259.13	3.937	0.24	139.1	2.248	254.78	2022-12-14
256.48	4.015	-2.65	-47.37	1.973	254.89	2022-12-15
251.19	4.13	-5.29	-264.7	1.313	254.65	2022-12-16
250.91	4.088	-0.28	-255.1	0.7582	254.41	2022-12-19
252.25	4.026	1.34	-193.5	0.4221	254.27	2022-12-20
253.11	3.919	0.86	-104.4	0.2225	254.2	2022-12-21
250.86	3.943	-2.25	-156.1	-0.1159	253.98	2022-12-22
252.56	3.901	1.7	-106.1	-0.244	253.89	2022-12-23
251.87	3.776	-0.69	-80.5	-0.3967	253.76	2022-12-27
250.23	3.712	-1.64	-102.3	-0.6427	253.53	2022-12-28
251.01	3.644	0.78	-87.92	-0.7658	253.37	2022-12-29
248.74	3.69	-2.27	-130.3	-1.035	253.07	2022-12-30
249.5	3.753	0.76	-128.0	-1.173	252.84	2023-01-03
249.56	3.731	0.06	-82.94	-1.263	252.63	2023-01-04
247.45	3.692	-2.11	-109.1	-1.487	252.29	2023-01-05
254.35	3.95	6.9	-13.39	-1.096	252.43	2023-01-06
252.25	3.882	-2.1	-0.7724	-0.9444	252.42	2023-01-09
253.82	3.749	1.57	12.6	-0.6895	252.51	2023-01-10
253.73	3.669	-0.09	28.92	-0.4892	252.58	2023-01-11
251.73	3.659	-2.0	18.39	-0.4862	252.53	2023-01-12
253.8	3.605	2.07	48.68	-0.3132	252.61	2023-01-13
258.73	3.786	4.93	254.8	0.2192	253.01	2023-01-17
251.11	4.099	-7.62	71.99	0.02595	252.88	2023-01-18
248.79	4.185	-2.32	-52.88	-0.3108	252.62	2023-01-19
253.51	4.279	4.72	-5.043	-0.1946	252.68	2023-01-20
254.18	4.203	0.67	94.06	-0.04788	252.77	2023-01-23
254.44	4.505	0.26	2.165	0.08835	252.88	2023-01-24
257.68	4.47	3.24	152.8	0.4525	253.19	2023-01-25
259.31	4.356	1.63	186.6	0.8628	253.59	2023-01-26
257.17	4.269	-2.14	148.5	1.004	253.82	2023-01-27
255.69	4.134	-1.48	81.97	0.9844	253.94	2023-01-30
252.4	4.354	-3.29	-59.89	0.6958	253.84	2023-01-31
251.33	4.377	-1.07	-67.96	0.3763	253.68	2023-02-01
248.44	4.351	-2.89	-133.8	-0.1088	253.34	2023-02-02
249.4	4.301	0.96	-141.1	-0.4111	253.08	2023-02-03
252.89	4.261	3.49	-44.04	-0.3648	253.07	2023-02-06
252.34	4.246	-0.55	-56.5	-0.3682	253.03	2023-02-07
248.07	4.273	-4.27	-113.0	-0.7074	252.71	2023-02-08
246.03	4.221	-2.04	-147.0	-1.128	252.27	2023-02-09
247.7	4.081	1.67	-124.6	-1.311	251.98	2023-02-10
251.26	4.084	3.56	-42.51	-1.156	251.93	2023-02-13
251.65	3.99	0.39	-16.91	-0.9897	251.91	2023-02-14
251.6	3.876	-0.05	-8.846	-0.8524	251.89	2023-02-15
250.91	3.898	-0.69	-31.61	-0.7901	251.83	2023-02-16
254.84	3.934	3.93	39.07	-0.4189	252.03	2023-02-17
253.48	3.831	-1.36	49.7	-0.2317	252.12	2023-02-21
253.57	3.747	0.09	48.12	-0.0752	252.21	2023-02-22
251.81	3.795	-1.76	-13.37	-0.09215	252.19	2023-02-23
248.89	3.829	-2.92	-69.45	-0.3373	251.97	2023-02-24
249.92	3.742	1.03	-34.43	-0.4434	251.84	2023-02-27
250.54	3.595	0.62	-8.778	-0.472	251.76	2023-02-28
249.41	3.49	-1.13	-52.32	-0.5791	251.61	2023-03-01
254.02	3.657	4.61	87.18	-0.2888	251.76	2023-03-02
255.44	3.612	1.42	149.5	0.05533	252.0	2023-03-03
256.93	3.481	1.49	190.3	0.4431	252.32	2023-03-06
253.6	3.662	-3.33	131.8	0.4763	252.4	2023-03-07
251.89	3.671	-1.71	0.896	0.3604	252.37	2023-03-08
248.38	3.866	-3.51	-49.67	-0.01448	252.11	2023-03-09
248.76	3.951	0.38	-60.66	-0.2777	251.89	2023-03-10
249.75	4.145	0.99	-58.78	-0.4018	251.76	2023-03-13
252.43	4.143	2.68	-5.671	-0.2807	251.8	2023-03-14
252.85	4.108	0.42	-8.042	-0.1491	251.87	2023-03-15
256.86	4.165	4.01	114.7	0.2756	252.19	2023-03-16
253.66	4.197	-3.2	63.37	0.35	252.28	2023-03-17
257.02	4.18	3.36	125.4	0.6722	252.59	2023-03-20
256.52	4.103	-0.5	103.2	0.8772	252.84	2023-03-21
254.3	4.099	-2.22	86.1	0.8507	252.94	2023-03-22
255.96	4.051	1.66	88.38	0.9526	253.13	2023-03-23
257.58	3.965	1.62	101.9	1.151	253.42	2023-03-24
259.97	3.978	2.39	146.7	1.484	253.84	2023-03-27
261.88	3.879	1.91	175.6	1.88	254.36	2023-03-28
263.39	3.757	1.51	201.7	2.289	254.94	2023-03-29
263.72	3.618	0.33	178.9	2.611	255.51	2023-03-30
265.45	3.553	1.73	181.9	2.97	256.15	2023-03-31
267.85	3.52	2.4	173.9	3.41	256.91	2023-04-03
267.98	3.473	0.13	147.9	3.726	257.62	2023-04-04
267.73	3.442	-0.25	134.8	3.911	258.27	2023-04-05
268.56	3.326	0.83	115.3	4.077	258.94	2023-04-06
269.4	3.236	0.84	109.0	4.228	259.61	2023-04-10
270.07	3.193	0.67	107.7	4.352	260.29	2023-04-11
270.85	3.188	0.78	107.0	4.462	260.97	2023-04-12
274.43	3.248	3.58	129.1	4.782	261.84	2023-04-13
274.34	3.173	-0.09	122.7	4.972	262.64	2023-04-14
274.65	3.104	0.31	117.0	5.088	263.42	2023-04-17
276.17	3.031	1.52	118.0	5.243	264.24	2023-04-18
276.51	2.91	0.34	117.0	5.331	265.03	2023-04-19
276.26	2.824	-0.25	109.1	5.32	265.76	2023-04-20
277.26	2.759	1.0	111.6	5.33	266.5	2023-04-21
278.35	2.679	1.09	114.6	5.364	267.26	2023-04-24
276.74	2.866	-1.61	94.09	5.201	267.87	2023-04-25
275.08	2.78	-1.66	63.57	4.882	268.34	2023-04-26
279.79	2.94	4.71	98.89	4.952	269.08	2023-04-27
280.77	2.884	0.98	123.0	5.029	269.83	2023-04-28
282.5	2.891	1.73	147.8	5.169	270.65	2023-05-01
282.97	2.88	0.47	137.8	5.258	271.44	2023-05-02
280.26	2.906	-2.71	102.2	5.052	272.01	2023-05-03
280.21	2.892	-0.05	82.84	4.828	272.54	2023-05-04
281.57	2.859	1.36	95.14	4.707	273.12	2023-05-05
281.66	2.777	0.09	97.34	4.565	273.68	2023-05-08
281.63	2.752	-0.03	103.4	4.4	274.19	2023-05-09
281.55	2.837	-0.08	70.16	4.214	274.66	2023-05-10
279.86	2.878	-1.69	37.09	3.885	275.0	2023-05-11
281.14	2.816	1.28	46.84	3.685	275.39	2023-05-12
280.91	2.749	-0.23	44.7	3.469	275.75	2023-05-15
279.25	2.702	-1.66	9.891	3.127	275.98	2023-05-16
278.59	2.704	-0.66	-28.58	2.771	276.14	2023-05-17
279.15	2.735	0.56	-64.07	2.505	276.34	2023-05-18
280.58	2.779	1.43	-10.51	2.382	276.61	2023-05-19
274.69	3.089	-5.89	-139.9	1.789	276.49	2023-05-22
