Close	ATR	Momentum	CCI	MACD	EMA	Times
2140.47	43.03	34.76	177.5	11.07	2058.33	2012-06-19
2147.43	41.84	6.96	162.3	16.7	2064.08	2012-06-20
2116.64	41.44	-30.79	116.4	18.47	2067.47	2012-06-21
2069.95	41.04	-15.89	34.49	14.71	2068.74	2012-06-25
2063.0	39.71	-6.95	17.67	12.05	2068.37	2012-06-26
2091.8	39.74	28.8	38.46	12.13	2069.88	2012-06-27
2108.69	39.64	16.89	55.27	13.4	2072.38	2012-06-28
2133.02	40.35	24.33	116.1	16.19	2076.3	2012-06-29
2144.94	39.42	11.92	110.0	19.13	2080.72	2012-07-02
2173.75	39.62	28.81	132.5	23.52	2086.73	2012-07-03
2180.7	38.14	-2.48	127.3	30.01	2098.61	2012-07-05
2176.73	37.01	-3.97	113.0	31.36	2103.65	2012-07-06
2139.48	37.56	-37.25	60.72	29.09	2105.96	2012-07-09
2164.81	37.53	25.33	76.49	29.0	2109.76	2012-07-10
2184.67	37.4	19.86	93.67	30.18	2114.59	2012-07-11
2187.65	36.36	2.98	107.1	31.0	2119.3	2012-07-12
2189.64	35.29	1.99	108.3	31.45	2123.84	2012-07-13
2198.58	34.51	8.94	103.3	32.15	2128.66	2012-07-16
2188.65	34.24	-9.93	98.91	31.55	2132.53	2012-07-17
2201.06	34.56	12.41	81.64	31.7	2136.96	2012-07-18
2198.08	33.34	-2.98	86.93	31.23	2140.9	2012-07-19
2202.06	32.2	3.98	81.79	30.82	2144.84	2012-07-20
2170.77	33.37	-31.29	20.84	27.65	2146.52	2012-07-23
2154.88	33.08	-15.89	-12.53	23.58	2147.06	2012-07-24
2172.26	33.52	17.38	-15.11	21.51	2148.68	2012-07-25
2123.09	37.41	-49.17	-207.0	15.72	2147.03	2012-07-26
2125.08	37.32	1.99	-172.8	11.17	2145.62	2012-07-27
2156.86	37.68	31.78	-84.07	10.01	2146.34	2012-07-30
2158.35	37.12	1.49	-14.23	9.103	2147.12	2012-07-31
2184.18	36.38	25.83	14.3	10.35	2149.51	2012-08-01
2184.67	37.69	0.49	87.05	11.25	2151.78	2012-08-02
2231.85	38.93	47.18	146.3	15.59	2156.94	2012-08-03
2233.34	38.78	1.49	154.4	18.93	2161.87	2012-08-06
2271.09	38.7	37.75	206.6	24.34	2168.92	2012-08-07
2244.54	38.65	-26.55	138.5	26.19	2173.8	2012-08-08
2257.45	37.81	12.91	150.2	28.37	2179.19	2012-08-09
2245.03	36.95	-12.42	115.2	28.76	2183.44	2012-08-10
2235.1	35.48	-9.93	85.72	27.95	2186.77	2012-08-13
2244.54	34.69	9.44	91.52	27.75	2190.5	2012-08-14
2238.58	32.88	-9.43	62.19	26.33	2197.07	2012-08-16
2242.05	32.06	3.47	65.77	25.35	2199.97	2012-08-17
2235.59	30.5	0.99	36.48	22.21	2204.36	2012-08-21
2207.28	30.49	-28.31	-4.264	18.54	2204.55	2012-08-22
2206.79	29.7	-0.49	-22.9	15.41	2204.7	2012-08-23
2216.22	28.96	9.43	-23.94	13.53	2205.44	2012-08-24
2219.2	28.24	2.98	-44.71	12.15	2206.33	2012-08-28
2200.33	27.57	-18.87	-80.86	9.417	2205.94	2012-08-29
2194.37	27.06	-5.96	-129.6	6.696	2205.19	2012-08-30
2189.4	26.97	-4.97	-130.1	4.092	2204.17	2012-08-31
2175.99	28.6	-35.76	-130.8	0.6529	2202.81	2012-09-04
2171.02	28.15	-4.97	-156.7	-2.207	2200.76	2012-09-05
2210.26	29.19	39.24	-70.53	-1.292	2201.37	2012-09-06
2215.73	28.56	5.47	-21.29	-0.1237	2202.3	2012-09-07
2216.72	27.51	0.99	2.694	0.8717	2203.23	2012-09-10
2223.18	27.02	6.46	5.08	2.157	2204.52	2012-09-11
2213.24	26.93	-9.94	8.917	2.347	2205.08	2012-09-12
2238.58	27.32	25.34	82.99	4.49	2207.24	2012-09-13
2246.03	27.66	7.45	168.1	6.712	2209.74	2012-09-14
2239.57	27.11	-6.46	113.7	7.861	2211.67	2012-09-17
2221.19	26.8	-18.38	59.87	7.206	2212.28	2012-09-18
2184.44	28.69	-42.21	-111.6	3.473	2211.35	2012-09-20
2186.92	28.59	2.48	-108.1	0.8319	2209.78	2012-09-21
2184.93	27.83	-1.99	-109.3	-1.405	2208.17	2012-09-24
2197.85	27.88	12.92	-58.75	-2.112	2207.51	2012-09-25
2163.08	29.11	-34.77	-135.1	-5.415	2204.64	2012-09-26
2149.67	29.73	-13.41	-163.7	-9.011	2201.1	2012-09-27
2127.81	29.88	-21.86	-175.2	-13.47	2196.37	2012-09-28
2157.61	29.2	2.97	-63.02	-16.87	2180.77	2012-10-08
2142.22	28.99	-15.39	-70.85	-17.16	2178.29	2012-10-09
2139.73	28.64	-2.49	-85.73	-17.4	2175.8	2012-10-10
2146.69	28.33	6.96	-65.63	-16.83	2173.92	2012-10-11
2126.82	28.15	-19.87	-78.42	-17.77	2170.88	2012-10-12
2129.3	27.74	2.48	-85.98	-18.11	2168.2	2012-10-15
2145.2	27.5	15.9	-43.03	-16.91	2166.72	2012-10-16
2163.58	26.88	18.38	18.57	-14.3	2166.51	2012-10-17
2140.73	27.48	-22.85	-17.07	-13.92	2164.85	2012-10-18
2141.22	27.01	0.49	-43.29	-13.43	2163.33	2012-10-19
2135.26	26.25	-5.96	-112.1	-13.36	2161.51	2012-10-22
2099.0	27.71	-36.26	-268.7	-16.05	2157.48	2012-10-23
2074.67	27.43	-31.29	-287.1	-20.78	2149.03	2012-10-25
2110.93	28.12	-15.39	-21.42	-18.77	2139.0	2012-10-31
2162.58	30.69	51.65	73.83	-13.66	2140.52	2012-11-01
2167.55	30.09	4.97	114.6	-9.096	2142.27	2012-11-02
2152.65	29.38	-14.9	83.03	-6.608	2142.94	2012-11-05
2155.63	28.35	2.98	81.8	-4.346	2143.75	2012-11-06
2133.28	29.69	-22.35	55.16	-4.308	2143.08	2012-11-07
2124.83	29.31	-8.45	-3.133	-4.902	2141.9	2012-11-08
2122.85	29.2	-1.98	-37.57	-5.47	2140.67	2012-11-09
2128.31	28.5	5.46	-1.487	-5.417	2139.87	2012-11-12
2062.01	30.93	-24.34	-158.0	-12.07	2131.95	2012-11-15
2016.31	32.23	-45.7	-222.3	-19.19	2124.49	2012-11-16
2063.5	33.76	47.19	-138.5	-20.79	2120.55	2012-11-19
2057.04	32.92	-6.46	-117.1	-22.32	2116.46	2012-11-20
2060.52	32.52	3.48	-91.28	-22.99	2112.85	2012-11-21
2071.95	30.33	13.91	-68.64	-22.43	2106.9	2012-11-23
2068.96	29.19	-2.99	-65.05	-21.62	2104.45	2012-11-26
2058.53	29.3	-10.43	-60.84	-21.56	2101.49	2012-11-27
2073.93	27.95	9.93	-43.52	-19.24	2097.45	2012-11-29
2075.92	27.87	1.99	-23.31	-17.62	2096.06	2012-11-30
2068.47	27.76	-7.45	-29.3	-16.73	2094.28	2012-12-03
2068.47	27.02	0.0	-34.7	-15.85	2092.62	2012-12-04
2071.95	26.15	3.48	-30.72	-14.7	2091.28	2012-12-05
2074.93	26.02	2.98	6.992	-13.4	2090.23	2012-12-06
2078.9	25.44	3.97	17.91	-11.9	2089.5	2012-12-07
2087.84	25.08	8.94	62.84	-9.886	2089.39	2012-12-10
2096.29	24.42	8.45	178.9	-7.518	2089.83	2012-12-11
2119.63	24.55	23.34	258.1	-3.716	2091.76	2012-12-12
2119.63	23.72	0.0	239.2	-0.6939	2093.56	2012-12-13
2113.18	23.23	-6.45	181.3	1.167	2094.82	2012-12-14
2118.64	22.72	5.46	137.8	3.047	2096.36	2012-12-17
2126.09	22.48	7.45	153.1	5.08	2098.28	2012-12-18
2126.09	21.69	0.0	134.7	6.614	2100.07	2012-12-19
2126.09	20.89	0.0	108.8	7.741	2101.75	2012-12-20
2123.61	21.56	-2.48	66.97	8.338	2103.16	2012-12-21
2132.05	21.63	8.44	86.01	9.384	2105.02	2012-12-24
2132.05	22.46	0.0	116.4	10.1	2106.77	2012-12-27
2120.13	23.38	-11.92	72.71	9.589	2107.63	2012-12-28
2108.21	23.37	-11.92	13.51	8.131	2107.67	2012-12-31
2140.5	24.79	15.4	95.36	8.649	2110.95	2013-01-04
2127.08	24.9	-13.42	62.78	8.546	2111.99	2013-01-07
2118.14	24.65	-8.94	46.84	7.654	2112.39	2013-01-08
2127.08	24.2	8.94	41.47	7.582	2113.34	2013-01-09
2127.58	23.79	0.5	42.48	7.478	2114.26	2013-01-10
2140.0	23.62	12.42	162.7	8.303	2115.92	2013-01-11
2139.5	23.07	-0.5	175.6	8.814	2117.44	2013-01-14
2143.97	23.02	4.47	160.4	9.471	2119.15	2013-01-15
2151.92	22.51	7.95	178.8	10.51	2121.26	2013-01-16
2170.3	22.64	18.38	218.3	12.67	2124.43	2013-01-17
2188.68	23.01	18.38	251.2	15.69	2128.57	2013-01-18
2194.64	22.13	2.98	181.4	20.04	2136.64	2013-01-22
2200.11	21.75	5.47	160.2	21.76	2140.74	2013-01-23
2218.98	22.04	18.87	162.6	24.36	2145.79	2013-01-24
2248.79	23.59	29.81	189.2	28.5	2152.43	2013-01-25
2266.18	23.61	17.39	184.5	32.81	2159.77	2013-01-28
2294.49	24.16	28.31	188.3	38.07	2168.46	2013-01-29
2290.52	23.74	-3.97	171.6	41.44	2176.34	2013-01-30
2226.43	27.55	-64.09	85.5	38.49	2179.57	2013-01-31
2235.38	33.79	8.95	73.96	36.46	2183.17	2013-02-01
2185.7	35.49	-49.68	12.25	30.49	2183.33	2013-02-04
2193.15	35.12	7.45	-3.943	26.06	2183.97	2013-02-05
2183.22	34.6	-9.93	-24.25	21.5	2183.92	2013-02-06
2130.06	37.24	-53.16	-87.06	13.44	2180.44	2013-02-07
2113.18	36.91	-16.88	-136.5	5.626	2176.1	2013-02-08
2132.34	34.69	36.77	-75.01	-16.03	2154.6	2013-02-19
2143.76	33.95	11.42	-42.97	-14.4	2153.9	2013-02-20
2122.4	33.97	-21.36	-60.65	-14.66	2151.87	2013-02-21
2140.78	33.04	18.38	-42.93	-13.23	2151.15	2013-02-22
2159.66	33.16	18.88	-7.037	-10.45	2151.7	2013-02-25
2124.88	34.06	-34.78	-51.25	-10.93	2149.97	2013-02-26
2142.77	33.36	17.89	-25.51	-9.759	2149.51	2013-02-27
2156.18	32.47	13.41	22.67	-7.658	2149.94	2013-02-28
2176.06	32.39	19.88	86.05	-4.338	2151.62	2013-03-01
2167.61	31.14	-8.45	94.5	-2.361	2152.65	2013-03-04
2188.97	31.08	21.36	144.2	0.918	2155.0	2013-03-05
2190.96	30.21	1.99	163.6	3.636	2157.32	2013-03-06
2203.88	29.4	12.92	162.4	6.754	2160.32	2013-03-07
2202.39	28.82	-1.49	147.9	9.001	2163.04	2013-03-08
2204.38	28.01	1.99	125.6	10.82	2165.7	2013-03-11
2204.87	27.43	0.49	108.4	12.16	2168.23	2013-03-12
2197.42	26.74	-7.45	78.82	12.47	2170.11	2013-03-13
2203.88	25.68	6.46	81.93	13.09	2172.29	2013-03-14
2173.57	27.15	-30.31	21.8	11.01	2172.37	2013-03-15
2157.67	27.48	-15.9	-34.06	7.991	2171.43	2013-03-18
2152.71	27.22	-4.96	-41.87	5.135	2170.22	2013-03-19
2159.66	26.98	6.95	-27.69	3.393	2169.54	2013-03-20
2143.76	27.25	-15.9	-81.65	0.7215	2167.87	2013-03-21
2144.76	27.0	1.0	-83.71	-1.3	2166.38	2013-03-22
2119.92	27.87	-24.84	-111.4	-4.851	2163.39	2013-03-25
2143.27	28.33	23.35	-114.1	-5.714	2162.09	2013-03-26
2115.44	28.38	-19.88	-133.6	-9.443	2157.46	2013-03-28
2136.81	28.24	21.37	-91.86	-9.576	2156.13	2013-04-02
2122.9	27.78	-13.91	-84.8	-10.68	2153.99	2013-04-03
2066.26	28.31	-4.47	-170.1	-21.06	2140.06	2013-04-08
2082.16	27.81	15.9	-140.7	-22.21	2136.32	2013-04-09
2094.08	27.49	11.92	-91.68	-21.91	2133.6	2013-04-10
2109.48	27.09	15.4	-64.11	-20.19	2132.04	2013-04-11
2109.98	26.01	0.5	-42.54	-18.58	2130.62	2013-04-12
2098.55	26.65	-11.43	-63.95	-18.01	2128.55	2013-04-15
2102.03	27.05	3.48	-62.61	-17.09	2126.84	2013-04-16
2078.18	28.63	-23.85	-84.02	-18.07	2123.7	2013-04-17
2073.22	28.29	-4.96	-97.95	-19.03	2120.44	2013-04-18
2087.13	27.5	8.45	-45.35	-18.32	2115.77	2013-04-22
2131.84	28.94	44.71	48.29	-13.91	2116.81	2013-04-23
2164.13	29.45	1.99	177.0	-2.898	2122.6	2013-04-25
2147.24	29.51	-16.89	127.1	-0.3139	2124.19	2013-04-26
2188.97	30.24	10.43	140.5	12.8	2137.06	2013-05-02
2208.35	30.28	19.38	135.8	16.49	2141.66	2013-05-03
2207.85	29.36	-0.5	122.6	19.15	2145.93	2013-05-07
2228.22	29.42	20.37	132.9	22.63	2151.24	2013-05-08
2228.22	28.28	0.0	122.5	25.11	2156.21	2013-05-09
2228.22	27.4	0.0	107.8	26.76	2160.85	2013-05-10
2239.15	26.65	10.93	107.9	28.63	2165.9	2013-05-13
2266.97	26.8	27.82	127.3	31.98	2172.42	2013-05-14
2212.6	28.91	-54.37	71.51	29.9	2175.02	2013-05-15
2194.22	28.23	-18.38	34.14	26.47	2176.25	2013-05-16
2216.08	33.56	21.86	82.36	25.22	2178.82	2013-05-17
2211.61	32.26	-4.47	38.59	23.6	2180.94	2013-05-20
2245.9	32.58	34.29	82.09	24.8	2185.13	2013-05-21
2248.88	31.68	2.98	107.6	25.69	2189.24	2013-05-22
2225.03	31.93	-23.85	48.17	24.19	2191.55	2013-05-23
2202.67	32.46	-22.36	4.198	20.96	2192.27	2013-05-24
2239.93	33.26	37.26	62.19	21.16	2195.34	2013-05-28
2212.6	32.87	-27.33	7.062	18.9	2196.46	2013-05-29
2211.61	31.87	-0.99	-31.72	16.83	2197.44	2013-05-30
2189.25	31.42	-22.36	-121.4	13.24	2196.91	2013-05-31
2162.92	31.59	-26.33	-240.3	8.169	2194.71	2013-06-03
2158.94	31.14	-3.98	-207.7	3.788	2192.41	2013-06-04
2117.7	31.86	-41.24	-258.6	-2.978	2187.59	2013-06-05
2094.35	31.75	-23.35	-240.6	-10.11	2181.57	2013-06-06
2096.33	30.97	1.98	-204.8	-15.42	2176.07	2013-06-07
2089.87	29.48	-4.97	-113.1	-25.15	2158.3	2013-06-13
2078.94	29.75	-10.93	-103.1	-27.42	2153.18	2013-06-14
2089.87	29.93	10.93	-80.42	-28.02	2149.09	2013-06-17
2104.78	29.89	14.91	-69.29	-26.97	2146.23	2013-06-18
2095.34	29.67	-9.44	-64.91	-26.6	2142.95	2013-06-19
2068.01	30.04	-27.33	-85.54	-28.19	2138.12	2013-06-20
2053.6	30.06	-14.41	-96.16	-30.26	2132.66	2013-06-21
2035.72	30.75	-17.88	-120.3	-32.96	2126.41	2013-06-24
2034.72	30.43	-1.0	-122.0	-34.79	2120.49	2013-06-25
2053.11	30.81	18.39	-114.3	-34.35	2116.15	2013-06-26
2087.89	31.95	34.78	-39.69	-30.84	2114.32	2013-06-27
2086.9	31.44	-0.99	-10.05	-27.82	2112.55	2013-06-28
2091.86	31.08	4.96	-4.711	-24.75	2111.22	2013-07-01
2093.35	30.49	1.49	15.62	-21.93	2110.07	2013-07-02
2060.06	31.51	-33.29	-69.29	-22.13	2106.84	2013-07-03
2093.35	32.3	-3.48	73.86	-16.79	2105.37	2013-07-05
2115.71	32.26	22.36	127.6	-13.01	2106.03	2013-07-08
2148.01	32.41	32.3	206.7	-7.316	2108.74	2013-07-09
2167.39	31.83	19.38	238.7	-1.228	2112.52	2013-07-10
2188.75	31.9	21.36	251.8	5.261	2117.44	2013-07-11
2195.21	31.42	6.46	212.8	10.8	2122.46	2013-07-12
2203.16	31.17	7.95	173.3	15.65	2127.67	2013-07-15
2202.67	31.27	-0.49	135.6	19.23	2132.51	2013-07-16
2204.66	31.27	1.99	122.0	21.98	2137.16	2013-07-17
2216.58	30.95	11.92	117.2	24.83	2142.28	2013-07-18
2216.58	29.95	0.0	99.11	26.78	2147.08	2013-07-19
2217.57	29.37	0.99	90.62	28.09	2151.63	2013-07-22
2204.66	28.68	-12.91	76.52	27.76	2155.05	2013-07-23
2222.05	28.58	17.39	82.98	28.57	2159.37	2013-07-24
2216.08	28.1	-5.97	69.98	28.41	2163.03	2013-07-25
2205.65	28.26	-10.43	58.4	27.12	2165.78	2013-07-26
2195.71	28.72	-9.94	45.37	25.01	2167.71	2013-07-29
2198.2	28.59	2.49	39.18	23.27	2169.68	2013-07-30
2224.03	30.13	25.83	63.29	23.71	2173.18	2013-07-31
2119.69	36.78	-104.3	-138.8	15.45	2169.73	2013-08-01
2090.87	36.81	-28.82	-196.9	6.51	2164.64	2013-08-02
2081.43	36.18	-9.44	-208.9	-1.323	2159.28	2013-08-05
2083.42	34.84	1.99	-189.6	-7.286	2154.38	2013-08-06
2051.62	36.46	-31.8	-165.6	-14.41	2147.75	2013-08-07
2059.57	35.14	7.95	-145.6	-19.2	2142.06	2013-08-08
2061.06	34.13	-16.89	-101.8	-23.98	2132.97	2013-08-12
2078.94	33.22	17.88	-82.23	-24.41	2129.48	2013-08-13
2045.93	33.87	-33.01	-85.9	-27.11	2124.09	2013-08-14
2036.99	35.66	16.4	-89.17	-32.27	2112.23	2013-08-16
2024.56	34.29	-12.43	-90.37	-33.94	2106.57	2013-08-19
2027.05	33.14	2.49	-89.48	-34.66	2101.44	2013-08-20
2013.14	31.95	-13.91	-93.25	-35.94	2095.74	2013-08-21
2029.53	31.23	16.39	-82.75	-35.23	2091.47	2013-08-22
2050.41	31.76	20.88	-62.38	-32.6	2088.82	2013-08-23
2079.73	33.19	29.32	-15.01	-27.83	2088.23	2013-08-27
2117.0	33.98	37.27	80.83	-20.81	2090.09	2013-08-28
2103.58	33.68	-13.42	103.5	-16.14	2090.96	2013-08-29
2074.76	33.93	-28.82	54.53	-14.59	2089.92	2013-08-30
2060.34	32.52	-1.99	-6.709	-13.9	2086.34	2013-09-03
2062.83	31.58	2.49	4.785	-13.31	2084.83	2013-09-04
2062.33	31.66	-0.5	-6.139	-12.73	2083.37	2013-09-05
2065.81	31.04	3.48	19.99	-11.85	2082.24	2013-09-06
2044.94	30.32	5.47	-21.65	-13.55	2077.25	2013-09-10
2054.38	29.54	9.44	-20.69	-12.97	2075.78	2013-09-11
2059.85	28.71	5.47	20.67	-11.93	2074.75	2013-09-12
2054.88	27.76	-4.97	-7.175	-11.37	2073.47	2013-09-13
2053.39	27.58	-1.49	10.89	-10.93	2072.17	2013-09-16
2035.0	26.97	-18.39	-70.17	-11.92	2069.77	2013-09-17
2030.53	26.53	-4.47	-98.29	-12.92	2067.24	2013-09-18
2042.95	25.68	-13.92	-85.15	-10.31	2064.29	2013-09-23
2042.45	25.09	-0.5	-74.99	-10.19	2062.89	2013-09-24
2031.52	24.9	-10.93	-140.6	-10.86	2060.86	2013-09-25
2048.42	24.68	16.9	-77.72	-9.904	2060.06	2013-09-26
2025.06	25.05	-23.36	-157.3	-10.91	2057.8	2013-09-27
2027.55	25.0	2.49	-179.3	-11.37	2055.85	2013-09-30
1985.8	25.53	-19.88	-144.6	-17.3	2038.88	2013-10-08
1974.87	25.41	-10.93	-174.2	-19.41	2034.75	2013-10-09
1995.74	25.4	20.87	-112.3	-19.17	2032.24	2013-10-10
2005.18	24.51	9.44	-60.06	-18.01	2030.49	2013-10-11
2009.66	23.86	4.48	-33.62	-16.55	2029.15	2013-10-14
2031.03	24.15	21.37	28.23	-13.5	2029.27	2013-10-15
2027.05	24.36	-20.37	41.51	-8.156	2030.22	2013-10-17
2054.88	24.75	27.83	105.8	-4.669	2031.81	2013-10-18
2067.8	24.41	12.92	153.2	-0.8529	2034.13	2013-10-21
2089.17	24.33	21.37	194.1	3.851	2037.68	2013-10-22
2086.68	24.05	-2.49	165.9	7.294	2040.85	2013-10-23
2103.58	24.11	16.9	190.8	11.26	2044.89	2013-10-24
2116.5	24.45	12.92	172.1	15.26	2049.51	2013-10-25
2123.95	24.15	7.45	152.9	18.82	2054.31	2013-10-28
2155.26	25.16	31.31	169.8	23.9	2060.83	2013-10-29
2170.67	25.42	15.41	169.5	28.83	2067.91	2013-10-30
2063.82	32.06	-106.8	25.99	23.84	2067.65	2013-10-31
2084.7	31.4	20.88	28.59	21.32	2068.75	2013-11-01
2074.26	29.84	-12.92	14.66	16.48	2070.22	2013-11-05
2076.74	28.66	2.48	14.28	14.27	2070.64	2013-11-06
2055.37	28.89	-21.37	-24.25	10.67	2069.65	2013-11-07
2042.45	28.31	-12.92	-79.88	6.704	2067.9	2013-11-08
2062.33	28.07	19.88	-50.39	5.103	2067.54	2013-11-11
2072.77	27.38	10.44	-37.45	4.624	2067.88	2013-11-12
2016.38	29.45	-56.39	-135.1	-0.3031	2064.55	2013-11-13
2039.74	30.01	23.36	-98.43	-2.296	2062.95	2013-11-14
2089.44	31.6	6.96	23.25	1.606	2065.84	2013-11-18
2080.99	30.62	-8.45	-5.73	2.503	2066.82	2013-11-19
2085.47	30.03	4.48	7.776	3.534	2068.02	2013-11-20
2087.46	29.56	1.99	15.56	4.461	2069.28	2013-11-21
2092.43	28.37	4.97	18.7	5.533	2070.77	2013-11-22
2084.47	27.23	-7.96	16.43	5.674	2071.65	2013-11-25
2052.66	28.57	-31.81	-49.81	3.183	2070.43	2013-11-26
2042.72	28.16	-9.94	-95.56	0.4016	2068.64	2013-11-27
2035.77	26.43	-0.49	-112.3	-4.425	2064.57	2013-11-29
2023.34	26.52	-12.43	-150.1	-7.033	2061.91	2013-12-02
2003.96	26.62	-19.38	-162.3	-10.54	2058.17	2013-12-03
2003.46	26.66	-0.5	-149.3	-13.21	2054.64	2013-12-04
2001.47	26.32	-1.99	-145.6	-15.31	2051.21	2013-12-05
2053.16	28.13	51.69	-33.92	-12.66	2051.33	2013-12-06
2060.12	27.43	6.96	9.245	-9.879	2051.9	2013-12-09
2065.59	27.18	5.47	39.21	-7.153	2052.78	2013-12-10
2063.1	26.98	-2.49	29.19	-5.135	2053.45	2013-12-11
2056.64	26.26	-6.46	16.38	-4.01	2053.66	2013-12-12
2039.74	25.91	-16.9	-32.29	-4.432	2052.76	2013-12-13
2060.12	26.52	20.38	-6.457	-3.086	2053.23	2013-12-16
2065.09	26.08	4.97	28.88	-1.6	2054.0	2013-12-17
2069.56	25.67	4.47	50.53	-0.06037	2055.0	2013-12-18
2096.4	30.04	26.84	65.54	3.287	2057.67	2013-12-19
2113.8	29.42	17.4	199.6	7.261	2061.29	2013-12-20
2141.13	29.52	27.33	233.6	12.47	2066.44	2013-12-23
2149.09	28.58	7.96	220.3	17.05	2071.78	2013-12-24
2149.58	28.0	0.49	187.8	20.48	2076.8	2013-12-27
2138.65	27.21	-10.93	142.1	22.06	2080.79	2013-12-30
2150.08	26.94	11.43	121.8	23.96	2085.26	2013-12-31
2142.62	26.64	-7.46	99.7	24.58	2088.96	2014-01-02
2145.61	26.73	2.99	95.88	25.02	2092.61	2014-01-03
2134.17	26.13	-11.44	72.72	24.17	2095.29	2014-01-06
2146.1	26.36	11.93	69.73	24.18	2098.57	2014-01-07
2130.7	26.15	-15.4	56.67	22.69	2100.64	2014-01-08
2132.19	25.7	1.49	50.74	21.37	2102.68	2014-01-09
2176.92	27.09	44.73	95.38	23.67	2107.47	2014-01-10
2176.92	26.61	0.0	98.74	25.2	2111.95	2014-01-13
2161.01	26.77	-15.91	72.54	24.84	2115.12	2014-01-14
2166.98	26.24	5.97	84.15	24.76	2118.46	2014-01-15
2181.89	26.39	14.91	121.9	25.6	2122.55	2014-01-16
2161.51	31.36	-20.38	-8.926	24.34	2125.07	2014-01-17
2155.05	30.95	-7.45	27.25	21.36	2129.26	2014-01-21
2166.98	30.33	11.93	75.81	20.67	2131.69	2014-01-22
2169.96	30.37	2.98	125.6	20.13	2134.16	2014-01-23
2157.53	30.12	-12.43	57.92	18.49	2135.67	2014-01-24
2121.75	30.8	-35.78	-108.7	14.13	2134.77	2014-01-27
2110.81	30.49	-10.94	-173.9	9.69	2133.23	2014-01-28
2112.8	30.76	1.99	-167.3	6.256	2131.91	2014-01-29
2134.67	33.67	21.87	-20.85	5.24	2132.09	2014-01-30
2088.45	31.58	-2.98	-95.98	-11.66	2115.84	2014-02-07
2092.92	30.24	4.47	-72.66	-11.7	2114.36	2014-02-10
2130.7	30.78	37.78	-10.19	-8.583	2115.41	2014-02-11
2101.63	30.87	-29.07	-35.33	-8.363	2114.53	2014-02-12
2116.05	30.41	14.42	-17.07	-6.945	2114.62	2014-02-13
2110.58	29.58	-5.47	-8.021	-6.191	2114.36	2014-02-14
2153.83	30.86	37.28	77.5	-1.131	2117.04	2014-02-18
2167.75	30.64	13.92	141.2	3.066	2120.31	2014-02-19
2182.66	30.19	14.91	168.8	7.508	2124.34	2014-02-20
2203.04	29.6	20.38	210.7	12.53	2129.41	2014-02-21
2209.5	28.83	6.46	182.5	16.84	2134.58	2014-02-24
2184.65	29.26	-24.85	126.7	18.03	2137.81	2014-02-25
2176.2	28.98	-8.45	94.19	18.09	2140.29	2014-02-26
2165.26	28.71	-3.98	58.09	16.31	2143.65	2014-02-28
2144.38	29.18	-20.88	19.88	13.61	2143.69	2014-03-03
2182.16	29.79	37.78	58.24	14.36	2146.17	2014-03-04
2165.76	29.12	-16.4	48.67	13.47	2147.44	2014-03-05
2156.81	29.52	-8.95	12.13	11.91	2148.04	2014-03-06
2158.3	29.25	1.49	16.32	10.67	2148.7	2014-03-07
2180.17	29.83	21.87	43.79	11.32	2150.73	2014-03-10
2185.14	29.22	4.97	62.41	12.1	2152.95	2014-03-11
2163.77	29.34	-21.37	4.149	10.87	2153.65	2014-03-12
2137.92	29.66	-25.85	-64.28	7.716	2152.64	2014-03-13
2130.47	29.28	-7.45	-141.5	4.564	2151.21	2014-03-14
2161.78	31.06	22.86	-52.48	3.062	2151.15	2014-03-18
2153.33	30.02	-8.45	-54.75	2.623	2151.29	2014-03-19
2141.9	30.22	-11.43	-123.6	1.338	2150.68	2014-03-20
2160.29	30.01	18.39	-44.86	1.783	2151.3	2014-03-21
2145.38	29.86	-14.91	-51.83	0.9214	2150.92	2014-03-24
2164.27	29.9	18.89	14.07	1.743	2151.78	2014-03-25
2170.73	29.68	6.46	99.82	2.882	2153.0	2014-03-26
2174.21	41.58	3.48	-241.9	4.02	2154.37	2014-03-27
2180.67	40.42	6.46	118.5	5.38	2156.07	2014-03-28
2178.19	39.45	-2.48	132.9	6.187	2157.5	2014-03-31
2196.58	38.34	18.39	144.8	8.216	2160.02	2014-04-01
2182.16	37.19	-14.42	102.0	8.561	2161.45	2014-04-02
2196.08	35.67	13.92	121.8	9.845	2163.68	2014-04-03
2203.04	34.22	6.96	138.9	11.29	2166.22	2014-04-04
2194.09	30.79	2.98	80.2	11.88	2171.63	2014-04-09
2200.06	29.9	5.97	87.2	12.11	2173.46	2014-04-10
2181.66	29.54	-18.4	39.52	10.68	2173.99	2014-04-11
2217.45	29.16	16.9	119.3	12.38	2178.4	2014-04-15
2211.99	29.07	-5.46	116.3	12.93	2180.56	2014-04-16
2230.88	29.05	18.89	133.5	14.72	2183.81	2014-04-17
2226.9	28.93	-3.98	142.4	15.63	2186.59	2014-04-22
2233.86	27.61	6.96	151.5	16.72	2189.64	2014-04-23
2235.35	26.53	-5.96	122.4	18.29	2195.71	2014-04-25
2242.31	26.23	6.96	122.7	18.88	2198.71	2014-04-28
2266.66	26.45	24.35	165.7	21.07	2203.1	2014-04-29
2333.27	31.73	66.61	326.5	27.85	2211.5	2014-04-30
2332.78	38.01	-7.45	144.0	38.52	2233.21	2014-05-06
2348.68	37.41	15.9	130.0	41.23	2240.66	2014-05-07
