Close	ATR	Momentum	CCI	MACD	EMA	Times
46.45	0.4931	-0.32	-123.4	-0.2732	47.13	2017-04-13
46.59	0.4821	0.14	-117.2	-0.2719	47.09	2017-04-17
46.19	0.4905	-0.4	-173.0	-0.2997	47.04	2017-04-18
46.47	0.4898	0.28	-125.9	-0.2957	47.0	2017-04-19
46.4	0.4812	-0.07	-96.2	-0.2948	46.96	2017-04-20
45.91	0.4869	-0.49	-137.0	-0.3298	46.89	2017-04-21
46.1	0.4857	0.19	-106.8	-0.3384	46.84	2017-04-24
46.22	0.4924	0.12	-62.7	-0.3316	46.8	2017-04-25
46.51	0.4879	0.29	-35.01	-0.2994	46.78	2017-04-26
46.42	0.4774	-0.09	-33.59	-0.278	46.76	2017-04-27
46.24	0.4704	-0.18	-70.74	-0.2723	46.73	2017-04-28
46.28	0.4582	0.04	-73.64	-0.2616	46.7	2017-05-01
46.51	0.4748	0.23	5.866	-0.2319	46.68	2017-05-02
47.2	0.5087	0.69	113.1	-0.151	46.72	2017-05-03
47.02	0.5081	-0.18	182.8	-0.1002	46.74	2017-05-04
47.46	0.509	0.44	236.0	-0.02414	46.78	2017-05-05
47.49	0.509	0.03	239.2	0.0381	46.83	2017-05-08
46.95	0.5313	-0.54	120.3	0.04336	46.84	2017-05-09
47.43	0.539	0.48	111.8	0.08527	46.88	2017-05-10
47.8	0.5705	0.37	192.0	0.1467	46.94	2017-05-11
47.16	0.6041	-0.64	87.33	0.142	46.95	2017-05-12
47.11	0.5745	-0.05	45.21	0.1328	46.96	2017-05-15
47.32	0.572	0.21	51.06	0.1408	46.98	2017-05-16
46.74	0.579	-0.58	8.958	0.09918	46.97	2017-05-17
47.4	0.6219	0.66	62.35	0.1181	47.0	2017-05-18
47.32	0.6061	-0.08	57.81	0.1252	47.02	2017-05-19
47.51	0.6085	0.19	80.24	0.1445	47.05	2017-05-22
47.89	0.5965	0.38	119.6	0.1883	47.1	2017-05-23
48.17	0.5889	0.28	169.8	0.2428	47.17	2017-05-24
48.25	0.5711	0.08	157.5	0.2891	47.24	2017-05-25
48.16	0.551	-0.09	147.8	0.3149	47.3	2017-05-26
48.13	0.5438	-0.03	114.0	0.3291	47.35	2017-05-30
48.3	0.5371	0.17	138.7	0.3501	47.41	2017-05-31
48.41	0.5194	0.11	112.0	0.3713	47.48	2017-06-01
48.57	0.5038	0.16	125.7	0.3964	47.55	2017-06-02
48.27	0.5085	-0.3	77.63	0.3877	47.6	2017-06-05
47.98	0.5043	-0.29	38.88	0.3533	47.62	2017-06-06
47.52	0.504	-0.46	-17.51	0.2856	47.61	2017-06-07
46.88	0.543	-0.64	-105.4	0.1783	47.57	2017-06-08
47.77	0.5728	0.89	-39.01	0.1632	47.58	2017-06-09
47.77	0.5569	0.0	5.592	0.1495	47.59	2017-06-12
47.28	0.565	-0.49	-64.45	0.09793	47.57	2017-06-13
47.36	0.5582	0.08	-71.24	0.06282	47.56	2017-06-14
47.22	0.5483	-0.14	-98.27	0.02343	47.54	2017-06-15
47.06	0.5634	-0.16	-101.0	-0.02047	47.51	2017-06-16
47.59	0.5682	0.53	-56.54	-0.01234	47.51	2017-06-19
48.22	0.6012	0.63	44.68	0.04442	47.56	2017-06-20
48.92	0.6154	0.7	131.6	0.1442	47.64	2017-06-21
49.34	0.6243	0.42	183.8	0.2543	47.75	2017-06-22
49.44	0.609	0.1	175.7	0.3456	47.86	2017-06-23
49.26	0.5962	-0.18	146.4	0.3988	47.95	2017-06-26
48.98	0.5922	-0.28	108.7	0.4137	48.02	2017-06-27
48.69	0.5906	-0.29	73.64	0.3974	48.06	2017-06-28
48.08	0.6055	-0.61	7.967	0.3315	48.06	2017-06-29
47.89	0.6009	-0.19	-6.682	0.261	48.05	2017-06-30
48.03	0.5994	0.14	-6.878	0.2139	48.05	2017-07-03
47.95	0.6037	-0.08	-3.602	0.1681	48.04	2017-07-05
47.15	0.6234	-0.8	-75.53	0.06659	47.99	2017-07-06
47.2	0.6068	0.05	-93.99	-0.009748	47.94	2017-07-07
46.95	0.6056	-0.25	-101.1	-0.08939	47.87	2017-07-10
46.59	0.6023	-0.36	-118.0	-0.1795	47.79	2017-07-11
46.92	0.6014	0.33	-90.12	-0.2217	47.73	2017-07-12
47.0	0.5963	0.08	-94.34	-0.2459	47.69	2017-07-13
47.12	0.5823	0.12	-68.72	-0.2524	47.65	2017-07-14
46.79	0.5821	-0.33	-85.08	-0.281	47.59	2017-07-17
46.64	0.5598	-0.15	-100.4	-0.3122	47.53	2017-07-18
46.8	0.542	0.16	-79.08	-0.3203	47.49	2017-07-19
47.04	0.5361	0.24	-51.57	-0.3038	47.46	2017-07-20
46.8	0.52	-0.24	-62.72	-0.3066	47.41	2017-07-21
46.76	0.5043	-0.04	-63.6	-0.3085	47.37	2017-07-24
46.6	0.5083	-0.16	-70.57	-0.3192	47.32	2017-07-25
46.18	0.5062	-0.42	-122.4	-0.3575	47.25	2017-07-26
47.6	0.6172	1.42	66.85	-0.2701	47.27	2017-07-27
47.91	0.6346	0.31	102.9	-0.1739	47.31	2017-07-28
47.74	0.6321	-0.17	110.6	-0.11	47.34	2017-07-31
47.77	0.6134	0.03	128.2	-0.05635	47.37	2017-08-01
47.41	0.6117	-0.36	77.15	-0.04239	47.37	2017-08-02
47.47	0.598	0.06	67.22	-0.02618	47.38	2017-08-03
47.15	0.5953	-0.32	31.03	-0.0387	47.36	2017-08-04
46.96	0.5756	-0.19	-23.62	-0.06323	47.34	2017-08-07
46.57	0.5688	-0.39	-87.98	-0.1128	47.29	2017-08-08
46.7	0.5546	0.13	-72.98	-0.1401	47.25	2017-08-09
46.47	0.5371	-0.23	-89.65	-0.1781	47.2	2017-08-10
46.62	0.5402	0.15	-54.87	-0.194	47.16	2017-08-11
46.83	0.5345	0.21	-26.28	-0.1874	47.14	2017-08-14
46.71	0.5249	-0.12	-38.44	-0.1897	47.11	2017-08-15
46.86	0.5195	0.15	-41.07	-0.1774	47.1	2017-08-16
46.21	0.5467	-0.65	-89.82	-0.2175	47.04	2017-08-17
45.95	0.5441	-0.26	-161.4	-0.2673	46.97	2017-08-18
46.31	0.5373	0.36	-111.5	-0.2745	46.93	2017-08-21
46.65	0.5304	0.34	-57.3	-0.2499	46.91	2017-08-22
46.44	0.5168	-0.21	-59.03	-0.2445	46.88	2017-08-23
46.86	0.5206	0.42	-20.87	-0.204	46.88	2017-08-24
47.04	0.5148	0.18	37.45	-0.1556	46.89	2017-08-25
47.32	0.5052	0.28	81.87	-0.09354	46.92	2017-08-28
47.17	0.5013	-0.15	61.78	-0.05584	46.93	2017-08-29
47.17	0.4797	0.0	78.2	-0.02566	46.95	2017-08-30
47.72	0.4976	0.55	164.7	0.04216	47.0	2017-08-31
47.7	0.4885	-0.02	191.1	0.09321	47.04	2017-09-01
47.54	0.4886	-0.16	147.6	0.1194	47.07	2017-09-05
47.83	0.4916	0.29	158.5	0.1617	47.12	2017-09-06
48.07	0.49	0.24	148.1	0.2121	47.18	2017-09-07
48.03	0.4865	-0.04	135.3	0.246	47.24	2017-09-08
48.67	0.5074	0.64	181.2	0.3208	47.33	2017-09-11
48.92	0.4983	0.25	174.8	0.3957	47.43	2017-09-12
48.91	0.4763	-0.01	149.7	0.4491	47.53	2017-09-13
49.77	0.5101	0.86	172.7	0.5544	47.67	2017-09-14
49.8	0.5073	0.03	168.2	0.633	47.81	2017-09-15
49.67	0.5032	-0.13	146.1	0.6769	47.93	2017-09-18
49.64	0.4929	-0.03	120.9	0.7013	48.04	2017-09-19
49.52	0.5177	-0.12	97.12	0.7028	48.14	2017-09-20
49.38	0.5029	-0.14	82.7	0.6848	48.22	2017-09-21
49.02	0.5006	-0.36	54.97	0.6342	48.27	2017-09-22
49.06	0.4841	0.04	44.66	0.5905	48.32	2017-09-25
48.75	0.4816	-0.31	24.05	0.5248	48.35	2017-09-26
48.6	0.4715	-0.15	-8.231	0.4554	48.36	2017-09-27
48.39	0.4643	-0.21	-29.88	0.3791	48.37	2017-09-28
48.2	0.4954	-0.19	-69.44	0.2998	48.35	2017-09-29
48.59	0.5029	0.39	-41.86	0.2654	48.37	2017-10-02
48.45	0.5098	-0.14	-62.82	0.2242	48.37	2017-10-03
48.62	0.4891	0.17	-44.4	0.203	48.39	2017-10-04
48.62	0.4799	0.0	-45.07	0.184	48.41	2017-10-05
48.59	0.4742	-0.03	-48.91	0.1647	48.42	2017-10-06
48.42	0.4739	-0.17	-72.08	0.1341	48.42	2017-10-09
48.52	0.455	0.1	-68.26	0.1166	48.42	2017-10-10
48.01	0.459	-0.51	-101.6	0.06084	48.4	2017-10-11
48.05	0.449	0.04	-110.4	0.01967	48.38	2017-10-12
47.71	0.4584	-0.34	-121.1	-0.03993	48.33	2017-10-13
47.68	0.4506	-0.03	-141.3	-0.08857	48.29	2017-10-16
47.59	0.4435	-0.09	-168.9	-0.1328	48.24	2017-10-17
47.8	0.4596	0.21	-91.19	-0.1493	48.22	2017-10-18
47.99	0.4554	0.19	-66.46	-0.1453	48.2	2017-10-19
48.08	0.4457	0.09	-55.19	-0.1333	48.19	2017-10-20
47.72	0.4789	-0.36	-59.7	-0.1511	48.16	2017-10-23
47.5	0.4997	-0.22	-175.7	-0.1809	48.12	2017-10-24
47.01	0.5068	-0.49	-191.1	-0.2413	48.05	2017-10-25
46.66	0.5185	-0.35	-219.4	-0.3138	47.96	2017-10-26
43.84	0.7057	-2.82	-387.5	-0.5919	47.69	2017-10-27
41.18	0.8618	-2.66	-390.4	-1.015	47.27	2017-10-30
41.47	0.8581	0.29	-255.5	-1.312	46.9	2017-10-31
41.65	0.8346	0.18	-186.2	-1.516	46.56	2017-11-01
41.68	0.8036	0.03	-149.2	-1.655	46.25	2017-11-02
42.2	0.8048	0.52	-114.0	-1.704	45.98	2017-11-03
42.06	0.7787	-0.14	-96.77	-1.735	45.73	2017-11-06
41.84	0.7667	-0.22	-87.42	-1.756	45.48	2017-11-07
42.59	0.779	0.75	-68.87	-1.693	45.29	2017-11-08
42.31	0.7791	-0.28	-63.44	-1.647	45.1	2017-11-09
41.76	0.7849	-0.55	-66.48	-1.636	44.89	2017-11-10
41.47	0.7538	-0.29	-68.22	-1.631	44.67	2017-11-13
41.39	0.7228	-0.08	-67.26	-1.616	44.45	2017-11-14
41.25	0.7083	-0.14	-66.71	-1.596	44.25	2017-11-15
41.53	0.6913	0.28	-56.41	-1.54	44.07	2017-11-16
41.55	0.6784	0.02	-53.34	-1.478	43.91	2017-11-17
40.72	0.7142	-0.83	-85.68	-1.478	43.7	2017-11-20
40.85	0.7039	0.13	-77.78	-1.451	43.52	2017-11-21
40.92	0.6758	0.07	-90.31	-1.407	43.35	2017-11-22
40.91	0.6554	-0.01	-103.1	-1.358	43.19	2017-11-24
41.06	0.63	0.15	-94.93	-1.292	43.06	2017-11-27
41.35	0.6243	0.29	-43.58	-1.203	42.95	2017-11-28
41.67	0.6182	0.32	19.42	-1.093	42.86	2017-11-29
41.6	0.6205	-0.07	30.34	-1.001	42.78	2017-11-30
42.05	0.6176	0.45	63.57	-0.8808	42.74	2017-12-01
42.32	0.6192	0.27	128.2	-0.7553	42.71	2017-12-04
41.98	0.6178	-0.34	94.66	-0.6755	42.66	2017-12-05
40.91	0.6673	-1.07	-40.8	-0.6906	42.55	2017-12-06
41.23	0.6996	0.32	-0.6033	-0.6691	42.46	2017-12-07
41.83	0.6989	0.6	31.07	-0.5968	42.42	2017-12-08
42.41	0.7069	0.58	154.4	-0.487	42.42	2017-12-11
42.96	0.7007	0.55	209.1	-0.3516	42.46	2017-12-12
42.84	0.6892	-0.12	172.0	-0.2511	42.48	2017-12-13
42.52	0.6821	-0.32	124.1	-0.195	42.48	2017-12-14
42.69	0.6669	0.17	98.05	-0.1352	42.5	2017-12-15
42.68	0.6457	-0.01	103.9	-0.08768	42.51	2017-12-18
42.68	0.6325	0.0	87.84	-0.04943	42.52	2017-12-19
42.59	0.6152	-0.09	72.29	-0.02608	42.52	2017-12-20
42.97	0.6105	0.38	89.5	0.02282	42.55	2017-12-21
42.78	0.6047	-0.19	78.8	0.04572	42.57	2017-12-22
42.77	0.5794	-0.01	70.96	0.06234	42.58	2017-12-26
42.77	0.558	0.0	66.45	0.07465	42.59	2017-12-27
42.97	0.5453	0.2	77.25	0.09941	42.62	2017-12-28
42.72	0.5449	-0.25	66.45	0.09772	42.62	2017-12-29
42.68	0.5439	-0.04	42.5	0.0921	42.63	2018-01-02
42.62	0.5214	-0.06	12.73	0.08185	42.63	2018-01-03
43.31	0.5535	0.69	116.9	0.1279	42.67	2018-01-04
43.26	0.5575	-0.05	134.1	0.1586	42.71	2018-01-05
43.01	0.5584	-0.25	107.4	0.1609	42.73	2018-01-08
43.12	0.5478	0.11	118.0	0.1696	42.75	2018-01-09
43.5	0.558	0.38	166.0	0.2048	42.8	2018-01-10
43.72	0.5424	0.22	216.7	0.2476	42.86	2018-01-11
44.53	0.5694	0.81	302.6	0.3429	42.97	2018-01-12
47.12	0.8066	2.59	479.8	0.6203	43.24	2018-01-16
47.09	0.7868	-0.03	287.0	0.8282	43.49	2018-01-17
46.4	0.812	-0.69	177.0	0.9266	43.67	2018-01-18
46.52	0.7997	0.12	135.3	1.003	43.86	2018-01-19
46.5	0.7819	-0.02	112.7	1.049	44.03	2018-01-22
46.84	0.7939	0.34	108.6	1.101	44.21	2018-01-23
46.44	0.7993	-0.4	90.13	1.097	44.35	2018-01-24
46.53	0.7651	0.09	73.52	1.089	44.49	2018-01-25
47.1	0.7533	0.57	81.42	1.115	44.66	2018-01-26
46.78	0.7309	-0.32	71.98	1.097	44.8	2018-01-29
46.04	0.743	-0.74	38.72	1.012	44.88	2018-01-30
44.98	0.7928	-1.06	0.01425	0.8493	44.88	2018-01-31
45.44	0.8047	0.46	-2.723	0.7487	44.92	2018-02-01
44.45	0.8387	-0.99	-38.04	0.5824	44.89	2018-02-02
42.81	0.9488	-1.64	-110.1	0.3146	44.76	2018-02-05
42.1	1.013	-0.71	-160.0	0.04461	44.58	2018-02-06
42.42	1.029	0.32	-140.4	-0.1419	44.45	2018-02-07
41.55	1.05	-0.87	-150.6	-0.3559	44.26	2018-02-08
41.65	1.086	0.1	-156.9	-0.5114	44.09	2018-02-09
42.08	1.064	0.43	-114.3	-0.5932	43.96	2018-02-12
41.68	1.024	-0.4	-108.7	-0.6824	43.81	2018-02-13
41.68	0.9985	0.0	-101.1	-0.7445	43.68	2018-02-14
42.5	0.99	0.82	-70.46	-0.7193	43.6	2018-02-15
42.73	0.9771	0.23	-45.12	-0.673	43.54	2018-02-16
41.74	0.9802	-0.99	-65.08	-0.708	43.43	2018-02-20
41.41	0.9588	-0.33	-72.31	-0.7537	43.3	2018-02-21
41.42	0.9253	0.01	-72.13	-0.7801	43.18	2018-02-22
41.65	0.8828	0.23	-64.69	-0.7735	43.08	2018-02-23
42.56	0.8911	0.91	-30.54	-0.687	43.04	2018-02-26
41.54	0.9018	-1.02	-50.35	-0.6928	42.95	2018-02-27
41.16	0.8895	-0.38	-78.22	-0.7197	42.83	2018-02-28
40.76	0.9017	-0.4	-114.8	-0.7645	42.7	2018-03-01
41.27	0.9087	0.51	-123.4	-0.7502	42.61	2018-03-02
41.3	0.8781	0.03	-83.77	-0.728	42.52	2018-03-05
41.22	0.8632	-0.08	-91.84	-0.7088	42.44	2018-03-06
41.35	0.8466	0.13	-84.75	-0.6752	42.37	2018-03-07
41.57	0.8104	0.22	-32.15	-0.6237	42.32	2018-03-08
41.86	0.7796	0.29	20.03	-0.5531	42.29	2018-03-09
42.02	0.7775	0.16	87.47	-0.4787	42.27	2018-03-12
42.03	0.7627	0.01	61.18	-0.4142	42.25	2018-03-13
41.96	0.7696	-0.07	51.38	-0.3645	42.24	2018-03-14
42.31	0.7661	0.35	96.84	-0.2935	42.24	2018-03-15
42.63	0.7535	0.32	119.7	-0.209	42.27	2018-03-16
41.83	0.779	-0.8	48.88	-0.2042	42.24	2018-03-19
41.84	0.7548	0.01	24.64	-0.1973	42.21	2018-03-20
41.88	0.748	0.04	40.89	-0.1865	42.19	2018-03-21
41.44	0.7467	-0.44	-16.16	-0.211	42.14	2018-03-22
40.9	0.7684	-0.54	-82.73	-0.2709	42.06	2018-03-23
41.38	0.7785	0.48	-85.49	-0.2764	42.02	2018-03-26
41.16	0.7829	-0.22	-53.89	-0.2951	41.96	2018-03-27
42.19	0.8141	1.03	53.18	-0.2243	41.98	2018-03-28
41.71	0.8074	-0.48	42.91	-0.2045	41.96	2018-03-29
40.79	0.8426	-0.92	-111.7	-0.2601	41.88	2018-04-02
41.42	0.8552	0.63	-98.83	-0.2504	41.85	2018-04-03
41.76	0.8649	0.34	-35.66	-0.2128	41.85	2018-04-04
41.76	0.8545	0.0	38.38	-0.181	41.84	2018-04-05
40.86	0.8849	-0.9	-118.2	-0.2257	41.78	2018-04-06
43.0	1.044	2.14	176.7	-0.08752	41.86	2018-04-09
43.26	1.011	0.26	197.0	0.0425	41.95	2018-04-10
43.04	0.9742	-0.22	150.7	0.1263	42.02	2018-04-11
43.45	0.9618	0.41	167.6	0.2233	42.11	2018-04-12
43.78	0.931	0.33	166.2	0.323	42.22	2018-04-13
44.91	0.978	1.13	208.5	0.4876	42.39	2018-04-16
45.39	0.9796	0.48	205.7	0.6493	42.59	2018-04-17
45.12	0.9653	-0.27	154.0	0.7471	42.75	2018-04-18
44.9	0.9457	-0.22	122.3	0.7976	42.89	2018-04-19
45.05	0.9131	0.15	112.2	0.84	43.03	2018-04-20
46.14	0.9458	1.09	137.3	0.9507	43.23	2018-04-23
46.01	0.9453	-0.13	126.3	1.016	43.41	2018-04-24
45.66	0.9407	-0.35	88.83	1.028	43.55	2018-04-25
45.49	0.9271	-0.17	80.84	1.012	43.68	2018-04-26
45.54	0.8794	0.05	71.21	0.9918	43.8	2018-04-27
45.08	0.8773	-0.46	57.49	0.9281	43.88	2018-04-30
44.4	0.9432	-0.68	9.61	0.8133	43.91	2018-05-01
43.88	0.9294	-0.52	-22.18	0.6727	43.91	2018-05-02
44.05	0.9409	0.17	-40.19	0.5683	43.92	2018-05-03
44.22	0.9323	0.17	-43.69	0.4937	43.94	2018-05-04
43.94	0.9214	-0.28	-49.84	0.4073	43.94	2018-05-07
43.46	0.9191	-0.48	-96.06	0.2966	43.91	2018-05-08
44.38	0.9442	0.92	-46.71	0.2799	43.94	2018-05-09
44.46	0.9203	0.08	-19.63	0.27	43.97	2018-05-10
45.71	0.9589	1.25	49.05	0.3589	44.09	2018-05-11
45.7	0.9261	-0.01	77.2	0.4237	44.19	2018-05-14
45.33	0.9092	-0.37	45.55	0.4401	44.26	2018-05-15
45.75	0.8936	0.42	65.68	0.4814	44.36	2018-05-16
45.23	0.879	-0.52	36.17	0.4668	44.42	2018-05-17
45.29	0.9241	0.06	-2.024	0.4549	44.47	2018-05-18
44.85	0.9088	-0.44	7.61	0.4052	44.5	2018-05-21
44.76	0.8846	-0.09	7.359	0.3545	44.51	2018-05-22
45.31	0.8793	0.55	39.92	0.3546	44.56	2018-05-23
45.28	0.8493	-0.03	50.06	0.3483	44.61	2018-05-24
45.25	0.8222	-0.03	54.03	0.3369	44.65	2018-05-25
44.72	0.8214	-0.53	-3.209	0.2819	44.66	2018-05-29
45.73	0.8391	1.01	72.4	0.3162	44.73	2018-05-30
45.58	0.8099	-0.15	87.36	0.3275	44.78	2018-05-31
46.37	0.8228	0.79	148.5	0.3956	44.88	2018-06-01
47.49	0.8719	1.12	263.1	0.5338	45.05	2018-06-04
47.01	0.8789	-0.48	206.6	0.5977	45.18	2018-06-05
47.42	0.8554	0.41	181.8	0.6737	45.32	2018-06-06
47.47	0.8236	0.05	159.9	0.7295	45.46	2018-06-07
47.92	0.8019	0.45	160.0	0.8009	45.62	2018-06-08
47.73	0.7867	-0.19	133.3	0.8324	45.76	2018-06-11
47.81	0.7634	0.08	110.2	0.8541	45.89	2018-06-12
47.93	0.7424	0.12	108.1	0.8709	46.02	2018-06-13
47.5	0.7537	-0.43	77.68	0.8398	46.12	2018-06-14
47.87	0.7484	0.37	72.45	0.8354	46.23	2018-06-15
47.06	0.7743	-0.81	32.11	0.7579	46.28	2018-06-18
47.09	0.7561	0.03	28.05	0.6908	46.33	2018-06-19
47.29	0.74	0.2	33.24	0.6464	46.4	2018-06-20
47.21	0.7128	-0.08	23.61	0.5979	46.45	2018-06-21
47.43	0.7026	0.22	47.6	0.5706	46.51	2018-06-22
47.13	0.7067	-0.3	12.16	0.5187	46.55	2018-06-25
46.86	0.6819	-0.27	-35.24	0.4507	46.57	2018-06-26
46.21	0.7032	-0.65	-116.8	0.3404	46.55	2018-06-27
46.53	0.7009	0.32	-128.1	0.2756	46.55	2018-06-28
46.84	0.7151	0.31	-70.8	0.2464	46.57	2018-06-29
46.65	0.7069	-0.19	-136.1	0.2056	46.57	2018-07-02
46.85	0.7028	0.2	-52.41	0.1872	46.59	2018-07-03
47.57	0.7212	0.72	46.48	0.2282	46.65	2018-07-05
48.0	0.7175	0.43	114.7	0.2919	46.74	2018-07-06
47.86	0.7048	-0.14	117.5	0.3274	46.81	2018-07-09
48.07	0.6881	0.21	123.3	0.3682	46.89	2018-07-10
47.77	0.6775	-0.3	70.16	0.372	46.95	2018-07-11
48.35	0.6805	0.58	138.6	0.4171	47.04	2018-07-12
48.53	0.6755	0.18	140.6	0.4619	47.14	2018-07-13
48.3	0.6615	-0.23	117.0	0.4735	47.21	2018-07-16
48.25	0.6336	-0.05	101.2	0.4732	47.28	2018-07-17
48.57	0.6219	0.32	102.9	0.4931	47.36	2018-07-18
48.24	0.6153	-0.33	76.91	0.4767	47.42	2018-07-19
48.24	0.6006	0.0	53.35	0.4584	47.47	2018-07-20
48.38	0.5727	0.14	72.39	0.4501	47.53	2018-07-23
48.94	0.5725	0.56	108.6	0.4831	47.62	2018-07-24
49.76	0.5988	0.82	167.6	0.5688	47.76	2018-07-25
49.39	0.6225	-0.37	181.5	0.6	47.86	2018-07-26
48.99	0.668	-0.4	83.65	0.5857	47.94	2018-07-27
50.01	0.6981	1.02	173.7	0.6492	48.07	2018-07-30
50.83	0.7204	0.82	231.5	0.7569	48.25	2018-07-31
50.54	0.7068	-0.29	190.0	0.8096	48.4	2018-08-01
50.33	0.6906	-0.21	129.0	0.8249	48.52	2018-08-02
50.88	0.6991	0.55	133.8	0.8713	48.67	2018-08-03
51.1	0.6928	0.22	137.3	0.9153	48.83	2018-08-06
51.38	0.6961	0.28	136.5	0.9617	48.99	2018-08-07
51.46	0.6921	0.08	124.6	0.9935	49.15	2018-08-08
50.93	0.7013	-0.53	94.82	0.9648	49.27	2018-08-09
50.98	0.6969	0.05	79.56	0.9353	49.38	2018-08-10
51.49	0.6928	0.51	92.2	0.9422	49.51	2018-08-13
51.28	0.6812	-0.21	83.87	0.9201	49.63	2018-08-14
51.99	0.694	0.71	104.1	0.949	49.78	2018-08-15
53.13	0.7337	1.14	156.1	1.052	50.0	2018-08-16
53.29	0.7113	0.16	177.2	1.133	50.21	2018-08-17
54.15	0.7319	0.86	197.1	1.252	50.46	2018-08-20
53.38	0.7439	-0.77	162.3	1.27	50.65	2018-08-21
53.28	0.7208	-0.1	124.8	1.262	50.82	2018-08-22
53.22	0.6943	-0.06	101.1	1.236	50.98	2018-08-23
53.28	0.6711	0.06	90.97	1.206	51.12	2018-08-24
53.24	0.6732	-0.04	78.16	1.166	51.26	2018-08-27
52.96	0.6587	-0.28	54.28	1.099	51.37	2018-08-28
53.1	0.6466	0.14	49.97	1.045	51.48	2018-08-29
52.89	0.6333	-0.21	41.88	0.9745	51.57	2018-08-30
52.93	0.6202	0.04	31.3	0.9111	51.66	2018-08-31
52.43	0.6123	-0.5	3.007	0.8111	51.71	2018-09-04
52.95	0.6122	0.52	18.18	0.765	51.79	2018-09-05
53.54	0.6192	0.59	72.39	0.7672	51.9	2018-09-06
53.76	0.6264	0.22	85.62	0.7778	52.02	2018-09-07
53.68	0.6402	-0.08	125.8	0.7708	52.13	2018-09-10
53.31	0.6345	-0.37	63.24	0.7271	52.21	2018-09-11
53.91	0.6406	0.6	102.1	0.7324	52.32	2018-09-12
54.66	0.6698	0.75	196.4	0.788	52.47	2018-09-13
54.37	0.682	-0.29	182.5	0.7995	52.59	2018-09-14
54.71	0.6783	0.34	157.8	0.8265	52.73	2018-09-17
54.71	0.6848	0.0	160.9	0.8382	52.85	2018-09-18
54.37	0.6873	-0.34	109.6	0.8107	52.95	2018-09-19
54.99	0.6854	0.62	131.2	0.8294	53.08	2018-09-20
55.24	0.6807	0.25	155.2	0.8545	53.22	2018-09-21
54.99	0.6699	-0.25	115.7	0.8445	53.34	2018-09-24
54.89	0.6699	-0.1	99.41	0.8191	53.44	2018-09-25
54.64	0.6757	-0.25	71.79	0.7699	53.51	2018-09-26
54.94	0.6881	0.3	71.84	0.7465	53.61	2018-09-27
55.12	0.6697	0.18	84.37	0.7341	53.7	2018-09-28
55.57	0.6926	0.45	108.4	0.7518	53.82	2018-10-01
55.74	0.7031	0.17	131.0	0.7707	53.95	2018-10-02
55.45	0.7129	-0.29	127.7	0.7536	54.05	2018-10-03
55.33	0.7127	-0.12	58.19	0.7221	54.13	2018-10-04
55.19	0.7232	-0.14	62.62	0.6779	54.2	2018-10-05
55.52	0.7165	0.33	83.21	0.662	54.28	2018-10-08
56.2	0.7589	0.68	148.5	0.6962	54.41	2018-10-09
54.73	0.8433	-1.47	50.33	0.5977	54.43	2018-10-10
53.12	0.9338	-1.61	-244.8	0.3854	54.34	2018-10-11
54.24	0.9606	1.12	-161.2	0.304	54.34	2018-10-12
53.97	0.9635	-0.27	-136.1	0.2152	54.31	2018-10-15
55.33	0.9968	1.36	-3.549	0.2517	54.38	2018-10-16
55.8	0.9884	0.47	78.0	0.3149	54.47	2018-10-17
56.1	0.9721	0.3	122.2	0.3847	54.57	2018-10-18
56.21	0.9427	0.11	138.5	0.4438	54.68	2018-10-19
56.38	0.9668	0.17	147.5	0.4987	54.79	2018-10-22
56.02	0.9727	-0.36	72.01	0.5072	54.87	2018-10-23
54.8	1.038	-1.22	-2.303	0.4108	54.86	2018-10-24
54.35	1.211	-0.45	-181.8	0.2947	54.83	2018-10-25
54.7	1.23	0.35	-77.62	0.2283	54.82	2018-10-26
55.51	1.288	0.81	48.36	0.2383	54.87	2018-10-29
56.61	1.28	1.1	100.5	0.3311	54.98	2018-10-30
57.19	1.283	0.58	166.6	0.4464	55.12	2018-10-31
56.81	1.267	-0.38	125.2	0.5013	55.23	2018-11-01
56.15	1.293	-0.66	71.05	0.4859	55.29	2018-11-02
56.81	1.392	0.66	50.95	0.521	55.39	2018-11-05
56.96	1.351	0.15	102.2	0.5545	55.49	2018-11-06
58.33	1.367	1.37	159.5	0.6838	55.67	2018-11-07
58.64	1.329	0.31	171.8	0.8019	55.86	2018-11-08
58.16	1.3	-0.48	153.9	0.8471	56.01	2018-11-09
58.03	1.276	-0.13	113.5	0.8625	56.14	2018-11-12
57.97	1.255	-0.06	98.22	0.8599	56.26	2018-11-13
57.56	1.237	-0.41	69.74	0.8154	56.34	2018-11-14
58.15	1.245	0.59	64.73	0.8182	56.46	2018-11-15
59.09	1.25	0.94	114.5	0.8862	56.63	2018-11-16
59.32	1.217	0.23	124.1	0.9476	56.8	2018-11-19
58.1	1.225	-1.22	76.82	0.8877	56.89	2018-11-20
58.11	1.187	0.01	46.92	0.8314	56.97	2018-11-21
58.01	1.174	-0.1	39.44	0.7698	57.03	2018-11-23
58.61	1.15	0.6	73.59	0.7607	57.14	2018-11-26
59.31	1.149	0.7	111.9	0.8007	57.28	2018-11-27
60.0	1.126	0.69	172.9	0.8779	57.45	2018-11-28
60.53	1.122	0.53	198.6	0.9707	57.65	2018-11-29
