Close	ATR	Momentum	CCI	MACD	EMA	Times
192.21	3.605	0.26	-66.35	-3.843	199.08	2017-04-04
190.86	3.682	-1.35	-59.62	-3.866	198.55	2017-04-05
191.69	3.683	0.83	-63.6	-3.773	198.1	2017-04-06
191.05	3.576	-0.64	-63.61	-3.709	197.65	2017-04-07
191.89	3.49	0.84	-51.97	-3.55	197.28	2017-04-10
190.93	3.481	-0.96	-60.26	-3.461	196.87	2017-04-11
189.26	3.413	-1.67	-73.65	-3.485	196.38	2017-04-12
187.23	3.474	-2.03	-103.2	-3.626	195.79	2017-04-13
189.69	3.457	2.46	-101.9	-3.499	195.39	2017-04-17
180.74	3.994	-8.95	-325.2	-4.074	194.45	2017-04-18
179.49	3.923	-1.25	-268.7	-4.577	193.48	2017-04-19
182.82	3.936	3.33	-172.0	-4.654	192.8	2017-04-20
181.81	3.822	-1.01	-140.5	-4.741	192.09	2017-04-21
187.14	4.024	5.33	-43.03	-4.331	191.77	2017-04-24
190.0	4.022	2.86	20.63	-3.732	191.65	2017-04-25
189.64	3.93	-0.36	32.46	-3.248	191.52	2017-04-26
189.31	3.84	-0.33	2.859	-2.859	191.38	2017-04-27
187.63	3.749	-1.68	-2.066	-2.655	191.14	2017-04-28
188.51	3.808	0.88	-10.25	-2.395	190.97	2017-05-01
188.73	3.696	0.22	5.881	-2.147	190.82	2017-05-02
189.73	3.574	1.0	31.01	-1.848	190.75	2017-05-03
189.97	3.563	0.24	55.06	-1.574	190.7	2017-05-04
190.2	3.438	0.23	53.05	-1.322	190.67	2017-05-05
188.66	3.356	-1.54	36.94	-1.233	190.54	2017-05-08
187.59	3.334	-1.07	15.16	-1.235	190.35	2017-05-09
188.53	3.233	0.94	19.35	-1.147	190.23	2017-05-10
188.43	3.179	-0.1	12.46	-1.073	190.12	2017-05-11
186.81	3.088	-1.62	-2.794	-1.132	189.9	2017-05-12
188.73	3.092	1.92	35.27	-1.012	189.83	2017-05-15
189.14	3.015	0.41	51.03	-0.874	189.78	2017-05-16
179.18	3.548	-9.96	-201.4	-1.55	189.1	2017-05-17
180.38	3.527	1.2	-243.5	-1.967	188.54	2017-05-18
180.58	3.503	0.2	-222.6	-2.255	188.02	2017-05-19
181.11	3.387	0.53	-163.8	-2.413	187.58	2017-05-22
184.14	3.512	3.03	-98.35	-2.267	187.36	2017-05-23
187.65	3.558	3.51	-5.454	-1.847	187.37	2017-05-24
186.51	3.492	-1.14	15.24	-1.588	187.32	2017-05-25
187.4	3.426	0.89	7.969	-1.296	187.32	2017-05-26
183.73	3.468	-3.67	-44.93	-1.345	187.09	2017-05-30
177.71	3.748	-6.02	-151.8	-1.848	186.49	2017-05-31
180.87	3.789	3.16	-116.2	-1.969	186.12	2017-06-01
179.44	3.716	-1.43	-108.7	-2.156	185.69	2017-06-02
180.01	3.639	0.57	-86.98	-2.232	185.33	2017-06-05
180.46	3.591	0.45	-75.66	-2.231	185.01	2017-06-06
181.51	3.51	1.05	-46.55	-2.12	184.79	2017-06-07
184.02	3.641	2.51	-1.048	-1.809	184.74	2017-06-08
187.12	3.687	3.1	74.49	-1.298	184.89	2017-06-09
186.67	3.623	-0.45	92.43	-0.9179	185.01	2017-06-12
188.6	3.657	1.93	120.8	-0.4561	185.24	2017-06-13
190.54	3.708	1.94	129.2	0.06575	185.58	2017-06-14
187.78	3.666	-2.76	97.36	0.2537	185.72	2017-06-15
186.59	3.557	-1.19	57.39	0.3031	185.78	2017-06-16
190.22	3.616	3.63	102.6	0.6279	186.06	2017-06-19
189.35	3.499	-0.87	90.9	0.8058	186.28	2017-06-20
187.16	3.439	-2.19	49.73	0.7614	186.33	2017-06-21
184.87	3.385	-2.29	3.377	0.5352	186.24	2017-06-22
182.7	3.398	-2.17	-30.97	0.1787	186.01	2017-06-23
185.43	3.442	2.73	4.387	0.1152	185.97	2017-06-26
185.3	3.368	-0.13	15.94	0.05379	185.93	2017-06-27
187.77	3.389	2.47	48.52	0.2021	186.05	2017-06-28
188.77	3.493	1.0	90.63	0.3957	186.22	2017-06-29
186.66	3.514	-2.11	39.9	0.3746	186.25	2017-06-30
191.19	3.694	4.53	114.4	0.7152	186.57	2017-07-03
191.83	3.653	0.64	131.2	1.025	186.91	2017-07-05
190.69	3.681	-1.14	123.9	1.165	187.15	2017-07-06
189.5	3.663	-1.19	77.29	1.166	187.31	2017-07-07
189.98	3.605	0.48	60.24	1.193	187.48	2017-07-10
190.91	3.544	0.93	78.24	1.274	187.7	2017-07-11
191.28	3.468	0.37	98.45	1.352	187.93	2017-07-12
193.81	3.442	2.53	134.8	1.6	188.31	2017-07-13
192.3	3.515	-1.51	83.42	1.656	188.57	2017-07-14
192.85	3.409	0.55	99.35	1.724	188.84	2017-07-17
187.85	3.623	-5.0	15.67	1.36	188.78	2017-07-18
187.48	3.516	-0.37	-45.78	1.029	188.7	2017-07-19
187.0	3.454	-0.48	-45.86	0.7195	188.59	2017-07-20
185.21	3.401	-1.79	-105.3	0.3263	188.37	2017-07-21
183.53	3.289	-1.68	-154.8	-0.1196	188.06	2017-07-24
186.39	3.336	2.86	-86.46	-0.2394	187.95	2017-07-25
186.96	3.228	0.57	-63.47	-0.285	187.88	2017-07-26
186.31	3.134	-0.65	-88.41	-0.3694	187.78	2017-07-27
188.1	3.079	1.79	-51.78	-0.2885	187.8	2017-07-28
189.55	3.006	1.45	-5.041	-0.1062	187.92	2017-07-31
190.95	2.989	1.4	66.87	0.1496	188.11	2017-08-01
190.34	2.905	-0.61	44.88	0.2996	188.26	2017-08-02
188.42	2.864	-1.92	5.499	0.2606	188.27	2017-08-03
193.3	3.008	4.88	90.07	0.6163	188.59	2017-08-04
195.93	3.024	2.63	157.9	1.098	189.06	2017-08-07
195.2	3.057	-0.73	164.0	1.404	189.46	2017-08-08
194.32	3.018	-0.88	99.05	1.558	189.77	2017-08-09
189.69	3.136	-4.63	28.06	1.292	189.77	2017-08-10
188.55	3.154	-1.14	-17.54	0.9772	189.69	2017-08-11
191.25	3.27	2.7	56.2	0.9351	189.79	2017-08-14
191.45	3.232	0.2	65.39	0.9074	189.9	2017-08-15
189.78	3.242	-1.67	19.99	0.7421	189.89	2017-08-16
186.26	3.302	-3.52	-58.33	0.3233	189.66	2017-08-17
186.87	3.279	0.61	-74.38	0.04025	189.48	2017-08-18
185.73	3.236	-1.14	-112.5	-0.2729	189.23	2017-08-21
188.07	3.184	2.34	-68.41	-0.3285	189.16	2017-08-22
187.37	3.166	-0.7	-67.64	-0.4242	189.04	2017-08-23
187.58	3.059	0.21	-61.93	-0.4776	188.95	2017-08-24
187.14	3.011	-0.44	-67.91	-0.549	188.83	2017-08-25
185.36	3.05	-1.78	-113.8	-0.7408	188.61	2017-08-28
185.66	3.096	0.3	-127.8	-0.8586	188.42	2017-08-29
187.74	3.132	2.08	-46.43	-0.7752	188.37	2017-08-30
188.85	3.032	1.11	-17.2	-0.6125	188.41	2017-08-31
190.66	3.059	1.81	28.72	-0.3337	188.55	2017-09-01
183.82	3.358	-6.84	-96.76	-0.657	188.25	2017-09-05
184.71	3.324	0.89	-107.3	-0.8319	188.02	2017-09-06
182.18	3.339	-2.53	-176.3	-1.161	187.64	2017-09-07
183.34	3.335	1.16	-134.9	-1.314	187.36	2017-09-08
186.59	3.379	3.25	-34.52	-1.159	187.31	2017-09-11
190.72	3.537	4.13	103.1	-0.6945	187.53	2017-09-12
191.23	3.431	0.51	137.3	-0.2824	187.77	2017-09-13
191.48	3.309	0.25	157.9	0.06372	188.01	2017-09-14
190.1	3.277	-1.38	98.71	0.2241	188.15	2017-09-15
192.05	3.271	1.95	134.6	0.5027	188.4	2017-09-18
193.22	3.206	1.17	145.9	0.8086	188.71	2017-09-19
193.96	3.167	0.74	145.1	1.098	189.05	2017-09-20
195.22	3.104	1.26	140.2	1.413	189.45	2017-09-21
195.0	3.039	-0.22	114.6	1.626	189.8	2017-09-22
194.35	3.034	-0.65	97.42	1.722	190.1	2017-09-25
194.08	2.962	-0.27	89.09	1.757	190.35	2017-09-26
198.15	3.092	4.07	147.5	2.088	190.86	2017-09-27
198.75	3.034	0.6	139.1	2.372	191.37	2017-09-28
200.2	3.0	1.45	140.3	2.683	191.94	2017-09-29
203.12	3.027	2.92	158.7	3.129	192.66	2017-10-02
203.94	2.992	0.82	161.0	3.509	193.39	2017-10-03
202.84	2.945	-1.1	143.6	3.678	194.0	2017-10-04
207.69	3.108	4.85	159.9	4.156	194.88	2017-10-05
207.66	3.035	-0.03	154.1	4.48	195.7	2017-10-06
204.94	3.08	-2.72	114.1	4.466	196.3	2017-10-09
204.77	2.982	-0.17	91.65	4.391	196.85	2017-10-10
204.6	2.88	-0.17	78.55	4.269	197.35	2017-10-11
202.41	2.956	-2.19	53.48	3.949	197.67	2017-10-12
201.34	2.923	-1.07	20.09	3.569	197.91	2017-10-13
204.61	2.981	3.27	50.84	3.491	198.34	2017-10-16
199.28	3.352	-5.33	12.68	2.965	198.4	2017-10-17
204.29	3.508	5.01	34.34	2.918	198.78	2017-10-18
202.57	3.494	-1.72	15.6	2.712	199.03	2017-10-19
206.57	3.562	4.0	81.8	2.838	199.51	2017-10-20
204.37	3.546	-2.2	65.82	2.729	199.83	2017-10-23
206.66	3.541	2.29	105.7	2.795	200.27	2017-10-24
204.02	3.632	-2.64	53.35	2.604	200.51	2017-10-25
204.03	3.521	0.01	27.13	2.426	200.74	2017-10-26
204.02	3.437	-0.01	-24.71	2.258	200.95	2017-10-27
203.33	3.376	-0.69	-40.21	2.046	201.1	2017-10-30
204.67	3.348	1.34	17.7	1.963	201.33	2017-10-31
206.17	3.405	1.5	108.7	1.995	201.64	2017-11-01
208.38	3.425	2.21	145.2	2.174	202.08	2017-11-02
206.29	3.402	-2.09	96.83	2.123	202.35	2017-11-03
205.52	3.334	-0.77	42.62	1.997	202.56	2017-11-06
202.42	3.466	-3.1	-36.75	1.628	202.55	2017-11-07
203.63	3.506	1.21	-63.54	1.418	202.62	2017-11-08
203.24	3.529	-0.39	-63.84	1.205	202.66	2017-11-09
202.7	3.477	-0.54	-41.42	0.9818	202.66	2017-11-10
202.8	3.454	0.1	-103.1	0.8037	202.67	2017-11-13
200.25	3.524	-2.55	-157.5	0.4515	202.51	2017-11-14
200.56	3.549	0.31	-184.8	0.1952	202.39	2017-11-15
202.04	3.482	1.48	-81.54	0.1103	202.36	2017-11-16
200.9	3.368	-1.14	-113.8	-0.04852	202.27	2017-11-17
201.0	3.228	0.1	-104.8	-0.1644	202.19	2017-11-20
200.9	3.121	-0.1	-84.78	-0.2613	202.1	2017-11-21
199.56	3.055	-1.34	-108.0	-0.4411	201.94	2017-11-22
199.16	3.018	-0.4	-111.9	-0.6089	201.76	2017-11-24
198.45	2.927	-0.71	-125.6	-0.79	201.55	2017-11-27
202.08	3.06	3.63	-55.8	-0.6333	201.58	2017-11-28
204.36	3.193	2.28	76.73	-0.3215	201.76	2017-11-29
209.68	3.536	5.32	202.8	0.3509	202.27	2017-11-30
210.79	3.687	1.11	198.7	0.9622	202.82	2017-12-01
212.23	3.783	1.44	240.3	1.545	203.43	2017-12-04
210.27	3.751	-1.96	156.6	1.828	203.87	2017-12-05
208.25	3.677	-2.02	93.94	1.867	204.15	2017-12-06
210.46	3.721	2.21	95.61	2.053	204.56	2017-12-07
211.98	3.666	1.52	106.2	2.297	205.04	2017-12-08
211.79	3.564	-0.19	100.2	2.446	205.47	2017-12-11
218.18	3.798	6.39	141.2	3.045	206.29	2017-12-12
216.39	3.825	-1.79	138.6	3.337	206.94	2017-12-13
216.32	3.798	-0.07	121.2	3.522	207.55	2017-12-14
217.75	3.782	1.43	111.3	3.741	208.21	2017-12-15
220.16	3.804	2.41	133.5	4.062	208.98	2017-12-18
217.17	3.872	-2.99	103.1	4.029	209.51	2017-12-19
216.07	3.871	-1.1	76.94	3.869	209.93	2017-12-20
221.0	4.012	4.93	103.7	4.093	210.64	2017-12-21
219.28	3.992	-1.72	92.64	4.085	211.2	2017-12-22
218.22	3.901	-1.06	64.24	3.947	211.65	2017-12-26
216.72	3.772	-1.5	43.57	3.675	211.98	2017-12-27
217.18	3.617	0.46	33.83	3.456	212.32	2017-12-28
215.71	3.585	-1.47	6.399	3.128	212.54	2017-12-29
216.48	3.571	0.77	20.0	2.897	212.79	2018-01-02
214.47	3.492	-2.01	-14.06	2.523	212.9	2018-01-03
217.46	3.631	2.99	37.14	2.439	213.19	2018-01-04
216.35	3.602	-1.11	-5.961	2.257	213.4	2018-01-05
213.21	3.58	-3.14	-105.5	1.838	213.38	2018-01-08
215.02	3.554	1.81	-85.35	1.634	213.49	2018-01-09
215.35	3.469	0.33	-109.1	1.481	213.61	2018-01-10
216.02	3.399	0.67	-74.18	1.398	213.77	2018-01-11
217.63	3.35	1.61	-9.933	1.446	214.01	2018-01-12
218.84	3.436	1.21	96.39	1.563	214.33	2018-01-16
214.77	3.986	-4.07	-60.12	1.312	214.35	2018-01-17
212.5	3.939	-2.27	-156.4	0.92	214.24	2018-01-18
216.86	4.014	4.36	-64.19	0.9499	214.4	2018-01-19
221.43	4.192	4.57	143.8	1.327	214.86	2018-01-22
220.22	4.175	-1.21	118.8	1.511	215.2	2018-01-23
224.96	4.221	4.74	258.0	2.016	215.83	2018-01-24
227.79	4.251	2.83	284.4	2.614	216.6	2018-01-25
227.04	4.128	-0.75	203.8	2.993	217.28	2018-01-26
230.71	4.174	3.67	210.1	3.549	218.14	2018-01-29
227.72	4.2	-2.99	144.7	3.706	218.76	2018-01-30
226.83	4.122	-0.89	108.9	3.715	219.28	2018-01-31
230.5	4.226	3.67	115.9	3.973	220.01	2018-02-01
220.18	4.703	-10.32	36.69	3.306	220.02	2018-02-02
210.93	5.685	-9.25	-97.58	2.008	219.43	2018-02-05
219.05	6.286	8.12	-77.32	1.616	219.41	2018-02-06
217.69	6.217	-1.36	-25.06	1.182	219.3	2018-02-07
208.59	6.543	-9.1	-108.7	0.1029	218.61	2018-02-08
211.09	6.824	2.5	-137.2	-0.5445	218.12	2018-02-09
214.36	6.78	3.27	-71.49	-0.7847	217.88	2018-02-12
216.36	6.648	2.0	-52.52	-0.8044	217.78	2018-02-13
222.33	6.671	5.97	1.87	-0.3344	218.07	2018-02-14
226.65	6.522	4.32	58.86	0.3822	218.63	2018-02-15
226.6	6.261	-0.05	65.89	0.9353	219.14	2018-02-16
224.29	6.148	-2.31	42.59	1.174	219.47	2018-02-20
223.03	6.124	-1.26	37.53	1.247	219.7	2018-02-21
221.36	6.025	-1.67	11.49	1.156	219.81	2018-02-22
225.88	5.931	4.52	39.11	1.433	220.2	2018-02-23
229.68	5.81	3.8	83.12	1.937	220.81	2018-02-26
226.86	5.709	-2.82	82.38	2.084	221.2	2018-02-27
223.25	5.721	-3.61	45.41	1.888	221.34	2018-02-28
218.03	5.758	-5.22	-14.66	1.296	221.12	2018-03-01
219.17	5.779	1.14	-34.54	0.9089	221.0	2018-03-02
223.41	5.871	4.24	20.87	0.9333	221.15	2018-03-05
226.65	5.74	3.24	68.04	1.2	221.51	2018-03-06
225.31	5.693	-1.34	42.58	1.289	221.75	2018-03-07
226.15	5.618	0.84	56.04	1.411	222.04	2018-03-08
229.91	5.504	3.76	101.7	1.79	222.54	2018-03-09
232.13	5.386	2.22	152.6	2.244	223.16	2018-03-12
228.01	5.462	-4.12	108.1	2.245	223.47	2018-03-13
224.53	5.488	-3.48	27.15	1.943	223.54	2018-03-14
226.38	5.374	1.85	34.83	1.831	223.73	2018-03-15
227.22	5.264	0.84	45.38	1.79	223.95	2018-03-16
222.91	5.381	-4.31	-52.55	1.394	223.88	2018-03-19
223.47	5.163	0.56	-47.6	1.112	223.86	2018-03-20
222.34	5.169	-1.13	-51.65	0.7886	223.76	2018-03-21
214.48	5.386	-7.86	-188.4	-0.1009	223.16	2018-03-22
208.25	5.551	-6.23	-244.8	-1.294	222.2	2018-03-23
216.42	5.767	8.17	-145.6	-1.562	221.83	2018-03-26
209.95	6.05	-6.47	-153.6	-2.27	221.06	2018-03-27
211.74	6.034	1.79	-144.1	-2.656	220.46	2018-03-28
213.85	5.884	2.11	-101.9	-2.76	220.03	2018-03-29
210.02	6.0	-3.83	-119.4	-3.116	219.39	2018-04-02
212.77	5.874	2.75	-93.52	-3.14	218.96	2018-04-03
214.5	5.983	1.73	-75.55	-2.984	218.67	2018-04-04
217.21	5.882	2.71	-26.01	-2.613	218.58	2018-04-05
212.25	6.016	-4.96	-61.92	-2.687	218.17	2018-04-06
214.13	6.091	1.88	-38.32	-2.565	217.91	2018-04-09
217.85	6.123	3.72	9.755	-2.143	217.9	2018-04-10
214.77	6.096	-3.08	-35.18	-2.034	217.7	2018-04-11
220.42	6.134	5.65	40.39	-1.475	217.88	2018-04-12
217.3	6.178	-3.12	39.77	-1.269	217.84	2018-04-13
218.97	6.025	1.67	62.86	-0.9595	217.91	2018-04-16
215.36	6.196	-3.61	35.91	-0.9943	217.75	2018-04-17
215.67	6.043	0.31	17.65	-0.9855	217.61	2018-04-18
215.81	5.813	0.14	29.0	-0.9562	217.5	2018-04-19
213.94	5.652	-1.87	1.796	-1.072	217.27	2018-04-20
209.45	5.647	-4.49	-103.0	-1.508	216.76	2018-04-23
205.9	5.795	-3.55	-173.3	-2.116	216.06	2018-04-24
203.13	5.684	-2.77	-210.8	-2.789	215.23	2018-04-25
203.86	5.499	0.73	-179.1	-3.226	214.5	2018-04-26
203.61	5.283	-0.25	-145.9	-3.552	213.79	2018-04-27
202.37	5.2	-1.24	-133.5	-3.866	213.06	2018-04-30
200.96	5.094	-1.41	-149.5	-4.18	212.28	2018-05-01
198.73	5.002	-2.23	-133.5	-4.556	211.4	2018-05-02
198.19	5.048	-0.54	-140.8	-4.842	210.55	2018-05-03
199.49	4.961	1.3	-99.79	-4.908	209.84	2018-05-04
201.41	4.803	1.92	-73.81	-4.75	209.29	2018-05-07
201.24	4.742	-0.17	-60.07	-4.585	208.77	2018-05-08
205.25	4.709	4.01	-36.78	-4.084	208.55	2018-05-09
206.7	4.692	1.45	-9.814	-3.53	208.43	2018-05-10
206.26	4.55	-0.44	-1.952	-3.09	208.29	2018-05-11
207.1	4.405	0.84	20.61	-2.643	208.21	2018-05-14
205.11	4.29	-1.99	1.215	-2.422	208.01	2018-05-15
204.6	4.06	-0.51	-2.792	-2.262	207.79	2018-05-16
203.02	3.992	-1.58	-9.328	-2.236	207.48	2018-05-17
201.24	3.842	-1.78	-52.55	-2.333	207.08	2018-05-18
201.83	3.753	0.59	-24.06	-2.335	206.74	2018-05-21
202.09	3.667	0.26	-4.444	-2.289	206.44	2018-05-22
201.92	3.625	-0.17	-58.76	-2.241	206.15	2018-05-23
200.47	3.618	-1.45	-77.27	-2.293	205.78	2018-05-24
199.55	3.471	-0.92	-81.14	-2.381	205.38	2018-05-25
192.77	3.83	-6.78	-209.0	-2.964	204.57	2018-05-29
195.27	3.766	2.5	-161.2	-3.188	203.97	2018-05-30
192.47	3.805	-2.8	-175.5	-3.55	203.23	2018-05-31
194.58	3.8	2.11	-121.3	-3.625	202.67	2018-06-01
195.89	3.698	1.31	-94.53	-3.537	202.23	2018-06-04
194.57	3.593	-1.32	-104.0	-3.534	201.74	2018-06-05
197.88	3.594	3.31	-54.07	-3.227	201.49	2018-06-06
198.92	3.562	1.04	-14.96	-2.867	201.32	2018-06-07
198.87	3.424	-0.05	-18.9	-2.556	201.16	2018-06-08
199.47	3.288	0.6	1.728	-2.236	201.05	2018-06-11
198.22	3.258	-1.25	-7.789	-2.059	200.87	2018-06-12
199.25	3.366	1.03	34.16	-1.815	200.77	2018-06-13
199.09	3.327	-0.16	21.59	-1.615	200.66	2018-06-14
197.62	3.321	-1.47	-23.23	-1.558	200.46	2018-06-15
197.17	3.252	-0.45	-37.93	-1.531	200.25	2018-06-18
194.55	3.338	-2.62	-95.57	-1.702	199.88	2018-06-19
194.13	3.281	-0.42	-78.63	-1.85	199.51	2018-06-20
193.41	3.282	-0.72	-106.0	-2.002	199.12	2018-06-21
192.59	3.347	-0.82	-80.31	-2.164	198.7	2018-06-22
188.77	3.451	-3.82	-180.3	-2.57	198.06	2018-06-25
188.81	3.428	0.04	-181.1	-2.857	197.46	2018-06-26
187.62	3.508	-1.19	-143.1	-3.143	196.82	2018-06-27
190.38	3.566	2.76	-121.6	-3.112	196.41	2018-06-28
187.95	3.599	-2.43	-113.5	-3.246	195.86	2018-06-29
190.24	3.613	2.29	-104.1	-3.131	195.5	2018-07-02
187.79	3.638	-2.45	-94.25	-3.201	195.0	2018-07-03
188.09	3.522	0.3	-94.55	-3.195	194.56	2018-07-05
188.99	3.473	0.9	-75.98	-3.082	194.2	2018-07-06
194.27	3.615	5.28	-2.797	-2.538	194.2	2018-07-09
193.3	3.54	-0.97	16.14	-2.159	194.14	2018-07-10
192.28	3.412	-1.02	3.074	-1.92	194.02	2018-07-11
193.61	3.299	1.33	29.69	-1.604	194.0	2018-07-12
192.92	3.349	-0.69	28.12	-1.394	193.93	2018-07-13
197.21	3.417	4.29	113.3	-0.8705	194.14	2018-07-16
196.85	3.56	-0.36	126.1	-0.4795	194.31	2018-07-17
197.04	3.523	0.19	143.7	-0.1525	194.49	2018-07-18
195.67	3.455	-1.37	105.5	-0.00385	194.57	2018-07-19
197.42	3.406	1.75	108.3	0.2522	194.75	2018-07-20
199.19	3.355	1.77	142.8	0.5912	195.04	2018-07-23
200.99	3.342	1.8	163.9	0.9936	195.42	2018-07-24
201.68	3.28	0.69	141.5	1.353	195.82	2018-07-25
202.04	3.162	0.36	141.8	1.647	196.23	2018-07-26
202.49	3.107	0.45	127.3	1.895	196.63	2018-07-27
203.61	3.058	1.12	128.3	2.157	197.08	2018-07-30
202.31	3.019	-1.3	108.7	2.234	197.42	2018-07-31
201.13	3.024	-1.18	88.13	2.175	197.66	2018-08-01
199.38	3.007	-1.75	35.91	1.964	197.77	2018-08-02
199.47	2.916	0.09	34.99	1.784	197.88	2018-08-03
201.04	2.887	1.57	51.83	1.747	198.08	2018-08-06
202.65	2.895	1.61	87.17	1.827	198.38	2018-08-07
201.41	2.867	-1.24	69.42	1.77	198.57	2018-08-08
199.2	2.873	-2.21	8.247	1.529	198.61	2018-08-09
195.65	3.012	-3.55	-122.6	1.039	198.42	2018-08-10
193.31	2.999	-2.34	-162.8	0.4573	198.09	2018-08-13
195.61	2.999	2.3	-125.6	0.1795	197.93	2018-08-14
195.34	2.982	-0.27	-103.9	-0.06172	197.76	2018-08-15
198.54	3.015	3.2	-49.82	0.005268	197.81	2018-08-16
198.86	2.926	0.32	-38.06	0.08322	197.88	2018-08-17
200.91	2.876	2.05	19.12	0.3069	198.08	2018-08-20
203.35	2.928	2.44	78.52	0.6732	198.42	2018-08-21
203.94	2.846	0.59	95.71	0.9997	198.77	2018-08-22
201.39	2.856	-2.55	56.07	1.041	198.94	2018-08-23
200.34	2.84	-1.05	28.58	0.9771	199.03	2018-08-24
206.72	3.157	6.38	141.9	1.425	199.53	2018-08-27
206.52	3.143	-0.2	170.2	1.744	199.98	2018-08-28
206.38	3.07	-0.14	138.8	1.963	200.39	2018-08-29
204.67	3.017	-1.71	92.5	1.975	200.67	2018-08-30
203.31	2.941	-1.36	55.84	1.854	200.84	2018-08-31
203.18	2.946	-0.13	29.18	1.728	200.99	2018-09-04
203.1	2.936	-0.08	45.52	1.603	201.13	2018-09-05
200.5	3.016	-2.6	9.032	1.279	201.09	2018-09-06
199.97	2.981	-0.53	-20.68	0.9685	201.01	2018-09-07
198.26	2.998	-1.71	-46.18	0.5779	200.84	2018-09-10
196.81	2.981	-1.45	-111.3	0.1495	200.58	2018-09-11
195.05	3.055	-1.76	-135.4	-0.3282	200.22	2018-09-12
195.2	2.976	0.15	-146.0	-0.6867	199.9	2018-09-13
195.98	2.899	0.78	-120.3	-0.8976	199.64	2018-09-14
194.83	2.867	-1.15	-130.1	-1.144	199.33	2018-09-17
195.68	2.835	0.85	-115.6	-1.257	199.1	2018-09-18
201.4	3.084	5.72	-17.94	-0.8743	199.25	2018-09-19
202.96	3.043	1.56	44.37	-0.4402	199.49	2018-09-20
201.2	3.051	-1.76	25.53	-0.2355	199.6	2018-09-21
199.11	3.047	-2.09	-18.73	-0.2391	199.56	2018-09-24
198.77	2.976	-0.34	-22.72	-0.2664	199.51	2018-09-25
195.67	3.055	-3.1	-73.79	-0.532	199.27	2018-09-26
194.7	2.979	-0.97	-97.74	-0.8114	198.97	2018-09-27
191.71	3.006	-2.99	-143.4	-1.26	198.5	2018-09-28
192.64	2.996	0.93	-113.8	-1.522	198.12	2018-10-01
193.27	2.926	0.63	-112.6	-1.66	197.81	2018-10-02
194.73	2.943	1.46	-56.7	-1.633	197.61	2018-10-03
194.48	3.1	-0.25	-51.43	-1.613	197.41	2018-10-04
192.96	3.135	-1.52	-91.1	-1.7	197.12	2018-10-05
192.66	3.181	-0.3	-110.7	-1.773	196.84	2018-10-08
190.57	3.126	-2.09	-128.7	-1.977	196.43	2018-10-09
183.71	3.457	-6.86	-218.4	-2.661	195.61	2018-10-10
182.07	3.52	-1.64	-238.2	-3.298	194.74	2018-10-11
182.84	3.667	0.77	-178.4	-3.698	193.97	2018-10-12
184.0	3.655	1.16	-143.1	-3.876	193.33	2018-10-15
189.54	3.808	5.54	-73.51	-3.53	193.08	2018-10-16
195.16	4.076	5.62	1.685	-2.77	193.22	2018-10-17
192.31	4.082	-2.85	11.58	-2.371	193.16	2018-10-18
194.03	4.042	1.72	29.72	-1.893	193.21	2018-10-19
189.45	4.203	-4.58	-1.245	-1.863	192.97	2018-10-22
186.85	4.347	-2.6	-93.13	-2.026	192.58	2018-10-23
178.83	4.679	-8.02	-146.4	-2.77	191.69	2018-10-24
182.96	4.743	4.13	-111.6	-2.992	191.13	2018-10-25
181.55	4.726	-1.41	-109.9	-3.244	190.51	2018-10-26
183.37	4.764	1.82	-68.59	-3.259	190.05	2018-10-29
187.47	4.782	4.1	-23.87	-2.907	189.88	2018-10-30
192.67	5.034	5.2	70.09	-2.184	190.06	2018-10-31
194.04	4.889	1.37	96.07	-1.482	190.32	2018-11-01
196.37	4.869	2.33	118.4	-0.7302	190.71	2018-11-02
195.54	4.775	-0.83	107.4	-0.1988	191.02	2018-11-05
195.09	4.585	-0.45	91.75	0.1839	191.28	2018-11-06
197.73	4.618	2.64	102.4	0.6923	191.7	2018-11-07
198.04	4.5	0.31	110.4	1.107	192.11	2018-11-08
190.35	4.752	-7.69	34.06	0.8066	191.99	2018-11-09
176.16	5.482	-14.19	-125.4	-0.5703	190.97	2018-11-12
175.3	5.534	-0.86	-156.3	-1.711	189.96	2018-11-13
173.11	5.682	-2.19	-154.0	-2.76	188.87	2018-11-14
174.18	5.593	1.07	-134.8	-3.465	187.93	2018-11-15
172.8	5.462	-1.38	-120.7	-4.088	186.95	2018-11-16
169.46	5.374	-3.34	-126.6	-4.796	185.82	2018-11-19
163.58	5.471	-5.88	-149.0	-5.765	184.39	2018-11-20
164.66	5.327	1.08	-128.8	-6.373	183.11	2018-11-21
161.67	5.17	-2.99	-126.7	-7.014	181.73	2018-11-23
166.15	5.175	4.48	-95.86	-7.08	180.73	2018-11-26
165.56	4.992	-0.59	-86.37	-7.098	179.75	2018-11-27
169.57	5.015	4.01	-65.41	-6.711	179.09	2018-11-28
167.26	4.926	-2.31	-61.77	-6.515	178.33	2018-11-29
163.69	4.987	-3.57	-80.39	-6.573	177.38	2018-11-30
164.49	4.935	0.8	-62.57	-6.479	176.55	2018-12-03
158.21	5.073	-6.28	-95.46	-6.833	175.37	2018-12-04
158.02	5.001	-0.19	-111.2	-7.047	174.25	2018-12-06
154.23	5.088	-3.79	-118.3	-7.437	172.96	2018-12-07
153.5	5.041	-0.73	-150.4	-7.716	171.7	2018-12-10
