Close	ATR	Momentum	CCI	MACD	EMA	Times
132.23	2.833	1.72	106.2	4.324	123.05	2012-07-19
130.14	2.867	-2.09	79.04	4.137	123.51	2012-07-20
127.0	2.917	-3.14	14.19	3.692	123.73	2012-07-23
127.5	2.821	0.5	1.297	3.342	123.98	2012-07-24
127.8	2.762	0.3	-12.42	3.054	124.22	2012-07-25
126.23	2.8	-1.57	-53.67	2.667	124.35	2012-07-26
129.19	3.015	2.96	53.9	2.571	124.66	2012-07-27
134.21	3.214	5.02	182.7	2.866	125.28	2012-07-30
133.72	3.212	-0.49	179.8	3.026	125.82	2012-07-31
133.48	3.102	-0.24	147.9	3.097	126.32	2012-08-01
133.44	2.971	-0.04	127.2	3.114	126.78	2012-08-02
130.79	3.011	-2.65	33.91	2.881	127.04	2012-08-03
132.78	2.997	1.99	89.22	2.825	127.41	2012-08-06
135.54	3.011	2.76	133.2	2.968	127.93	2012-08-07
133.34	3.039	-2.2	102.2	2.871	128.28	2012-08-08
132.65	3.062	-0.69	70.08	2.707	128.56	2012-08-09
132.87	3.107	0.22	33.53	2.566	128.84	2012-08-10
132.17	3.064	-0.7	15.76	2.37	129.06	2012-08-13
134.88	3.077	2.71	82.46	2.406	129.43	2012-08-14
133.13	3.075	-1.75	68.91	2.266	129.67	2012-08-16
133.85	3.024	0.72	59.06	2.189	129.94	2012-08-17
135.56	3.004	1.71	90.19	2.24	130.3	2012-08-21
135.5	2.937	-0.06	103.6	2.249	130.64	2012-08-22
135.45	2.922	-0.05	116.6	2.227	130.95	2012-08-23
133.02	2.919	-2.43	20.86	1.991	131.08	2012-08-24
128.34	2.975	-1.86	-244.6	1.052	130.85	2012-08-28
127.67	2.926	-0.67	-213.4	0.5909	130.65	2012-08-29
127.73	2.912	0.06	-196.0	0.2275	130.46	2012-08-30
126.56	2.957	-1.17	-177.4	-0.1532	130.21	2012-08-31
126.94	2.948	1.19	-134.3	-0.6964	129.73	2012-09-04
122.42	3.091	-4.52	-157.7	-1.192	129.26	2012-09-05
124.69	3.102	2.27	-119.8	-1.385	128.96	2012-09-06
130.53	3.329	5.84	-17.88	-1.055	129.06	2012-09-07
130.03	3.117	-0.93	-3.449	-0.5768	129.24	2012-09-10
131.59	3.1	1.56	12.81	-0.31	129.39	2012-09-11
132.09	3.06	0.5	41.63	-0.05758	129.56	2012-09-12
133.44	2.998	1.35	72.75	0.2485	129.81	2012-09-13
140.07	3.698	6.63	206.3	1.014	130.48	2012-09-14
147.62	4.054	7.55	252.2	2.205	131.58	2012-09-17
145.99	3.959	-1.63	201.9	2.983	132.51	2012-09-18
142.31	3.981	-3.68	141.6	3.265	133.14	2012-09-20
148.27	4.318	5.96	160.7	3.924	134.12	2012-09-21
149.05	4.292	0.78	145.2	4.458	135.08	2012-09-24
148.47	4.178	-0.58	119.4	4.779	135.95	2012-09-25
148.09	4.053	-0.38	96.39	4.946	136.73	2012-09-26
146.8	3.957	-1.29	82.06	4.917	137.38	2012-09-27
147.15	3.868	0.35	75.74	4.867	138.01	2012-09-28
146.44	3.895	-2.02	44.8	4.286	140.77	2012-10-08
148.11	3.832	1.67	53.42	4.133	141.24	2012-10-09
146.66	3.716	-1.45	28.56	3.851	141.59	2012-10-10
147.3	3.64	0.64	32.26	3.637	141.96	2012-10-11
145.5	3.573	-1.8	-3.528	3.284	142.19	2012-10-12
146.57	3.561	1.07	-54.67	3.056	142.47	2012-10-15
145.04	3.533	-1.53	-75.01	2.72	142.63	2012-10-16
146.08	3.409	1.04	-66.16	2.509	142.86	2012-10-17
148.22	3.336	2.14	24.3	2.485	143.2	2012-10-18
146.94	3.356	-1.28	8.546	2.337	143.44	2012-10-19
149.42	3.394	2.48	77.78	2.391	143.83	2012-10-22
150.21	3.299	0.79	167.3	2.47	144.24	2012-10-23
151.17	3.272	0.96	168.1	2.58	144.69	2012-10-25
146.15	3.482	0.71	-98.28	1.765	145.06	2012-10-31
147.08	3.393	0.93	-43.69	1.601	145.19	2012-11-01
150.21	3.41	3.13	92.96	1.703	145.51	2012-11-02
149.96	3.301	-0.25	92.08	1.745	145.8	2012-11-05
150.58	3.249	0.62	112.9	1.807	146.11	2012-11-06
152.02	3.208	1.44	156.4	1.949	146.49	2012-11-07
149.77	3.179	-2.25	69.73	1.859	146.7	2012-11-08
147.42	3.188	-2.35	-1.426	1.58	146.75	2012-11-09
147.53	3.133	0.11	-20.73	1.353	146.8	2012-11-12
146.76	3.076	-0.77	-76.09	1.097	146.79	2012-11-15
142.87	3.178	-3.89	-167.5	0.5743	146.54	2012-11-16
142.38	3.118	-0.49	-194.5	0.119	146.27	2012-11-19
142.54	3.089	0.16	-170.8	-0.2264	146.03	2012-11-20
145.27	3.096	2.73	-92.19	-0.2765	145.98	2012-11-21
142.71	3.062	-1.06	-109.9	-0.6341	145.64	2012-11-23
141.77	3.037	-0.94	-115.3	-0.8599	145.39	2012-11-26
143.95	3.003	2.18	-73.47	-0.8531	145.3	2012-11-27
150.56	3.341	6.61	72.89	-0.3108	145.64	2012-11-29
152.91	3.331	2.35	143.5	0.3052	146.1	2012-11-30
153.42	3.3	0.51	136.8	0.8249	146.58	2012-12-03
155.77	3.345	2.35	141.3	1.41	147.17	2012-12-04
155.79	3.305	0.02	140.1	1.854	147.73	2012-12-05
157.98	3.486	2.19	140.4	2.356	148.39	2012-12-06
157.4	3.453	-0.58	133.9	2.676	148.97	2012-12-07
156.02	3.425	-1.38	110.9	2.786	149.42	2012-12-10
156.22	3.581	0.2	98.87	2.856	149.86	2012-12-11
154.88	3.587	-1.34	72.58	2.772	150.19	2012-12-12
156.12	3.531	1.24	74.88	2.773	150.57	2012-12-13
158.15	3.531	2.03	76.73	2.904	151.06	2012-12-14
159.17	3.453	1.02	87.91	3.055	151.58	2012-12-17
159.89	3.562	0.72	80.24	3.196	152.12	2012-12-18
158.46	3.569	-1.43	83.17	3.156	152.53	2012-12-19
158.41	3.464	-0.05	68.49	3.085	152.91	2012-12-20
156.26	3.404	-2.15	42.96	2.823	153.12	2012-12-21
156.06	3.319	-0.2	24.96	2.569	153.31	2012-12-24
158.31	3.331	-1.47	94.51	2.544	154.02	2012-12-27
158.98	3.269	0.67	82.19	2.495	154.34	2012-12-28
158.29	3.133	-0.69	67.06	2.373	154.6	2012-12-31
164.54	2.998	1.42	203.6	3.026	156.6	2013-01-04
164.46	2.892	-0.08	181.6	3.128	157.11	2013-01-07
164.14	2.805	-0.32	130.4	3.147	157.56	2013-01-08
164.22	2.749	0.08	120.6	3.132	157.99	2013-01-09
164.12	2.814	-0.1	91.35	3.077	158.39	2013-01-10
162.19	2.84	-1.93	61.94	2.845	158.63	2013-01-11
164.89	2.955	2.7	83.74	2.846	159.03	2013-01-14
167.42	3.09	2.53	125.8	3.016	159.58	2013-01-15
164.1	3.144	-3.32	80.56	2.85	159.87	2013-01-16
161.82	3.196	-2.28	26.12	2.506	159.99	2013-01-17
163.57	3.19	1.75	42.7	2.347	160.22	2013-01-18
162.93	3.2	-0.82	38.94	2.013	160.61	2013-01-22
164.31	3.265	1.38	41.95	1.945	160.85	2013-01-23
161.99	3.301	-2.32	-15.62	1.685	160.92	2013-01-24
163.23	3.233	1.24	-11.02	1.56	161.07	2013-01-25
165.71	3.222	2.48	119.9	1.643	161.37	2013-01-28
167.15	3.452	1.44	269.3	1.804	161.74	2013-01-29
169.0	3.414	1.85	266.5	2.057	162.21	2013-01-30
165.75	3.609	-3.25	148.1	1.973	162.44	2013-01-31
162.98	3.706	-2.77	-13.22	1.663	162.48	2013-02-01
164.52	3.752	1.54	31.84	1.525	162.61	2013-02-04
162.5	3.682	-2.02	-87.16	1.237	162.6	2013-02-05
160.74	3.661	-1.76	-133.6	0.858	162.48	2013-02-06
159.38	3.7	-1.36	-176.0	0.4424	162.28	2013-02-07
157.29	3.683	-2.09	-220.9	-0.05494	161.96	2013-02-08
157.46	3.232	1.34	-85.1	-1.479	160.09	2013-02-19
155.98	3.216	-1.48	-77.57	-1.577	159.83	2013-02-20
150.1	3.439	-5.88	-145.7	-2.104	159.2	2013-02-21
151.94	3.424	1.84	-131.9	-2.347	158.73	2013-02-22
152.24	3.386	0.3	-113.4	-2.487	158.31	2013-02-25
148.02	3.539	-4.22	-153.9	-2.904	157.65	2013-02-26
150.61	3.536	2.59	-124.8	-2.992	157.19	2013-02-27
144.79	3.979	-5.82	-170.8	-3.49	156.39	2013-02-28
147.03	3.959	2.24	-137.2	-3.663	155.79	2013-03-01
147.28	3.898	0.25	-116.9	-3.736	155.24	2013-03-04
152.24	4.015	4.96	-47.77	-3.355	155.05	2013-03-05
153.99	3.889	1.75	-0.1511	-2.879	154.98	2013-03-06
155.66	3.842	1.67	27.88	-2.34	155.02	2013-03-07
158.48	3.798	2.82	83.35	-1.666	155.25	2013-03-08
157.28	3.771	-1.2	87.27	-1.214	155.38	2013-03-11
156.21	3.713	-1.07	59.54	-0.9322	155.43	2013-03-12
151.13	3.84	-5.08	-15.77	-1.106	155.15	2013-03-13
154.6	4.123	3.47	-9.096	-0.9525	155.12	2013-03-14
148.53	4.374	-6.07	-62.77	-1.306	154.69	2013-03-15
146.3	4.372	-2.23	-136.4	-1.745	154.15	2013-03-18
143.49	4.554	-2.81	-138.0	-2.294	153.46	2013-03-19
139.41	4.6	-4.08	-191.4	-3.023	152.56	2013-03-20
144.08	4.837	4.67	-110.4	-3.188	152.01	2013-03-21
143.13	4.804	-0.95	-105.3	-3.356	151.44	2013-03-22
140.98	4.866	-2.15	-107.7	-3.621	150.76	2013-03-25
142.12	4.754	1.14	-108.0	-3.697	150.2	2013-03-26
145.5	4.929	3.38	-63.74	-3.444	149.9	2013-03-28
145.79	4.584	-0.6	-40.53	-2.907	149.42	2013-04-02
143.43	4.632	-2.36	-51.23	-2.882	149.04	2013-04-03
137.62	4.355	-1.28	-111.9	-3.549	147.2	2013-04-08
137.78	4.405	0.16	-102.9	-3.69	146.6	2013-04-09
139.8	4.347	2.02	-99.42	-3.598	146.16	2013-04-10
144.72	4.438	4.92	3.89	-3.092	146.07	2013-04-11
145.44	4.373	0.72	30.38	-2.603	146.03	2013-04-12
145.81	4.443	0.37	72.9	-2.16	146.01	2013-04-15
150.19	4.514	4.38	152.7	-1.44	146.28	2013-04-16
152.75	4.501	2.56	219.1	-0.6544	146.7	2013-04-17
156.26	4.678	3.51	220.1	0.2482	147.32	2013-04-18
159.78	4.755	3.52	243.7	1.233	148.12	2013-04-22
161.69	4.86	1.91	207.0	2.144	148.99	2013-04-23
163.88	4.763	2.19	192.9	3.007	149.96	2013-04-25
159.27	5.046	-4.61	129.6	3.281	150.56	2013-04-26
163.1	4.799	1.21	104.7	4.115	152.6	2013-05-02
157.28	4.947	-5.82	62.66	3.823	152.91	2013-05-03
161.98	4.897	2.69	72.59	3.794	153.88	2013-05-07
161.18	4.843	-0.8	66.99	3.753	154.35	2013-05-08
160.42	4.697	-0.76	55.39	3.617	154.74	2013-05-09
162.3	4.604	1.88	59.84	3.62	155.23	2013-05-10
160.07	4.578	-2.23	52.2	3.402	155.54	2013-05-13
159.79	4.492	-0.28	38.35	3.171	155.81	2013-05-14
165.86	4.672	6.07	104.0	3.438	156.46	2013-05-15
167.77	4.685	1.91	175.8	3.76	157.19	2013-05-16
171.0	4.652	3.23	237.3	4.228	158.08	2013-05-17
168.22	4.617	-2.78	183.6	4.324	158.74	2013-05-20
168.41	4.605	0.19	152.2	4.365	159.36	2013-05-21
168.43	4.494	0.02	124.3	4.349	159.95	2013-05-22
163.33	4.652	-5.1	22.88	3.88	160.16	2013-05-23
167.58	4.682	4.25	66.27	3.808	160.64	2013-05-24
171.58	4.493	1.92	124.4	4.034	161.89	2013-05-28
169.21	4.414	-2.37	85.56	3.925	162.36	2013-05-29
181.0	5.106	11.79	229.5	4.735	163.57	2013-05-30
176.64	5.144	-4.36	161.0	4.968	164.41	2013-05-31
175.14	5.021	-1.5	112.1	4.974	165.1	2013-06-03
174.47	4.984	-0.67	106.5	4.869	165.71	2013-06-04
173.58	4.871	-0.89	69.2	4.66	166.21	2013-06-05
176.54	4.936	2.96	88.51	4.679	166.88	2013-06-06
174.68	4.797	-1.86	78.07	4.493	167.38	2013-06-07
163.41	4.842	-2.05	-119.3	1.626	167.06	2013-06-13
168.58	4.896	5.17	-58.43	1.437	167.16	2013-06-14
168.56	4.835	-0.02	-49.78	1.27	167.25	2013-06-17
166.96	4.666	-1.6	-58.09	0.9975	167.23	2013-06-18
166.26	4.481	-0.7	-69.26	0.7167	167.17	2013-06-19
160.03	4.699	-6.23	-143.3	-0.008404	166.71	2013-06-20
159.67	4.611	-0.36	-151.1	-0.6052	166.25	2013-06-21
160.63	4.539	0.96	-125.8	-0.9892	165.89	2013-06-24
158.12	4.541	-2.51	-117.6	-1.479	165.39	2013-06-25
157.14	4.499	-0.98	-117.7	-1.924	164.86	2013-06-26
158.03	4.372	0.89	-108.2	-2.18	164.42	2013-06-27
163.7	4.523	5.67	-48.92	-1.903	164.37	2013-06-28
163.69	4.361	-0.01	-34.43	-1.666	164.33	2013-07-01
165.15	4.213	1.46	-5.772	-1.344	164.38	2013-07-02
162.73	4.162	-2.42	-33.52	-1.27	164.27	2013-07-03
160.86	4.132	-1.96	-31.97	-1.27	163.96	2013-07-05
157.31	4.152	-3.55	-122.2	-1.602	163.54	2013-07-08
158.34	4.038	1.03	-94.67	-1.761	163.2	2013-07-09
158.88	3.918	0.54	-65.31	-1.823	162.92	2013-07-10
161.92	4.003	3.04	5.778	-1.608	162.86	2013-07-11
162.51	3.895	0.59	17.37	-1.374	162.83	2013-07-12
162.65	3.773	0.14	21.58	-1.164	162.82	2013-07-15
153.52	4.219	-9.13	-173.0	-1.714	162.22	2013-07-16
150.0	4.415	-3.52	-236.5	-2.407	161.43	2013-07-17
150.75	4.499	0.75	-222.1	-2.862	160.74	2013-07-18
146.76	4.548	-3.99	-201.8	-3.505	159.84	2013-07-19
149.17	4.45	2.41	-161.3	-3.776	159.15	2013-07-22
151.47	4.342	2.3	-98.81	-3.762	158.66	2013-07-23
145.81	4.549	-5.66	-141.8	-4.16	157.83	2013-07-24
143.14	4.495	-2.67	-144.9	-4.637	156.88	2013-07-25
142.68	4.519	-0.46	-129.8	-4.994	155.97	2013-07-26
142.3	4.385	-0.38	-119.4	-5.248	155.08	2013-07-29
141.79	4.305	-0.51	-106.9	-5.428	154.23	2013-07-30
139.15	4.375	-2.64	-126.7	-5.717	153.25	2013-07-31
139.72	4.427	0.57	-113.9	-5.833	152.38	2013-08-01
135.74	4.507	-3.98	-121.1	-6.175	151.31	2013-08-02
138.13	4.618	2.39	-114.0	-6.182	150.46	2013-08-05
132.56	4.732	-5.57	-126.7	-6.561	149.3	2013-08-06
132.85	4.599	0.29	-122.1	-6.761	148.24	2013-08-07
133.92	4.506	1.07	-107.4	-6.754	147.32	2013-08-08
132.56	4.505	-1.36	-103.6	-6.781	146.36	2013-08-12
136.67	4.688	4.11	-85.06	-6.397	145.74	2013-08-13
138.34	4.657	1.67	-41.43	-5.889	145.26	2013-08-14
131.39	4.852	-6.95	-93.14	-5.979	144.37	2013-08-16
124.74	5.067	-6.65	-159.3	-6.512	143.1	2013-08-19
126.95	5.193	2.21	-162.7	-6.679	142.06	2013-08-20
126.81	5.64	-0.14	-114.9	-6.745	141.07	2013-08-21
127.12	5.614	0.31	-131.9	-6.695	140.17	2013-08-22
130.43	5.696	3.31	-77.16	-6.315	139.55	2013-08-23
122.93	5.613	-4.14	-138.9	-6.394	137.72	2013-08-27
121.91	5.75	-1.02	-157.6	-6.544	136.7	2013-08-28
123.45	5.632	1.54	-105.3	-6.464	135.85	2013-08-29
123.08	5.556	-0.37	-88.94	-6.357	135.02	2013-08-30
119.95	5.736	-6.59	-98.3	-6.044	133.54	2013-09-03
125.16	5.772	5.21	-77.63	-5.653	133.0	2013-09-04
136.68	6.335	11.52	113.1	-4.363	133.24	2013-09-05
146.76	6.643	10.08	197.6	-2.499	134.11	2013-09-06
148.37	6.42	1.61	210.6	-0.8816	135.03	2013-09-10
148.32	6.274	-0.05	167.1	0.3917	135.89	2013-09-11
145.53	6.134	-2.79	128.2	1.162	136.51	2013-09-12
143.93	6.003	-1.6	110.1	1.625	136.99	2013-09-13
148.41	6.105	4.48	121.0	2.327	137.72	2013-09-16
147.35	5.887	-1.06	98.76	2.765	138.34	2013-09-17
148.92	5.599	1.57	92.57	3.202	139.03	2013-09-18
144.46	6.755	-6.63	42.84	4.056	141.22	2013-09-23
144.68	6.699	0.22	38.0	3.693	141.44	2013-09-24
143.42	6.614	-1.26	23.04	3.266	141.57	2013-09-25
144.64	6.381	1.22	26.92	2.991	141.76	2013-09-26
141.29	6.293	-3.35	2.206	2.475	141.73	2013-09-27
135.42	6.333	-5.87	-56.8	1.574	141.33	2013-09-30
143.42	5.916	3.18	-27.19	0.8287	141.48	2013-10-08
145.34	6.006	1.92	-30.43	1.0	141.73	2013-10-09
145.07	5.828	-0.27	-2.101	1.102	141.94	2013-10-10
152.33	5.968	7.26	94.34	1.748	142.61	2013-10-11
152.3	5.734	-0.03	112.9	2.232	143.24	2013-10-14
149.27	5.663	-3.03	77.78	2.344	143.63	2013-10-15
147.85	5.486	-1.42	39.07	2.292	143.9	2013-10-17
154.41	5.617	6.56	103.3	2.748	144.58	2013-10-18
154.6	5.452	0.19	149.8	3.089	145.22	2013-10-21
154.77	5.376	0.17	139.1	3.335	145.84	2013-10-22
156.78	5.231	2.01	129.8	3.65	146.55	2013-10-23
156.34	5.231	-0.44	125.4	3.82	147.18	2013-10-24
156.34	5.175	0.0	101.8	3.91	147.77	2013-10-25
155.26	5.164	-1.08	90.4	3.849	148.25	2013-10-28
164.58	5.644	9.32	127.0	4.501	149.31	2013-10-29
168.25	5.586	3.67	178.5	5.254	150.53	2013-10-30
171.55	5.643	3.3	184.2	6.047	151.88	2013-10-31
173.44	5.589	1.89	179.0	6.75	153.27	2013-11-01
167.7	5.679	-5.74	135.7	6.766	154.21	2013-11-05
165.31	5.525	-2.39	93.29	6.511	154.92	2013-11-06
160.85	5.605	-4.46	52.53	5.881	155.3	2013-11-07
160.64	5.391	-0.21	24.28	5.304	155.65	2013-11-08
158.79	5.239	-1.85	3.494	4.643	155.85	2013-11-11
154.94	5.254	-3.85	-35.28	3.766	155.79	2013-11-12
155.09	5.189	0.15	-56.68	3.048	155.75	2013-11-13
160.64	5.414	5.55	4.568	2.893	156.06	2013-11-14
164.32	5.432	3.68	49.02	3.032	156.6	2013-11-18
165.67	5.23	1.35	57.42	3.214	157.18	2013-11-19
160.96	5.29	-4.71	3.841	2.945	157.42	2013-11-20
157.58	5.242	-3.38	-61.78	2.43	157.43	2013-11-21
156.32	5.223	-1.26	-74.65	1.899	157.36	2013-11-22
164.25	5.461	7.93	5.738	2.094	157.81	2013-11-25
159.95	5.551	-4.3	-11.09	1.88	157.95	2013-11-26
159.49	5.372	-0.46	-45.41	1.654	158.05	2013-11-27
163.42	5.326	4.31	3.206	1.578	158.46	2013-11-29
166.63	5.307	3.21	82.82	1.934	158.98	2013-12-02
166.21	5.15	-0.42	104.1	2.157	159.45	2013-12-03
163.0	5.088	-3.21	45.13	2.051	159.68	2013-12-04
173.86	5.541	10.86	232.9	2.811	160.59	2013-12-05
174.88	5.391	1.02	216.1	3.456	161.52	2013-12-06
183.9	5.699	9.02	280.1	4.641	162.96	2013-12-09
177.48	5.828	-6.42	177.5	5.005	163.9	2013-12-10
177.43	5.754	-0.05	128.7	5.229	164.77	2013-12-11
173.24	5.687	-4.19	84.88	5.011	165.32	2013-12-12
166.11	5.848	-7.13	8.016	4.214	165.37	2013-12-13
167.94	5.633	1.83	7.263	3.687	165.53	2013-12-16
168.07	5.579	0.13	18.2	3.243	165.7	2013-12-17
167.84	5.746	-0.23	16.42	2.84	165.84	2013-12-18
162.78	5.923	-5.06	-35.73	2.088	165.64	2013-12-19
166.38	5.786	3.6	-37.8	1.762	165.69	2013-12-20
167.82	5.612	1.44	-11.42	1.602	165.82	2013-12-23
168.07	5.4	0.25	-13.64	1.478	165.97	2013-12-24
169.54	4.944	1.47	-3.915	1.376	166.33	2013-12-27
167.63	4.928	-1.91	-20.19	1.218	166.41	2013-12-30
168.1	4.719	0.47	-30.93	1.117	166.52	2013-12-31
164.52	4.732	-3.42	-70.69	0.6472	166.48	2014-01-02
163.28	4.711	-1.24	-127.6	0.2542	166.27	2014-01-03
159.26	4.724	-4.02	-160.1	-0.3773	165.82	2014-01-06
160.67	4.758	1.41	-179.1	-0.7553	165.49	2014-01-07
161.3	4.641	0.63	-135.5	-0.9926	165.22	2014-01-08
160.91	4.555	-0.39	-118.9	-1.198	164.94	2014-01-09
156.79	4.667	-4.12	-164.4	-1.674	164.41	2014-01-10
161.63	4.748	4.84	-95.07	-1.642	164.23	2014-01-13
158.78	4.774	-2.85	-101.1	-1.826	163.88	2014-01-14
161.96	4.771	3.18	-53.04	-1.695	163.76	2014-01-15
162.34	4.725	0.38	-31.63	-1.543	163.67	2014-01-16
158.39	4.714	-3.95	-78.97	-1.721	163.32	2014-01-17
165.09	4.709	5.31	10.09	-1.295	163.22	2014-01-21
166.35	4.607	1.26	47.92	-0.8377	163.43	2014-01-22
165.14	4.486	-1.21	48.34	-0.5667	163.54	2014-01-23
161.9	4.452	-3.24	-7.105	-0.6064	163.43	2014-01-24
154.57	4.68	-7.33	-155.1	-1.215	162.86	2014-01-27
155.96	4.897	1.39	-179.0	-1.568	162.41	2014-01-28
153.33	5.036	-2.63	-149.7	-2.036	161.83	2014-01-29
149.17	5.081	-4.16	-243.3	-2.711	161.01	2014-01-30
147.18	4.67	0.64	-102.7	-4.428	156.72	2014-02-07
146.84	4.467	-0.34	-91.99	-4.474	156.08	2014-02-10
148.3	4.294	1.46	-72.75	-4.343	155.58	2014-02-11
152.92	4.336	4.62	-29.07	-3.822	155.41	2014-02-12
150.15	4.375	-2.77	-29.58	-3.592	155.07	2014-02-13
151.26	4.291	1.11	-36.12	-3.282	154.82	2014-02-14
158.81	4.415	4.33	66.21	-1.947	155.06	2014-02-18
157.72	4.259	-1.09	88.33	-1.386	155.23	2014-02-19
154.32	4.218	-3.4	54.02	-1.203	155.17	2014-02-20
156.82	4.182	2.5	99.71	-0.8461	155.28	2014-02-21
158.57	4.141	1.75	120.5	-0.4173	155.49	2014-02-24
157.73	4.104	-0.84	116.8	-0.1436	155.64	2014-02-25
158.6	3.941	0.87	107.7	0.1419	155.83	2014-02-26
159.72	3.846	1.12	107.6	0.4533	156.08	2014-02-28
157.57	3.881	-2.15	81.31	0.5207	156.17	2014-03-03
163.48	4.066	5.91	122.5	1.039	156.65	2014-03-04
167.9	4.148	4.42	167.7	1.786	157.37	2014-03-05
173.48	4.313	5.58	214.2	2.796	158.41	2014-03-06
183.84	5.064	10.36	284.9	4.381	160.05	2014-03-07
182.69	5.054	-1.15	230.2	5.482	161.51	2014-03-10
183.4	5.139	0.71	188.9	6.339	162.92	2014-03-11
185.28	5.21	1.88	151.0	7.088	164.37	2014-03-12
186.43	5.179	1.15	140.1	7.685	165.79	2014-03-13
185.74	5.14	-0.69	107.5	8.011	167.08	2014-03-14
184.37	5.113	-1.37	97.29	8.065	168.19	2014-03-18
185.2	4.967	0.83	86.34	8.082	169.29	2014-03-19
183.77	4.852	-1.43	72.73	7.89	170.22	2014-03-20
183.48	4.716	-0.29	63.19	7.625	171.08	2014-03-21
190.12	4.915	6.64	80.7	7.861	172.31	2014-03-24
191.68	4.834	1.56	88.31	8.081	173.56	2014-03-25
192.34	4.673	0.66	92.24	8.214	174.77	2014-03-26
192.74	4.628	0.4	89.73	8.256	175.93	2014-03-27
192.63	4.516	-0.11	89.3	8.186	177.01	2014-03-28
190.59	4.532	-2.04	82.85	7.875	177.88	2014-03-31
187.28	4.639	-3.31	54.94	7.278	178.49	2014-04-01
190.15	4.605	2.87	65.0	6.956	179.24	2014-04-02
189.02	4.467	-1.13	39.48	6.535	179.87	2014-04-03
188.28	4.465	-0.74	16.11	6.071	180.41	2014-04-04
192.75	5.215	7.73	56.51	5.391	181.49	2014-04-09
190.7	5.167	-2.05	78.69	5.176	182.08	2014-04-10
189.07	5.006	-1.63	5.481	4.818	182.53	2014-04-11
186.4	4.935	-2.67	-39.49	4.27	182.78	2014-04-15
187.05	4.822	0.65	-44.38	3.844	183.06	2014-04-16
193.12	5.032	6.07	82.44	3.951	183.71	2014-04-17
197.09	4.957	0.97	177.1	4.475	185.32	2014-04-22
198.79	4.912	1.7	189.4	4.753	186.19	2014-04-23
194.24	5.213	-4.55	124.6	4.554	186.71	2014-04-25
194.94	5.199	0.7	68.23	4.402	187.24	2014-04-28
193.13	5.107	-1.81	43.39	4.088	187.62	2014-04-29
190.49	5.223	-2.64	5.153	3.585	187.8	2014-04-30
195.04	5.025	3.12	69.02	2.947	188.73	2014-05-06
194.73	4.866	-0.31	53.83	2.885	189.12	2014-05-07
197.32	4.852	2.59	100.4	3.009	189.65	2014-05-08
210.39	5.672	13.07	269.3	4.115	190.99	2014-05-09
214.13	5.8	3.74	310.2	5.233	192.48	2014-05-12
214.65	5.744	0.52	255.9	6.091	193.91	2014-05-13
215.72	5.737	1.07	185.5	6.778	195.32	2014-05-14
213.19	5.624	-2.53	142.5	7.038	196.47	2014-05-15
224.16	7.378	10.97	208.2	8.037	198.26	2014-05-16
225.12	7.352	0.96	151.7	8.804	199.99	2014-05-19
221.8	7.33	-3.32	119.3	9.04	201.4	2014-05-20
220.26	7.195	-1.54	89.32	8.999	202.61	2014-05-21
222.1	7.169	1.84	94.66	9.011	203.87	2014-05-22
223.54	6.929	1.44	83.94	9.033	205.14	2014-05-23
221.51	6.826	-0.77	58.5	8.538	207.23	2014-05-27
222.84	6.644	1.33	63.65	8.305	208.24	2014-05-28
220.03	6.616	-2.81	50.22	7.804	209.0	2014-05-29
217.06	6.597	-2.97	24.76	7.086	209.52	2014-05-30
223.16	6.664	-0.63	57.11	6.765	211.26	2014-06-03
224.83	6.619	1.67	65.57	6.654	212.14	2014-06-04
244.63	7.669	19.8	308.7	8.071	214.23	2014-06-05
248.12	7.612	3.49	308.1	9.367	216.42	2014-06-06
248.93	7.45	0.81	237.7	10.34	218.52	2014-06-09
248.03	7.145	-0.9	170.3	10.91	220.42	2014-06-10
245.85	7.125	-2.18	132.1	11.06	222.06	2014-06-11
244.46	6.967	-1.39	97.05	10.95	223.51	2014-06-12
239.38	7.144	-5.08	67.98	10.32	224.53	2014-06-13
237.05	6.962	-2.33	34.48	9.531	225.34	2014-06-16
242.65	6.997	5.6	49.37	9.248	226.45	2014-06-17
237.84	7.027	-4.81	38.6	8.538	227.19	2014-06-18
236.35	6.985	-1.49	20.03	7.766	227.78	2014-06-19
234.23	6.848	-2.12	6.861	6.903	228.2	2014-06-20
236.65	6.605	2.42	7.629	6.341	228.74	2014-06-23
240.89	6.513	4.24	31.69	6.167	229.53	2014-06-24
237.75	6.316	-3.14	15.4	5.71	230.06	2014-06-25
234.98	6.229	-2.77	-11.97	5.066	230.37	2014-06-26
231.88	6.166	-3.1	-59.38	4.256	230.47	2014-06-27
237.52	6.268	5.64	-31.11	4.023	230.93	2014-06-30
240.74	6.206	3.22	9.883	4.051	231.56	2014-07-01
243.18	6.036	2.44	43.0	4.222	232.31	2014-07-02
243.08	5.735	-0.1	44.06	4.3	233.0	2014-07-03
242.96	5.55	-1.92	60.71	4.373	234.36	2014-07-07
236.52	5.93	-6.44	-26.6	3.745	234.5	2014-07-08
234.96	5.86	-1.56	-83.49	3.086	234.53	2014-07-09
232.89	6.47	-2.07	-79.28	2.37	234.43	2014-07-10
226.99	6.66	-5.9	-195.6	1.31	233.95	2014-07-11
225.1	6.611	-1.89	-218.9	0.3148	233.38	2014-07-14
