Close	ATR	Momentum	CCI	MACD	EMA	Times
159.93	2.144	-0.21	104.9	2.363	155.02	2017-06-09
157.99	2.33	-1.94	54.37	2.196	155.21	2017-06-12
159.57	2.305	1.58	74.35	2.165	155.49	2017-06-13
160.73	2.259	1.16	99.81	2.209	155.83	2017-06-14
159.64	2.314	-1.09	95.91	2.132	156.08	2017-06-15
160.75	2.28	1.11	93.35	2.135	156.38	2017-06-16
161.98	2.26	1.23	108.8	2.212	156.74	2017-06-19
162.2	2.174	0.22	118.8	2.264	157.09	2017-06-20
163.66	2.17	1.46	142.8	2.396	157.51	2017-06-21
165.06	2.261	1.4	189.2	2.583	158.0	2017-06-22
163.95	2.249	-1.11	133.0	2.612	158.39	2017-06-23
163.83	2.247	-0.12	111.6	2.595	158.74	2017-06-26
163.37	2.249	-0.46	115.5	2.516	159.04	2017-06-27
164.35	2.197	0.98	115.4	2.503	159.38	2017-06-28
163.97	2.152	-0.38	90.05	2.435	159.67	2017-06-29
164.1	2.077	0.13	87.77	2.363	159.96	2017-06-30
165.19	2.062	1.09	109.1	2.367	160.3	2017-07-03
166.6	2.082	1.41	118.7	2.456	160.7	2017-07-05
165.44	2.066	-1.16	97.76	2.405	161.01	2017-07-06
166.35	2.012	0.91	107.6	2.411	161.35	2017-07-07
165.45	1.985	-0.9	80.25	2.315	161.62	2017-07-10
164.57	2.005	-0.88	52.55	2.144	161.81	2017-07-11
165.22	1.947	0.65	68.93	2.038	162.03	2017-07-12
164.15	1.932	-1.07	33.43	1.845	162.17	2017-07-13
165.41	1.944	1.26	38.05	1.774	162.38	2017-07-14
164.92	1.899	-0.49	41.32	1.659	162.54	2017-07-17
165.36	1.974	0.44	0.1707	1.586	162.72	2017-07-18
167.44	1.995	2.08	195.6	1.676	163.03	2017-07-19
169.48	2.042	2.04	287.7	1.89	163.44	2017-07-20
169.73	2.048	0.25	258.3	2.056	163.85	2017-07-21
168.94	1.998	-0.79	182.8	2.1	164.18	2017-07-24
168.51	1.994	-0.43	144.4	2.076	164.46	2017-07-25
168.82	1.988	0.31	105.6	2.058	164.74	2017-07-26
167.21	1.991	-1.61	51.43	1.892	164.9	2017-07-27
169.17	2.078	1.96	67.68	1.897	165.17	2017-07-28
169.75	2.023	0.58	117.9	1.926	165.47	2017-07-31
170.13	1.99	0.38	120.7	1.956	165.77	2017-08-01
170.81	1.931	0.68	118.2	2.012	166.09	2017-08-02
172.37	1.917	1.56	140.7	2.158	166.5	2017-08-03
172.47	1.871	0.1	145.7	2.255	166.88	2017-08-04
172.38	1.833	-0.09	120.3	2.298	167.24	2017-08-07
172.49	1.76	0.11	110.5	2.315	167.58	2017-08-08
172.43	1.71	-0.06	105.0	2.297	167.89	2017-08-09
170.43	1.742	-2.0	53.78	2.097	168.05	2017-08-10
170.83	1.742	0.4	56.2	1.948	168.23	2017-08-11
171.44	1.734	0.61	62.22	1.858	168.44	2017-08-14
172.14	1.693	0.7	79.52	1.822	168.68	2017-08-15
171.49	1.726	-0.65	54.33	1.721	168.86	2017-08-16
170.54	1.703	-0.95	17.32	1.547	168.97	2017-08-17
168.88	1.743	-1.66	-57.99	1.261	168.96	2017-08-18
169.95	1.713	1.07	-51.43	1.107	169.03	2017-08-21
172.39	1.806	2.44	38.97	1.169	169.24	2017-08-22
171.91	1.744	-0.48	54.98	1.165	169.42	2017-08-23
172.36	1.674	0.45	78.15	1.186	169.61	2017-08-24
172.01	1.643	-0.35	74.63	1.16	169.76	2017-08-25
172.66	1.617	0.65	98.63	1.178	169.95	2017-08-28
174.11	1.673	1.45	156.8	1.295	170.22	2017-08-29
173.36	1.66	-0.75	139.4	1.312	170.42	2017-08-30
176.03	1.769	2.67	247.3	1.523	170.78	2017-08-31
176.78	1.746	0.75	255.1	1.731	171.17	2017-09-01
176.39	1.73	-0.39	203.0	1.843	171.51	2017-09-05
175.57	1.755	-0.82	136.9	1.845	171.77	2017-09-06
176.05	1.783	0.48	124.2	1.863	172.04	2017-09-07
175.68	1.773	-0.37	97.21	1.827	172.28	2017-09-08
177.3	1.816	1.62	129.7	1.907	172.6	2017-09-11
175.43	1.856	-1.87	73.39	1.798	172.78	2017-09-12
176.19	1.932	0.76	89.61	1.754	173.0	2017-09-13
175.66	1.876	-0.53	51.19	1.656	173.18	2017-09-14
176.06	1.901	0.4	62.0	1.593	173.36	2017-09-15
176.07	1.849	0.01	51.58	1.526	173.54	2017-09-18
172.92	2.111	-3.15	-51.96	1.205	173.5	2017-09-19
173.9	2.073	0.98	-59.56	1.018	173.52	2017-09-20
173.42	2.004	-0.48	-59.9	0.8217	173.52	2017-09-21
171.48	2.344	-1.94	-168.3	0.5036	173.38	2017-09-22
170.35	2.519	-1.13	-138.9	0.1585	173.19	2017-09-25
171.19	2.504	0.84	-129.6	-0.04661	173.06	2017-09-26
172.78	2.571	1.59	-91.12	-0.07998	173.04	2017-09-27
174.21	2.58	1.43	-43.14	0.008863	173.12	2017-09-28
173.99	2.499	-0.22	-36.27	0.06082	173.17	2017-09-29
175.4	2.451	1.41	25.3	0.2133	173.32	2017-10-02
176.46	2.414	1.06	68.25	0.4149	173.52	2017-10-03
178.1	2.388	1.64	109.5	0.699	173.82	2017-10-04
175.81	2.466	-2.29	51.85	0.7309	173.94	2017-10-05
175.95	2.447	0.14	62.83	0.7587	174.07	2017-10-06
174.39	2.433	-1.56	11.84	0.6474	174.09	2017-10-09
172.95	2.434	-1.44	-48.31	0.438	174.02	2017-10-10
173.46	2.418	0.51	-41.65	0.3096	173.98	2017-10-11
171.38	2.411	-2.08	-81.72	0.03952	173.82	2017-10-12
171.03	2.678	-0.35	-182.8	-0.2004	173.64	2017-10-13
171.63	2.611	0.6	-95.67	-0.3383	173.51	2017-10-16
181.13	3.276	9.5	201.6	0.3154	174.0	2017-10-17
182.32	3.304	1.19	225.1	0.9189	174.54	2017-10-18
180.56	3.261	-1.76	153.5	1.241	174.92	2017-10-19
184.33	3.343	3.77	174.2	1.78	175.53	2017-10-20
183.9	3.272	-0.43	157.0	2.147	176.07	2017-10-23
184.91	3.188	1.01	139.1	2.491	176.64	2017-10-24
184.39	3.091	-0.52	125.0	2.691	177.14	2017-10-25
185.8	3.133	1.41	126.4	2.929	177.7	2017-10-26
188.87	3.177	3.07	129.6	3.328	178.42	2017-10-27
186.02	3.165	-2.85	105.7	3.374	178.91	2017-10-30
186.75	3.112	0.73	84.51	3.431	179.42	2017-10-31
186.14	3.125	-0.61	84.87	3.387	179.85	2017-11-01
187.54	3.059	1.4	79.37	3.426	180.35	2017-11-02
189.11	3.077	1.57	90.53	3.543	180.91	2017-11-03
188.44	2.992	-0.67	87.98	3.54	181.4	2017-11-06
188.96	2.946	0.52	81.8	3.54	181.89	2017-11-07
187.24	2.877	-1.72	67.85	3.361	182.23	2017-11-08
187.94	2.838	0.7	56.14	3.239	182.6	2017-11-09
187.51	2.737	-0.43	55.69	3.073	182.92	2017-11-10
188.92	2.77	1.41	77.34	3.019	183.3	2017-11-13
188.08	2.685	-0.84	67.11	2.876	183.61	2017-11-14
186.43	2.644	-1.65	19.15	2.6	183.79	2017-11-15
187.56	2.591	1.13	32.54	2.444	184.04	2017-11-16
186.47	2.553	-1.09	-19.41	2.206	184.19	2017-11-17
186.78	2.44	0.31	-32.65	2.02	184.36	2017-11-20
188.87	2.431	2.09	86.59	2.018	184.65	2017-11-21
187.64	2.387	-1.23	43.85	1.895	184.84	2017-11-22
188.79	2.339	1.15	82.74	1.869	185.1	2017-11-24
188.69	2.326	-0.1	123.1	1.819	185.33	2017-11-27
192.01	2.408	3.32	241.8	2.025	185.76	2017-11-28
198.0	2.752	5.99	449.4	2.64	186.55	2017-11-29
203.38	2.977	5.38	382.1	3.521	187.64	2017-11-30
202.15	3.283	-1.23	241.2	4.074	188.57	2017-12-01
197.37	3.708	-4.78	171.1	4.079	189.14	2017-12-04
196.18	3.734	-1.19	94.85	3.941	189.59	2017-12-05
196.05	3.654	-0.13	74.14	3.778	190.01	2017-12-06
196.24	3.547	0.19	57.68	3.622	190.41	2017-12-07
199.59	3.56	3.35	84.93	3.726	191.01	2017-12-08
198.57	3.483	-1.02	79.43	3.684	191.49	2017-12-11
198.32	3.372	-0.25	63.0	3.589	191.93	2017-12-12
199.98	3.367	1.66	68.93	3.606	192.45	2017-12-13
197.22	3.506	-2.76	58.77	3.358	192.76	2017-12-14
197.72	3.454	0.5	42.51	3.165	193.08	2017-12-15
198.48	3.398	0.76	53.83	3.039	193.43	2017-12-18
197.92	3.343	-0.56	35.49	2.861	193.72	2017-12-19
198.22	3.305	0.3	44.56	2.712	194.01	2017-12-20
197.61	3.233	-0.61	25.65	2.516	194.24	2017-12-21
196.1	3.25	-1.51	-39.86	2.214	194.36	2017-12-22
195.75	3.103	-0.35	-84.87	1.924	194.45	2017-12-26
196.48	3.022	0.73	-89.1	1.733	194.58	2017-12-27
198.57	2.974	2.09	-23.26	1.73	194.84	2017-12-28
196.51	2.983	-2.06	-28.67	1.544	194.95	2017-12-29
197.14	2.927	0.63	-42.75	1.431	195.09	2018-01-02
199.2	2.927	2.06	49.72	1.49	195.35	2018-01-03
200.07	2.885	0.87	173.2	1.589	195.66	2018-01-04
203.88	2.972	3.81	274.4	1.952	196.19	2018-01-05
200.34	3.022	-3.54	170.8	1.932	196.46	2018-01-08
201.34	3.018	1.0	113.8	1.974	196.77	2018-01-09
199.85	2.984	-1.49	54.81	1.866	196.97	2018-01-10
200.91	2.912	1.06	85.68	1.844	197.22	2018-01-11
203.8	2.991	2.89	184.5	2.037	197.65	2018-01-12
207.6	3.183	3.8	255.5	2.468	198.29	2018-01-16
212.53	3.341	4.93	268.3	3.17	199.21	2018-01-17
216.75	3.451	4.22	265.2	4.021	200.34	2018-01-18
216.92	3.414	0.17	210.9	4.656	201.41	2018-01-19
217.1	3.326	0.18	167.4	5.114	202.42	2018-01-22
218.57	3.379	1.47	152.4	5.533	203.46	2018-01-23
218.25	3.367	-0.32	130.2	5.772	204.42	2018-01-24
218.55	3.272	0.3	110.7	5.917	205.33	2018-01-25
221.48	3.311	2.93	111.5	6.197	206.37	2018-01-26
220.53	3.29	-0.95	107.1	6.27	207.29	2018-01-29
210.94	4.03	-9.59	19.93	5.491	207.52	2018-01-30
211.06	4.457	0.12	35.28	4.828	207.75	2018-01-31
209.67	4.393	-1.39	-4.471	4.142	207.87	2018-02-01
206.69	4.405	-2.98	-32.16	3.32	207.8	2018-02-02
196.12	5.658	-10.57	-139.8	1.795	207.04	2018-02-05
200.72	6.291	4.6	-131.3	0.9463	206.64	2018-02-06
201.29	6.337	0.57	-89.45	0.3163	206.29	2018-02-07
192.95	6.544	-8.34	-133.1	-0.8462	205.43	2018-02-08
196.96	6.795	4.01	-133.0	-1.428	204.88	2018-02-09
201.17	6.757	4.21	-77.94	-1.531	204.64	2018-02-12
202.02	6.576	0.85	-70.34	-1.527	204.47	2018-02-13
203.93	6.451	1.91	-50.39	-1.353	204.44	2018-02-14
201.47	6.517	-2.46	-54.62	-1.399	204.25	2018-02-15
204.45	6.361	2.98	-31.73	-1.18	204.26	2018-02-16
202.04	6.146	-2.41	-38.36	-1.188	204.12	2018-02-20
200.67	5.977	-1.37	-37.33	-1.29	203.9	2018-02-21
202.42	5.853	1.75	-26.07	-1.215	203.8	2018-02-22
205.16	5.715	2.74	-6.663	-0.9246	203.89	2018-02-23
208.63	5.614	3.47	49.1	-0.4094	204.19	2018-02-26
207.26	5.433	-1.37	82.36	-0.1104	204.39	2018-02-27
201.59	5.596	-5.67	23.41	-0.3272	204.21	2018-02-28
200.07	5.613	-1.52	-26.14	-0.6146	203.94	2018-03-01
200.73	5.418	0.66	-37.76	-0.7801	203.74	2018-03-02
203.57	5.454	2.84	21.09	-0.6743	203.73	2018-03-05
201.61	5.399	-1.96	3.477	-0.7401	203.59	2018-03-06
202.58	5.273	0.97	-8.446	-0.7058	203.52	2018-03-07
200.98	5.156	-1.6	-9.157	-0.7986	203.36	2018-03-08
201.61	5.045	0.63	-45.64	-0.8119	203.25	2018-03-09
199.23	4.954	-2.38	-88.84	-1.003	202.99	2018-03-12
202.96	4.938	3.73	-18.82	-0.8436	202.99	2018-03-13
201.56	4.865	-1.4	-0.919	-0.8208	202.89	2018-03-14
205.23	4.861	3.67	74.01	-0.5009	203.04	2018-03-15
203.78	4.739	-1.45	75.37	-0.3602	203.09	2018-03-16
201.27	4.674	-2.51	-45.76	-0.4461	202.97	2018-03-19
202.81	4.578	1.54	-26.1	-0.3854	202.96	2018-03-20
199.27	4.546	-3.54	-85.55	-0.6159	202.73	2018-03-21
192.47	4.714	-6.8	-276.5	-1.332	202.06	2018-03-22
190.09	4.712	-2.38	-295.2	-2.068	201.29	2018-03-23
195.92	4.813	5.83	-172.1	-2.155	200.94	2018-03-26
194.93	4.824	-0.99	-124.1	-2.278	200.56	2018-03-27
195.41	4.663	0.48	-108.8	-2.311	200.22	2018-03-28
191.39	4.927	-4.02	-114.1	-2.63	199.65	2018-03-29
194.25	5.149	2.86	-80.68	-2.623	199.31	2018-04-02
200.85	5.286	6.6	4.707	-2.06	199.41	2018-04-03
204.61	5.487	3.76	58.42	-1.296	199.74	2018-04-04
204.86	5.401	0.25	102.8	-0.6627	200.07	2018-04-05
200.29	5.478	-4.57	27.9	-0.5235	200.09	2018-04-06
199.19	5.327	-1.1	13.28	-0.4962	200.03	2018-04-09
202.82	5.294	3.63	52.05	-0.1796	200.21	2018-04-10
198.45	5.241	-4.37	1.424	-0.2782	200.09	2018-04-11
200.54	5.113	2.09	29.4	-0.1854	200.12	2018-04-12
200.58	4.942	0.04	35.0	-0.1075	200.15	2018-04-13
205.98	5.072	5.4	126.1	0.3856	200.53	2018-04-16
213.34	5.435	7.36	248.9	1.355	201.36	2018-04-17
211.42	5.267	-1.92	194.5	1.945	202.0	2018-04-18
210.85	5.112	-0.57	149.7	2.34	202.58	2018-04-19
210.22	4.977	-0.63	117.5	2.573	203.07	2018-04-20
209.58	4.821	-0.64	96.72	2.675	203.49	2018-04-23
209.47	4.781	-0.11	86.13	2.715	203.87	2018-04-24
210.08	4.738	0.61	64.08	2.765	204.27	2018-04-25
211.98	4.624	1.9	88.24	2.924	204.77	2018-04-26
214.8	4.518	2.82	110.0	3.24	205.42	2018-04-27
211.42	4.488	-3.38	85.21	3.181	205.81	2018-04-30
211.82	4.368	0.4	58.55	3.13	206.19	2018-05-01
208.79	4.311	-3.03	28.84	2.813	206.36	2018-05-02
209.41	4.354	0.62	8.055	2.583	206.56	2018-05-03
210.97	4.329	1.56	33.23	2.497	206.84	2018-05-04
209.07	4.298	-1.9	21.51	2.249	206.99	2018-05-07
207.51	4.191	-1.56	-26.42	1.905	207.02	2018-05-08
204.99	4.223	-2.52	-79.78	1.413	206.89	2018-05-09
209.01	4.245	4.02	-48.82	1.332	207.03	2018-05-10
213.1	4.316	4.09	58.68	1.58	207.42	2018-05-11
217.23	4.352	4.13	196.5	2.085	208.05	2018-05-14
214.19	4.311	-3.04	137.5	2.215	208.45	2018-05-15
216.18	4.21	1.99	138.9	2.45	208.95	2018-05-16
217.28	4.102	1.1	154.7	2.694	209.48	2018-05-17
218.79	3.96	1.51	160.1	2.975	210.08	2018-05-18
221.7	3.966	2.91	185.8	3.394	210.83	2018-05-21
219.27	3.952	-2.43	133.1	3.489	211.38	2018-05-22
218.45	3.917	-0.82	90.53	3.458	211.83	2018-05-23
217.08	3.844	-1.37	76.11	3.286	212.17	2018-05-24
219.06	3.77	1.98	80.86	3.271	212.62	2018-05-25
216.58	3.801	-2.48	44.29	3.024	212.87	2018-05-29
219.06	3.758	2.48	71.16	2.994	213.27	2018-05-30
215.99	3.762	-3.07	37.35	2.692	213.45	2018-05-31
217.63	3.65	1.64	40.4	2.555	213.72	2018-06-01
218.78	3.548	1.15	59.46	2.511	214.04	2018-06-04
218.6	3.499	-0.18	49.19	2.433	214.34	2018-06-05
222.37	3.524	3.77	122.3	2.645	214.86	2018-06-06
222.67	3.383	0.3	162.4	2.805	215.36	2018-06-07
224.19	3.361	1.52	188.4	3.019	215.93	2018-06-08
226.96	3.414	2.77	225.7	3.374	216.64	2018-06-11
226.78	3.411	-0.18	169.6	3.599	217.3	2018-06-12
226.15	3.438	-0.63	167.3	3.684	217.87	2018-06-13
228.35	3.392	2.2	156.1	3.884	218.54	2018-06-14
229.74	3.369	1.39	145.0	4.108	219.27	2018-06-15
228.74	3.375	-1.0	112.7	4.156	219.88	2018-06-18
227.08	3.372	-1.66	78.41	4.014	220.34	2018-06-19
226.89	3.249	-0.19	74.54	3.842	220.76	2018-06-20
226.07	3.192	-0.82	59.22	3.598	221.11	2018-06-21
228.29	3.216	2.22	72.73	3.543	221.57	2018-06-22
225.01	3.405	-3.28	37.75	3.198	221.79	2018-06-25
224.17	3.349	-0.84	18.56	2.824	221.95	2018-06-26
222.73	3.343	-1.44	-8.525	2.384	222.0	2018-06-27
219.79	3.485	-2.94	-99.18	1.778	221.85	2018-06-28
220.19	3.422	0.4	-94.17	1.314	221.75	2018-06-29
222.11	3.409	1.92	-89.42	1.089	221.77	2018-07-02
221.66	3.294	-0.45	-77.77	0.8649	221.76	2018-07-03
224.82	3.312	3.16	-28.18	0.9312	221.96	2018-07-05
225.05	3.223	0.23	-5.704	0.9909	222.16	2018-07-06
227.67	3.202	2.62	54.62	1.235	222.51	2018-07-09
229.34	3.179	1.67	115.2	1.546	222.96	2018-07-10
228.49	3.097	-0.85	89.56	1.704	223.31	2018-07-11
229.8	3.019	1.31	111.0	1.913	223.73	2018-07-12
232.18	2.995	2.38	146.3	2.245	224.28	2018-07-13
230.64	2.926	-1.54	124.1	2.356	224.69	2018-07-16
224.63	3.405	-6.01	-42.53	1.937	224.68	2018-07-17
229.24	3.566	4.61	55.0	1.954	224.98	2018-07-18
227.0	3.61	-2.24	44.51	1.767	225.11	2018-07-19
226.79	3.505	-0.21	16.2	1.584	225.22	2018-07-20
226.83	3.435	0.04	37.78	1.425	225.32	2018-07-23
227.75	3.378	0.92	37.07	1.358	225.48	2018-07-24
228.73	3.297	0.98	47.96	1.368	225.69	2018-07-25
230.65	3.254	1.92	94.24	1.513	226.01	2018-07-26
229.71	3.175	-0.94	80.29	1.535	226.25	2018-07-27
227.82	3.191	-1.89	33.52	1.384	226.35	2018-07-30
227.26	3.114	-0.56	0.1108	1.205	226.41	2018-07-31
227.4	3.103	0.14	0.4418	1.062	226.47	2018-08-01
229.83	3.143	2.43	23.5	1.132	226.69	2018-08-02
230.85	3.128	1.02	81.65	1.255	226.96	2018-08-03
230.44	3.037	-0.41	82.91	1.305	227.18	2018-08-06
231.24	2.954	0.8	124.6	1.392	227.44	2018-08-07
232.28	2.861	1.04	135.6	1.528	227.75	2018-08-08
234.77	2.927	2.49	190.1	1.816	228.21	2018-08-09
233.67	2.876	-1.1	145.2	1.933	228.56	2018-08-10
234.16	2.815	0.49	152.4	2.041	228.92	2018-08-13
236.47	2.836	2.31	174.6	2.288	229.41	2018-08-14
233.89	2.908	-2.58	104.0	2.249	229.7	2018-08-15
236.13	2.902	2.24	130.3	2.371	230.11	2018-08-16
235.44	2.849	-0.69	113.7	2.385	230.46	2018-08-17
235.5	2.768	0.06	96.38	2.373	230.78	2018-08-20
234.86	2.685	-0.64	70.02	2.286	231.04	2018-08-21
234.01	2.603	-0.85	49.38	2.124	231.24	2018-08-22
234.62	2.609	0.61	49.05	2.022	231.45	2018-08-23
237.19	2.638	2.57	96.85	2.123	231.82	2018-08-24
239.7	2.653	2.51	150.1	2.379	232.33	2018-08-27
240.98	2.596	1.28	190.8	2.654	232.89	2018-08-28
241.42	2.543	0.44	180.8	2.875	233.44	2018-08-29
240.88	2.493	-0.54	166.4	2.972	233.92	2018-08-30
240.94	2.443	0.06	134.2	3.019	234.37	2018-08-31
240.98	2.451	0.04	111.9	3.024	234.8	2018-09-04
240.2	2.395	-0.78	89.49	2.932	235.15	2018-09-05
242.82	2.435	2.62	116.1	3.035	235.64	2018-09-06
241.59	2.496	-1.23	103.9	2.983	236.03	2018-09-07
233.89	2.93	-7.7	-48.86	2.294	235.89	2018-09-10
235.07	2.975	1.18	-85.92	1.823	235.84	2018-09-11
236.54	2.996	1.47	-29.89	1.55	235.88	2018-09-12
239.08	2.977	2.54	12.42	1.521	236.09	2018-09-13
238.92	2.981	-0.16	14.14	1.468	236.27	2018-09-14
237.62	2.977	-1.3	0.6985	1.306	236.36	2018-09-17
237.1	2.899	-0.52	-39.89	1.123	236.41	2018-09-18
238.93	2.85	1.83	-5.244	1.113	236.57	2018-09-19
239.89	2.814	0.96	46.79	1.168	236.78	2018-09-20
240.14	2.741	0.25	40.18	1.219	237.0	2018-09-21
240.76	2.73	0.62	68.33	1.294	237.24	2018-09-24
237.29	2.813	-3.47	-37.39	1.061	237.24	2018-09-25
236.75	2.808	-0.54	-63.15	0.8235	237.21	2018-09-26
238.32	2.769	1.57	-35.79	0.7532	237.28	2018-09-27
239.57	2.722	1.25	2.875	0.7893	237.43	2018-09-28
242.33	2.784	2.76	115.9	1.029	237.75	2018-10-01
243.71	2.839	1.38	139.6	1.315	238.13	2018-10-02
243.95	2.784	0.24	149.4	1.543	238.51	2018-10-03
241.63	2.862	-2.32	96.46	1.519	238.71	2018-10-04
242.42	2.854	0.79	103.2	1.546	238.95	2018-10-05
242.25	2.907	-0.17	59.51	1.536	239.16	2018-10-08
243.24	2.924	0.99	108.8	1.59	239.42	2018-10-09
236.91	3.288	-6.33	-32.35	1.109	239.26	2018-10-10
231.54	3.608	-5.37	-205.2	0.2908	238.76	2018-10-11
233.78	3.642	2.24	-170.8	-0.1747	238.44	2018-10-12
234.36	3.583	0.58	-122.2	-0.4911	238.18	2018-10-15
245.45	4.135	11.09	89.05	0.1513	238.65	2018-10-16
240.71	4.286	-4.74	36.09	0.2748	238.78	2018-10-17
240.27	4.248	-0.44	-5.931	0.3332	238.88	2018-10-18
238.91	4.208	-1.36	-14.09	0.2668	238.88	2018-10-19
236.11	4.342	-2.8	-69.22	-0.0117	238.7	2018-10-22
238.51	4.439	2.4	-62.42	-0.0383	238.69	2018-10-23
230.82	4.726	-7.69	-135.7	-0.6721	238.18	2018-10-24
237.95	5.148	7.13	-91.41	-0.5923	238.17	2018-10-25
232.49	5.245	-5.46	-107.4	-0.9586	237.8	2018-10-26
231.0	5.431	-1.49	-121.6	-1.353	237.36	2018-10-29
232.59	5.41	1.59	-108.0	-1.521	237.05	2018-10-30
235.35	5.396	2.76	-30.41	-1.414	236.94	2018-10-31
234.97	5.327	-0.38	-27.47	-1.345	236.82	2018-11-01
235.04	5.385	0.07	-12.7	-1.27	236.7	2018-11-02
235.04	5.189	0.0	-26.95	-1.196	236.59	2018-11-05
237.32	5.032	2.28	12.56	-0.9432	236.64	2018-11-06
247.31	5.522	9.99	219.4	0.06273	237.33	2018-11-07
249.13	5.344	1.82	225.6	0.9953	238.09	2018-11-08
249.04	5.208	-0.09	175.9	1.707	238.8	2018-11-09
245.28	5.208	-3.76	121.9	1.946	239.22	2018-11-12
242.44	5.187	-2.84	71.41	1.884	239.42	2018-11-13
238.6	5.278	-3.84	18.72	1.508	239.37	2018-11-14
238.58	5.227	-0.02	-12.41	1.194	239.32	2018-11-15
244.14	5.296	5.56	56.7	1.379	239.63	2018-11-16
239.58	5.438	-4.56	29.88	1.143	239.63	2018-11-19
235.48	5.46	-4.1	-29.76	0.6191	239.36	2018-11-20
234.63	5.339	-0.85	-45.61	0.1335	239.05	2018-11-21
235.59	5.257	0.96	-57.94	-0.1719	238.83	2018-11-23
239.68	5.311	4.09	4.574	-0.08302	238.89	2018-11-26
244.17	5.336	4.49	42.31	0.3458	239.23	2018-11-27
253.0	5.679	8.83	156.5	1.382	240.12	2018-11-28
254.44	5.604	1.44	176.3	2.293	241.04	2018-11-29
254.18	5.499	-0.26	146.7	2.96	241.89	2018-11-30
258.67	5.439	4.49	159.9	3.807	242.97	2018-12-03
251.64	5.762	-7.03	103.9	3.867	243.53	2018-12-04
250.1	6.209	-1.54	17.97	3.746	243.95	2018-12-06
243.18	6.383	-6.92	-3.094	3.057	243.9	2018-12-07
240.78	6.505	-2.4	-57.87	2.291	243.7	2018-12-10
241.4	6.419	0.62	-24.31	1.714	243.55	2018-12-11
244.49	6.435	3.09	17.36	1.489	243.61	2018-12-12
245.86	6.214	1.37	13.86	1.405	243.76	2018-12-13
239.42	6.315	-6.44	-44.46	0.8097	243.48	2018-12-14
233.14	6.399	-6.28	-118.6	-0.1671	242.81	2018-12-17
228.53	6.703	-4.61	-152.9	-1.298	241.89	2018-12-18
226.13	6.803	-2.4	-152.1	-2.361	240.87	2018-12-19
219.02	6.979	-7.11	-189.2	-3.734	239.46	2018-12-20
215.31	7.129	-3.71	-179.7	-5.063	237.91	2018-12-21
210.44	6.993	-4.87	-187.6	-6.435	236.13	2018-12-24
219.84	7.239	9.4	-130.3	-6.687	235.08	2018-12-26
222.21	7.415	2.37	-99.3	-6.619	234.25	2018-12-27
222.45	7.206	0.24	-68.87	-6.471	233.49	2018-12-28
225.05	6.952	2.6	-53.83	-6.074	232.95	2018-12-31
219.97	6.949	-5.08	-70.81	-6.099	232.11	2019-01-02
213.97	6.928	-6.0	-88.16	-6.528	230.94	2019-01-03
216.47	6.86	2.5	-73.38	-6.59	230.0	2019-01-04
216.89	6.611	0.42	-70.8	-6.53	229.16	2019-01-07
219.79	6.467	2.9	-51.14	-6.177	228.55	2019-01-08
220.1	6.299	0.31	-37.22	-5.806	228.01	2019-01-09
221.21	6.09	1.11	-34.81	-5.36	227.57	2019-01-10
223.74	5.944	2.53	-7.195	-4.748	227.32	2019-01-11
224.1	5.766	0.36	27.37	-4.186	227.12	2019-01-14
232.05	5.994	7.95	120.4	-3.063	227.43	2019-01-15
236.2	5.91	4.15	215.5	-1.818	228.0	2019-01-16
234.67	5.735	-1.53	185.7	-0.9431	228.43	2019-01-17
239.85	5.745	5.18	203.0	0.1659	229.17	2019-01-18
240.02	5.577	0.17	175.8	1.047	229.87	2019-01-22
241.22	5.553	1.2	152.6	1.82	230.6	2019-01-23
240.42	5.408	-0.8	124.8	2.342	231.23	2019-01-24
242.15	5.326	1.73	119.2	2.862	231.94	2019-01-25
241.0	5.167	-1.15	92.69	3.145	232.52	2019-01-28
241.51	4.992	0.51	88.4	3.372	233.1	2019-01-29
244.25	4.974	2.74	95.37	3.729	233.82	2019-01-30
244.1	4.797	-0.15	88.23	3.955	234.48	2019-01-31
242.76	4.723	-1.34	68.65	3.98	235.02	2019-02-01
242.3	4.673	-0.46	57.88	3.917	235.49	2019-02-04
240.58	4.742	-1.72	61.71	3.687	235.82	2019-02-05
243.46	4.723	2.88	58.32	3.694	236.31	2019-02-06
243.01	4.6	-0.45	62.91	3.621	236.74	2019-02-07
236.6	4.831	-6.41	-2.304	3.011	236.73	2019-02-08
232.3	4.845	-4.3	-96.11	2.157	236.45	2019-02-11
238.04	4.956	5.74	-70.41	1.92	236.55	2019-02-12
238.31	4.804	0.27	-29.86	1.735	236.66	2019-02-13
239.7	4.742	1.39	-22.08	1.68	236.86	2019-02-14
244.94	4.778	5.24	98.28	2.037	237.38	2019-02-15
244.29	4.644	-0.65	119.2	2.241	237.83	2019-02-19
243.47	4.468	-0.82	73.86	2.31	238.19	2019-02-20
240.66	4.461	-2.81	7.489	2.113	238.35	2019-02-21
241.31	4.299	0.65	6.417	1.987	238.54	2019-02-22
239.04	4.236	-2.27	-31.73	1.685	238.57	2019-02-25
237.57	4.104	-1.47	-80.13	1.311	238.51	2019-02-26
225.92	4.716	-11.65	-256.8	0.07409	237.7	2019-02-27
218.82	5.205	-7.1	-309.5	-1.462	236.48	2019-02-28
222.37	5.206	3.55	-217.4	-2.366	235.57	2019-03-01
