Close	ATR	Momentum	CCI	MACD	EMA	Times
568.49	9.462	-8.97	-155.5	-8.868	595.86	2017-11-08
562.5	9.311	-5.99	-184.2	-10.05	593.71	2017-11-09
554.52	9.287	-7.98	-201.0	-11.49	591.18	2017-11-10
535.58	10.08	-18.94	-256.2	-14.0	587.6	2017-11-13
537.57	9.968	1.99	-199.6	-15.65	584.37	2017-11-14
539.07	9.631	1.5	-166.6	-16.65	581.45	2017-11-15
540.56	9.37	1.49	-133.7	-17.12	578.81	2017-11-16
534.08	9.271	-6.48	-125.4	-17.81	575.92	2017-11-17
543.06	9.534	8.98	-89.16	-17.43	573.8	2017-11-20
542.06	9.245	-1.0	-81.12	-17.01	571.75	2017-11-21
540.56	9.19	-1.5	-70.57	-16.61	569.74	2017-11-22
542.06	8.854	1.5	-67.02	-15.99	567.96	2017-11-23
540.56	8.506	-1.5	-62.95	-15.44	566.19	2017-11-24
542.06	8.504	1.5	-58.81	-14.72	564.63	2017-11-27
546.05	8.538	3.99	-43.8	-13.66	563.43	2017-11-28
542.56	8.569	-3.49	-36.07	-12.96	562.09	2017-11-29
550.54	9.346	7.98	11.37	-11.62	561.34	2017-11-30
550.54	9.39	0.0	7.79	-10.44	560.64	2017-12-01
554.52	9.467	3.98	49.13	-9.082	560.25	2017-12-04
549.54	9.433	-4.98	42.49	-8.31	559.56	2017-12-05
559.51	10.01	9.97	91.64	-6.815	559.56	2017-12-06
552.53	10.15	-6.98	103.8	-6.123	559.1	2017-12-07
555.52	9.813	2.99	106.7	-5.273	558.87	2017-12-08
555.52	10.43	0.0	145.2	-4.546	558.65	2017-12-11
554.03	9.97	-1.49	75.37	-4.044	558.36	2017-12-12
561.75	10.47	7.72	96.3	-2.989	558.58	2017-12-13
561.01	10.15	-0.74	116.9	-2.187	558.73	2017-12-14
561.51	9.781	0.5	108.3	-1.494	558.91	2017-12-15
561.51	9.438	0.0	118.2	-0.9342	559.08	2017-12-18
562.5	9.156	0.99	104.7	-0.4058	559.3	2017-12-19
567.49	9.285	4.99	116.3	0.4108	559.83	2017-12-20
566.99	9.014	-0.5	127.5	1.006	560.29	2017-12-21
566.49	9.012	-0.5	142.3	1.421	560.69	2017-12-22
567.49	8.76	1.0	105.0	1.81	561.13	2017-12-27
566.99	8.455	-0.5	101.7	2.054	561.51	2017-12-28
571.48	8.421	4.49	136.2	2.58	562.15	2017-12-29
573.87	8.361	2.39	147.7	3.153	562.91	2018-01-02
573.08	8.234	-0.79	132.1	3.503	563.56	2018-01-03
572.48	7.888	-0.6	113.5	3.69	564.14	2018-01-04
570.48	7.838	-2.0	65.04	3.635	564.55	2018-01-05
570.48	7.862	0.0	103.3	3.55	564.93	2018-01-08
571.08	7.585	0.6	68.22	3.491	565.33	2018-01-09
576.27	7.599	5.19	131.8	3.819	566.03	2018-01-10
584.25	7.869	7.98	190.2	4.669	567.21	2018-01-11
588.04	7.719	3.79	211.2	5.584	568.55	2018-01-12
589.83	7.538	1.79	218.7	6.38	569.93	2018-01-15
591.23	7.456	1.4	190.8	7.043	571.3	2018-01-16
590.63	7.536	-0.6	158.7	7.434	572.55	2018-01-17
584.64	8.081	-5.99	86.26	7.178	573.33	2018-01-18
586.04	7.789	1.4	79.85	7.007	574.15	2018-01-19
582.05	7.632	-3.99	52.27	6.475	574.66	2018-01-22
581.45	7.67	-0.6	25.9	5.937	575.1	2018-01-23
563.7	8.433	-17.75	-71.65	4.031	574.36	2018-01-24
564.3	8.201	0.6	-118.1	2.54	573.71	2018-01-25
577.86	8.583	13.56	-43.49	2.425	573.98	2018-01-26
586.84	8.754	8.98	50.3	3.023	574.81	2018-01-29
582.25	8.955	-4.59	58.76	3.091	575.29	2018-01-30
592.42	9.228	10.17	88.7	3.921	576.39	2018-01-31
591.43	9.167	-0.99	96.19	4.447	577.36	2018-02-01
590.23	8.883	-1.2	78.38	4.713	578.19	2018-02-02
583.65	8.876	-6.58	15.23	4.343	578.55	2018-02-05
559.31	10.01	-24.34	-191.9	2.061	577.3	2018-02-06
573.47	10.38	14.16	-115.9	1.38	577.06	2018-02-07
566.49	10.59	-6.98	-89.5	0.2738	576.38	2018-02-08
557.12	10.86	-9.37	-141.2	-1.344	575.13	2018-02-09
564.5	10.7	7.38	-108.6	-2.007	574.45	2018-02-12
568.09	10.3	3.59	-74.01	-2.217	574.04	2018-02-13
570.88	10.31	2.79	-41.57	-2.134	573.83	2018-02-14
589.63	10.95	18.75	54.88	-0.5487	574.85	2018-02-15
596.21	10.68	6.58	114.4	1.224	576.23	2018-02-16
591.23	10.53	-4.98	98.09	2.202	577.2	2018-02-19
594.22	10.32	2.99	100.0	3.182	578.3	2018-02-20
599.8	10.65	5.58	89.45	4.358	579.68	2018-02-21
583.45	12.32	-16.35	37.88	3.926	579.93	2018-02-22
563.5	13.5	-19.95	-93.02	1.951	578.87	2018-02-23
576.07	13.98	12.57	-45.99	1.384	578.69	2018-02-26
571.08	13.68	-4.99	-34.88	0.5265	578.2	2018-02-27
577.86	14.02	6.78	-13.01	0.3892	578.17	2018-02-28
578.06	13.64	0.2	3.817	0.2932	578.17	2018-03-01
574.47	13.49	-3.59	-13.88	-0.07179	577.93	2018-03-02
570.88	13.11	-3.59	-28.54	-0.6433	577.47	2018-03-05
585.44	13.65	14.56	48.83	0.07776	577.99	2018-03-06
583.85	13.36	-1.59	59.82	0.515	578.37	2018-03-07
587.44	13.29	3.59	41.62	1.138	578.95	2018-03-08
600.2	14.12	12.76	117.0	2.631	580.32	2018-03-09
595.02	14.01	-5.18	114.1	3.358	581.27	2018-03-12
579.26	14.25	-15.76	4.857	2.631	581.14	2018-03-13
577.46	13.87	-1.8	-58.41	1.889	580.9	2018-03-14
581.85	13.52	4.39	-16.51	1.636	580.96	2018-03-15
583.45	13.23	1.6	7.699	1.547	581.12	2018-03-16
580.26	12.7	-3.19	-12.99	1.204	581.07	2018-03-19
583.65	12.34	3.39	21.05	1.193	581.24	2018-03-20
581.05	11.85	-2.6	5.152	0.9633	581.22	2018-03-21
570.28	12.01	-10.77	-83.06	-0.08692	580.52	2018-03-22
564.5	11.85	-5.78	-164.9	-1.37	579.48	2018-03-23
558.51	11.66	-5.99	-177.6	-2.837	578.13	2018-03-26
572.28	11.9	13.77	-89.54	-2.856	577.75	2018-03-27
574.07	11.87	1.79	-74.82	-2.695	577.52	2018-03-28
579.86	11.8	5.79	-1.588	-2.077	577.67	2018-03-29
572.68	11.86	-7.18	-65.29	-2.142	577.35	2018-04-03
575.47	11.57	2.79	-52.63	-1.945	577.22	2018-04-04
595.22	12.21	19.75	103.4	-0.1937	578.39	2018-04-05
600.2	11.91	4.98	144.9	1.578	579.79	2018-04-06
601.2	11.47	1.0	149.2	3.028	581.17	2018-04-09
600.8	11.31	-0.4	138.5	4.097	582.44	2018-04-10
595.02	11.07	-5.78	108.8	4.428	583.25	2018-04-11
590.03	11.13	-4.99	61.54	4.238	583.69	2018-04-12
592.42	10.68	2.39	70.64	4.231	584.25	2018-04-13
597.21	10.39	4.79	84.78	4.56	585.09	2018-04-16
599.41	10.37	2.2	82.38	4.942	586.01	2018-04-17
598.81	10.12	-0.6	88.25	5.136	586.84	2018-04-18
590.96	10.38	-7.85	24.69	4.604	587.1	2018-04-19
599.53	10.62	8.57	74.28	4.818	587.91	2018-04-20
603.72	10.35	4.19	80.14	5.265	588.93	2018-04-23
616.49	10.78	12.77	152.9	6.574	590.7	2018-04-24
612.1	10.51	-4.39	129.7	7.174	592.08	2018-04-25
609.71	10.34	-2.39	113.2	7.372	593.22	2018-04-26
611.9	9.916	2.19	113.8	7.618	594.43	2018-04-27
609.51	9.664	-2.39	105.0	7.533	595.4	2018-04-30
610.71	9.444	1.2	93.19	7.477	596.39	2018-05-01
611.51	9.254	0.8	90.61	7.411	597.36	2018-05-02
611.51	8.806	0.0	84.28	7.275	598.28	2018-05-03
611.9	8.647	0.39	89.53	7.117	599.15	2018-05-04
608.71	8.315	-3.19	47.6	6.657	599.77	2018-05-08
612.5	8.134	3.79	64.65	6.523	600.59	2018-05-09
617.49	7.967	4.99	88.49	6.742	601.68	2018-05-10
632.85	8.794	15.36	171.8	8.062	603.69	2018-05-11
629.66	8.622	-3.19	199.1	8.75	605.37	2018-05-14
635.85	8.576	6.19	215.1	9.683	607.34	2018-05-15
637.04	8.32	1.19	194.0	10.4	609.25	2018-05-16
641.63	8.096	4.59	178.6	11.21	611.34	2018-05-17
646.82	7.96	5.19	169.6	12.13	613.63	2018-05-18
652.21	7.904	5.39	168.2	13.14	616.12	2018-05-21
644.62	7.938	-7.59	126.0	13.18	617.96	2018-05-22
644.43	7.927	-0.19	98.28	13.04	619.67	2018-05-23
644.03	7.717	-0.4	83.98	12.75	621.24	2018-05-24
641.63	7.95	-2.4	65.89	12.19	622.55	2018-05-25
633.25	8.009	-8.38	33.83	10.95	623.24	2018-05-29
638.24	8.235	4.99	35.94	10.24	624.21	2018-05-30
637.84	8.431	-0.4	51.61	9.541	625.09	2018-05-31
651.21	9.011	13.37	92.06	9.951	626.78	2018-06-01
650.41	8.923	-0.8	106.5	10.09	628.3	2018-06-04
646.82	8.942	-3.59	68.28	9.805	629.49	2018-06-05
650.21	8.902	3.39	73.9	9.737	630.83	2018-06-06
648.22	9.064	-1.99	96.24	9.414	631.95	2018-06-07
646.62	9.029	-1.6	48.77	8.927	632.9	2018-06-08
649.81	8.826	3.19	78.29	8.697	633.99	2018-06-11
645.82	8.68	-3.99	44.13	8.1	634.75	2018-06-12
643.63	8.616	-2.19	-14.88	7.365	635.33	2018-06-13
649.21	9.069	5.58	20.64	7.151	636.22	2018-06-14
637.44	9.618	-11.77	-93.38	5.962	636.3	2018-06-15
634.85	9.501	-2.59	-149.7	4.756	636.21	2018-06-18
628.26	9.649	-6.59	-225.3	3.232	635.69	2018-06-19
631.66	9.601	3.4	-127.0	2.272	635.43	2018-06-20
618.89	10.11	-12.77	-194.4	0.4749	634.37	2018-06-21
623.48	9.875	4.59	-166.9	-0.572	633.66	2018-06-22
608.91	10.21	-14.57	-198.1	-2.548	632.07	2018-06-25
611.51	9.866	2.6	-172.6	-3.86	630.74	2018-06-26
622.68	10.24	11.17	-114.9	-3.952	630.22	2018-06-27
630.46	10.87	7.78	-48.65	-3.359	630.24	2018-06-28
645.22	11.63	14.76	53.29	-1.679	631.2	2018-06-29
638.44	11.54	-6.78	15.93	-0.8842	631.67	2018-07-02
638.44	11.07	0.0	26.37	-0.2515	632.11	2018-07-03
638.44	10.67	0.0	16.31	0.2472	632.52	2018-07-04
638.64	10.25	0.2	27.73	0.651	632.91	2018-07-05
640.44	9.741	1.8	42.4	1.104	633.4	2018-07-06
643.43	9.344	2.99	66.11	1.684	634.04	2018-07-09
646.62	9.118	3.19	92.62	2.374	634.85	2018-07-10
653.8	9.536	7.18	117.4	3.461	636.08	2018-07-11
666.37	9.995	12.57	177.2	5.275	638.03	2018-07-12
669.76	9.879	3.39	201.0	6.907	640.08	2018-07-13
672.29	9.914	2.53	177.8	8.309	642.16	2018-07-16
671.36	9.591	-0.93	148.2	9.238	644.04	2018-07-17
672.76	9.533	1.4	133.8	9.972	645.89	2018-07-18
674.75	9.465	1.99	120.5	10.59	647.76	2018-07-19
673.55	9.416	-1.2	103.0	10.86	649.42	2018-07-20
673.16	9.171	-0.39	88.93	10.92	650.95	2018-07-23
668.37	9.329	-4.79	70.84	10.46	652.07	2018-07-24
654.4	9.874	-13.97	9.922	8.861	652.22	2018-07-25
652.21	9.938	-2.19	-19.46	7.335	652.22	2018-07-26
652.01	9.642	-0.2	-24.94	6.04	652.21	2018-07-27
652.8	9.864	0.79	-33.0	5.019	652.25	2018-07-30
651.61	9.744	-1.19	-36.7	4.068	652.21	2018-07-31
632.45	10.62	-19.16	-115.4	1.747	650.93	2018-08-01
632.06	10.46	-0.39	-135.2	-0.1216	649.71	2018-08-02
623.48	10.65	-8.58	-163.5	-2.269	648.02	2018-08-03
626.07	10.32	2.59	-152.8	-3.719	646.61	2018-08-06
627.07	10.01	1.0	-131.4	-4.733	645.35	2018-08-07
626.47	9.82	-0.6	-110.4	-5.521	644.13	2018-08-08
622.28	9.745	-4.19	-118.5	-6.41	642.72	2018-08-09
624.08	9.491	1.8	-103.0	-6.89	641.52	2018-08-10
625.27	10.12	1.19	-63.92	-7.092	640.47	2018-08-13
626.07	9.857	0.8	-68.68	-7.106	639.54	2018-08-14
623.48	9.751	-2.59	-75.45	-7.243	638.5	2018-08-15
624.08	9.454	0.6	-69.86	-7.219	637.57	2018-08-16
623.08	9.192	-1.0	-72.24	-7.199	636.64	2018-08-17
625.27	8.919	2.19	-54.52	-6.925	635.9	2018-08-20
623.08	8.682	-2.19	-63.5	-6.807	635.08	2018-08-21
616.09	8.632	-6.99	-98.15	-7.195	633.85	2018-08-22
611.71	8.499	-4.38	-134.4	-7.766	632.42	2018-08-23
610.51	8.177	-1.2	-156.4	-8.22	631.01	2018-08-24
617.09	8.192	6.58	-115.5	-7.958	630.11	2018-08-28
616.49	8.191	-0.6	-77.59	-7.709	629.23	2018-08-29
610.51	8.233	-5.98	-150.6	-7.904	628.02	2018-08-30
604.52	8.329	-5.99	-174.4	-8.444	626.51	2018-08-31
612.1	8.276	7.58	-121.2	-8.167	625.58	2018-09-03
604.52	8.668	-7.58	-133.0	-8.461	624.22	2018-09-04
605.72	8.434	1.2	-139.8	-8.499	623.03	2018-09-05
608.51	8.387	2.79	-99.92	-8.209	622.09	2018-09-06
618.49	8.53	9.98	-18.93	-7.093	621.86	2018-09-07
616.29	8.59	-2.2	-5.565	-6.313	621.5	2018-09-10
618.69	8.404	2.4	8.777	-5.438	621.32	2018-09-11
617.09	8.245	-1.6	28.38	-4.819	621.04	2018-09-12
609.31	8.312	-7.78	-46.18	-4.899	620.29	2018-09-13
624.47	8.887	15.16	64.68	-3.697	620.56	2018-09-14
626.07	8.794	1.6	135.2	-2.585	620.91	2018-09-17
630.66	8.993	4.59	199.1	-1.319	621.54	2018-09-18
634.65	9.163	3.99	236.1	0.007126	622.39	2018-09-19
627.27	9.164	-7.38	134.4	0.457	622.7	2018-09-20
626.87	9.122	-0.4	107.9	0.7723	622.97	2018-09-21
623.68	9.283	-3.19	57.57	0.756	623.02	2018-09-24
624.87	9.076	1.19	57.11	0.8296	623.14	2018-09-25
624.67	9.083	-0.2	34.58	0.8619	623.24	2018-09-26
622.88	8.705	-1.79	41.62	0.7345	623.21	2018-09-27
628.26	8.753	5.38	75.35	1.056	623.54	2018-09-28
621.28	8.712	-6.98	35.64	0.7382	623.39	2018-10-01
613.9	8.66	-7.38	-48.19	-0.1075	622.78	2018-10-02
608.11	8.654	-5.79	-113.9	-1.231	621.83	2018-10-03
607.91	8.82	-0.2	-155.0	-2.113	620.94	2018-10-04
612.5	8.745	4.59	-105.4	-2.414	620.39	2018-10-05
601.73	9.232	-10.77	-141.1	-3.481	619.19	2018-10-08
601.13	9.1	-0.6	-152.0	-4.325	618.02	2018-10-09
588.96	9.319	-12.17	-189.5	-5.908	616.15	2018-10-10
580.78	9.409	-8.18	-210.4	-7.734	613.87	2018-10-11
582.78	9.393	2.0	-169.6	-8.916	611.86	2018-10-12
560.43	10.38	-22.35	-206.1	-11.52	608.54	2018-10-15
574.6	10.75	14.17	-159.5	-12.31	606.35	2018-10-16
558.63	11.27	-15.97	-159.0	-14.05	603.27	2018-10-17
543.76	11.53	-14.87	-175.4	-16.45	599.43	2018-10-18
538.57	11.56	-5.19	-162.9	-18.55	595.51	2018-10-19
537.17	11.42	-1.4	-146.7	-20.1	591.74	2018-10-22
534.98	11.42	-2.19	-137.7	-21.25	588.08	2018-10-23
535.18	11.77	0.2	-114.5	-21.9	584.67	2018-10-24
543.56	11.91	8.38	-96.53	-21.49	582.02	2018-10-25
530.79	12.4	-12.77	-102.2	-21.95	578.71	2018-10-26
521.21	12.73	-9.58	-106.2	-22.81	575.0	2018-10-29
506.84	12.97	-14.37	-127.5	-24.38	570.6	2018-10-30
524.6	13.43	17.76	-95.32	-23.92	567.64	2018-10-31
524.2	13.28	-0.4	-81.4	-23.31	564.83	2018-11-01
534.78	13.57	10.58	-45.73	-21.72	562.89	2018-11-02
519.02	13.96	-15.76	-73.4	-21.49	560.06	2018-11-05
519.81	13.46	0.79	-80.8	-21.0	557.47	2018-11-06
532.19	13.4	12.38	-49.55	-19.39	555.84	2018-11-07
532.98	12.94	0.79	-26.1	-17.85	554.36	2018-11-08
527.99	12.53	-4.99	-43.59	-16.83	552.66	2018-11-09
528.59	12.09	0.6	-38.92	-15.79	551.11	2018-11-12
539.97	12.21	11.38	37.11	-13.89	550.39	2018-11-13
535.98	12.58	-3.99	33.4	-12.57	549.46	2018-11-14
531.39	12.65	-4.59	36.25	-11.75	548.29	2018-11-15
526.6	12.93	-4.79	1.503	-11.36	546.89	2018-11-16
518.42	12.78	-8.18	-84.59	-11.57	545.06	2018-11-19
508.04	13.05	-10.38	-188.5	-12.44	542.67	2018-11-20
515.02	12.99	6.98	-143.4	-12.42	540.88	2018-11-21
506.04	12.83	-8.98	-142.0	-12.97	538.64	2018-11-22
504.85	12.3	-1.19	-161.0	-13.36	536.46	2018-11-23
511.23	12.02	6.38	-98.27	-13.0	534.83	2018-11-26
501.85	12.1	-9.38	-126.5	-13.32	532.7	2018-11-27
488.88	12.57	-12.97	-181.5	-14.45	529.87	2018-11-28
489.18	12.03	0.3	-157.2	-15.15	527.25	2018-11-29
490.18	11.73	1.0	-135.4	-15.44	524.86	2018-11-30
499.86	11.67	9.68	-89.01	-14.73	523.24	2018-12-03
472.22	12.98	-27.64	-155.4	-16.2	519.95	2018-12-04
459.15	13.31	-13.07	-194.3	-18.22	516.03	2018-12-05
444.49	13.69	-14.66	-213.9	-20.75	511.41	2018-12-06
448.58	13.8	4.09	-162.0	-22.18	507.36	2018-12-07
452.97	13.61	4.39	-135.5	-22.7	503.85	2018-12-10
453.56	13.36	0.59	-111.5	-22.79	500.61	2018-12-11
457.06	12.98	3.5	-100.3	-22.33	497.8	2018-12-12
457.16	12.82	0.1	-87.82	-21.71	495.18	2018-12-13
455.06	12.53	-2.1	-78.96	-21.14	492.59	2018-12-14
453.86	12.18	-1.2	-72.06	-20.55	490.09	2018-12-17
456.86	11.95	3.0	-59.92	-19.61	487.95	2018-12-18
454.46	11.55	-2.4	-62.51	-18.84	485.78	2018-12-19
454.46	11.38	0.0	-61.09	-18.03	483.76	2018-12-20
453.37	11.18	-1.09	-57.24	-17.27	481.8	2018-12-21
450.47	10.79	-2.9	-62.97	-16.71	479.78	2018-12-24
453.96	10.62	3.49	-43.37	-15.81	478.12	2018-12-27
461.25	10.5	7.29	-17.96	-14.34	477.03	2018-12-28
458.15	10.22	-3.1	-2.333	-13.27	475.81	2018-12-31
463.84	10.5	5.69	22.52	-11.82	475.04	2019-01-02
463.94	10.42	0.1	113.3	-10.55	474.32	2019-01-03
471.92	10.41	7.98	234.8	-8.796	474.17	2019-01-04
464.94	10.83	-6.98	173.5	-7.878	473.57	2019-01-07
473.72	10.81	8.78	192.7	-6.369	473.58	2019-01-08
485.69	11.24	11.97	265.0	-4.159	474.36	2019-01-09
490.28	11.25	4.59	234.1	-2.014	475.39	2019-01-10
495.87	11.11	5.59	213.0	0.1353	476.71	2019-01-11
495.47	10.8	-0.4	179.1	1.786	477.92	2019-01-14
504.65	10.77	9.18	179.9	3.791	479.65	2019-01-15
504.25	10.52	-0.4	149.0	5.287	481.23	2019-01-16
496.57	10.46	-7.68	107.6	5.786	482.22	2019-01-17
508.84	10.69	12.27	117.0	7.09	483.94	2019-01-18
513.83	10.41	4.99	124.8	8.429	485.87	2019-01-21
510.43	10.31	-3.4	106.2	9.11	487.45	2019-01-22
507.84	10.24	-2.59	93.26	9.334	488.77	2019-01-23
511.83	10.22	3.99	87.2	9.721	490.26	2019-01-24
509.84	10.08	-1.99	86.54	9.755	491.52	2019-01-25
503.25	9.84	-6.59	57.35	9.145	492.28	2019-01-28
511.63	9.908	8.38	71.24	9.231	493.52	2019-01-29
512.83	9.87	1.2	87.7	9.289	494.77	2019-01-30
510.63	9.735	-2.2	74.84	9.053	495.79	2019-01-31
515.22	9.367	4.59	76.52	9.131	497.05	2019-02-01
511.63	9.325	-3.59	73.09	8.801	497.99	2019-02-04
520.61	9.415	8.98	109.9	9.16	499.45	2019-02-05
521.61	9.07	1.0	126.0	9.416	500.88	2019-02-06
517.22	8.95	-4.39	118.6	9.159	501.93	2019-02-07
519.02	8.767	1.8	110.5	8.996	503.03	2019-02-08
519.41	8.725	0.39	118.9	8.798	504.09	2019-02-11
513.83	8.815	-5.58	69.26	8.097	504.72	2019-02-12
516.22	8.655	2.39	48.79	7.647	505.46	2019-02-13
524.8	8.75	8.58	141.4	7.891	506.71	2019-02-14
525.8	8.68	1.0	163.3	8.072	507.94	2019-02-15
523.6	8.673	-2.2	110.6	7.946	508.95	2019-02-18
510.43	9.137	-13.17	-20.5	6.707	509.05	2019-02-19
503.25	9.282	-7.18	-133.3	5.086	508.67	2019-02-20
463.74	11.82	-39.51	-442.4	0.6072	505.77	2019-02-21
469.73	11.53	5.99	-303.1	-2.431	503.45	2019-02-22
474.82	11.53	5.09	-204.4	-4.378	501.6	2019-02-25
471.52	11.27	-3.3	-160.8	-6.117	499.66	2019-02-26
468.63	11.18	-2.89	-142.7	-7.64	497.66	2019-02-27
464.94	10.92	-3.69	-119.0	-9.04	495.55	2019-02-28
469.13	10.58	4.19	-96.54	-9.7	493.84	2019-03-01
474.52	10.37	5.39	-72.94	-9.677	492.6	2019-03-04
475.71	10.01	1.19	-62.57	-9.453	491.51	2019-03-05
476.31	9.733	0.6	-54.53	-9.123	490.53	2019-03-06
471.22	9.771	-5.09	-59.58	-9.166	489.28	2019-03-07
463.94	9.701	-7.28	-70.72	-9.676	487.65	2019-03-08
464.64	9.314	0.7	-66.48	-9.909	486.16	2019-03-11
466.63	8.955	1.99	-59.95	-9.82	484.9	2019-03-12
461.55	9.014	-5.08	-64.69	-10.04	483.4	2019-03-13
469.33	9.097	7.78	-45.74	-9.484	482.49	2019-03-14
476.81	9.031	7.48	-11.65	-8.341	482.12	2019-03-15
485.19	9.042	8.38	65.11	-6.682	482.32	2019-03-18
483.9	8.774	-1.29	124.7	-5.408	482.42	2019-03-19
483.2	8.611	-0.7	179.7	-4.405	482.47	2019-03-20
485.49	8.359	2.29	154.3	-3.386	482.67	2019-03-21
468.93	9.33	-16.56	28.54	-3.87	481.78	2019-03-22
456.16	9.576	-12.77	-136.4	-5.224	480.13	2019-03-25
452.97	9.619	-3.19	-164.6	-6.479	478.38	2019-03-26
465.34	9.815	12.37	-88.18	-6.403	477.53	2019-03-27
467.93	9.805	2.59	-34.1	-6.063	476.91	2019-03-28
481.3	10.07	13.37	51.87	-4.661	477.2	2019-03-29
481.8	9.924	0.5	106.2	-3.47	477.49	2019-04-01
483.0	9.629	1.2	96.84	-2.401	477.85	2019-04-02
494.67	9.889	11.67	139.3	-0.6055	478.93	2019-04-03
495.17	9.746	0.5	134.9	0.8481	479.98	2019-04-04
503.05	9.933	7.88	148.7	2.606	481.47	2019-04-05
503.05	9.679	0.0	147.0	3.953	482.86	2019-04-08
502.85	9.301	-0.2	131.8	4.948	484.15	2019-04-09
502.25	9.115	-0.6	113.6	5.623	485.32	2019-04-10
505.45	9.005	3.2	122.5	6.343	486.62	2019-04-11
507.64	8.847	2.19	114.5	7.01	487.97	2019-04-12
502.85	8.686	-4.79	92.4	7.07	488.93	2019-04-15
508.64	8.565	5.79	92.15	7.499	490.21	2019-04-16
510.04	8.367	1.4	94.73	7.861	491.49	2019-04-17
490.91	9.235	-19.13	18.7	6.529	491.45	2019-04-18
492.1	9.281	1.19	1.249	5.505	491.49	2019-04-23
492.4	9.118	0.3	0.3611	4.665	491.55	2019-04-24
491.8	8.88	-0.6	-13.82	3.906	491.57	2019-04-25
494.8	8.595	3.0	-11.38	3.505	491.77	2019-04-26
495.9	8.43	1.1	-2.664	3.24	492.04	2019-04-29
493.0	8.441	-2.9	-32.1	2.763	492.1	2019-04-30
490.91	8.437	-2.09	-55.62	2.192	492.03	2019-05-01
481.13	8.603	-9.78	-141.3	0.9388	491.32	2019-05-02
480.53	8.695	-0.6	-179.1	-0.1013	490.63	2019-05-03
470.95	9.171	-9.58	-198.6	-1.679	489.36	2019-05-07
469.05	9.043	-1.9	-190.5	-3.048	488.05	2019-05-08
469.25	8.953	0.2	-169.4	-4.07	486.83	2019-05-09
468.35	9.055	-0.9	-136.5	-4.896	485.64	2019-05-10
460.17	9.049	-8.18	-154.2	-6.14	484.0	2019-05-13
464.06	8.788	3.89	-125.3	-6.734	482.71	2019-05-14
464.06	8.637	0.0	-105.0	-7.123	481.51	2019-05-15
463.56	8.377	-0.5	-96.16	-7.386	480.35	2019-05-16
465.06	8.377	1.5	-84.37	-7.388	479.36	2019-05-17
458.37	8.527	-6.69	-103.5	-7.84	478.01	2019-05-20
460.07	8.41	1.7	-84.67	-7.969	476.85	2019-05-21
458.47	8.323	-1.6	-79.45	-8.106	475.67	2019-05-22
452.09	8.413	-6.38	-115.3	-8.631	474.15	2019-05-23
449.19	8.461	-2.9	-122.5	-9.175	472.54	2019-05-24
446.6	8.498	-2.59	-121.4	-9.703	470.86	2019-05-28
443.0	8.347	-3.6	-152.4	-10.29	469.06	2019-05-29
443.2	7.944	0.2	-145.7	-10.62	467.4	2019-05-30
451.49	8.36	8.29	-109.9	-10.1	466.37	2019-05-31
461.57	8.811	10.08	-22.04	-8.768	466.06	2019-06-03
466.06	8.83	4.49	43.34	-7.268	466.06	2019-06-04
464.06	8.706	-2.0	58.66	-6.169	465.93	2019-06-05
466.06	8.483	2.0	75.98	-5.079	465.94	2019-06-06
475.04	8.789	8.98	137.6	-3.45	466.53	2019-06-07
484.02	9.038	8.98	203.7	-1.418	467.65	2019-06-10
482.12	8.792	-1.9	177.4	0.03789	468.59	2019-06-11
480.43	8.562	-1.69	131.9	1.044	469.35	2019-06-12
481.53	8.5	1.1	126.6	1.908	470.14	2019-06-13
483.72	8.384	2.19	121.5	2.737	471.01	2019-06-14
487.41	8.206	3.69	119.0	3.651	472.07	2019-06-17
491.01	8.268	3.6	118.3	4.612	473.29	2019-06-18
490.71	8.027	-0.3	111.7	5.288	474.42	2019-06-19
482.82	9.064	-7.89	77.73	5.129	474.96	2019-06-20
484.62	9.101	1.8	67.75	5.089	475.58	2019-06-21
484.62	8.893	0.0	59.79	4.999	476.17	2019-06-24
493.2	9.121	8.58	77.23	5.557	477.26	2019-06-25
490.91	8.911	-2.29	88.75	5.748	478.15	2019-06-26
491.01	8.987	0.1	85.76	5.84	478.98	2019-06-27
494.4	8.795	3.39	88.23	6.116	479.97	2019-06-28
493.4	8.737	-1.0	112.5	6.182	480.84	2019-07-01
495.2	8.676	1.8	102.7	6.308	481.76	2019-07-02
495.8	8.32	0.6	114.3	6.382	482.67	2019-07-03
496.99	7.932	1.19	108.0	6.462	483.59	2019-07-04
493.6	7.771	-3.39	71.61	6.181	484.24	2019-07-05
486.32	7.8	-7.28	-5.835	5.31	484.37	2019-07-08
486.91	7.657	0.59	-58.9	4.614	484.54	2019-07-09
491.31	7.751	4.4	11.66	4.367	484.97	2019-07-10
492.3	7.461	0.99	17.5	4.202	485.45	2019-07-11
503.58	7.812	11.28	181.2	4.925	486.62	2019-07-12
506.97	7.782	3.39	266.0	5.706	487.93	2019-07-15
515.76	7.854	8.79	267.7	6.954	489.72	2019-07-16
517.55	7.593	1.79	239.8	7.996	491.52	2019-07-17
516.16	7.692	-1.39	188.2	8.61	493.11	2019-07-18
522.14	7.798	5.98	166.5	9.469	494.98	2019-07-19
522.94	7.668	0.8	158.5	10.1	496.79	2019-07-22
529.53	7.691	6.59	152.8	11.0	498.9	2019-07-23
