Close	ATR	Momentum	CCI	MACD	EMA	Times
127.27	2.969	6.48	333.8	-0.243	117.91	2012-09-17
131.83	3.194	4.56	316.9	0.9358	118.8	2012-09-18
130.04	3.198	-1.79	231.2	1.706	119.53	2012-09-20
135.63	3.494	5.59	212.8	2.736	120.57	2012-09-21
134.68	3.541	-0.95	173.6	3.436	121.48	2012-09-24
134.69	3.615	0.01	139.5	3.946	122.33	2012-09-25
136.59	3.653	1.9	120.6	4.452	123.25	2012-09-26
137.71	3.551	1.12	117.8	4.887	124.18	2012-09-27
137.18	3.52	-0.53	103.3	5.13	125.02	2012-09-28
139.14	3.545	-4.26	75.47	6.089	129.62	2012-10-08
139.77	3.497	0.63	66.58	5.882	130.28	2012-10-09
136.53	3.505	-3.24	41.21	5.394	130.68	2012-10-10
139.07	3.654	2.54	42.71	5.153	131.22	2012-10-11
137.96	3.612	-1.11	48.49	4.817	131.66	2012-10-12
138.8	3.523	0.84	37.03	4.566	132.12	2012-10-15
136.63	3.537	-2.17	17.29	4.144	132.41	2012-10-16
135.76	3.512	-0.87	-29.0	3.697	132.63	2012-10-17
139.56	3.595	3.8	16.6	3.608	133.07	2012-10-18
138.33	3.538	-1.23	5.781	3.398	133.41	2012-10-19
137.43	3.436	-0.9	-38.59	3.124	133.67	2012-10-22
137.02	3.343	-0.41	-38.24	2.841	133.89	2012-10-23
134.97	3.329	-2.05	-123.3	2.423	133.96	2012-10-25
129.32	3.623	2.18	-251.6	0.4865	133.19	2012-10-31
129.6	3.474	0.28	-173.0	0.08332	132.96	2012-11-01
131.95	3.421	2.35	-107.0	-0.04603	132.9	2012-11-02
131.37	3.278	-0.58	-96.55	-0.1931	132.8	2012-11-05
133.19	3.242	1.82	-63.33	-0.161	132.82	2012-11-06
135.74	3.298	2.55	-4.222	0.06947	133.01	2012-11-07
137.53	3.438	1.79	37.87	0.392	133.3	2012-11-08
132.18	3.71	-5.35	-12.87	0.2135	133.23	2012-11-09
134.29	3.747	2.11	-38.42	0.2395	133.3	2012-11-12
132.0	3.702	-2.29	-49.62	0.07444	133.22	2012-11-15
129.19	3.739	-2.81	-87.15	-0.2799	132.96	2012-11-16
128.42	3.632	-0.77	-112.6	-0.6157	132.66	2012-11-19
126.64	3.659	-1.78	-127.8	-1.014	132.27	2012-11-20
126.32	3.533	-0.32	-140.1	-1.34	131.89	2012-11-21
128.1	3.421	-0.61	-80.71	-1.461	131.45	2012-11-23
128.17	3.303	0.07	-71.72	-1.494	131.24	2012-11-26
129.48	3.207	1.31	-39.24	-1.399	131.13	2012-11-27
130.69	3.129	1.21	-5.748	-1.212	131.1	2012-11-29
133.02	3.145	2.33	61.49	-0.8663	131.22	2012-11-30
135.06	3.104	2.04	99.34	-0.4225	131.47	2012-12-03
137.2	3.078	2.14	139.1	0.1008	131.84	2012-12-04
139.1	3.049	1.9	162.5	0.6611	132.31	2012-12-05
141.43	3.172	2.33	165.8	1.279	132.9	2012-12-06
141.65	3.121	0.22	164.7	1.765	133.46	2012-12-07
142.18	3.006	0.53	144.3	2.169	134.02	2012-12-10
141.21	3.036	-0.97	124.4	2.383	134.49	2012-12-11
140.67	2.971	-0.54	102.5	2.48	134.89	2012-12-12
138.65	3.06	-2.02	76.11	2.367	135.13	2012-12-13
142.22	3.166	3.57	82.23	2.536	135.59	2012-12-14
143.65	3.1	1.43	96.37	2.754	136.11	2012-12-17
145.37	3.307	1.72	93.44	3.03	136.71	2012-12-18
145.21	3.279	-0.16	110.0	3.2	137.25	2012-12-19
145.9	3.292	0.69	99.36	3.351	137.81	2012-12-20
143.05	3.285	-2.85	73.55	3.204	138.15	2012-12-21
142.72	3.203	-0.33	62.83	3.026	138.44	2012-12-24
146.43	3.119	1.08	108.7	3.141	139.38	2012-12-27
145.75	3.031	-0.68	104.5	3.113	139.79	2012-12-28
146.12	2.939	0.37	100.1	3.085	140.2	2012-12-31
152.32	2.861	0.85	169.8	3.844	142.67	2013-01-04
151.23	2.818	-1.09	145.8	3.869	143.22	2013-01-07
152.85	2.786	1.62	139.7	3.974	143.84	2013-01-08
154.58	2.774	1.73	151.9	4.149	144.53	2013-01-09
155.65	2.699	1.07	147.8	4.324	145.25	2013-01-10
152.69	2.799	-2.96	102.4	4.176	145.73	2013-01-11
153.14	2.795	0.45	82.75	4.048	146.21	2013-01-14
152.57	2.8	-0.57	69.36	3.856	146.62	2013-01-15
149.13	2.91	-3.44	17.93	3.388	146.78	2013-01-16
151.31	2.951	2.18	21.21	3.156	147.07	2013-01-17
152.71	2.945	1.4	64.34	3.05	147.44	2013-01-18
151.06	2.858	-2.05	26.52	2.7	148.01	2013-01-22
152.04	2.822	0.98	15.69	2.54	148.27	2013-01-23
150.7	2.804	-1.34	-18.88	2.279	148.43	2013-01-24
154.06	2.924	3.36	51.87	2.316	148.79	2013-01-25
152.64	2.947	-1.42	63.58	2.206	149.04	2013-01-28
150.63	3.082	-2.01	-13.9	1.934	149.14	2013-01-29
149.29	3.122	-1.34	-128.7	1.592	149.15	2013-01-30
149.36	3.073	0.07	-159.8	1.312	149.17	2013-01-31
147.73	3.08	-1.63	-178.6	0.9468	149.07	2013-02-01
144.17	3.216	-3.56	-240.5	0.3663	148.76	2013-02-04
144.99	3.179	0.82	-216.9	-0.02728	148.51	2013-02-05
144.11	3.139	-0.88	-173.4	-0.4055	148.23	2013-02-06
142.65	3.111	-1.46	-179.7	-0.8137	147.87	2013-02-07
140.15	3.185	-2.5	-185.9	-1.324	147.37	2013-02-08
139.38	3.156	0.86	-81.27	-2.92	144.07	2013-02-19
138.01	3.114	-1.37	-75.84	-2.93	143.68	2013-02-20
135.47	3.116	-2.54	-102.4	-3.107	143.15	2013-02-21
134.64	3.047	-0.83	-105.0	-3.277	142.6	2013-02-22
136.14	3.017	1.5	-85.47	-3.253	142.18	2013-02-25
134.8	2.942	-1.34	-99.77	-3.304	141.71	2013-02-26
135.71	2.888	0.91	-80.77	-3.233	141.32	2013-02-27
127.83	3.472	-7.88	-169.6	-3.77	140.45	2013-02-28
128.07	3.417	0.24	-194.2	-4.128	139.65	2013-03-01
128.62	3.306	0.55	-165.4	-4.318	138.94	2013-03-04
130.6	3.314	1.98	-127.2	-4.26	138.4	2013-03-05
132.79	3.263	2.19	-72.96	-3.991	138.04	2013-03-06
132.92	3.162	0.13	-59.43	-3.724	137.71	2013-03-07
135.11	3.14	2.19	-8.823	-3.298	137.54	2013-03-08
135.18	3.034	0.07	9.569	-2.921	137.39	2013-03-11
134.94	3.018	-0.24	11.52	-2.612	137.23	2013-03-12
133.59	2.994	-1.35	-4.857	-2.447	137.0	2013-03-13
138.28	3.213	4.69	59.31	-1.916	137.08	2013-03-14
138.64	3.137	0.36	101.7	-1.45	137.18	2013-03-15
137.83	3.039	-0.81	85.86	-1.132	137.22	2013-03-18
135.04	3.238	-2.79	42.65	-1.093	137.08	2013-03-19
129.82	3.444	-5.22	-64.41	-1.467	136.61	2013-03-20
129.96	3.538	0.14	-93.43	-1.731	136.18	2013-03-21
127.74	3.523	-2.22	-112.5	-2.096	135.64	2013-03-22
126.18	3.582	-1.56	-121.0	-2.482	135.03	2013-03-25
125.75	3.517	-0.43	-141.3	-2.791	134.43	2013-03-26
127.06	3.476	1.31	-110.8	-2.897	133.95	2013-03-28
131.19	3.426	3.04	-37.46	-2.555	133.43	2013-04-02
129.18	3.47	-2.01	-42.85	-2.448	133.15	2013-04-03
124.68	3.308	-1.37	-100.0	-2.777	131.81	2013-04-08
121.81	3.449	-2.87	-124.3	-3.091	131.16	2013-04-09
123.89	3.421	2.08	-117.8	-3.136	130.7	2013-04-10
125.15	3.361	1.26	-83.61	-3.035	130.34	2013-04-11
127.63	3.423	2.48	-44.01	-2.724	130.16	2013-04-12
131.47	3.583	3.84	24.38	-2.142	130.25	2013-04-15
133.75	3.546	2.28	101.5	-1.481	130.47	2013-04-16
137.58	3.665	3.83	192.7	-0.6396	130.93	2013-04-17
140.62	3.726	3.04	231.6	0.269	131.56	2013-04-18
142.46	3.647	1.84	229.0	1.125	132.26	2013-04-22
140.17	3.718	-2.29	165.7	1.599	132.77	2013-04-23
142.89	3.681	2.72	150.3	2.17	133.42	2013-04-25
140.35	3.646	-2.54	113.0	2.39	133.87	2013-04-26
140.95	3.64	2.16	80.04	2.559	134.93	2013-05-02
135.87	3.771	-5.08	39.24	2.225	134.99	2013-05-03
138.31	3.633	1.9	37.54	1.92	135.29	2013-05-07
138.14	3.538	-0.17	36.52	1.836	135.47	2013-05-08
140.64	3.635	2.5	58.08	1.948	135.81	2013-05-09
140.61	3.542	-0.03	65.77	2.012	136.12	2013-05-10
139.66	3.487	-0.95	52.63	1.963	136.35	2013-05-13
140.45	3.463	0.79	51.67	1.965	136.61	2013-05-14
146.17	3.678	5.72	153.9	2.401	137.23	2013-05-15
148.03	3.708	1.86	227.9	2.864	137.92	2013-05-16
148.63	3.653	0.6	217.0	3.241	138.62	2013-05-17
147.92	3.683	-0.71	191.4	3.443	139.22	2013-05-20
144.73	3.752	-3.19	100.6	3.308	139.57	2013-05-21
144.93	3.728	0.2	78.23	3.18	139.92	2013-05-22
133.4	4.38	-11.53	-101.8	2.124	139.5	2013-05-23
131.86	4.368	-1.54	-166.9	1.15	139.0	2013-05-24
161.61	6.162	29.11	268.6	2.173	140.07	2013-05-28
159.71	5.971	-1.9	192.9	3.367	141.34	2013-05-29
158.44	5.751	-1.27	148.0	4.163	142.44	2013-05-30
155.35	5.623	-3.09	108.3	4.492	143.27	2013-05-31
157.02	5.436	1.67	98.06	4.832	144.16	2013-06-03
153.7	5.391	-3.32	75.39	4.779	144.78	2013-06-04
154.13	5.168	0.43	59.23	4.717	145.38	2013-06-05
155.46	5.117	1.33	60.27	4.721	146.03	2013-06-06
153.48	5.076	-1.98	52.24	4.512	146.51	2013-06-07
153.23	4.669	0.74	22.36	3.449	147.91	2013-06-13
155.24	4.552	2.01	43.87	3.432	148.39	2013-06-14
156.66	4.655	1.42	39.08	3.492	148.92	2013-06-17
155.06	4.523	-1.6	43.39	3.372	149.32	2013-06-18
155.2	4.323	0.14	31.89	3.251	149.7	2013-06-19
151.61	4.343	-3.59	-17.84	2.832	149.82	2013-06-20
151.0	4.258	-0.61	-62.94	2.424	149.9	2013-06-21
147.85	4.271	-3.15	-181.1	1.824	149.76	2013-06-24
145.26	4.203	-2.59	-214.5	1.127	149.47	2013-06-25
144.2	4.074	-1.06	-210.8	0.4841	149.13	2013-06-26
145.18	3.922	0.98	-167.6	0.05267	148.88	2013-06-27
148.21	3.881	3.03	-96.73	-0.04422	148.83	2013-06-28
152.91	3.98	4.7	-4.805	0.2553	149.1	2013-07-01
151.03	3.938	-1.88	5.253	0.3371	149.22	2013-07-02
144.11	4.188	-6.92	-118.6	-0.1547	148.89	2013-07-03
143.74	4.075	-0.51	-110.0	-0.8535	148.28	2013-07-05
142.42	4.297	-1.32	-153.1	-1.205	147.9	2013-07-08
143.87	4.177	1.45	-86.95	-1.351	147.64	2013-07-09
142.44	4.188	-1.43	-86.26	-1.564	147.31	2013-07-10
144.91	4.153	2.47	-53.52	-1.516	147.15	2013-07-11
143.64	4.063	-1.27	-64.8	-1.562	146.92	2013-07-12
145.36	4.06	1.72	-57.04	-1.443	146.82	2013-07-15
138.71	4.41	-6.65	-156.3	-1.864	146.3	2013-07-16
137.09	4.358	-1.62	-177.2	-2.302	145.71	2013-07-17
138.41	4.253	1.32	-159.8	-2.514	145.24	2013-07-18
137.63	4.138	-0.78	-143.4	-2.713	144.74	2013-07-19
138.39	3.992	0.76	-115.3	-2.778	144.33	2013-07-22
141.19	3.955	2.8	-54.14	-2.573	144.13	2013-07-23
136.78	4.071	-4.41	-111.5	-2.736	143.66	2013-07-24
136.51	3.918	-0.27	-103.2	-2.853	143.2	2013-07-25
133.89	4.033	-2.62	-117.3	-3.122	142.6	2013-07-26
132.31	3.926	-1.58	-144.2	-3.423	141.93	2013-07-29
130.76	3.93	-1.55	-149.2	-3.743	141.21	2013-07-30
129.72	3.831	-1.04	-169.9	-4.034	140.47	2013-07-31
127.71	3.869	-2.01	-169.7	-4.377	139.65	2013-08-01
127.55	3.833	-0.16	-155.5	-4.608	138.87	2013-08-02
127.63	3.77	0.08	-139.6	-4.731	138.14	2013-08-05
124.47	3.767	-3.16	-143.9	-5.025	137.26	2013-08-06
130.0	3.987	5.53	-89.24	-4.757	136.79	2013-08-07
126.04	4.071	-3.96	-94.01	-4.808	136.1	2013-08-08
121.75	4.294	-4.29	-137.2	-5.136	135.17	2013-08-12
122.95	4.275	1.2	-132.2	-5.239	134.38	2013-08-13
123.29	4.148	0.34	-103.9	-5.232	133.67	2013-08-14
119.2	4.24	-4.09	-131.2	-5.494	132.73	2013-08-16
116.1	4.212	-3.1	-152.2	-5.884	131.66	2013-08-19
117.86	4.305	1.76	-144.6	-5.982	130.77	2013-08-20
117.56	4.677	-0.3	-98.27	-6.014	129.92	2013-08-21
119.19	4.687	1.63	-106.1	-5.841	129.23	2013-08-22
118.31	4.595	-0.88	-87.97	-5.709	128.52	2013-08-23
115.31	4.455	-2.83	-113.5	-5.595	127.04	2013-08-27
113.66	4.501	-1.65	-137.5	-5.695	126.18	2013-08-28
112.98	4.457	-0.68	-117.2	-5.763	125.33	2013-08-29
114.89	4.397	1.91	-101.1	-5.598	124.65	2013-08-30
111.92	4.32	-3.14	-102.2	-5.418	123.25	2013-09-03
113.12	4.314	1.2	-103.0	-5.282	122.6	2013-09-04
124.13	4.834	11.01	57.53	-4.237	122.7	2013-09-05
123.91	4.764	-0.22	99.88	-3.387	122.78	2013-09-06
123.77	4.843	-0.14	138.2	-2.694	122.84	2013-09-10
128.13	4.999	4.36	150.8	-1.773	123.18	2013-09-11
125.79	4.967	-2.34	146.8	-1.217	123.35	2013-09-12
126.16	4.899	0.37	124.6	-0.7386	123.53	2013-09-13
125.15	4.901	-1.01	114.2	-0.4357	123.64	2013-09-16
124.03	4.721	-1.12	76.29	-0.2828	123.66	2013-09-17
126.98	4.623	2.95	89.8	0.07549	123.88	2013-09-18
125.36	5.698	-7.14	56.05	1.421	125.25	2013-09-23
124.95	5.601	-0.41	19.94	1.199	125.23	2013-09-24
127.93	5.525	2.98	49.25	1.25	125.4	2013-09-25
127.09	5.297	-0.84	52.77	1.208	125.51	2013-09-26
124.55	5.254	-2.54	20.57	0.9589	125.45	2013-09-27
122.54	5.121	-2.01	-34.75	0.5925	125.26	2013-09-30
122.27	4.646	-1.6	-85.81	-0.01082	124.99	2013-10-08
122.32	4.546	0.05	-142.3	-0.2096	124.82	2013-10-09
123.89	4.379	1.57	-76.35	-0.2378	124.76	2013-10-10
125.3	4.282	1.41	-19.14	-0.1446	124.8	2013-10-11
125.65	4.118	0.35	-7.778	-0.0421	124.85	2013-10-14
123.02	4.268	-2.63	-36.46	-0.1711	124.73	2013-10-15
123.02	4.148	0.0	-85.43	-0.2702	124.62	2013-10-17
126.3	4.124	3.28	-4.622	-0.0831	124.73	2013-10-18
126.79	4.007	0.49	75.03	0.1035	124.86	2013-10-21
127.22	3.888	0.43	109.4	0.2828	125.02	2013-10-22
130.21	3.919	2.99	211.0	0.6586	125.35	2013-10-23
130.35	3.834	0.14	206.1	0.9567	125.67	2013-10-24
130.31	3.786	-0.04	164.6	1.176	125.97	2013-10-25
127.16	3.875	-3.15	98.74	1.083	126.05	2013-10-28
131.8	4.122	4.64	110.7	1.369	126.42	2013-10-29
130.56	4.056	-1.24	137.7	1.477	126.69	2013-10-30
136.21	4.286	5.65	175.5	1.997	127.3	2013-10-31
142.58	4.527	6.37	252.2	2.889	128.29	2013-11-01
142.11	4.566	-0.47	220.9	3.517	129.18	2013-11-05
137.28	4.679	-4.83	145.8	3.584	129.7	2013-11-06
132.93	4.779	-4.35	73.03	3.249	129.91	2013-11-07
132.33	4.638	-0.6	35.95	2.902	130.07	2013-11-08
129.35	4.613	-2.98	-4.578	2.358	130.02	2013-11-11
127.11	4.545	-2.24	-45.12	1.727	129.83	2013-11-12
128.81	4.663	1.7	-39.71	1.349	129.77	2013-11-13
130.67	4.561	1.86	-7.225	1.185	129.82	2013-11-14
134.06	4.493	3.39	30.81	1.314	130.1	2013-11-18
138.32	4.529	4.26	89.07	1.74	130.63	2013-11-19
136.22	4.487	-2.1	76.86	1.886	130.99	2013-11-20
133.53	4.386	-2.69	19.11	1.765	131.15	2013-11-21
132.03	4.326	-1.5	-7.207	1.53	131.21	2013-11-22
136.9	4.395	4.87	39.37	1.717	131.58	2013-11-25
135.48	4.278	-1.42	49.81	1.73	131.83	2013-11-26
133.82	4.2	-1.66	8.281	1.589	131.96	2013-11-27
138.19	4.127	4.4	56.91	1.689	132.47	2013-11-29
138.27	4.049	0.08	89.52	1.857	132.84	2013-12-02
137.64	3.893	-0.63	73.48	1.918	133.15	2013-12-03
138.05	3.823	0.41	87.03	1.976	133.47	2013-12-04
140.63	3.876	2.58	162.6	2.205	133.93	2013-12-05
141.24	3.72	0.61	136.3	2.408	134.4	2013-12-06
143.32	3.775	2.08	173.4	2.706	134.98	2013-12-09
139.94	3.832	-3.38	106.5	2.638	135.3	2013-12-10
136.31	3.897	-3.63	12.9	2.266	135.36	2013-12-11
134.92	3.755	-1.39	-42.01	1.837	135.33	2013-12-12
132.27	3.693	-2.65	-116.0	1.269	135.14	2013-12-13
131.46	3.596	-0.81	-132.4	0.7452	134.9	2013-12-16
130.41	3.548	-1.05	-134.2	0.2423	134.61	2013-12-17
133.89	3.638	3.48	-79.49	0.1231	134.56	2013-12-18
131.28	3.708	-2.61	-96.02	-0.1799	134.35	2013-12-19
132.9	3.644	1.62	-90.06	-0.286	134.26	2013-12-20
133.34	3.519	0.44	-58.56	-0.3307	134.2	2013-12-23
133.46	3.376	0.12	-51.24	-0.3524	134.15	2013-12-24
134.27	3.175	1.19	-35.71	-0.3303	134.09	2013-12-27
133.78	3.134	-0.49	-32.73	-0.3143	134.07	2013-12-30
133.94	3.028	0.16	-38.4	-0.2854	134.07	2013-12-31
132.19	3.071	-1.73	-37.64	-0.3771	133.94	2014-01-02
130.19	3.025	-2.0	-107.9	-0.6233	133.69	2014-01-03
128.03	3.029	-2.16	-162.3	-0.9813	133.33	2014-01-06
125.92	3.077	-2.11	-224.1	-1.419	132.85	2014-01-07
125.59	2.997	-0.33	-219.5	-1.772	132.38	2014-01-08
124.35	2.958	-1.24	-206.7	-2.127	131.86	2014-01-09
122.05	3.053	-2.3	-199.2	-2.565	131.23	2014-01-10
124.57	3.043	2.52	-144.5	-2.678	130.8	2014-01-13
123.42	2.969	-1.15	-122.6	-2.827	130.32	2014-01-14
124.69	2.925	1.27	-90.98	-2.811	129.96	2014-01-15
124.19	2.806	-0.5	-85.59	-2.806	129.59	2014-01-16
123.06	2.75	-1.13	-89.81	-2.86	129.17	2014-01-17
125.83	2.682	1.34	-40.88	-2.536	128.67	2014-01-21
124.85	2.616	-0.98	-51.76	-2.413	128.42	2014-01-22
125.71	2.572	0.86	-40.51	-2.22	128.25	2014-01-23
123.05	2.637	-2.66	-60.43	-2.256	127.91	2014-01-24
120.97	2.653	-2.08	-122.0	-2.425	127.47	2014-01-27
121.08	2.724	0.11	-111.1	-2.52	127.05	2014-01-28
119.38	2.809	-1.7	-141.1	-2.702	126.56	2014-01-29
115.13	2.931	-4.25	-264.9	-3.153	125.82	2014-01-30
115.83	2.862	1.71	-87.69	-3.843	122.21	2014-02-07
114.88	2.804	-0.95	-80.57	-3.77	121.74	2014-02-10
115.2	2.681	0.32	-70.19	-3.644	121.32	2014-02-11
116.28	2.61	1.08	-52.28	-3.418	120.99	2014-02-12
113.77	2.648	-2.51	-69.55	-3.402	120.53	2014-02-13
111.91	2.773	-1.86	-96.62	-3.499	119.97	2014-02-14
113.72	2.706	1.94	-71.68	-3.387	119.07	2014-02-18
114.45	2.608	0.73	-48.92	-3.166	118.77	2014-02-19
112.39	2.597	-2.06	-88.42	-3.121	118.36	2014-02-20
114.03	2.539	1.64	-62.55	-2.919	118.08	2014-02-21
114.61	2.506	0.58	-32.34	-2.682	117.86	2014-02-24
114.31	2.438	-0.3	-11.51	-2.489	117.63	2014-02-25
115.44	2.413	1.13	65.19	-2.22	117.49	2014-02-26
116.2	2.339	0.76	114.1	-1.923	117.41	2014-02-28
115.2	2.4	-1.0	113.9	-1.748	117.26	2014-03-03
117.57	2.436	2.37	142.0	-1.402	117.28	2014-03-04
119.37	2.484	1.8	216.3	-0.971	117.42	2014-03-05
119.58	2.427	0.21	205.5	-0.6058	117.56	2014-03-06
125.08	2.729	5.5	298.5	0.126	118.04	2014-03-07
128.31	2.911	3.23	296.0	0.9555	118.71	2014-03-10
139.45	3.778	11.14	358.5	2.483	120.04	2014-03-11
136.92	3.717	-2.53	225.1	3.45	121.13	2014-03-12
137.51	3.764	0.59	180.9	4.215	122.19	2014-03-13
137.65	3.732	0.14	137.7	4.778	123.19	2014-03-14
141.39	3.806	3.74	134.1	5.463	124.36	2014-03-18
142.13	3.664	0.74	124.7	5.996	125.51	2014-03-19
139.68	3.604	-2.45	97.72	6.15	126.42	2014-03-20
141.74	3.537	2.06	93.24	6.365	127.41	2014-03-21
143.64	3.501	1.9	94.81	6.612	128.46	2014-03-24
144.94	3.378	1.3	90.66	6.834	129.52	2014-03-25
147.2	3.332	2.26	92.92	7.111	130.66	2014-03-26
153.14	3.581	5.94	113.5	7.72	132.11	2014-03-27
158.36	3.833	5.22	140.3	8.526	133.8	2014-03-28
159.69	3.868	1.33	146.2	9.167	135.47	2014-03-31
157.72	3.978	-1.97	131.4	9.407	136.91	2014-04-01
160.96	4.007	3.24	135.3	9.746	138.46	2014-04-02
157.78	4.009	-3.18	112.9	9.647	139.71	2014-04-03
158.52	3.967	0.74	96.22	9.519	140.92	2014-04-04
165.18	4.109	5.16	114.6	9.664	143.64	2014-04-09
168.73	4.136	3.55	130.6	10.02	145.26	2014-04-10
166.02	4.1	-2.71	109.7	9.969	146.6	2014-04-11
163.46	4.134	-2.56	83.14	9.611	147.69	2014-04-15
163.14	4.088	-0.32	75.25	9.196	148.68	2014-04-16
167.98	4.169	4.84	91.73	9.152	149.93	2014-04-17
170.6	4.133	-1.78	121.8	9.281	152.62	2014-04-22
171.87	4.044	1.27	116.3	9.212	153.86	2014-04-23
173.42	4.143	1.55	120.1	9.177	155.12	2014-04-25
175.26	4.097	1.84	127.4	9.191	156.42	2014-04-28
171.93	4.184	-3.33	106.9	8.832	157.42	2014-04-29
173.07	4.189	1.14	94.77	8.541	158.43	2014-04-30
170.8	4.005	0.57	47.01	7.019	160.61	2014-05-06
172.6	3.951	1.8	59.52	6.73	161.38	2014-05-07
174.11	3.866	1.51	81.78	6.547	162.21	2014-05-08
180.87	4.211	6.76	159.3	6.868	163.41	2014-05-09
186.79	4.45	5.92	268.9	7.513	164.92	2014-05-12
189.49	4.609	2.7	280.3	8.149	166.5	2014-05-13
190.03	4.554	0.54	217.5	8.597	168.02	2014-05-14
189.73	4.403	-0.3	166.8	8.826	169.42	2014-05-15
200.98	5.432	11.25	208.8	9.803	171.46	2014-05-16
213.95	6.099	12.97	226.7	11.49	174.2	2014-05-19
210.29	6.272	-3.66	185.5	12.39	176.53	2014-05-20
204.8	6.291	-5.49	127.7	12.52	178.35	2014-05-21
209.1	6.289	4.3	120.5	12.81	180.34	2014-05-22
229.37	7.49	20.27	162.0	14.52	183.5	2014-05-23
219.12	8.1	-5.63	111.5	15.33	188.29	2014-05-27
217.28	7.843	-1.84	88.32	15.01	190.16	2014-05-28
229.64	8.427	12.36	120.4	15.57	192.7	2014-05-29
224.51	8.386	-5.13	96.82	15.43	194.76	2014-05-30
233.46	8.374	-0.08	108.7	16.01	199.59	2014-06-03
236.91	8.217	3.45	106.0	16.23	202.0	2014-06-04
238.18	7.945	1.27	109.6	16.31	204.34	2014-06-05
241.31	7.733	3.13	114.3	16.44	206.72	2014-06-06
238.77	7.586	-2.54	102.1	16.15	208.79	2014-06-09
235.36	7.489	-3.41	78.91	15.46	210.5	2014-06-10
237.65	7.388	2.29	81.26	14.93	212.25	2014-06-11
237.92	7.112	0.27	75.31	14.37	213.91	2014-06-12
230.2	7.361	-7.72	36.52	13.15	214.96	2014-06-13
227.81	7.221	-2.39	-2.458	11.85	215.79	2014-06-16
234.44	7.433	6.63	24.38	11.23	216.99	2014-06-17
233.01	7.38	-1.43	29.24	10.5	218.03	2014-06-18
230.18	7.305	-2.83	0.324	9.586	218.81	2014-06-19
227.93	7.129	-2.25	-45.22	8.579	219.4	2014-06-20
229.76	6.972	1.83	-38.76	7.838	220.07	2014-06-23
234.89	6.901	5.13	13.7	7.577	221.02	2014-06-24
237.74	6.763	2.85	59.88	7.514	222.1	2014-06-25
234.54	6.728	-3.2	39.23	7.124	222.9	2014-06-26
232.89	6.494	-1.65	-15.89	6.605	223.55	2014-06-27
237.23	6.472	4.34	41.46	6.47	224.43	2014-06-30
236.78	6.199	-0.45	56.23	6.254	225.23	2014-07-01
238.57	6.06	1.79	84.58	6.156	226.09	2014-07-02
237.76	5.837	-0.81	66.91	5.945	226.84	2014-07-03
236.92	5.583	-1.47	64.88	5.436	228.19	2014-07-07
227.59	6.036	-9.33	-82.88	4.374	228.15	2014-07-08
228.01	6.019	0.42	-123.0	3.526	228.14	2014-07-09
225.03	6.493	-2.98	-132.7	2.583	227.94	2014-07-10
213.88	6.898	-11.15	-250.7	0.9261	227.03	2014-07-11
213.04	6.846	-0.84	-257.7	-0.4499	226.13	2014-07-14
222.24	7.052	9.2	-134.1	-0.789	225.88	2014-07-15
227.27	6.976	5.03	-50.91	-0.6444	225.97	2014-07-16
229.43	7.032	2.16	-28.83	-0.3515	226.19	2014-07-17
226.23	6.893	-3.2	-46.5	-0.3732	226.2	2014-07-18
222.85	6.835	-3.38	-62.6	-0.6556	225.98	2014-07-21
222.93	6.624	0.08	-68.45	-0.863	225.78	2014-07-22
224.37	6.491	1.44	-47.7	-0.9008	225.69	2014-07-23
225.73	6.269	1.36	-35.3	-0.8117	225.69	2014-07-24
220.91	6.325	-4.82	-63.47	-1.117	225.39	2014-07-25
219.95	6.24	-0.96	-74.39	-1.42	225.03	2014-07-28
218.24	6.248	-1.71	-98.76	-1.778	224.6	2014-07-30
215.49	6.102	-2.75	-109.0	-2.257	224.01	2014-07-31
215.46	6.128	-0.03	-107.8	-2.61	223.46	2014-08-01
217.35	5.87	1.89	-86.03	-2.705	223.06	2014-08-04
218.14	5.703	0.79	-67.43	-2.686	222.75	2014-08-05
214.33	5.596	-3.81	-94.41	-2.944	222.2	2014-08-06
215.26	5.469	0.93	-95.41	-3.039	221.75	2014-08-07
213.32	5.419	-1.94	-105.4	-3.233	221.21	2014-08-08
213.1	5.249	-0.22	-94.87	-3.366	220.69	2014-08-11
214.57	5.116	1.47	-91.86	-3.315	220.29	2014-08-12
209.21	5.27	-5.36	-125.3	-3.664	219.58	2014-08-13
208.6	5.094	-0.61	-138.1	-3.945	218.87	2014-08-14
213.77	5.189	5.17	-88.01	-3.708	218.54	2014-08-18
215.49	5.081	1.72	-23.91	-3.342	218.34	2014-08-19
213.13	4.971	-2.36	-50.49	-3.206	218.01	2014-08-20
217.96	5.018	4.83	4.059	-2.677	218.0	2014-08-21
222.89	5.172	4.93	129.7	-1.84	218.32	2014-08-22
220.2	5.215	-1.41	88.6	-0.9116	218.64	2014-08-26
221.07	5.222	0.87	124.4	-0.5555	218.8	2014-08-27
217.31	5.301	-3.76	67.77	-0.5701	218.7	2014-08-28
222.75	5.08	1.64	118.9	0.09562	219.11	2014-09-02
220.94	4.935	-1.81	84.16	0.2381	219.23	2014-09-03
219.75	4.778	-1.19	54.16	0.2521	219.26	2014-09-04
222.17	4.737	2.42	74.59	0.4532	219.45	2014-09-05
