Close	ATR	Momentum	CCI	MACD	EMA	Times
20.39	0.2809	-0.17	67.99	0.3035	19.95	2013-04-29
20.22	0.2794	-0.17	-7.674	0.2716	19.97	2013-04-30
20.31	0.278	0.09	19.05	0.2506	19.99	2013-05-01
20.41	0.271	0.1	22.9	0.2393	20.01	2013-05-02
20.62	0.2681	0.21	146.6	0.2445	20.05	2013-05-03
20.51	0.2582	-0.11	103.1	0.237	20.08	2013-05-06
20.51	0.2469	0.0	91.72	0.2284	20.11	2013-05-07
20.48	0.2457	-0.03	50.93	0.2167	20.13	2013-05-08
20.52	0.2482	0.04	81.24	0.2082	20.16	2013-05-09
20.65	0.2419	0.13	120.1	0.2096	20.19	2013-05-10
20.55	0.2439	-0.1	70.73	0.2003	20.21	2013-05-13
20.62	0.2486	0.07	62.4	0.1963	20.24	2013-05-14
20.9	0.2551	0.28	206.0	0.2133	20.28	2013-05-15
20.55	0.284	-0.35	3.52	0.1962	20.3	2013-05-16
20.38	0.2859	-0.17	-52.86	0.1671	20.31	2013-05-17
20.26	0.2755	-0.12	-129.2	0.1328	20.3	2013-05-20
20.26	0.2729	0.0	-103.7	0.1044	20.3	2013-05-21
20.16	0.2727	-0.1	-152.4	0.07295	20.29	2013-05-22
19.98	0.2675	-0.18	-206.2	0.03314	20.27	2013-05-23
20.23	0.272	0.25	-127.8	0.02152	20.27	2013-05-24
20.24	0.2711	0.01	-57.52	0.01297	20.27	2013-05-28
19.95	0.2753	-0.29	-159.2	-0.01701	20.25	2013-05-29
19.79	0.2728	-0.16	-179.3	-0.05307	20.22	2013-05-30
19.59	0.2683	-0.2	-202.1	-0.09667	20.18	2013-05-31
19.81	0.2706	0.22	-153.5	-0.1122	20.15	2013-06-03
19.88	0.2684	0.07	-99.97	-0.1175	20.13	2013-06-04
19.7	0.2657	-0.18	-115.8	-0.1346	20.11	2013-06-05
19.79	0.2631	0.09	-104.1	-0.1394	20.09	2013-06-06
19.98	0.2679	0.19	-35.04	-0.1263	20.08	2013-06-07
19.83	0.2673	-0.15	-56.45	-0.1266	20.06	2013-06-10
19.7	0.264	-0.13	-89.68	-0.1358	20.04	2013-06-11
19.59	0.2651	-0.11	-101.3	-0.1502	20.01	2013-06-12
19.63	0.2612	0.04	-103.7	-0.1566	19.99	2013-06-13
19.6	0.2511	-0.03	-94.12	-0.1622	19.96	2013-06-14
19.62	0.251	0.02	-89.5	-0.1632	19.94	2013-06-17
19.82	0.2531	0.2	-42.71	-0.1461	19.93	2013-06-18
19.49	0.265	-0.33	-86.76	-0.1574	19.9	2013-06-19
19.11	0.2768	-0.38	-202.0	-0.1948	19.85	2013-06-20
19.24	0.2792	0.13	-176.4	-0.2115	19.81	2013-06-21
19.42	0.2942	0.18	-135.3	-0.2078	19.79	2013-06-24
19.47	0.2896	0.05	-91.05	-0.1985	19.77	2013-06-25
19.63	0.2839	0.16	-21.41	-0.1762	19.76	2013-06-26
19.7	0.2844	0.07	57.45	-0.1512	19.75	2013-06-27
19.5	0.2862	-0.2	-22.79	-0.1458	19.74	2013-06-28
19.52	0.2879	0.02	-46.12	-0.1383	19.72	2013-07-01
19.55	0.2952	0.03	-14.51	-0.1285	19.71	2013-07-02
19.57	0.2934	0.02	-36.98	-0.1177	19.7	2013-07-03
19.68	0.2882	0.11	7.421	-0.09918	19.7	2013-07-05
20.08	0.2969	0.4	209.6	-0.05161	19.73	2013-07-08
20.16	0.2892	0.08	270.4	-0.007367	19.75	2013-07-09
20.09	0.2879	-0.07	199.1	0.02179	19.78	2013-07-10
20.32	0.2859	0.23	201.5	0.06274	19.81	2013-07-11
20.32	0.2719	0.0	159.0	0.09411	19.84	2013-07-12
20.16	0.2703	-0.16	103.5	0.1048	19.86	2013-07-15
20.25	0.261	0.09	103.2	0.1192	19.89	2013-07-16
20.21	0.2552	-0.04	95.92	0.126	19.91	2013-07-17
20.24	0.247	0.03	81.8	0.1322	19.93	2013-07-18
20.44	0.2451	0.2	99.59	0.1515	19.96	2013-07-19
20.38	0.2376	-0.06	95.05	0.1602	19.99	2013-07-22
20.56	0.2363	0.18	107.5	0.1795	20.03	2013-07-23
20.48	0.238	-0.08	95.16	0.1862	20.06	2013-07-24
20.42	0.2367	-0.06	79.77	0.1845	20.08	2013-07-25
20.42	0.2369	0.0	56.0	0.1811	20.1	2013-07-26
20.41	0.2286	-0.01	71.98	0.1755	20.12	2013-07-29
20.39	0.2251	-0.02	67.61	0.1676	20.14	2013-07-30
20.4	0.2233	0.01	70.76	0.1603	20.16	2013-07-31
20.47	0.2209	0.07	97.58	0.1583	20.18	2013-08-01
20.61	0.2187	0.14	120.5	0.1661	20.2	2013-08-02
20.62	0.2138	0.01	146.8	0.1711	20.23	2013-08-05
20.38	0.2214	-0.24	26.79	0.154	20.24	2013-08-06
20.37	0.2242	-0.01	-36.85	0.138	20.25	2013-08-07
20.34	0.226	-0.03	-10.96	0.1215	20.25	2013-08-08
20.25	0.2199	-0.09	-79.0	0.1	20.25	2013-08-09
20.3	0.2213	0.05	-92.66	0.08602	20.26	2013-08-12
20.24	0.2248	-0.06	-137.8	0.06929	20.26	2013-08-13
20.12	0.2273	-0.12	-161.1	0.04582	20.25	2013-08-14
19.59	0.2561	-0.53	-391.2	-0.01536	20.21	2013-08-15
19.51	0.2528	-0.08	-295.7	-0.06951	20.16	2013-08-16
19.38	0.2511	-0.13	-244.9	-0.1215	20.11	2013-08-19
19.28	0.2411	-0.1	-195.9	-0.1688	20.06	2013-08-20
19.37	0.2467	0.09	-147.3	-0.1968	20.01	2013-08-21
19.34	0.2434	-0.03	-120.0	-0.2189	19.97	2013-08-22
19.34	0.2396	0.0	-107.8	-0.2337	19.93	2013-08-23
19.23	0.236	-0.11	-98.14	-0.2514	19.88	2013-08-26
19.19	0.2306	-0.04	-100.5	-0.2656	19.84	2013-08-27
19.06	0.2255	-0.13	-99.43	-0.2841	19.79	2013-08-28
19.07	0.2216	0.01	-90.44	-0.2945	19.74	2013-08-29
19.22	0.2179	0.15	-72.06	-0.2874	19.71	2013-08-30
19.14	0.2223	-0.08	-65.59	-0.2849	19.67	2013-09-03
19.2	0.2186	0.06	-66.23	-0.2749	19.64	2013-09-04
19.14	0.2194	-0.06	-58.58	-0.2687	19.61	2013-09-05
19.11	0.2216	-0.03	-70.26	-0.2632	19.58	2013-09-06
19.36	0.2258	0.25	-30.68	-0.2359	19.56	2013-09-09
19.48	0.2225	0.12	26.67	-0.2023	19.56	2013-09-10
19.5	0.2173	0.02	57.73	-0.1721	19.55	2013-09-11
19.46	0.2154	-0.04	103.9	-0.1496	19.55	2013-09-12
19.58	0.2093	0.12	134.3	-0.1208	19.55	2013-09-13
19.69	0.21	0.11	204.9	-0.08799	19.56	2013-09-16
19.79	0.2079	0.1	192.8	-0.05333	19.57	2013-09-17
20.12	0.2238	0.33	219.0	0.0007561	19.61	2013-09-18
20.07	0.2249	-0.05	184.8	0.03913	19.64	2013-09-19
19.97	0.2203	-0.1	148.6	0.06078	19.66	2013-09-20
20.12	0.2281	0.15	126.4	0.08901	19.69	2013-09-23
19.95	0.2311	-0.17	111.7	0.09655	19.71	2013-09-24
19.66	0.2596	-0.29	31.43	0.07823	19.7	2013-09-25
19.65	0.2553	-0.01	19.02	0.06218	19.7	2013-09-26
19.58	0.2478	-0.07	-5.331	0.04332	19.69	2013-09-27
19.48	0.2458	-0.1	-23.13	0.02007	19.68	2013-09-30
19.38	0.2404	-0.1	-61.76	-0.006354	19.66	2013-10-01
19.41	0.2361	0.03	-75.64	-0.02459	19.64	2013-10-02
19.26	0.2335	-0.15	-98.72	-0.05056	19.62	2013-10-03
19.17	0.2276	-0.09	-118.4	-0.07751	19.59	2013-10-04
18.92	0.2356	-0.25	-182.0	-0.1177	19.55	2013-10-07
19.2	0.2445	0.28	-119.2	-0.1255	19.52	2013-10-08
19.22	0.2413	0.02	-89.39	-0.1286	19.5	2013-10-09
19.69	0.2591	0.47	-4.491	-0.09204	19.52	2013-10-10
19.7	0.2591	0.01	7.087	-0.06156	19.53	2013-10-11
19.66	0.2606	-0.04	1.395	-0.04017	19.54	2013-10-14
19.58	0.2684	-0.08	17.26	-0.02934	19.54	2013-10-15
19.91	0.2728	0.33	69.73	0.005807	19.56	2013-10-16
19.95	0.3362	0.04	23.94	0.03647	19.59	2013-10-17
19.94	0.32	-0.01	117.7	0.05928	19.61	2013-10-18
19.79	0.3165	-0.15	89.4	0.06451	19.62	2013-10-21
20.1	0.3189	0.31	148.9	0.0926	19.65	2013-10-22
19.99	0.3061	-0.11	136.2	0.1048	19.68	2013-10-23
20.12	0.2971	0.13	137.6	0.1235	19.7	2013-10-24
20.03	0.2944	-0.09	115.8	0.1296	19.72	2013-10-25
20.31	0.2948	0.28	133.7	0.1552	19.76	2013-10-28
20.29	0.2902	-0.02	132.0	0.1719	19.8	2013-10-29
20.25	0.288	-0.04	110.1	0.1798	19.83	2013-10-30
20.21	0.2782	-0.04	92.41	0.1808	19.85	2013-10-31
20.29	0.2733	0.08	94.58	0.1859	19.88	2013-11-01
20.36	0.2652	0.07	108.1	0.1934	19.91	2013-11-04
20.39	0.2634	0.03	94.78	0.1994	19.94	2013-11-05
20.58	0.2632	0.19	130.4	0.217	19.98	2013-11-06
20.41	0.2629	-0.17	104.3	0.2148	20.01	2013-11-07
20.53	0.2663	0.12	89.41	0.2201	20.04	2013-11-08
20.81	0.2716	0.28	151.0	0.2442	20.09	2013-11-11
20.73	0.2672	-0.08	142.6	0.2538	20.13	2013-11-12
20.78	0.2602	0.05	138.9	0.2625	20.18	2013-11-13
20.82	0.2766	0.04	129.5	0.2695	20.22	2013-11-14
20.86	0.2669	0.04	138.2	0.2751	20.26	2013-11-15
20.86	0.2557	0.0	127.8	0.2764	20.3	2013-11-18
20.87	0.246	0.01	113.5	0.275	20.33	2013-11-19
20.78	0.2456	-0.09	86.41	0.2636	20.36	2013-11-20
20.77	0.2409	-0.01	73.31	0.2509	20.39	2013-11-21
21.02	0.2444	0.25	109.2	0.258	20.43	2013-11-22
21.18	0.2412	0.16	155.3	0.2734	20.48	2013-11-25
21.24	0.2347	0.06	151.7	0.2871	20.53	2013-11-26
21.31	0.2294	0.07	162.4	0.3002	20.58	2013-11-27
21.33	0.223	0.02	166.0	0.3086	20.63	2013-11-29
21.36	0.2242	0.03	138.0	0.3141	20.67	2013-12-02
21.38	0.2203	0.02	129.9	0.3164	20.72	2013-12-03
21.25	0.2324	-0.13	106.1	0.3042	20.75	2013-12-04
21.04	0.2416	-0.21	22.91	0.2745	20.77	2013-12-05
21.17	0.2393	0.13	55.77	0.2584	20.8	2013-12-06
21.18	0.2358	0.01	56.23	0.2436	20.82	2013-12-09
20.94	0.2361	-0.24	-5.909	0.2102	20.83	2013-12-10
20.95	0.2314	0.01	-13.66	0.1824	20.84	2013-12-11
20.79	0.2313	-0.16	-70.14	0.1457	20.83	2013-12-12
20.68	0.2305	-0.11	-112.1	0.1066	20.82	2013-12-13
20.59	0.2311	-0.09	-132.5	0.06752	20.81	2013-12-16
20.46	0.2275	-0.13	-158.8	0.02578	20.79	2013-12-17
20.64	0.2334	0.18	-134.9	0.007142	20.78	2013-12-18
20.46	0.2303	-0.18	-132.1	-0.0219	20.76	2013-12-19
20.51	0.226	0.05	-114.9	-0.04042	20.74	2013-12-20
20.62	0.222	0.11	-88.82	-0.04569	20.73	2013-12-23
20.66	0.2176	0.04	-67.12	-0.04611	20.73	2013-12-24
20.76	0.2127	0.1	-41.39	-0.03793	20.73	2013-12-26
20.78	0.209	0.02	-20.66	-0.0295	20.73	2013-12-27
20.83	0.2026	0.05	-9.423	-0.01857	20.74	2013-12-30
20.84	0.1981	0.01	-4.272	-0.008996	20.75	2013-12-31
20.9	0.2026	0.06	32.45	0.003394	20.76	2014-01-02
20.83	0.1995	-0.07	26.04	0.007478	20.76	2014-01-03
20.71	0.2067	-0.12	-18.34	0.00102	20.76	2014-01-06
20.78	0.2091	0.07	2.315	0.001533	20.76	2014-01-07
20.61	0.2113	-0.17	-44.77	-0.01164	20.75	2014-01-08
20.68	0.2133	0.07	-36.09	-0.01625	20.75	2014-01-09
20.67	0.2202	-0.01	-9.159	-0.02047	20.74	2014-01-10
20.52	0.2195	-0.15	-91.79	-0.03551	20.73	2014-01-13
20.65	0.216	0.13	-50.42	-0.03652	20.72	2014-01-14
20.57	0.2113	-0.08	-48.15	-0.04328	20.71	2014-01-15
20.33	0.2212	-0.24	-182.8	-0.06722	20.69	2014-01-16
20.18	0.2204	-0.15	-223.1	-0.09718	20.65	2014-01-17
20.09	0.2332	-0.09	-250.0	-0.1267	20.62	2014-01-21
19.96	0.2365	-0.13	-217.3	-0.1588	20.58	2014-01-22
19.85	0.2368	-0.11	-205.9	-0.1909	20.53	2014-01-23
19.71	0.237	-0.14	-174.4	-0.225	20.48	2014-01-24
19.64	0.2315	-0.07	-162.6	-0.2548	20.42	2014-01-27
19.78	0.2393	0.14	-112.2	-0.264	20.38	2014-01-28
19.63	0.2465	-0.15	-107.2	-0.2803	20.33	2014-01-29
19.8	0.2474	0.17	-86.37	-0.2762	20.3	2014-01-30
19.78	0.259	-0.02	-87.36	-0.2715	20.26	2014-01-31
19.24	0.2813	-0.54	-128.5	-0.3077	20.2	2014-02-03
19.26	0.2762	0.02	-135.3	-0.3311	20.14	2014-02-04
19.3	0.2736	0.04	-122.0	-0.3424	20.08	2014-02-05
19.29	0.2676	-0.01	-109.0	-0.3481	20.03	2014-02-06
19.53	0.2735	0.24	-81.21	-0.3295	20.0	2014-02-07
19.54	0.2697	0.01	-70.39	-0.3104	19.97	2014-02-10
19.81	0.2726	0.27	-17.8	-0.2703	19.96	2014-02-11
19.85	0.2709	0.04	12.84	-0.2327	19.95	2014-02-12
19.96	0.2687	0.11	51.63	-0.1917	19.95	2014-02-13
20.07	0.2667	0.11	99.02	-0.1487	19.96	2014-02-14
19.95	0.2648	-0.12	79.55	-0.1229	19.96	2014-02-18
19.82	0.263	-0.13	48.82	-0.1116	19.95	2014-02-19
19.47	0.2828	-0.35	-66.47	-0.1294	19.92	2014-02-20
19.37	0.2754	-0.1	-83.07	-0.1499	19.88	2014-02-21
19.43	0.2686	0.06	-50.85	-0.1594	19.86	2014-02-24
19.43	0.2616	0.0	-49.2	-0.1651	19.83	2014-02-25
19.81	0.2758	0.38	43.77	-0.1373	19.83	2014-02-26
19.75	0.2696	-0.06	37.96	-0.1188	19.82	2014-02-27
19.78	0.2689	0.03	54.5	-0.1005	19.82	2014-02-28
19.63	0.2662	-0.15	17.44	-0.09702	19.81	2014-03-03
19.9	0.2729	0.27	81.35	-0.07164	19.81	2014-03-04
19.81	0.2677	-0.09	60.82	-0.05812	19.81	2014-03-05
19.83	0.26	0.02	49.34	-0.04527	19.81	2014-03-06
19.88	0.2528	0.05	72.68	-0.0307	19.82	2014-03-07
19.84	0.2455	-0.04	41.02	-0.02212	19.82	2014-03-10
19.97	0.2422	0.13	73.54	-0.004782	19.83	2014-03-11
20.13	0.2428	0.16	137.2	0.02162	19.85	2014-03-12
19.97	0.2497	-0.16	122.0	0.0293	19.86	2014-03-13
19.8	0.2469	-0.17	36.39	0.02142	19.85	2014-03-14
19.91	0.245	0.11	38.47	0.02378	19.86	2014-03-17
19.93	0.2375	0.02	64.47	0.02695	19.86	2014-03-18
19.83	0.2412	-0.1	36.57	0.02115	19.86	2014-03-19
20.09	0.2583	0.26	85.07	0.0371	19.87	2014-03-20
20.29	0.2713	0.2	228.4	0.06514	19.9	2014-03-21
20.46	0.2647	0.17	237.2	0.09992	19.94	2014-03-24
20.49	0.2644	0.03	204.2	0.1284	19.97	2014-03-25
20.32	0.2705	-0.17	160.5	0.1357	20.0	2014-03-26
20.3	0.2662	-0.02	110.5	0.1383	20.01	2014-03-27
20.26	0.2629	-0.04	80.58	0.1356	20.03	2014-03-28
20.37	0.2591	0.11	92.03	0.1407	20.05	2014-03-31
20.46	0.2563	0.09	111.5	0.1502	20.08	2014-04-01
20.57	0.2544	0.11	102.2	0.1648	20.11	2014-04-02
20.65	0.2463	0.08	119.6	0.1807	20.15	2014-04-03
20.61	0.2415	-0.04	117.2	0.1879	20.18	2014-04-04
20.61	0.2364	0.0	101.4	0.1914	20.2	2014-04-07
20.84	0.2481	0.23	120.3	0.2103	20.24	2014-04-08
20.78	0.2482	-0.06	113.9	0.2179	20.28	2014-04-09
20.5	0.2591	-0.28	65.88	0.1991	20.29	2014-04-10
20.39	0.2584	-0.11	18.68	0.1733	20.3	2014-04-11
20.63	0.26	0.24	62.27	0.1703	20.32	2014-04-14
20.49	0.2593	-0.14	20.13	0.1548	20.33	2014-04-15
20.58	0.2522	0.09	53.33	0.148	20.35	2014-04-16
20.7	0.247	0.12	83.54	0.1507	20.37	2014-04-17
20.69	0.2401	-0.01	75.42	0.1502	20.39	2014-04-21
20.67	0.2315	-0.02	81.28	0.1465	20.41	2014-04-22
20.8	0.2293	0.13	127.1	0.1523	20.43	2014-04-23
20.87	0.2279	0.07	143.1	0.1608	20.46	2014-04-24
20.96	0.2259	0.09	174.8	0.1727	20.49	2014-04-25
21.26	0.2355	0.3	279.1	0.204	20.54	2014-04-28
21.24	0.2244	-0.02	236.2	0.2246	20.59	2014-04-29
21.25	0.2169	0.01	189.6	0.239	20.63	2014-04-30
21.25	0.2121	0.0	141.3	0.2476	20.67	2014-05-01
21.09	0.2113	-0.16	102.8	0.2387	20.7	2014-05-02
20.96	0.2076	-0.13	48.77	0.2186	20.72	2014-05-05
20.79	0.2056	-0.17	-1.138	0.1869	20.72	2014-05-06
20.91	0.2024	0.12	15.15	0.1694	20.73	2014-05-07
21.11	0.2043	0.2	62.04	0.1698	20.76	2014-05-08
21.24	0.204	0.13	90.65	0.1785	20.79	2014-05-09
21.23	0.2002	-0.01	83.96	0.1825	20.82	2014-05-12
21.23	0.193	0.0	87.58	0.1835	20.84	2014-05-13
21.12	0.1999	-0.11	35.71	0.1735	20.86	2014-05-14
20.61	0.2335	-0.51	-125.2	0.123	20.84	2014-05-15
20.66	0.2304	0.05	-109.4	0.08597	20.83	2014-05-16
20.55	0.2261	-0.11	-129.1	0.04723	20.81	2014-05-19
20.3	0.2307	-0.25	-185.8	-0.003607	20.78	2014-05-20
20.29	0.227	-0.01	-175.5	-0.04419	20.75	2014-05-21
20.22	0.2237	-0.07	-155.0	-0.08107	20.72	2014-05-22
20.28	0.2148	0.06	-126.2	-0.1043	20.69	2014-05-23
20.27	0.2095	-0.01	-112.3	-0.122	20.66	2014-05-27
20.26	0.206	-0.01	-96.28	-0.1354	20.63	2014-05-28
20.38	0.2041	0.12	-72.24	-0.1347	20.62	2014-05-29
20.59	0.2052	0.21	-35.65	-0.1159	20.62	2014-05-30
20.59	0.2027	0.0	-17.69	-0.09982	20.61	2014-06-02
20.57	0.1997	-0.02	-20.76	-0.08769	20.61	2014-06-03
20.69	0.1997	0.12	1.234	-0.06762	20.62	2014-06-04
20.74	0.1962	0.05	18.32	-0.04714	20.62	2014-06-05
20.71	0.1921	-0.03	29.48	-0.03295	20.63	2014-06-06
20.66	0.1991	-0.05	30.54	-0.02544	20.63	2014-06-09
20.55	0.1949	-0.11	2.025	-0.02804	20.63	2014-06-10
20.43	0.1938	-0.12	-22.29	-0.03934	20.61	2014-06-11
20.31	0.1921	-0.12	-65.14	-0.05731	20.59	2014-06-12
20.19	0.1906	-0.12	-104.1	-0.08031	20.57	2014-06-13
20.21	0.1855	0.02	-103.9	-0.09582	20.55	2014-06-16
20.11	0.1823	-0.1	-110.0	-0.1149	20.52	2014-06-17
20.3	0.1892	0.19	-63.39	-0.1133	20.5	2014-06-18
20.35	0.1872	0.05	-17.15	-0.1068	20.49	2014-06-19
20.3	0.1938	-0.05	-52.54	-0.1045	20.48	2014-06-20
20.33	0.1921	0.03	-50.68	-0.09909	20.47	2014-06-23
20.38	0.1884	0.05	-24.29	-0.08974	20.47	2014-06-24
20.28	0.1885	-0.1	-66.45	-0.08937	20.45	2014-06-25
20.09	0.1922	-0.19	-109.7	-0.1032	20.43	2014-06-26
20.21	0.192	0.12	-93.67	-0.1033	20.42	2014-06-27
20.13	0.1926	-0.08	-79.06	-0.1086	20.4	2014-06-30
20.19	0.1917	0.06	-80.25	-0.1067	20.38	2014-07-01
20.28	0.1908	0.09	-29.71	-0.09685	20.38	2014-07-02
20.32	0.1872	0.04	2.043	-0.08482	20.37	2014-07-03
20.4	0.1867	0.08	38.12	-0.06805	20.38	2014-07-07
20.56	0.1919	0.16	159.1	-0.04137	20.39	2014-07-08
20.71	0.1918	0.15	232.7	-0.008028	20.41	2014-07-09
20.67	0.191	-0.04	219.3	0.01499	20.42	2014-07-10
20.6	0.1873	-0.07	131.9	0.02728	20.44	2014-07-11
20.53	0.1889	-0.07	111.7	0.031	20.44	2014-07-14
20.61	0.1826	0.08	99.47	0.03995	20.45	2014-07-15
20.61	0.1767	0.0	97.05	0.04651	20.46	2014-07-16
20.55	0.1762	-0.06	69.39	0.04633	20.47	2014-07-17
20.68	0.175	0.13	80.58	0.05603	20.48	2014-07-18
20.59	0.1747	-0.09	55.46	0.05582	20.49	2014-07-21
20.56	0.1715	-0.03	43.41	0.05262	20.49	2014-07-22
20.65	0.1685	0.09	61.8	0.05669	20.5	2014-07-23
20.48	0.1715	-0.17	15.83	0.04567	20.5	2014-07-24
20.38	0.17	-0.1	-36.75	0.02854	20.49	2014-07-25
20.31	0.17	-0.07	-89.63	0.009216	20.48	2014-07-28
20.23	0.1743	-0.08	-113.2	-0.01242	20.47	2014-07-29
20.06	0.1854	-0.17	-166.4	-0.04278	20.44	2014-07-30
19.74	0.1964	-0.32	-268.5	-0.09161	20.39	2014-07-31
19.72	0.1952	-0.02	-228.7	-0.1304	20.35	2014-08-01
19.72	0.192	0.0	-189.3	-0.1593	20.31	2014-08-04
19.67	0.1926	-0.05	-162.7	-0.1842	20.27	2014-08-05
20.03	0.2067	0.36	-80.63	-0.1728	20.25	2014-08-06
19.97	0.2126	-0.06	-56.7	-0.1667	20.24	2014-08-07
20.16	0.2146	0.19	-37.22	-0.1449	20.23	2014-08-08
20.08	0.2121	-0.08	-37.87	-0.1325	20.22	2014-08-11
20.04	0.2055	-0.04	-38.68	-0.1245	20.21	2014-08-12
19.99	0.208	-0.05	-47.74	-0.1208	20.2	2014-08-13
20.08	0.2089	0.09	-34.51	-0.1094	20.19	2014-08-14
19.95	0.2161	-0.13	-37.89	-0.1095	20.17	2014-08-15
20.11	0.2156	0.16	-2.03	-0.09561	20.17	2014-08-18
20.22	0.2152	0.11	29.17	-0.07485	20.17	2014-08-19
20.24	0.2099	0.02	60.64	-0.05615	20.18	2014-08-20
20.4	0.2127	0.16	136.4	-0.02809	20.19	2014-08-21
20.45	0.2097	0.05	171.2	-0.001792	20.21	2014-08-22
20.43	0.204	-0.02	148.3	0.01723	20.22	2014-08-25
20.39	0.203	-0.04	135.3	0.02875	20.23	2014-08-26
20.48	0.1964	0.09	120.6	0.04463	20.25	2014-08-27
20.49	0.1909	0.01	109.0	0.05736	20.26	2014-08-28
20.38	0.1887	-0.11	80.86	0.0579	20.27	2014-08-29
20.45	0.1852	0.07	82.89	0.06325	20.28	2014-09-02
20.52	0.1834	0.07	105.9	0.0723	20.3	2014-09-03
20.67	0.1817	0.15	122.4	0.09054	20.32	2014-09-04
20.93	0.193	0.26	171.3	0.1245	20.36	2014-09-05
20.66	0.2007	-0.27	117.0	0.1282	20.38	2014-09-08
20.72	0.2028	0.06	100.7	0.1344	20.4	2014-09-09
20.66	0.2019	-0.06	97.44	0.133	20.42	2014-09-10
20.55	0.196	-0.11	53.56	0.1215	20.43	2014-09-11
20.46	0.1906	-0.09	7.768	0.104	20.43	2014-09-12
20.47	0.1827	0.01	-10.84	0.0899	20.43	2014-09-15
20.6	0.1882	0.13	30.59	0.08819	20.44	2014-09-16
20.58	0.1841	-0.02	34.73	0.08425	20.45	2014-09-17
20.58	0.1845	0.0	26.68	0.0802	20.46	2014-09-18
20.75	0.1877	0.17	108.2	0.08967	20.48	2014-09-19
20.6	0.1857	-0.15	50.7	0.08411	20.49	2014-09-22
20.41	0.1868	-0.19	-69.06	0.06363	20.48	2014-09-23
20.81	0.2063	0.4	81.29	0.07878	20.5	2014-09-24
20.55	0.2101	-0.26	28.06	0.069	20.51	2014-09-25
20.65	0.2087	0.1	0.605	0.06854	20.52	2014-09-26
20.54	0.2102	-0.11	-68.08	0.05861	20.52	2014-09-29
20.65	0.213	0.11	-5.777	0.05895	20.53	2014-09-30
20.55	0.2164	-0.1	-17.18	0.05056	20.53	2014-10-01
20.58	0.2188	0.03	1.032	0.0458	20.53	2014-10-02
20.87	0.2275	0.29	185.1	0.06469	20.55	2014-10-03
20.88	0.2291	0.01	223.1	0.07955	20.57	2014-10-06
20.87	0.2313	-0.01	156.4	0.08948	20.59	2014-10-07
21.12	0.2469	0.25	216.4	0.1162	20.63	2014-10-08
21.02	0.2514	-0.1	198.4	0.1278	20.65	2014-10-09
21.14	0.2627	0.12	200.4	0.145	20.68	2014-10-10
20.94	0.2661	-0.2	109.4	0.1409	20.7	2014-10-13
21.05	0.2678	0.11	113.5	0.1449	20.72	2014-10-14
20.3	0.318	-0.75	-105.7	0.08648	20.7	2014-10-15
19.93	0.3453	-0.37	-261.2	0.01024	20.65	2014-10-16
20.01	0.3485	0.08	-190.6	-0.04324	20.6	2014-10-17
20.29	0.3486	0.28	-113.2	-0.0623	20.58	2014-10-20
20.52	0.3465	0.23	-50.37	-0.05818	20.58	2014-10-21
20.53	0.3346	0.01	-16.14	-0.05349	20.58	2014-10-22
20.59	0.3272	0.06	-16.18	-0.04442	20.58	2014-10-23
20.62	0.3231	0.03	-22.56	-0.03442	20.58	2014-10-24
20.68	0.3129	0.06	7.813	-0.0214	20.59	2014-10-27
20.61	0.3055	-0.07	-8.309	-0.01654	20.59	2014-10-28
20.62	0.2965	0.01	-11.64	-0.01175	20.59	2014-10-29
20.64	0.2875	0.02	-10.75	-0.006265	20.59	2014-10-30
20.59	0.2941	-0.05	5.557	-0.005885	20.59	2014-10-31
20.59	0.2881	0.0	-23.01	-0.00552	20.59	2014-11-03
20.86	0.289	0.27	40.36	0.01637	20.61	2014-11-04
20.98	0.2869	0.12	96.29	0.0429	20.63	2014-11-05
21.01	0.2864	0.03	98.39	0.06559	20.66	2014-11-06
21.27	0.2945	0.26	154.9	0.1034	20.7	2014-11-07
21.45	0.3063	0.18	192.6	0.1461	20.75	2014-11-10
21.33	0.2959	-0.12	163.7	0.1684	20.78	2014-11-11
21.38	0.2905	0.05	137.2	0.1879	20.82	2014-11-12
22.39	0.344	1.01	245.7	0.2817	20.92	2014-11-13
22.4	0.3394	0.01	214.8	0.3527	21.02	2014-11-14
22.56	0.338	0.16	190.7	0.4171	21.12	2014-11-17
22.62	0.3253	0.06	168.5	0.4675	21.22	2014-11-18
22.95	0.3378	0.33	168.6	0.5281	21.33	2014-11-19
22.83	0.338	-0.12	137.5	0.5599	21.42	2014-11-20
22.85	0.331	0.02	121.2	0.5801	21.52	2014-11-21
23.06	0.3259	0.21	111.6	0.606	21.62	2014-11-24
22.93	0.3248	-0.13	92.49	0.6091	21.7	2014-11-25
22.94	0.3137	0.01	81.58	0.6053	21.78	2014-11-26
23.63	0.3513	0.69	117.4	0.6505	21.9	2014-11-28
23.28	0.3605	-0.35	93.38	0.6506	21.99	2014-12-01
23.33	0.3497	0.05	88.33	0.6472	22.08	2014-12-02
23.06	0.3505	-0.27	68.52	0.6157	22.14	2014-12-03
23.01	0.3504	-0.05	44.14	0.58	22.2	2014-12-04
22.84	0.3511	-0.17	31.61	0.5318	22.24	2014-12-05
22.87	0.3425	0.03	29.03	0.4904	22.28	2014-12-08
22.69	0.3487	-0.18	-9.836	0.438	22.3	2014-12-09
