Close	ATR	Momentum	CCI	MACD	EMA	Times
1282.4	35.03	-17.97	90.68	-22.11	1294.26	2013-12-31
1255.2	35.13	-27.2	10.66	-21.16	1291.74	2014-01-02
1260.05	34.46	4.85	-11.4	-19.8	1289.7	2014-01-03
1238.68	33.98	-21.37	-39.19	-20.21	1286.4	2014-01-06
1240.14	33.67	1.46	-57.34	-20.18	1283.42	2014-01-07
1226.54	32.88	-13.6	-83.41	-21.02	1279.75	2014-01-08
1191.56	33.45	-34.98	-186.3	-24.22	1274.06	2014-01-09
1213.91	33.9	22.35	-138.0	-24.67	1270.18	2014-01-10
1236.74	33.67	22.83	-48.53	-22.92	1268.02	2014-01-13
1226.54	32.86	-10.2	-70.7	-22.11	1265.35	2014-01-14
1294.54	35.41	68.0	126.6	-15.79	1267.23	2014-01-15
1357.69	38.19	63.15	255.5	-5.624	1273.07	2014-01-16
1351.38	38.83	-6.31	252.0	1.902	1278.12	2014-01-17
1353.32	39.18	1.94	177.4	7.932	1282.97	2014-01-20
1317.37	39.75	-35.95	106.5	9.698	1285.19	2014-01-21
1327.58	39.13	10.21	101.5	11.78	1287.92	2014-01-22
1341.18	40.53	13.6	99.98	14.37	1291.36	2014-01-23
1301.83	41.56	-39.35	56.53	13.09	1292.04	2014-01-24
1281.91	41.12	-19.92	17.87	10.36	1291.38	2014-01-27
1305.23	41.27	23.32	36.29	9.952	1292.28	2014-01-28
1380.04	46.2	74.81	122.1	15.49	1297.94	2014-01-29
1394.61	46.41	14.57	120.0	20.82	1304.17	2014-01-30
1395.1	45.42	0.49	109.2	24.79	1310.04	2014-01-31
1357.21	46.2	-37.89	88.78	24.6	1313.08	2014-02-03
1395.58	47.51	38.37	96.1	27.23	1318.41	2014-02-04
1410.64	47.35	15.06	108.5	30.18	1324.36	2014-02-05
1417.93	46.45	7.29	115.9	32.73	1330.39	2014-02-06
1437.84	45.32	19.91	130.7	35.94	1337.33	2014-02-07
1458.24	44.07	20.4	152.5	39.68	1345.13	2014-02-10
1482.53	43.04	24.29	175.6	44.09	1353.99	2014-02-11
1497.1	42.67	14.57	191.4	48.21	1363.22	2014-02-12
1489.82	43.82	-7.28	144.1	50.3	1371.39	2014-02-13
1476.22	44.48	-13.6	122.7	50.29	1378.15	2014-02-14
1507.79	43.8	31.57	117.4	52.22	1386.52	2014-02-17
1541.79	45.46	34.0	128.7	55.85	1396.54	2014-02-18
1543.74	44.05	1.95	124.4	58.21	1406.03	2014-02-19
1509.73	45.27	-34.01	80.53	56.69	1412.72	2014-02-20
1516.05	44.78	6.32	79.59	55.35	1419.39	2014-02-21
1489.82	44.15	-26.23	55.65	51.58	1423.93	2014-02-24
1457.76	44.71	-32.06	10.91	45.48	1426.12	2014-02-25
1451.44	43.53	-6.32	-5.437	39.68	1427.75	2014-02-26
1468.44	43.2	17.0	-6.563	36.04	1430.37	2014-02-27
1487.39	42.4	18.95	19.17	34.29	1434.05	2014-02-28
1436.38	43.03	-51.01	-48.31	28.46	1434.2	2014-03-03
1459.7	42.49	23.32	-39.96	25.42	1435.85	2014-03-04
1476.7	41.81	17.0	-18.77	24.11	1438.48	2014-03-05
1520.42	42.61	43.72	86.69	26.3	1443.77	2014-03-06
1420.84	47.16	-99.58	-97.68	19.77	1442.29	2014-03-07
1392.18	47.09	-28.66	-227.8	12.14	1439.06	2014-03-10
1394.61	46.54	2.43	-169.0	6.22	1436.19	2014-03-11
1379.06	45.05	-15.55	-183.9	0.2701	1432.5	2014-03-12
1371.29	44.02	-7.77	-153.2	-5.015	1428.55	2014-03-13
1382.47	44.14	11.18	-142.6	-8.206	1425.58	2014-03-14
1419.87	44.87	37.4	-67.37	-7.63	1425.21	2014-03-17
1425.7	44.75	5.83	-48.7	-6.626	1425.24	2014-03-18
1349.29	47.01	-76.41	-121.4	-11.86	1420.34	2014-03-19
1371.64	46.61	22.35	-117.5	-14.04	1417.2	2014-03-20
1398.85	46.57	27.21	-59.74	-13.42	1416.02	2014-03-21
1399.33	45.33	0.48	-34.8	-12.74	1414.94	2014-03-24
1455.69	46.15	56.36	34.33	-7.571	1417.57	2014-03-25
1446.95	45.7	-8.74	60.33	-4.13	1419.47	2014-03-26
1445.0	44.52	-1.95	27.19	-1.542	1421.11	2014-03-27
1466.38	44.57	21.38	94.69	2.208	1424.03	2014-03-28
1483.39	43.95	17.01	114.1	6.479	1427.86	2014-03-31
1478.53	43.21	-4.86	108.8	9.363	1431.13	2014-04-01
1500.39	42.79	21.86	123.6	13.26	1435.6	2014-04-02
1473.67	42.69	-26.72	96.03	14.03	1438.06	2014-04-03
1520.8	43.56	47.13	128.8	18.23	1443.39	2014-04-04
1510.11	43.61	-10.69	122.0	20.47	1447.7	2014-04-07
1532.46	43.65	22.35	118.6	23.76	1453.17	2014-04-08
1514.0	43.24	-18.46	108.6	24.61	1457.09	2014-04-09
1504.77	43.69	-9.23	88.55	24.25	1460.17	2014-04-10
1493.59	43.18	-11.18	48.75	22.8	1462.32	2014-04-11
1499.91	42.71	6.32	37.64	21.91	1464.75	2014-04-14
1471.24	42.36	-28.67	18.23	18.67	1465.17	2014-04-15
1495.05	41.83	23.81	25.82	17.83	1467.1	2014-04-16
1503.31	41.45	8.26	34.51	17.62	1469.43	2014-04-17
1495.05	40.43	-8.26	25.75	16.6	1471.08	2014-04-22
1503.31	39.45	8.26	31.86	16.26	1473.16	2014-04-23
1522.26	40.7	18.95	148.5	17.33	1476.33	2014-04-24
1489.7	41.09	-32.56	-1.052	15.37	1477.19	2014-04-25
1476.1	39.75	-13.6	-92.36	12.58	1477.12	2014-04-28
1498.94	39.49	22.84	-54.3	12.07	1478.53	2014-04-29
1537.32	40.62	38.38	92.3	14.59	1482.32	2014-04-30
1520.32	40.6	-17.0	96.67	15.04	1484.78	2014-05-01
1520.8	39.75	0.48	77.37	15.27	1487.1	2014-05-02
1498.94	39.86	-21.86	1.83	13.52	1487.86	2014-05-06
1523.23	39.48	24.29	35.15	13.94	1490.14	2014-05-07
1544.12	38.54	20.89	144.2	15.78	1493.63	2014-05-08
1558.7	38.22	14.58	169.8	18.2	1497.83	2014-05-09
1595.14	38.54	36.44	244.5	22.79	1504.1	2014-05-12
1591.25	39.37	-3.89	217.0	25.83	1509.73	2014-05-13
1595.14	38.32	3.89	161.3	28.22	1515.24	2014-05-14
1562.59	38.85	-32.55	101.1	27.17	1518.29	2014-05-15
1517.4	40.76	-45.19	-3.634	22.44	1518.23	2014-05-16
1521.29	39.86	3.89	-23.69	18.78	1518.43	2014-05-19
1489.7	39.86	-31.59	-62.64	13.19	1516.58	2014-05-20
1502.82	39.72	13.12	-84.41	9.699	1515.69	2014-05-21
1494.56	39.29	-8.26	-54.22	6.196	1514.33	2014-05-22
1529.06	39.92	34.5	-27.74	6.133	1515.28	2014-05-23
1513.03	39.43	-16.03	-14.05	4.735	1515.13	2014-05-27
1484.36	39.56	-28.67	-87.8	1.299	1513.15	2014-05-28
1501.37	38.5	17.01	-85.85	-0.05074	1512.39	2014-05-29
1416.34	42.14	-85.03	-195.8	-7.891	1506.19	2014-05-30
1449.38	41.8	33.04	-159.6	-11.31	1502.53	2014-06-02
1416.82	41.35	-32.56	-167.4	-16.45	1497.0	2014-06-03
1419.74	42.18	2.92	-161.6	-20.06	1492.01	2014-06-04
1412.94	41.42	-6.8	-136.2	-23.21	1486.91	2014-06-05
1423.63	39.57	10.69	-114.3	-24.55	1482.83	2014-06-06
1429.94	38.34	6.31	-86.57	-24.82	1479.42	2014-06-09
1410.99	37.61	-18.95	-99.87	-26.26	1475.0	2014-06-10
1423.14	36.14	12.15	-82.54	-26.12	1471.66	2014-06-11
1377.95	37.76	-45.19	-125.0	-29.32	1465.61	2014-06-12
1370.18	37.73	-7.77	-125.0	-32.11	1459.45	2014-06-13
1381.84	37.26	11.66	-103.6	-33.0	1454.45	2014-06-16
1381.84	36.86	0.0	-104.0	-33.33	1449.76	2014-06-17
1396.9	35.91	15.06	-75.55	-32.0	1446.35	2014-06-18
1410.51	35.95	13.61	-26.8	-29.51	1444.04	2014-06-19
1415.37	35.36	4.86	-23.39	-26.83	1442.19	2014-06-20
1428.97	34.88	13.6	15.2	-23.34	1441.34	2014-06-23
1415.85	34.13	-13.12	3.977	-21.39	1439.69	2014-06-24
1387.18	34.43	-28.67	-79.06	-21.9	1436.3	2014-06-25
1387.67	33.43	0.49	-64.59	-22.02	1433.17	2014-06-26
1390.59	32.39	2.92	-63.13	-21.62	1430.42	2014-06-27
1389.61	31.74	-0.98	-39.37	-21.15	1427.79	2014-06-30
1445.0	33.85	55.39	99.54	-16.11	1428.9	2014-07-01
1443.06	33.44	-1.94	129.3	-12.14	1429.81	2014-07-02
1481.93	34.7	38.87	183.3	-5.79	1433.17	2014-07-03
1478.04	33.26	-3.89	177.3	-1.058	1436.07	2014-07-04
1467.35	32.45	-10.69	146.4	1.809	1438.09	2014-07-07
1458.12	31.66	-9.23	114.7	3.298	1439.38	2014-07-08
1462.5	30.82	4.38	101.7	4.776	1440.87	2014-07-09
1447.43	30.35	-15.07	66.33	4.678	1441.29	2014-07-10
1437.23	29.89	-10.2	27.87	3.734	1441.03	2014-07-11
1459.09	30.15	21.86	66.59	4.696	1442.2	2014-07-14
1471.24	30.21	12.15	90.9	6.365	1444.07	2014-07-15
1519.83	32.05	48.59	156.3	11.48	1448.96	2014-07-16
1495.54	32.4	-24.29	125.6	13.41	1451.96	2014-07-17
1493.59	31.5	-1.95	96.41	14.62	1454.65	2014-07-18
1501.85	30.75	8.26	111.2	16.06	1457.69	2014-07-21
1555.3	32.37	53.45	172.6	21.27	1463.99	2014-07-22
1551.9	32.21	-3.4	182.3	24.84	1469.66	2014-07-23
1540.24	32.09	-11.66	139.6	26.42	1474.22	2014-07-24
1593.2	34.52	52.96	183.3	31.58	1481.89	2014-07-25
1586.88	35.0	-6.32	178.1	34.76	1488.67	2014-07-28
1601.46	34.14	14.58	163.2	38.02	1495.94	2014-07-29
1582.99	33.99	-18.47	121.9	38.67	1501.56	2014-07-30
1553.84	34.37	-29.15	74.35	36.41	1504.93	2014-07-31
1535.38	35.32	-18.46	22.36	32.75	1506.9	2014-08-01
1540.24	34.53	4.86	34.72	29.9	1509.05	2014-08-04
1529.55	34.88	-10.69	20.51	26.47	1510.37	2014-08-05
1525.88	35.25	-3.67	-17.89	23.19	1511.37	2014-08-06
1485.55	37.0	-40.33	-42.98	17.14	1509.71	2014-08-07
1507.41	38.0	21.86	-71.44	13.95	1509.56	2014-08-08
1557.47	39.25	50.06	23.94	15.28	1512.65	2014-08-11
1541.43	38.56	-16.04	9.982	14.87	1514.51	2014-08-12
1532.2	38.1	-9.23	-8.551	13.65	1515.65	2014-08-13
1539.49	37.63	7.29	-19.97	13.11	1517.18	2014-08-14
1533.17	37.47	-6.32	-2.299	12.04	1518.22	2014-08-15
1554.06	37.09	20.89	25.98	12.73	1520.53	2014-08-18
1534.14	37.49	-19.92	1.194	11.53	1521.41	2014-08-19
1549.2	37.7	15.06	-15.14	11.67	1523.2	2014-08-20
1529.28	36.84	-19.92	-39.88	10.05	1523.59	2014-08-21
1512.76	36.61	-16.52	-90.14	7.352	1522.89	2014-08-22
1532.68	36.28	19.92	-61.52	6.742	1523.52	2014-08-26
1523.93	36.23	-8.75	-46.15	5.49	1523.55	2014-08-27
1469.99	37.7	-53.94	-206.0	0.1431	1520.1	2014-08-28
1487.0	39.23	17.01	-130.3	-2.691	1517.96	2014-08-29
1480.69	38.44	-6.31	-155.3	-5.383	1515.56	2014-09-01
1518.1	40.27	37.41	-22.97	-4.447	1515.72	2014-09-02
1535.6	39.55	17.5	18.47	-2.268	1517.0	2014-09-03
1548.72	38.95	13.12	73.79	0.5128	1519.05	2014-09-04
1520.53	38.77	-28.19	-2.324	0.4366	1519.14	2014-09-05
1500.12	38.81	-20.41	-91.75	-1.256	1517.92	2014-09-08
1484.09	38.92	-16.03	-136.0	-3.847	1515.73	2014-09-09
1471.94	38.14	-12.15	-149.9	-6.802	1512.91	2014-09-10
1452.99	38.61	-18.95	-170.4	-10.55	1509.04	2014-09-11
1441.32	38.39	-11.67	-164.1	-14.3	1504.67	2014-09-12
1446.67	37.35	5.35	-146.4	-16.65	1500.93	2014-09-15
1455.42	36.94	8.75	-110.2	-17.6	1498.0	2014-09-16
1454.93	36.1	-0.49	-84.52	-18.18	1495.22	2014-09-17
1447.64	35.33	-7.29	-99.16	-19.01	1492.15	2014-09-18
1430.63	34.33	-17.01	-122.2	-20.81	1488.18	2014-09-19
1386.41	35.66	-44.22	-185.5	-25.5	1481.61	2014-09-22
1388.36	35.48	1.95	-174.1	-28.73	1475.6	2014-09-23
1419.94	36.2	31.58	-118.5	-28.42	1472.01	2014-09-24
1367.46	38.44	-52.48	-147.8	-32.03	1465.26	2014-09-25
1366.97	37.36	-0.49	-148.8	-34.54	1458.92	2014-09-26
1345.11	37.02	-21.86	-151.1	-37.85	1451.58	2014-09-29
1345.11	36.29	0.0	-134.3	-40.02	1444.71	2014-09-30
1325.18	36.44	-19.93	-139.3	-42.85	1437.0	2014-10-01
1289.71	37.06	-35.47	-148.6	-47.41	1427.49	2014-10-02
1277.56	38.06	-12.15	-149.1	-51.41	1417.82	2014-10-03
1310.12	38.98	32.56	-117.1	-51.36	1410.87	2014-10-06
1336.36	39.21	26.24	-64.92	-48.64	1406.07	2014-10-07
1300.4	39.61	-35.96	-94.98	-48.83	1399.25	2014-10-08
1317.89	39.41	17.49	-68.8	-47.02	1394.0	2014-10-09
1288.25	39.93	-29.64	-103.8	-47.44	1387.18	2014-10-10
1348.99	42.04	60.74	-37.81	-42.37	1384.71	2014-10-13
1383.01	41.96	34.02	30.31	-35.21	1384.6	2014-10-14
1344.62	42.85	-38.39	10.69	-32.26	1382.02	2014-10-15
1328.1	45.37	-16.52	-31.33	-30.9	1378.54	2014-10-16
1326.64	43.77	-1.46	-29.89	-29.6	1375.2	2014-10-17
1326.15	42.41	-0.49	-18.61	-28.28	1372.03	2014-10-20
1335.87	41.84	9.72	-11.18	-26.15	1369.7	2014-10-21
1318.38	41.32	-17.49	-26.89	-25.58	1366.39	2014-10-22
1302.34	41.6	-16.04	-90.23	-26.12	1362.26	2014-10-23
1271.24	41.23	-31.1	-153.1	-28.72	1356.38	2014-10-24
1260.06	41.77	-11.18	-154.7	-31.33	1350.17	2014-10-27
1306.72	42.5	46.66	-66.94	-29.29	1347.37	2014-10-28
1314.49	41.48	7.77	12.99	-26.74	1345.25	2014-10-29
1283.39	41.95	-31.1	-78.36	-26.92	1341.25	2014-10-30
1279.5	41.66	-3.89	-86.6	-27.06	1337.27	2014-10-31
1279.02	40.56	-0.48	-88.23	-26.91	1333.51	2014-11-03
1288.25	39.98	9.23	-75.23	-25.74	1330.59	2014-11-04
1292.14	38.79	3.89	-69.93	-24.22	1328.11	2014-11-05
1291.65	38.07	-0.49	-54.97	-22.8	1325.76	2014-11-06
1326.15	38.51	34.5	24.02	-18.67	1325.78	2014-11-07
1322.27	39.02	-3.88	51.87	-15.53	1325.56	2014-11-10
1304.29	39.18	-17.98	-16.36	-14.33	1324.19	2014-11-11
1326.15	39.02	21.86	42.12	-11.48	1324.31	2014-11-12
1322.75	38.39	-3.4	58.99	-9.388	1324.21	2014-11-13
1316.92	37.69	-5.83	30.04	-8.107	1323.74	2014-11-14
1333.93	37.88	17.01	110.7	-5.655	1324.4	2014-11-17
1324.7	37.15	-9.23	84.62	-4.405	1324.42	2014-11-18
1285.82	37.59	-38.88	-36.76	-6.478	1321.93	2014-11-19
1257.15	38.03	-28.67	-140.7	-10.31	1317.75	2014-11-20
1341.22	42.67	84.07	52.83	-6.497	1319.26	2014-11-21
1315.95	42.44	-25.27	57.44	-5.447	1319.05	2014-11-24
1292.14	42.15	-23.81	-42.58	-6.462	1317.31	2014-11-25
1309.63	40.74	17.49	13.65	-5.789	1316.82	2014-11-26
1314.01	40.36	4.38	57.21	-4.846	1316.64	2014-11-27
1284.36	40.45	-29.65	-60.63	-6.417	1314.55	2014-11-28
1267.35	42.35	-17.01	-181.9	-8.932	1311.51	2014-12-01
1269.78	42.69	2.43	-94.63	-10.61	1308.82	2014-12-02
1282.9	41.62	13.12	-91.51	-10.75	1307.14	2014-12-03
1247.43	41.98	-35.47	-140.1	-13.57	1303.29	2014-12-04
1232.37	41.62	-15.06	-179.8	-16.83	1298.72	2014-12-05
1209.04	41.63	-23.33	-201.7	-21.05	1292.93	2014-12-08
1188.63	40.97	-20.41	-197.7	-25.74	1286.2	2014-12-09
1173.57	39.98	-15.06	-180.6	-30.33	1278.93	2014-12-10
1140.04	40.36	-33.53	-194.5	-36.25	1269.97	2014-12-11
1104.08	40.04	-35.96	-200.7	-43.35	1259.27	2014-12-12
1067.63	41.21	-36.45	-188.3	-51.32	1246.91	2014-12-15
1106.02	42.6	38.39	-156.4	-53.92	1237.82	2014-12-16
1124.49	43.38	18.47	-110.1	-53.87	1230.51	2014-12-17
1134.2	43.3	9.71	-72.57	-52.44	1224.29	2014-12-18
1159.47	42.43	25.27	-56.54	-48.71	1220.11	2014-12-19
1140.52	43.37	-18.95	-49.8	-46.74	1214.98	2014-12-22
1148.3	42.98	7.78	-56.11	-44.04	1210.67	2014-12-23
1148.78	40.52	0.48	-44.68	-41.39	1206.68	2014-12-24
1180.37	40.13	31.59	-9.006	-36.32	1204.98	2014-12-29
1169.68	38.62	-10.69	-4.9	-32.79	1202.71	2014-12-30
1166.76	37.21	-2.92	-5.224	-29.88	1200.39	2014-12-31
1151.7	55.03	-15.06	-135.0	-28.46	1197.25	2015-01-02
1094.84	56.59	-56.86	-62.94	-31.56	1190.64	2015-01-05
1122.54	56.02	27.7	-53.5	-31.42	1186.25	2015-01-06
1120.6	53.92	-1.94	-43.78	-31.11	1182.01	2015-01-07
1147.81	52.26	27.21	7.223	-28.34	1179.8	2015-01-08
1120.11	51.3	-27.7	-25.32	-28.06	1175.95	2015-01-09
1107.96	50.24	-12.15	-55.7	-28.48	1171.57	2015-01-12
1113.31	48.28	5.35	-49.34	-28.07	1167.81	2015-01-13
1013.2	54.29	-100.1	-252.2	-35.41	1157.83	2015-01-14
1029.73	53.19	16.53	-208.6	-39.43	1149.57	2015-01-15
1068.6	54.31	38.87	-145.4	-39.04	1144.34	2015-01-16
1058.88	52.47	-9.72	-105.3	-39.06	1138.83	2015-01-19
1089.98	51.82	31.1	-50.31	-36.15	1135.68	2015-01-20
1089.98	50.2	0.0	-44.85	-33.46	1132.73	2015-01-21
1112.82	50.01	22.84	10.78	-29.15	1131.45	2015-01-22
1072.49	50.68	-40.33	-32.56	-28.66	1127.64	2015-01-23
1086.1	51.12	13.61	-62.85	-26.86	1124.96	2015-01-26
1059.37	51.15	-26.73	-61.19	-27.28	1120.73	2015-01-27
1083.67	50.03	24.3	-24.79	-25.35	1118.34	2015-01-28
1066.66	48.61	-17.01	-35.31	-24.91	1115.01	2015-01-29
1081.72	47.7	15.06	-4.962	-23.09	1112.86	2015-01-30
1092.41	46.45	10.69	1.31	-20.54	1111.54	2015-02-02
1137.12	46.98	44.71	118.8	-14.74	1113.19	2015-02-03
1117.68	47.48	-19.44	98.01	-11.58	1113.48	2015-02-04
1139.06	47.46	21.38	108.5	-7.268	1115.13	2015-02-05
1113.31	46.75	-25.75	102.3	-5.86	1115.01	2015-02-06
1150.73	46.93	37.42	127.3	-1.705	1117.32	2015-02-09
1116.71	46.8	-34.02	90.53	-1.145	1117.28	2015-02-10
1091.93	48.6	-24.78	-24.05	-2.669	1115.64	2015-02-11
1132.75	48.56	40.82	70.61	-0.5766	1116.75	2015-02-12
1170.65	48.43	37.9	167.8	4.093	1120.22	2015-02-13
1186.2	46.91	15.55	182.1	8.945	1124.48	2015-02-16
1200.29	48.77	14.09	198.3	13.77	1129.37	2015-02-17
1223.62	48.79	23.33	181.0	19.25	1135.45	2015-02-18
1188.63	49.2	-34.99	125.9	20.54	1138.88	2015-02-19
1211.47	47.9	22.84	130.9	23.13	1143.57	2015-02-20
1164.33	48.34	-47.14	74.6	21.14	1144.91	2015-02-23
1202.24	48.91	37.91	82.18	22.36	1148.6	2015-02-24
1190.57	47.5	-11.67	78.8	22.14	1151.31	2015-02-25
1183.77	46.95	-6.8	73.56	21.16	1153.41	2015-02-26
1176.0	45.24	-7.77	41.18	19.54	1154.86	2015-02-27
1167.25	45.56	-8.75	29.94	17.35	1155.66	2015-03-02
1170.65	44.04	3.4	6.14	15.7	1156.63	2015-03-03
1134.2	44.16	-36.45	-41.72	11.33	1155.18	2015-03-04
1131.77	43.61	-2.43	-82.66	7.579	1153.67	2015-03-05
1104.08	42.78	-27.69	-119.8	2.345	1150.47	2015-03-06
1106.02	41.64	1.94	-131.6	-1.627	1147.6	2015-03-09
1051.11	42.62	-54.91	-169.0	-9.101	1141.38	2015-03-10
1054.99	42.39	3.88	-182.0	-14.54	1135.81	2015-03-11
1048.68	42.27	-6.31	-147.6	-19.15	1130.18	2015-03-12
1025.35	42.38	-23.33	-157.6	-24.39	1123.42	2015-03-13
1025.84	41.32	0.49	-139.1	-28.19	1117.13	2015-03-16
1041.39	40.07	15.55	-111.8	-29.6	1112.24	2015-03-17
1039.44	38.84	-1.95	-96.03	-30.52	1107.54	2015-03-18
1017.01	40.65	-22.43	-88.27	-32.69	1101.7	2015-03-19
1070.0	43.55	52.99	-68.22	-29.79	1099.66	2015-03-20
1083.12	42.94	13.12	-35.52	-26.13	1098.59	2015-03-23
1063.19	42.2	-19.93	-30.36	-24.55	1096.31	2015-03-24
1073.88	40.54	10.69	-27.96	-22.18	1094.86	2015-03-25
1046.66	41.46	-27.22	-38.81	-22.25	1091.75	2015-03-26
1015.06	41.66	-31.6	-100.6	-24.56	1086.8	2015-03-27
1030.62	41.25	15.56	-91.91	-24.86	1083.18	2015-03-30
983.95	42.61	-46.67	-134.0	-28.53	1076.78	2015-03-31
988.32	40.96	4.37	-159.9	-30.73	1071.07	2015-04-01
969.36	39.88	-18.96	-172.9	-33.62	1064.51	2015-04-02
997.07	39.5	27.71	-119.6	-33.29	1060.16	2015-04-07
998.05	39.0	0.98	-75.55	-32.57	1056.15	2015-04-08
995.62	38.98	-2.43	-119.4	-31.83	1052.24	2015-04-09
993.67	38.49	-1.95	-92.73	-31.04	1048.47	2015-04-10
971.02	38.07	-22.65	-117.4	-31.88	1043.47	2015-04-13
1010.69	39.06	39.67	-57.38	-29.01	1041.35	2015-04-14
1025.76	38.81	15.07	8.416	-25.23	1040.35	2015-04-15
1010.2	38.22	-15.56	-6.885	-23.22	1038.4	2015-04-16
982.49	39.37	-27.71	-73.25	-23.59	1034.8	2015-04-17
1009.23	39.1	26.74	-31.09	-21.48	1033.15	2015-04-20
988.81	38.74	-20.42	-58.39	-21.21	1030.29	2015-04-21
985.89	38.71	-2.92	-66.7	-20.99	1027.42	2015-04-22
1032.56	40.34	46.67	25.03	-16.85	1027.75	2015-04-23
1052.01	40.34	19.45	177.0	-11.87	1029.32	2015-04-24
1072.91	40.51	20.9	228.5	-6.162	1032.13	2015-04-27
1097.7	41.09	24.79	221.9	0.3569	1036.36	2015-04-28
1106.94	40.5	9.24	213.8	6.197	1040.91	2015-04-29
1074.37	41.91	-32.57	135.8	8.104	1043.07	2015-04-30
1132.71	43.54	58.34	174.7	14.16	1048.86	2015-05-01
1134.17	44.56	1.46	159.6	18.86	1054.36	2015-05-05
1121.53	44.35	-12.64	131.0	21.32	1058.69	2015-05-06
1076.31	45.42	-45.22	58.71	19.39	1059.83	2015-05-07
1084.58	44.16	8.27	52.28	18.33	1061.43	2015-05-08
1096.73	43.86	12.15	66.93	18.25	1063.7	2015-05-11
1100.62	43.57	3.89	57.53	18.29	1066.09	2015-05-12
1100.14	42.82	-0.48	57.93	18.08	1068.28	2015-05-13
1079.72	42.16	-20.42	22.84	16.07	1069.02	2015-05-14
1060.27	43.45	-19.45	-3.053	12.77	1068.46	2015-05-15
1047.15	42.68	-13.12	-36.24	8.991	1067.08	2015-05-18
1031.59	41.57	-15.56	-78.93	4.685	1064.79	2015-05-19
1034.99	41.59	3.4	-100.1	1.529	1062.87	2015-05-20
1029.65	41.05	-5.34	-99.59	-1.386	1060.73	2015-05-21
1033.05	40.27	3.4	-109.0	-3.384	1058.94	2015-05-22
1007.77	40.83	-25.28	-146.3	-6.926	1055.64	2015-05-26
1011.66	39.44	3.89	-143.8	-9.313	1052.8	2015-05-27
1006.31	38.71	-5.35	-138.4	-11.5	1049.8	2015-05-28
997.56	37.68	-8.75	-124.7	-13.79	1046.43	2015-05-29
975.2	37.25	-22.36	-128.0	-17.2	1041.84	2015-06-01
1019.44	39.07	44.24	-86.11	-16.15	1040.39	2015-06-02
1018.95	38.64	-0.49	-61.84	-15.19	1039.01	2015-06-03
977.14	39.04	-41.81	-106.1	-17.59	1035.02	2015-06-04
987.35	39.09	10.21	-105.0	-18.46	1031.94	2015-06-05
977.63	37.88	-9.72	-101.2	-19.7	1028.44	2015-06-08
958.09	37.99	-19.54	-132.4	-22.02	1023.9	2015-06-09
982.0	37.5	23.91	-94.0	-21.67	1021.2	2015-06-10
979.57	36.91	-2.43	-75.59	-21.34	1018.51	2015-06-11
978.11	36.2	-1.46	-75.31	-20.96	1015.9	2015-06-12
966.84	35.63	-11.27	-96.12	-21.32	1012.74	2015-06-15
945.25	35.02	-21.59	-144.0	-23.08	1008.38	2015-06-16
938.83	33.8	-6.42	-151.9	-24.71	1003.9	2015-06-17
963.24	36.27	24.41	-71.6	-23.76	1001.27	2015-06-18
959.25	34.81	-3.99	-92.44	-23.06	998.56	2015-06-19
967.52	34.09	8.27	-74.13	-21.59	996.56	2015-06-22
969.07	33.43	1.55	-51.08	-20.07	994.79	2015-06-23
980.06	32.84	10.99	15.94	-17.77	993.84	2015-06-24
967.22	32.0	-12.84	-13.48	-16.79	992.12	2015-06-25
933.0	32.16	-34.22	-150.3	-18.57	988.3	2015-06-26
922.21	32.12	-10.79	-195.6	-20.6	984.04	2015-06-29
893.04	31.91	-29.17	-231.7	-24.29	978.17	2015-06-30
884.87	31.7	-8.17	-222.6	-27.56	972.15	2015-07-01
892.75	31.52	7.88	-175.4	-29.17	967.03	2015-07-02
877.39	31.01	-15.36	-173.1	-31.33	961.24	2015-07-03
858.72	30.38	-18.67	-173.8	-34.15	954.63	2015-07-06
809.23	31.8	-49.49	-194.7	-39.93	945.25	2015-07-07
822.16	31.94	12.93	-167.5	-42.96	937.31	2015-07-08
835.38	31.77	13.22	-120.1	-43.79	930.73	2015-07-09
839.08	31.64	3.7	-98.38	-43.65	924.82	2015-07-10
853.86	31.25	14.78	-87.37	-41.87	920.24	2015-07-13
845.4	30.23	-8.46	-74.32	-40.66	915.41	2015-07-14
850.16	29.97	4.76	-59.0	-38.88	911.2	2015-07-15
865.62	30.18	15.46	-51.13	-35.8	908.26	2015-07-16
853.08	29.13	-12.54	-49.36	-33.99	904.7	2015-07-17
843.26	29.14	-9.82	-52.25	-32.96	900.74	2015-07-20
837.81	28.62	-5.45	-71.46	-32.21	896.68	2015-07-21
790.95	30.52	-46.86	-134.6	-35.0	889.86	2015-07-22
784.05	30.21	-6.9	-154.9	-37.33	883.03	2015-07-23
756.43	32.76	-27.62	-181.7	-40.94	874.86	2015-07-24
751.18	32.65	-5.25	-197.5	-43.72	866.88	2015-07-27
774.52	32.2	23.34	-147.0	-43.54	860.92	2015-07-28
791.05	31.82	16.53	-98.27	-41.58	856.42	2015-07-29
783.37	30.98	-7.68	-81.83	-40.18	851.7	2015-07-30
788.71	30.8	5.34	-83.26	-38.21	847.64	2015-07-31
757.41	31.19	-31.3	-102.1	-38.72	841.82	2015-08-03
762.75	31.06	5.34	-91.47	-38.25	836.72	2015-08-04
775.98	31.48	13.23	-54.96	-36.4	832.8	2015-08-05
